Subject	Trial	Event Type	Code	trial_boolean(num)	condition_code(num)	condition_label(str)	Time	TTime	Uncertainty...10	Duration	Uncertainty...12	ReqTime	ReqDur	Stim Type	Pair Index
20284	126	Picture	30; 20; UN_200; pictures//nontarget//stamp.jpg	30	20	UN_200	2131675	2667	7	22500	13	2580	next	miss	0
20284	126	Response	21	n/a	n/a	n/a	2145717	16709	1	n/a	n/a	n/a	n/a	n/a	n/a
20284	127	Picture	0;222;blockend	0	222	blockend	2154175	0	7	333	13	0	next	other	0
20284	128	Picture	0;111;blockstart	0	111	blockstart	2154508	0	7	167	7	0	next	other	0
20284	129	Picture	block_tar_pic	block_tar_pic	n/a	n/a	2154675	0	1	50834	1	0	next	other	0
20284	129	Sound	block_tar_sound	block_tar_sound	n/a	n/a	2154682	7	2	n/a	n/a	0	n/a	other	0
20284	131	Picture	trial_start	trial_start	n/a	n/a	2210675	0	1	2667	7	0	next	other	0
20284	131	Sound	1; 45; C; sounds//cover.wav	1	45	C	2211345	670	2	n/a	n/a	670	n/a	hit	256
20284	131	Picture	1; 40; C; pictures//nontarget//roof.jpg	1	40	C	2213342	2667	7	27000	7	2580	next	miss	0
20284	131	Response	21	n/a	n/a	n/a	2226417	15741	1	n/a	n/a	n/a	n/a	n/a	n/a
20284	133	Picture	trial_start	trial_start	n/a	n/a	2245509	0	1	2667	7	0	next	other	0
20284	133	Sound	2; 25; UN_200; sounds//lawyer.wav	2	25	UN_200	2246179	670	2	n/a	n/a	670	n/a	miss	0
20284	133	Picture	2; 20; UN_200; pictures//nontarget//ham.jpg	2	20	UN_200	2248176	2667	7	24000	7	2580	next	miss	0
20284	135	Picture	trial_start	trial_start	n/a	n/a	2277343	0	1	667	7	0	next	other	0
20284	135	Picture	3; 10; UN_0; pictures//target//cactus.jpg	3	10	UN_0	2278009	667	7	25000	7	580	next	miss	0
20284	135	Sound	3; 0; UN_0; sounds//area.wav	3	0	UN_0	2278013	670	1	n/a	n/a	670	n/a	hit	263
20284	135	Response	11	n/a	n/a	n/a	2291924	14581	1	n/a	n/a	n/a	n/a	n/a	n/a
20284	137	Picture	trial_start	trial_start	n/a	n/a	2308176	0	1	667	7	0	next	other	0
20284	137	Picture	4; 50; No; pictures//nontarget//chocolate.jpeg	4	50	No	2308843	667	7	25500	7	580	next	miss	0
20284	137	Sound	4; 0; No; sounds//empty.wav	4	0	No	2308846	670	2	n/a	n/a	670	n/a	hit	267
20284	137	Response	21	n/a	n/a	n/a	2319634	11457	1	n/a	n/a	n/a	n/a	n/a	n/a
20284	139	Picture	trial_start	trial_start	n/a	n/a	2339510	0	1	667	7	0	next	other	0
20284	139	Picture	5; 30; P; pictures//target//compass.jpg	5	30	P	2340176	667	7	26000	7	580	next	miss	0
20284	139	Sound	5; 0; P; sounds//company.wav	5	0	P	2340180	670	2	n/a	n/a	670	n/a	hit	271
20284	139	Response	11	n/a	n/a	n/a	2355933	16423	1	n/a	n/a	n/a	n/a	n/a	n/a
20284	141	Picture	trial_start	trial_start	n/a	n/a	2371343	0	1	2667	7	0	next	other	0
20284	141	Sound	6; 25; UN_200; sounds//film.wav	6	25	UN_200	2372013	670	2	n/a	n/a	670	n/a	hit	275
20284	141	Picture	6; 20; UN_200; pictures//target//nose.jpg	6	20	UN_200	2374010	2667	7	23000	7	2580	next	miss	0
20284	141	Response	11	n/a	n/a	n/a	2392332	20989	2	n/a	n/a	n/a	n/a	n/a	n/a
20284	143	Picture	trial_start	trial_start	n/a	n/a	2402177	0	1	667	7	0	next	other	0
20284	143	Picture	7; 30; P; pictures//nontarget//pump.jpg	7	30	P	2402844	667	7	25000	7	580	next	miss	0
20284	143	Sound	7; 0; P; sounds//pub.wav	7	0	P	2402847	670	2	n/a	n/a	670	n/a	hit	279
20284	143	Response	21	n/a	n/a	n/a	2417462	15285	2	n/a	n/a	n/a	n/a	n/a	n/a
20284	145	Picture	trial_start	trial_start	n/a	n/a	2433010	0	1	2667	7	0	next	other	0
20284	145	Sound	8; 25; UN_200; sounds//math.wav	8	25	UN_200	2433680	670	2	n/a	n/a	670	n/a	incorrect	283
20284	145	Picture	8; 20; UN_200; pictures//target//glass.jpg	8	20	UN_200	2435677	2667	7	30500	7	2580	next	miss	0
20284	145	Response	2	n/a	n/a	n/a	2457961	24950	1	n/a	n/a	n/a	n/a	n/a	n/a
20284	147	Picture	trial_start	trial_start	n/a	n/a	2471344	0	1	667	7	0	next	other	0
20284	147	Picture	9; 50; No; pictures//target//glasses.jpeg	9	50	No	2472011	667	7	26000	7	580	next	miss	0
20284	147	Sound	9; 0; No; sounds//empty.wav	9	0	No	2472014	670	2	n/a	n/a	670	n/a	hit	287
20284	147	Response	11	n/a	n/a	n/a	2489420	18076	1	n/a	n/a	n/a	n/a	n/a	n/a
20284	149	Picture	trial_start	trial_start	n/a	n/a	2503177	0	1	667	7	0	next	other	0
20284	149	Picture	10; 30; P; pictures//target//Moose.jpg	10	30	P	2503844	667	7	24833	7	580	next	miss	0
20284	149	Sound	10; 0; P; sounds//mover.wav	10	0	P	2503847	670	2	n/a	n/a	670	n/a	hit	291
20284	149	Response	11	n/a	n/a	n/a	2518049	14872	1	n/a	n/a	n/a	n/a	n/a	n/a
20284	151	Picture	trial_start	trial_start	n/a	n/a	2533844	0	1	2667	7	0	next	other	0
20284	151	Sound	11; 45; C; sounds//oat.wav	11	45	C	2534514	670	2	n/a	n/a	670	n/a	incorrect	295
20284	151	Picture	11; 40; C; pictures//target//rice.jpg	11	40	C	2536511	2667	7	23167	7	2580	next	miss	0
20284	151	Response	2	n/a	n/a	n/a	2553648	19804	1	n/a	n/a	n/a	n/a	n/a	n/a
20284	153	Picture	trial_start	trial_start	n/a	n/a	2564845	0	1	2667	7	0	next	other	0
20284	153	Sound	12; 45; C; sounds//bag.wav	12	45	C	2565515	670	2	n/a	n/a	670	n/a	miss	0
20284	153	Picture	12; 40; C; pictures//target//briefcase.png	12	40	C	2567511	2667	7	23333	7	2580	next	miss	0
20284	155	Picture	trial_start	trial_start	n/a	n/a	2596011	0	1	667	7	0	next	other	0
20284	155	Picture	13; 10; UN_0; pictures//nontarget//airbag.jpg	13	10	UN_0	2596678	667	7	28834	7	580	next	miss	0
20284	155	Sound	13; 0; UN_0; sounds//purple.wav	13	0	UN_0	2596681	670	2	n/a	n/a	670	n/a	hit	302
20284	155	Response	21	n/a	n/a	n/a	2609498	13487	4	n/a	n/a	n/a	n/a	n/a	n/a
20284	157	Picture	trial_start	trial_start	n/a	n/a	2630678	0	1	2667	7	0	next	other	0
20284	157	Sound	14; 45; C; sounds//link.wav	14	45	C	2631348	670	2	n/a	n/a	670	n/a	hit	306
20284	157	Picture	14; 40; C; pictures//nontarget//bridge.jpg	14	40	C	2633345	2667	7	23000	7	2580	next	miss	0
20284	157	Response	21	n/a	n/a	n/a	2655107	24429	1	n/a	n/a	n/a	n/a	n/a	n/a
20284	159	Picture	trial_start	trial_start	n/a	n/a	2661512	0	1	667	7	0	next	other	0
20284	159	Picture	15; 50; No; pictures//nontarget//bowl.jpeg	15	50	No	2662179	667	7	26000	7	580	next	miss	0
20284	159	Sound	15; 0; No; sounds//empty.wav	15	0	No	2662182	670	2	n/a	n/a	670	n/a	hit	310
20284	159	Response	21	n/a	n/a	n/a	2678087	16575	1	n/a	n/a	n/a	n/a	n/a	n/a
20284	161	Picture	trial_start	trial_start	n/a	n/a	2693346	0	1	667	7	0	next	other	0
20284	161	Picture	16; 30; P; pictures//target//horse.jpg	16	30	P	2694012	667	7	24834	7	580	next	miss	0
20284	161	Sound	16; 0; P; sounds//hormone.wav	16	0	P	2694016	670	2	n/a	n/a	670	n/a	hit	314
20284	161	Response	11	n/a	n/a	n/a	2709087	15741	1	n/a	n/a	n/a	n/a	n/a	n/a
20284	163	Picture	trial_start	trial_start	n/a	n/a	2724012	0	1	2667	7	0	next	other	0
20284	163	Sound	17; 25; UN_200; sounds//estate.wav	17	25	UN_200	2724683	671	2	n/a	n/a	670	n/a	hit	318
20284	163	Picture	17; 20; UN_200; pictures//nontarget//cherry.jpg	17	20	UN_200	2726679	2667	7	23000	7	2580	next	miss	0
20284	163	Response	21	n/a	n/a	n/a	2738595	14582	1	n/a	n/a	n/a	n/a	n/a	n/a
20284	165	Picture	trial_start	trial_start	n/a	n/a	2754846	0	1	667	7	0	next	other	0
20284	165	Picture	18; 10; UN_0; pictures//target//mattress.jpg	18	10	UN_0	2755512	667	7	25000	7	580	next	miss	0
20284	165	Sound	18; 0; UN_0; sounds//shop.wav	18	0	UN_0	2755516	670	2	n/a	n/a	670	n/a	hit	322
20284	165	Response	11	n/a	n/a	n/a	2766914	12069	1	n/a	n/a	n/a	n/a	n/a	n/a
20284	167	Picture	trial_start	trial_start	n/a	n/a	2785679	0	1	667	7	0	next	other	0
20284	167	Picture	19; 10; UN_0; pictures//nontarget//tape.jpg	19	10	UN_0	2786346	667	7	28500	7	580	next	miss	0
20284	167	Sound	19; 0; UN_0; sounds//chord.wav	19	0	UN_0	2786349	670	2	n/a	n/a	670	n/a	hit	326
20284	167	Response	21	n/a	n/a	n/a	2808854	23174	1	n/a	n/a	n/a	n/a	n/a	n/a
20284	169	Picture	trial_start	trial_start	n/a	n/a	2820013	0	1	2667	7	0	next	other	0
20284	169	Sound	20; 45; C; sounds//toad.wav	20	45	C	2820683	670	2	n/a	n/a	670	n/a	hit	330
20284	169	Picture	20; 40; C; pictures//nontarget//frog.jpg	20	40	C	2822680	2667	7	23167	7	2580	next	miss	0
20284	169	Response	21	n/a	n/a	n/a	2840623	20610	1	n/a	n/a	n/a	n/a	n/a	n/a
20284	171	Picture	trial_start	trial_start	n/a	n/a	2851013	0	1	667	7	0	next	other	0
20284	171	Picture	21; 30; P; pictures//nontarget//radish.jpg	21	30	P	2851680	667	7	24833	7	580	next	miss	0
20284	171	Sound	21; 0; P; sounds//racket.wav	21	0	P	2851683	670	2	n/a	n/a	670	n/a	incorrect	334
20284	171	Response	1	n/a	n/a	n/a	2864043	13030	1	n/a	n/a	n/a	n/a	n/a	n/a
20284	173	Picture	trial_start	trial_start	n/a	n/a	2881680	0	1	667	7	0	next	other	0
20284	173	Picture	22; 50; No; pictures//target//floss.jpeg	22	50	No	2882347	667	7	25000	7	580	next	miss	0
20284	173	Sound	22; 0; No; sounds//empty.wav	22	0	No	2882350	670	2	n/a	n/a	670	n/a	hit	338
20284	173	Response	11	n/a	n/a	n/a	2899922	18242	1	n/a	n/a	n/a	n/a	n/a	n/a
20284	175	Picture	trial_start	trial_start	n/a	n/a	2912514	0	1	2667	7	0	next	other	0
20284	175	Sound	23; 25; UN_200; sounds//tab.wav	23	25	UN_200	2913184	670	2	n/a	n/a	670	n/a	incorrect	342
20284	175	Picture	23; 20; UN_200; pictures//target//fence.png	23	20	UN_200	2915180	2667	7	23833	7	2580	next	miss	0
20284	175	Response	2	n/a	n/a	n/a	2934761	22248	1	n/a	n/a	n/a	n/a	n/a	n/a
20284	177	Picture	trial_start	trial_start	n/a	n/a	2944180	0	1	2667	7	0	next	other	0
20284	177	Sound	24; 45; C; sounds//tower.wav	24	45	C	2944851	671	2	n/a	n/a	670	n/a	incorrect	346
20284	177	Picture	24; 40; C; pictures//target//Lighthouse.jpg	24	40	C	2946847	2667	7	23834	7	2580	next	miss	0
20284	177	Response	2	n/a	n/a	n/a	2966450	22269	1	n/a	n/a	n/a	n/a	n/a	n/a
20284	179	Picture	trial_start	trial_start	n/a	n/a	2975847	0	1	667	7	0	next	other	0
20284	179	Picture	25; 10; UN_0; pictures//target//cross.jpg	25	10	UN_0	2976514	667	7	24834	7	580	next	miss	0
20284	179	Sound	25; 0; UN_0; sounds//award.wav	25	0	UN_0	2976517	670	2	n/a	n/a	670	n/a	hit	350
20284	179	Response	11	n/a	n/a	n/a	2994000	18153	1	n/a	n/a	n/a	n/a	n/a	n/a
20284	181	Picture	trial_start	trial_start	n/a	n/a	3006514	0	1	667	7	0	next	other	0
20284	181	Picture	26; 50; No; pictures//target//scissors.jpeg	26	50	No	3007181	667	7	25500	7	580	next	miss	0
20284	181	Sound	26; 0; No; sounds//empty.wav	26	0	No	3007184	670	2	n/a	n/a	670	n/a	hit	354
20284	181	Response	11	n/a	n/a	n/a	3019411	12897	1	n/a	n/a	n/a	n/a	n/a	n/a
20284	183	Picture	trial_start	trial_start	n/a	n/a	3037848	0	1	667	7	0	next	other	0
20284	183	Picture	27; 50; No; pictures//nontarget//wood.jpeg	27	50	No	3038515	667	7	26000	7	580	next	miss	0
20284	183	Sound	27; 0; No; sounds//empty.wav	27	0	No	3038518	670	2	n/a	n/a	670	n/a	incorrect	358
20284	183	Response	1	n/a	n/a	n/a	3054970	17122	1	n/a	n/a	n/a	n/a	n/a	n/a
20284	185	Picture	trial_start	trial_start	n/a	n/a	3069681	0	1	667	7	0	next	other	0
20284	185	Picture	28; 10; UN_0; pictures//nontarget//lightbulb.jpg	28	10	UN_0	3070348	667	7	25834	7	580	next	miss	0
20284	185	Sound	28; 0; UN_0; sounds//fort.wav	28	0	UN_0	3070351	670	2	n/a	n/a	670	n/a	hit	362
20284	185	Response	21	n/a	n/a	n/a	3089538	19857	1	n/a	n/a	n/a	n/a	n/a	n/a
20284	187	Picture	trial_start	trial_start	n/a	n/a	3101348	0	1	2667	7	0	next	other	0
20284	187	Sound	29; 25; UN_200; sounds//action.wav	29	25	UN_200	3102018	670	2	n/a	n/a	670	n/a	hit	366
20284	187	Picture	29; 20; UN_200; pictures//nontarget//screw.jpg	29	20	UN_200	3104015	2667	7	24167	7	2580	next	miss	0
20284	187	Response	21	n/a	n/a	n/a	3120138	18789	1	n/a	n/a	n/a	n/a	n/a	n/a
20284	189	Picture	trial_start	trial_start	n/a	n/a	3133348	0	1	667	7	0	next	other	0
20284	189	Picture	30; 30; P; pictures//nontarget//Kiwi.jpg	30	30	P	3134015	667	7	24500	13	580	next	miss	0
20284	189	Sound	30; 0; P; sounds//keynote.wav	30	0	P	3134018	670	2	n/a	n/a	670	n/a	hit	370
20284	189	Response	21	n/a	n/a	n/a	3145957	12609	1	n/a	n/a	n/a	n/a	n/a	n/a
20284	190	Picture	0;222;blockend	0	222	blockend	3158515	0	7	333	13	0	next	other	0
20284	191	Picture	0;111;blockstart	0	111	blockstart	3158849	0	7	167	7	0	next	other	0
20284	192	Picture	block_tar_pic	block_tar_pic	n/a	n/a	3159015	0	1	54667	1	0	next	other	0
20284	192	Sound	block_tar_sound	block_tar_sound	n/a	n/a	3159022	6	2	n/a	n/a	0	n/a	other	0
20284	194	Picture	trial_start	trial_start	n/a	n/a	3218849	0	1	2667	7	0	next	other	0
20284	194	Sound	1; 25; UN_200; sounds//default.wav	1	25	UN_200	3219519	670	2	n/a	n/a	670	n/a	hit	378
20284	194	Picture	1; 20; UN_200; pictures//nontarget//lightning.jpg	1	20	UN_200	3221516	2667	7	22999	7	2580	next	miss	0
20284	194	Response	21	n/a	n/a	n/a	3236995	18146	1	n/a	n/a	n/a	n/a	n/a	n/a
20284	196	Picture	trial_start	trial_start	n/a	n/a	3249683	0	1	2667	7	0	next	other	0
20284	196	Sound	2; 45; C; sounds//tube.wav	2	45	C	3250353	670	2	n/a	n/a	670	n/a	incorrect	382
20284	196	Picture	2; 40; C; pictures//target//funnel.jpg	2	40	C	3252349	2667	7	26167	7	2580	next	miss	0
20284	196	Response	2	n/a	n/a	n/a	3269606	19924	1	n/a	n/a	n/a	n/a	n/a	n/a
20284	198	Picture	trial_start	trial_start	n/a	n/a	3283683	0	1	667	7	0	next	other	0
20284	198	Picture	3; 50; No; pictures//nontarget//crane.jpeg	3	50	No	3284349	667	7	25000	7	580	next	miss	0
20284	198	Sound	3; 0; No; sounds//empty.wav	3	0	No	3284353	670	3	n/a	n/a	670	n/a	hit	386
20284	198	Response	21	n/a	n/a	n/a	3304705	21022	1	n/a	n/a	n/a	n/a	n/a	n/a
20284	200	Picture	trial_start	trial_start	n/a	n/a	3314516	0	1	667	7	0	next	other	0
20284	200	Picture	4; 30; P; pictures//target//pill.jpg	4	30	P	3315183	667	7	24833	7	580	next	miss	0
20284	200	Sound	4; 0; P; sounds//pilgrim.wav	4	0	P	3315186	670	2	n/a	n/a	670	n/a	hit	390
20284	200	Response	11	n/a	n/a	n/a	3336693	22177	1	n/a	n/a	n/a	n/a	n/a	n/a
20284	202	Picture	trial_start	trial_start	n/a	n/a	3345183	0	1	667	7	0	next	other	0
20284	202	Picture	5; 10; UN_0; pictures//nontarget//pillow.jpg	5	10	UN_0	3345850	667	7	24833	7	580	next	miss	0
20284	202	Sound	5; 0; UN_0; sounds//beauty.wav	5	0	UN_0	3345853	670	2	n/a	n/a	670	n/a	hit	394
20284	202	Response	21	n/a	n/a	n/a	3359573	14390	1	n/a	n/a	n/a	n/a	n/a	n/a
20284	204	Picture	trial_start	trial_start	n/a	n/a	3375850	0	1	667	7	0	next	other	0
20284	204	Picture	6; 50; No; pictures//nontarget//backpack.jpeg	6	50	No	3376517	667	7	25333	7	580	next	miss	0
20284	204	Sound	6; 0; No; sounds//empty.wav	6	0	No	3376520	670	2	n/a	n/a	670	n/a	hit	398
20284	204	Response	21	n/a	n/a	n/a	3393404	17554	1	n/a	n/a	n/a	n/a	n/a	n/a
20284	206	Picture	trial_start	trial_start	n/a	n/a	3407017	0	1	667	7	0	next	other	0
20284	206	Picture	7; 30; P; pictures//target//apple.jpg	7	30	P	3407684	667	7	25000	7	580	next	miss	0
20284	206	Sound	7; 0; P; sounds//apathy.wav	7	0	P	3407687	670	2	n/a	n/a	670	n/a	miss	0
20284	208	Picture	trial_start	trial_start	n/a	n/a	3437850	0	1	667	7	0	next	other	0
20284	208	Picture	8; 10; UN_0; pictures//target//eagle.jpg	8	10	UN_0	3438517	667	7	26167	7	580	next	miss	0
20284	208	Sound	8; 0; UN_0; sounds//core.wav	8	0	UN_0	3438520	670	2	n/a	n/a	670	n/a	hit	405
20284	208	Response	11	n/a	n/a	n/a	3455100	17250	1	n/a	n/a	n/a	n/a	n/a	n/a
20284	210	Picture	trial_start	trial_start	n/a	n/a	3469851	0	1	2667	7	0	next	other	0
20284	210	Sound	9; 25; UN_200; sounds//dinner.wav	9	25	UN_200	3470521	670	2	n/a	n/a	670	n/a	hit	409
20284	210	Picture	9; 20; UN_200; pictures//nontarget//Knee.jpg	9	20	UN_200	3472517	2667	7	24167	7	2580	next	miss	0
20284	210	Response	21	n/a	n/a	n/a	3482681	12830	3	n/a	n/a	n/a	n/a	n/a	n/a
20284	212	Picture	trial_start	trial_start	n/a	n/a	3501851	0	1	2667	7	0	next	other	0
20284	212	Sound	10; 45; C; sounds//parrot.wav	10	45	C	3502521	670	2	n/a	n/a	670	n/a	incorrect	413
20284	212	Picture	10; 40; C; pictures//target//owl.jpg	10	40	C	3504518	2667	7	24000	7	2580	next	miss	0
20284	212	Response	2	n/a	n/a	n/a	3521851	20000	1	n/a	n/a	n/a	n/a	n/a	n/a
20284	214	Picture	trial_start	trial_start	n/a	n/a	3533684	0	1	2667	7	0	next	other	0
20284	214	Sound	11; 25; UN_200; sounds//verdict.wav	11	25	UN_200	3534354	670	2	n/a	n/a	670	n/a	hit	417
20284	214	Picture	11; 20; UN_200; pictures//nontarget//banana.jpg	11	20	UN_200	3536351	2667	7	25000	7	2580	next	miss	0
20284	214	Response	21	n/a	n/a	n/a	3554159	20474	1	n/a	n/a	n/a	n/a	n/a	n/a
20284	216	Picture	trial_start	trial_start	n/a	n/a	3566518	0	1	2667	7	0	next	other	0
20284	216	Sound	12; 45; C; sounds//lever.wav	12	45	C	3567188	670	2	n/a	n/a	670	n/a	hit	421
20284	216	Picture	12; 40; C; pictures//nontarget//doorknob.jpeg	12	40	C	3569185	2667	7	23167	7	2580	next	miss	0
20284	216	Response	21	n/a	n/a	n/a	3586168	19650	1	n/a	n/a	n/a	n/a	n/a	n/a
20284	218	Picture	trial_start	trial_start	n/a	n/a	3597518	0	1	667	7	0	next	other	0
20284	218	Picture	13; 50; No; pictures//nontarget//closet.jpeg	13	50	No	3598185	667	7	25834	7	580	next	miss	0
20284	218	Sound	13; 0; No; sounds//empty.wav	13	0	No	3598188	670	2	n/a	n/a	670	n/a	hit	425
20284	218	Response	21	n/a	n/a	n/a	3619107	21588	1	n/a	n/a	n/a	n/a	n/a	n/a
20284	220	Picture	trial_start	trial_start	n/a	n/a	3629185	0	1	667	7	0	next	other	0
20284	220	Picture	14; 10; UN_0; pictures//nontarget//umbrella.jpg	14	10	UN_0	3629852	667	7	26167	7	580	next	miss	0
20284	220	Sound	14; 0; UN_0; sounds//creek.wav	14	0	UN_0	3629855	670	2	n/a	n/a	670	n/a	incorrect	429
20284	220	Response	1	n/a	n/a	n/a	3643287	14102	1	n/a	n/a	n/a	n/a	n/a	n/a
20284	222	Picture	trial_start	trial_start	n/a	n/a	3661185	0	1	667	7	0	next	other	0
20284	222	Picture	15; 30; P; pictures//nontarget//scarf.jpg	15	30	P	3661852	667	7	26000	7	580	next	miss	0
20284	222	Sound	15; 0; P; sounds//scholar.wav	15	0	P	3661855	670	2	n/a	n/a	670	n/a	hit	433
20284	222	Response	21	n/a	n/a	n/a	3674106	12921	1	n/a	n/a	n/a	n/a	n/a	n/a
20284	224	Picture	trial_start	trial_start	n/a	n/a	3693019	0	1	667	7	0	next	other	0
20284	224	Picture	16; 30; P; pictures//target//camel.jpg	16	30	P	3693686	667	7	25000	7	580	next	miss	0
20284	224	Sound	16; 0; P; sounds//calorie.wav	16	0	P	3693689	670	2	n/a	n/a	670	n/a	hit	437
20284	224	Response	11	n/a	n/a	n/a	3705256	12237	1	n/a	n/a	n/a	n/a	n/a	n/a
20284	226	Picture	trial_start	trial_start	n/a	n/a	3723853	0	1	2667	7	0	next	other	0
20284	226	Sound	17; 45; C; sounds//wipe.wav	17	45	C	3724523	670	2	n/a	n/a	670	n/a	hit	441
20284	226	Picture	17; 40; C; pictures//target//towel.jpg	17	40	C	3726519	2667	7	22833	7	2580	next	miss	0
20284	226	Response	11	n/a	n/a	n/a	3742355	18503	1	n/a	n/a	n/a	n/a	n/a	n/a
20284	228	Picture	trial_start	trial_start	n/a	n/a	3754519	0	1	2667	7	0	next	other	0
20284	228	Sound	18; 25; UN_200; sounds//frame.wav	18	25	UN_200	3755189	670	2	n/a	n/a	670	n/a	hit	445
20284	228	Picture	18; 20; UN_200; pictures//target//shovel.png	18	20	UN_200	3757186	2667	7	22834	7	2580	next	miss	0
20284	228	Response	11	n/a	n/a	n/a	3769735	15215	1	n/a	n/a	n/a	n/a	n/a	n/a
20284	230	Picture	trial_start	trial_start	n/a	n/a	3785186	0	1	667	7	0	next	other	0
20284	230	Picture	19; 50; No; pictures//target//pedal.jpeg	19	50	No	3785853	667	7	25833	7	580	next	miss	0
20284	230	Sound	19; 0; No; sounds//empty.wav	19	0	No	3785856	670	2	n/a	n/a	670	n/a	hit	449
20284	230	Response	11	n/a	n/a	n/a	3803574	18388	1	n/a	n/a	n/a	n/a	n/a	n/a
20284	232	Picture	trial_start	trial_start	n/a	n/a	3816853	0	1	667	7	0	next	other	0
20284	232	Picture	20; 10; UN_0; pictures//nontarget//telescope.jpg	20	10	UN_0	3817520	667	7	26167	7	580	next	miss	0
20284	232	Sound	20; 0; UN_0; sounds//merit.wav	20	0	UN_0	3817524	671	2	n/a	n/a	670	n/a	hit	453
20284	232	Response	21	n/a	n/a	n/a	3833653	16800	1	n/a	n/a	n/a	n/a	n/a	n/a
20284	234	Picture	trial_start	trial_start	n/a	n/a	3848853	0	1	2667	7	0	next	other	0
20284	234	Sound	21; 25; UN_200; sounds//dream.wav	21	25	UN_200	3849523	670	2	n/a	n/a	670	n/a	hit	457
20284	234	Picture	21; 20; UN_200; pictures//target//barrel.jpg	21	20	UN_200	3851520	2667	7	23667	7	2580	next	miss	0
20284	234	Response	11	n/a	n/a	n/a	3861814	12961	1	n/a	n/a	n/a	n/a	n/a	n/a
20284	236	Picture	trial_start	trial_start	n/a	n/a	3880353	0	1	2667	7	0	next	other	0
20284	236	Sound	22; 45; C; sounds//flame.wav	22	45	C	3881023	670	2	n/a	n/a	670	n/a	hit	461
20284	236	Picture	22; 40; C; pictures//nontarget//match.jpg	22	40	C	3883020	2667	7	24000	7	2580	next	miss	0
20284	236	Response	21	n/a	n/a	n/a	3895162	14809	1	n/a	n/a	n/a	n/a	n/a	n/a
20284	238	Picture	trial_start	trial_start	n/a	n/a	3912187	0	1	2667	7	0	next	other	0
20284	238	Sound	23; 25; UN_200; sounds//sugar.wav	23	25	UN_200	3912857	670	2	n/a	n/a	670	n/a	hit	465
20284	238	Picture	23; 20; UN_200; pictures//target//Stool.jpg	23	20	UN_200	3914854	2667	7	23833	7	2580	next	miss	0
20284	238	Response	11	n/a	n/a	n/a	3930131	17944	1	n/a	n/a	n/a	n/a	n/a	n/a
20284	240	Picture	trial_start	trial_start	n/a	n/a	3943854	0	1	2667	7	0	next	other	0
20284	240	Sound	24; 45; C; sounds//ostrich.wav	24	45	C	3944524	670	2	n/a	n/a	670	n/a	hit	469
20284	240	Picture	24; 40; C; pictures//nontarget//flamingo.jpg	24	40	C	3946521	2667	7	22833	7	2580	next	miss	0
20284	240	Response	21	n/a	n/a	n/a	3966591	22737	1	n/a	n/a	n/a	n/a	n/a	n/a
20284	242	Picture	trial_start	trial_start	n/a	n/a	3974521	0	1	667	7	0	next	other	0
20284	242	Picture	25; 50; No; pictures//target//whale.jpeg	25	50	No	3975188	667	7	27333	7	580	next	miss	0
20284	242	Sound	25; 0; No; sounds//empty.wav	25	0	No	3975191	670	2	n/a	n/a	670	n/a	incorrect	473
20284	242	Response	2	n/a	n/a	n/a	3994468	19948	3	n/a	n/a	n/a	n/a	n/a	n/a
20284	244	Picture	trial_start	trial_start	n/a	n/a	4007688	0	1	667	7	0	next	other	0
20284	244	Picture	26; 50; No; pictures//target//whistle.jpeg	26	50	No	4008354	667	7	24834	7	580	next	miss	0
20284	244	Sound	26; 0; No; sounds//empty.wav	26	0	No	4008358	670	2	n/a	n/a	670	n/a	hit	477
20284	244	Response	11	n/a	n/a	n/a	4028839	21152	1	n/a	n/a	n/a	n/a	n/a	n/a
20284	246	Picture	trial_start	trial_start	n/a	n/a	4038355	0	1	667	7	0	next	other	0
20284	246	Picture	27; 30; P; pictures//nontarget//saw.jpg	27	30	P	4039021	667	7	25000	7	580	next	miss	0
20284	246	Sound	27; 0; P; sounds//sausage.wav	27	0	P	4039025	670	2	n/a	n/a	670	n/a	hit	481
20284	246	Response	21	n/a	n/a	n/a	4058159	19804	1	n/a	n/a	n/a	n/a	n/a	n/a
20284	248	Picture	trial_start	trial_start	n/a	n/a	4069188	0	1	667	7	0	next	other	0
20284	248	Picture	28; 10; UN_0; pictures//target//snail.jpg	28	10	UN_0	4069855	667	7	25167	7	580	next	miss	0
20284	248	Sound	28; 0; UN_0; sounds//chime.wav	28	0	UN_0	4069858	670	2	n/a	n/a	670	n/a	miss	0
20284	248	Response	1	n/a	n/a	n/a	4094795	25607	53	n/a	n/a	n/a	n/a	n/a	n/a
20284	250	Picture	trial_start	trial_start	n/a	n/a	4100188	0	1	667	7	0	next	other	0
20284	250	Picture	29; 10; UN_0; pictures//target//cereal.jpg	29	10	UN_0	4100855	667	7	25833	7	580	next	miss	0
20284	250	Sound	29; 0; UN_0; sounds//answer.wav	29	0	UN_0	4100858	670	2	n/a	n/a	670	n/a	hit	489
20284	250	Response	11	n/a	n/a	n/a	4115228	15040	1	n/a	n/a	n/a	n/a	n/a	n/a
20284	252	Picture	trial_start	trial_start	n/a	n/a	4131855	0	1	667	7	0	next	other	0
20284	252	Picture	30; 30; P; pictures//nontarget//celery.jpg	30	30	P	4132522	667	7	24500	13	580	next	miss	0
