Subject	Trial	Event Type	Code	trial_boolean(num)	condition_code(num)	condition_label(str)	Time	TTime	Uncertainty...10	Duration	Uncertainty...12	ReqTime	ReqDur	Stim Type	Pair Index
20114	126	Picture	trial_start	trial_start	n/a	n/a	2160843	0	1	667	7	0	next	other	0
20114	126	Picture	30; 50; No; pictures//nontarget//shower.jpeg	30	50	No	2161509	667	7	24500	13	580	next	miss	0
20114	126	Sound	30; 0; No; sounds//empty.wav	30	0	No	2161513	670	1	n/a	n/a	670	n/a	hit	250
20114	126	Response	11	n/a	n/a	n/a	2172613	11770	1	n/a	n/a	n/a	n/a	n/a	n/a
20114	127	Picture	0;222;blockend	0	222	blockend	2186009	0	7	167	13	0	next	other	0
20114	128	Picture	0;111;blockstart	0	111	blockstart	2186176	0	7	166	7	0	next	other	0
20114	129	Picture	block_tar_pic	block_tar_pic	n/a	n/a	2186342	0	1	50834	1	0	next	other	0
20114	129	Sound	block_tar_sound	block_tar_sound	n/a	n/a	2186350	8	1	n/a	n/a	0	n/a	other	0
20114	131	Picture	trial_start	trial_start	n/a	n/a	2242343	0	1	667	7	0	next	other	0
20114	131	Picture	1; 10; UN_0; pictures//nontarget//airbag.jpg	1	10	UN_0	2243010	667	7	25834	7	580	next	miss	0
20114	131	Sound	1; 0; UN_0; sounds//purple.wav	1	0	UN_0	2243013	670	1	n/a	n/a	670	n/a	hit	258
20114	131	Response	11	n/a	n/a	n/a	2253002	10659	1	n/a	n/a	n/a	n/a	n/a	n/a
20114	133	Picture	trial_start	trial_start	n/a	n/a	2274010	0	1	2667	7	0	next	other	0
20114	133	Sound	2; 45; C; sounds//tower.wav	2	45	C	2274680	670	2	n/a	n/a	670	n/a	incorrect	262
20114	133	Picture	2; 40; C; pictures//target//Lighthouse.jpg	2	40	C	2276677	2667	7	22834	7	2580	next	miss	0
20114	133	Response	1	n/a	n/a	n/a	2294040	20030	1	n/a	n/a	n/a	n/a	n/a	n/a
20114	135	Picture	trial_start	trial_start	n/a	n/a	2304677	0	1	667	7	0	next	other	0
20114	135	Picture	3; 50; No; pictures//target//scissors.jpeg	3	50	No	2305344	667	7	25000	7	580	next	miss	0
20114	135	Sound	3; 0; No; sounds//empty.wav	3	0	No	2305347	670	1	n/a	n/a	670	n/a	hit	266
20114	135	Response	21	n/a	n/a	n/a	2312530	7853	1	n/a	n/a	n/a	n/a	n/a	n/a
20114	137	Picture	trial_start	trial_start	n/a	n/a	2335511	0	1	667	7	0	next	other	0
20114	137	Picture	4; 30; P; pictures//target//compass.jpg	4	30	P	2336177	667	7	24834	7	580	next	miss	0
20114	137	Sound	4; 0; P; sounds//company.wav	4	0	P	2336181	670	2	n/a	n/a	670	n/a	hit	270
20114	137	Response	21	n/a	n/a	n/a	2343479	7969	1	n/a	n/a	n/a	n/a	n/a	n/a
20114	139	Picture	trial_start	trial_start	n/a	n/a	2366177	0	1	2667	7	0	next	other	0
20114	139	Sound	5; 45; C; sounds//oat.wav	5	45	C	2366847	670	2	n/a	n/a	670	n/a	hit	274
20114	139	Picture	5; 40; C; pictures//target//rice.jpg	5	40	C	2368844	2667	7	23834	7	2580	next	miss	0
20114	139	Response	21	n/a	n/a	n/a	2378138	11961	1	n/a	n/a	n/a	n/a	n/a	n/a
20114	141	Picture	trial_start	trial_start	n/a	n/a	2397844	0	1	2667	7	0	next	other	0
20114	141	Sound	6; 25; UN_200; sounds//action.wav	6	25	UN_200	2398514	670	1	n/a	n/a	670	n/a	hit	278
20114	141	Picture	6; 20; UN_200; pictures//nontarget//screw.jpg	6	20	UN_200	2400511	2667	7	23833	7	2580	next	miss	0
20114	141	Response	11	n/a	n/a	n/a	2407478	9634	1	n/a	n/a	n/a	n/a	n/a	n/a
20114	143	Picture	trial_start	trial_start	n/a	n/a	2429511	0	1	2667	7	0	next	other	0
20114	143	Sound	7; 25; UN_200; sounds//film.wav	7	25	UN_200	2430181	670	1	n/a	n/a	670	n/a	hit	282
20114	143	Picture	7; 20; UN_200; pictures//target//nose.jpg	7	20	UN_200	2432178	2667	7	23000	7	2580	next	miss	0
20114	143	Response	21	n/a	n/a	n/a	2440057	10546	1	n/a	n/a	n/a	n/a	n/a	n/a
20114	145	Picture	trial_start	trial_start	n/a	n/a	2460345	0	1	667	7	0	next	other	0
20114	145	Picture	8; 50; No; pictures//nontarget//bowl.jpeg	8	50	No	2461011	667	7	24834	7	580	next	miss	0
20114	145	Sound	8; 0; No; sounds//empty.wav	8	0	No	2461015	670	2	n/a	n/a	670	n/a	hit	286
20114	145	Response	11	n/a	n/a	n/a	2469977	9632	1	n/a	n/a	n/a	n/a	n/a	n/a
20114	147	Picture	trial_start	trial_start	n/a	n/a	2491012	0	1	2667	7	0	next	other	0
20114	147	Sound	9; 25; UN_200; sounds//math.wav	9	25	UN_200	2491682	670	2	n/a	n/a	670	n/a	hit	290
20114	147	Picture	9; 20; UN_200; pictures//target//glass.jpg	9	20	UN_200	2493678	2667	7	22834	7	2580	next	miss	0
20114	147	Response	21	n/a	n/a	n/a	2505006	13994	1	n/a	n/a	n/a	n/a	n/a	n/a
20114	149	Picture	trial_start	trial_start	n/a	n/a	2521679	0	1	667	7	0	next	other	0
20114	149	Picture	10; 10; UN_0; pictures//nontarget//tape.jpg	10	10	UN_0	2522345	667	7	24834	7	580	next	miss	0
20114	149	Sound	10; 0; UN_0; sounds//chord.wav	10	0	UN_0	2522349	670	1	n/a	n/a	670	n/a	hit	294
20114	149	Response	11	n/a	n/a	n/a	2530276	8597	1	n/a	n/a	n/a	n/a	n/a	n/a
20114	151	Picture	trial_start	trial_start	n/a	n/a	2552345	0	1	2667	7	0	next	other	0
20114	151	Sound	11; 25; UN_200; sounds//estate.wav	11	25	UN_200	2553015	670	2	n/a	n/a	670	n/a	hit	298
20114	151	Picture	11; 20; UN_200; pictures//nontarget//cherry.jpg	11	20	UN_200	2555012	2667	7	23834	7	2580	next	miss	0
20114	151	Response	11	n/a	n/a	n/a	2561926	9581	1	n/a	n/a	n/a	n/a	n/a	n/a
20114	153	Picture	trial_start	trial_start	n/a	n/a	2584012	0	1	667	7	0	next	other	0
20114	153	Picture	12; 30; P; pictures//target//horse.jpg	12	30	P	2584679	667	7	26167	7	580	next	miss	0
20114	153	Sound	12; 0; P; sounds//hormone.wav	12	0	P	2584682	670	2	n/a	n/a	670	n/a	hit	302
20114	153	Response	21	n/a	n/a	n/a	2591755	7742	1	n/a	n/a	n/a	n/a	n/a	n/a
20114	155	Picture	trial_start	trial_start	n/a	n/a	2616013	0	1	667	7	0	next	other	0
20114	155	Picture	13; 30; P; pictures//nontarget//Kiwi.jpg	13	30	P	2616679	667	7	25000	7	580	next	miss	0
20114	155	Sound	13; 0; P; sounds//keynote.wav	13	0	P	2616683	670	2	n/a	n/a	670	n/a	hit	306
20114	155	Response	11	n/a	n/a	n/a	2625834	9821	1	n/a	n/a	n/a	n/a	n/a	n/a
20114	157	Picture	trial_start	trial_start	n/a	n/a	2646846	0	1	667	7	0	next	other	0
20114	157	Picture	14; 50; No; pictures//nontarget//chocolate.jpeg	14	50	No	2647513	667	7	32167	7	580	next	miss	0
20114	157	Sound	14; 0; No; sounds//empty.wav	14	0	No	2647517	671	2	n/a	n/a	670	n/a	hit	310
20114	157	Response	11	n/a	n/a	n/a	2659683	12837	1	n/a	n/a	n/a	n/a	n/a	n/a
20114	159	Picture	trial_start	trial_start	n/a	n/a	2684846	0	1	667	7	0	next	other	0
20114	159	Picture	15; 50; No; pictures//target//glasses.jpeg	15	50	No	2685513	667	7	25000	7	580	next	miss	0
20114	159	Sound	15; 0; No; sounds//empty.wav	15	0	No	2685516	670	2	n/a	n/a	670	n/a	hit	314
20114	159	Response	21	n/a	n/a	n/a	2691763	6916	1	n/a	n/a	n/a	n/a	n/a	n/a
20114	161	Picture	trial_start	trial_start	n/a	n/a	2715680	0	1	2667	7	0	next	other	0
20114	161	Sound	16; 25; UN_200; sounds//tab.wav	16	25	UN_200	2716350	670	2	n/a	n/a	670	n/a	hit	318
20114	161	Picture	16; 20; UN_200; pictures//target//fence.png	16	20	UN_200	2718347	2667	7	27000	7	2580	next	miss	0
20114	161	Response	21	n/a	n/a	n/a	2727331	11651	1	n/a	n/a	n/a	n/a	n/a	n/a
20114	163	Picture	trial_start	trial_start	n/a	n/a	2750513	0	1	2667	7	0	next	other	0
20114	163	Sound	17; 25; UN_200; sounds//lawyer.wav	17	25	UN_200	2751183	670	2	n/a	n/a	670	n/a	hit	322
20114	163	Picture	17; 20; UN_200; pictures//nontarget//ham.jpg	17	20	UN_200	2753180	2667	7	23667	7	2580	next	miss	0
20114	163	Response	11	n/a	n/a	n/a	2759682	9168	1	n/a	n/a	n/a	n/a	n/a	n/a
20114	165	Picture	trial_start	trial_start	n/a	n/a	2782014	0	1	667	7	0	next	other	0
20114	165	Picture	18; 10; UN_0; pictures//target//cross.jpg	18	10	UN_0	2782680	667	7	25000	7	580	next	miss	0
20114	165	Sound	18; 0; UN_0; sounds//award.wav	18	0	UN_0	2782684	670	2	n/a	n/a	670	n/a	incorrect	326
20114	165	Response	1	n/a	n/a	n/a	2790551	8537	2	n/a	n/a	n/a	n/a	n/a	n/a
20114	167	Picture	trial_start	trial_start	n/a	n/a	2812847	0	1	667	7	0	next	other	0
20114	167	Picture	19; 30; P; pictures//nontarget//pump.jpg	19	30	P	2813514	667	7	24833	7	580	next	miss	0
20114	167	Sound	19; 0; P; sounds//pub.wav	19	0	P	2813517	670	2	n/a	n/a	670	n/a	hit	330
20114	167	Response	11	n/a	n/a	n/a	2825371	12524	1	n/a	n/a	n/a	n/a	n/a	n/a
20114	169	Picture	trial_start	trial_start	n/a	n/a	2843514	0	1	667	7	0	next	other	0
20114	169	Picture	20; 50; No; pictures//target//floss.jpeg	20	50	No	2844181	667	7	25167	7	580	next	miss	0
20114	169	Sound	20; 0; No; sounds//empty.wav	20	0	No	2844184	670	2	n/a	n/a	670	n/a	hit	334
20114	169	Response	21	n/a	n/a	n/a	2865190	21676	2	n/a	n/a	n/a	n/a	n/a	n/a
20114	171	Picture	trial_start	trial_start	n/a	n/a	2874514	0	1	2667	7	0	next	other	0
20114	171	Sound	21; 45; C; sounds//cover.wav	21	45	C	2875184	670	2	n/a	n/a	670	n/a	hit	338
20114	171	Picture	21; 40; C; pictures//nontarget//roof.jpg	21	40	C	2877181	2667	7	23833	7	2580	next	miss	0
20114	171	Response	11	n/a	n/a	n/a	2884228	9713	1	n/a	n/a	n/a	n/a	n/a	n/a
20114	173	Picture	trial_start	trial_start	n/a	n/a	2906181	0	1	667	7	0	next	other	0
20114	173	Picture	22; 30; P; pictures//target//Moose.jpg	22	30	P	2906848	667	7	28334	8	580	next	miss	0
20114	173	Sound	22; 0; P; sounds//mover.wav	22	0	P	2906851	670	2	n/a	n/a	670	n/a	hit	342
20114	173	Response	21	n/a	n/a	n/a	2913730	7548	2	n/a	n/a	n/a	n/a	n/a	n/a
20114	175	Picture	trial_start	trial_start	n/a	n/a	2940348	0	1	2667	7	0	next	other	0
20114	175	Sound	23; 45; C; sounds//toad.wav	23	45	C	2941018	670	2	n/a	n/a	670	n/a	hit	346
20114	175	Picture	23; 40; C; pictures//nontarget//frog.jpg	23	40	C	2943015	2667	7	23167	7	2580	next	miss	0
20114	175	Response	11	n/a	n/a	n/a	2950247	9899	1	n/a	n/a	n/a	n/a	n/a	n/a
20114	177	Picture	trial_start	trial_start	n/a	n/a	2971348	0	1	667	7	0	next	other	0
20114	177	Picture	24; 30; P; pictures//nontarget//radish.jpg	24	30	P	2972015	667	7	25500	7	580	next	miss	0
20114	177	Sound	24; 0; P; sounds//racket.wav	24	0	P	2972019	671	2	n/a	n/a	670	n/a	incorrect	350
20114	177	Response	2	n/a	n/a	n/a	2984928	13579	1	n/a	n/a	n/a	n/a	n/a	n/a
20114	179	Picture	trial_start	trial_start	n/a	n/a	3002682	0	1	667	7	0	next	other	0
20114	179	Picture	25; 50; No; pictures//nontarget//wood.jpeg	25	50	No	3003349	667	7	25833	7	580	next	miss	0
20114	179	Sound	25; 0; No; sounds//empty.wav	25	0	No	3003352	670	2	n/a	n/a	670	n/a	incorrect	354
20114	179	Response	2	n/a	n/a	n/a	3011456	8774	1	n/a	n/a	n/a	n/a	n/a	n/a
20114	181	Picture	trial_start	trial_start	n/a	n/a	3034349	0	1	667	7	0	next	other	0
20114	181	Picture	26; 10; UN_0; pictures//nontarget//lightbulb.jpg	26	10	UN_0	3035016	667	7	28833	7	580	next	miss	0
20114	181	Sound	26; 0; UN_0; sounds//fort.wav	26	0	UN_0	3035019	670	2	n/a	n/a	670	n/a	hit	358
20114	181	Response	11	n/a	n/a	n/a	3042246	7897	1	n/a	n/a	n/a	n/a	n/a	n/a
20114	183	Picture	trial_start	trial_start	n/a	n/a	3069016	0	1	2667	7	0	next	other	0
20114	183	Sound	27; 45; C; sounds//link.wav	27	45	C	3069686	670	1	n/a	n/a	670	n/a	hit	362
20114	183	Picture	27; 40; C; pictures//nontarget//bridge.jpg	27	40	C	3071682	2667	7	23000	7	2580	next	miss	0
20114	183	Response	11	n/a	n/a	n/a	3078665	9649	1	n/a	n/a	n/a	n/a	n/a	n/a
20114	185	Picture	trial_start	trial_start	n/a	n/a	3099849	0	1	2667	7	0	next	other	0
20114	185	Sound	28; 45; C; sounds//bag.wav	28	45	C	3100519	670	2	n/a	n/a	670	n/a	hit	366
20114	185	Picture	28; 40; C; pictures//target//briefcase.png	28	40	C	3102516	2667	7	24000	7	2580	next	miss	0
20114	185	Response	21	n/a	n/a	n/a	3112584	12735	1	n/a	n/a	n/a	n/a	n/a	n/a
20114	187	Picture	trial_start	trial_start	n/a	n/a	3131683	0	1	667	7	0	next	other	0
20114	187	Picture	29; 10; UN_0; pictures//target//cactus.jpg	29	10	UN_0	3132350	667	7	25000	8	580	next	miss	0
20114	187	Sound	29; 0; UN_0; sounds//area.wav	29	0	UN_0	3132353	670	2	n/a	n/a	670	n/a	hit	370
20114	187	Response	21	n/a	n/a	n/a	3143074	11391	1	n/a	n/a	n/a	n/a	n/a	n/a
20114	189	Picture	trial_start	trial_start	n/a	n/a	3162516	0	1	667	7	0	next	other	0
20114	189	Picture	30; 10; UN_0; pictures//target//mattress.jpg	30	10	UN_0	3163183	667	7	24500	13	580	next	miss	0
20114	189	Sound	30; 0; UN_0; sounds//shop.wav	30	0	UN_0	3163187	670	2	n/a	n/a	670	n/a	hit	374
20114	189	Response	21	n/a	n/a	n/a	3171983	9467	1	n/a	n/a	n/a	n/a	n/a	n/a
20114	190	Picture	0;222;blockend	0	222	blockend	3187683	0	7	167	13	0	next	other	0
20114	191	Picture	0;111;blockstart	0	111	blockstart	3187850	0	7	167	7	0	next	other	0
20114	192	Picture	block_tar_pic	block_tar_pic	n/a	n/a	3188017	0	1	50500	1	0	next	other	0
20114	192	Sound	block_tar_sound	block_tar_sound	n/a	n/a	3188023	7	2	n/a	n/a	0	n/a	other	0
20114	194	Picture	trial_start	trial_start	n/a	n/a	3243684	0	1	667	7	0	next	other	0
20114	194	Picture	1; 50; No; pictures//target//whale.jpeg	1	50	No	3244350	667	7	27167	7	580	next	miss	0
20114	194	Sound	1; 0; No; sounds//empty.wav	1	0	No	3244354	670	2	n/a	n/a	670	n/a	incorrect	382
20114	194	Response	1	n/a	n/a	n/a	3264371	20687	2	n/a	n/a	n/a	n/a	n/a	n/a
20114	196	Picture	trial_start	trial_start	n/a	n/a	3276684	0	1	2667	7	0	next	other	0
20114	196	Sound	2; 45; C; sounds//lever.wav	2	45	C	3277354	670	1	n/a	n/a	670	n/a	hit	386
20114	196	Picture	2; 40; C; pictures//nontarget//doorknob.jpeg	2	40	C	3279351	2667	7	22833	7	2580	next	miss	0
20114	196	Response	11	n/a	n/a	n/a	3293891	17207	1	n/a	n/a	n/a	n/a	n/a	n/a
20114	198	Picture	trial_start	trial_start	n/a	n/a	3307351	0	1	667	7	0	next	other	0
20114	198	Picture	3; 10; UN_0; pictures//nontarget//pillow.jpg	3	10	UN_0	3308018	667	7	26167	7	580	next	miss	0
20114	198	Sound	3; 0; UN_0; sounds//beauty.wav	3	0	UN_0	3308021	670	2	n/a	n/a	670	n/a	incorrect	390
20114	198	Response	2	n/a	n/a	n/a	3317070	9720	1	n/a	n/a	n/a	n/a	n/a	n/a
20114	200	Picture	trial_start	trial_start	n/a	n/a	3339351	0	1	667	7	0	next	other	0
20114	200	Picture	4; 30; P; pictures//target//camel.jpg	4	30	P	3340018	667	7	26167	7	580	next	miss	0
20114	200	Sound	4; 0; P; sounds//calorie.wav	4	0	P	3340021	670	2	n/a	n/a	670	n/a	hit	394
20114	200	Response	21	n/a	n/a	n/a	3349839	10488	1	n/a	n/a	n/a	n/a	n/a	n/a
20114	202	Picture	trial_start	trial_start	n/a	n/a	3371351	0	1	2667	7	0	next	other	0
20114	202	Sound	5; 25; UN_200; sounds//dream.wav	5	25	UN_200	3372021	670	2	n/a	n/a	670	n/a	incorrect	398
20114	202	Picture	5; 20; UN_200; pictures//target//barrel.jpg	5	20	UN_200	3374018	2667	7	23834	7	2580	next	miss	0
20114	202	Response	1	n/a	n/a	n/a	3387409	16058	1	n/a	n/a	n/a	n/a	n/a	n/a
20114	204	Picture	trial_start	trial_start	n/a	n/a	3403018	0	1	667	7	0	next	other	0
20114	204	Picture	6; 10; UN_0; pictures//nontarget//umbrella.jpg	6	10	UN_0	3403685	667	7	24834	7	580	next	miss	0
20114	204	Sound	6; 0; UN_0; sounds//creek.wav	6	0	UN_0	3403688	670	2	n/a	n/a	670	n/a	hit	402
20114	204	Response	11	n/a	n/a	n/a	3414188	11170	1	n/a	n/a	n/a	n/a	n/a	n/a
20114	206	Picture	trial_start	trial_start	n/a	n/a	3433685	0	1	667	7	0	next	other	0
20114	206	Picture	7; 50; No; pictures//nontarget//backpack.jpeg	7	50	No	3434352	667	7	26000	7	580	next	miss	0
20114	206	Sound	7; 0; No; sounds//empty.wav	7	0	No	3434355	670	2	n/a	n/a	670	n/a	hit	406
20114	206	Response	11	n/a	n/a	n/a	3445988	12303	1	n/a	n/a	n/a	n/a	n/a	n/a
20114	208	Picture	trial_start	trial_start	n/a	n/a	3465519	0	1	2667	7	0	next	other	0
20114	208	Sound	8; 25; UN_200; sounds//dinner.wav	8	25	UN_200	3466189	670	2	n/a	n/a	670	n/a	hit	410
20114	208	Picture	8; 20; UN_200; pictures//nontarget//Knee.jpg	8	20	UN_200	3468185	2667	7	23000	7	2580	next	miss	0
20114	208	Response	11	n/a	n/a	n/a	3475848	10329	1	n/a	n/a	n/a	n/a	n/a	n/a
20114	210	Picture	trial_start	trial_start	n/a	n/a	3496352	0	1	667	7	0	next	other	0
20114	210	Picture	9; 10; UN_0; pictures//target//cereal.jpg	9	10	UN_0	3497019	667	7	25000	7	580	next	miss	0
20114	210	Sound	9; 0; UN_0; sounds//answer.wav	9	0	UN_0	3497022	670	2	n/a	n/a	670	n/a	hit	414
20114	210	Response	21	n/a	n/a	n/a	3505038	8685	1	n/a	n/a	n/a	n/a	n/a	n/a
20114	212	Picture	trial_start	trial_start	n/a	n/a	3527186	0	1	667	7	0	next	other	0
20114	212	Picture	10; 50; No; pictures//nontarget//closet.jpeg	10	50	No	3527852	667	7	26000	7	580	next	miss	0
20114	212	Sound	10; 0; No; sounds//empty.wav	10	0	No	3527856	670	2	n/a	n/a	670	n/a	hit	418
20114	212	Response	11	n/a	n/a	n/a	3541615	14429	1	n/a	n/a	n/a	n/a	n/a	n/a
20114	214	Picture	trial_start	trial_start	n/a	n/a	3559019	0	1	667	7	0	next	other	0
20114	214	Picture	11; 30; P; pictures//nontarget//scarf.jpg	11	30	P	3559686	667	7	24834	7	580	next	miss	0
20114	214	Sound	11; 0; P; sounds//scholar.wav	11	0	P	3559689	670	2	n/a	n/a	670	n/a	hit	422
20114	214	Response	11	n/a	n/a	n/a	3569385	10366	1	n/a	n/a	n/a	n/a	n/a	n/a
20114	216	Picture	trial_start	trial_start	n/a	n/a	3589686	0	1	2667	7	0	next	other	0
20114	216	Sound	12; 45; C; sounds//tube.wav	12	45	C	3590356	670	2	n/a	n/a	670	n/a	hit	426
20114	216	Picture	12; 40; C; pictures//target//funnel.jpg	12	40	C	3592353	2667	7	23667	7	2580	next	miss	0
20114	216	Response	21	n/a	n/a	n/a	3608853	19167	1	n/a	n/a	n/a	n/a	n/a	n/a
20114	218	Picture	trial_start	trial_start	n/a	n/a	3621186	0	1	2667	8	0	next	other	0
20114	218	Sound	13; 45; C; sounds//flame.wav	13	45	C	3621856	670	2	n/a	n/a	670	n/a	hit	430
20114	218	Picture	13; 40; C; pictures//nontarget//match.jpg	13	40	C	3623853	2667	7	24000	7	2580	next	miss	0
20114	218	Response	11	n/a	n/a	n/a	3633854	12668	1	n/a	n/a	n/a	n/a	n/a	n/a
20114	220	Picture	trial_start	trial_start	n/a	n/a	3653020	0	1	2667	7	0	next	other	0
20114	220	Sound	14; 45; C; sounds//parrot.wav	14	45	C	3653690	670	1	n/a	n/a	670	n/a	hit	434
20114	220	Picture	14; 40; C; pictures//target//owl.jpg	14	40	C	3655687	2667	7	22833	7	2580	next	miss	0
20114	220	Response	21	n/a	n/a	n/a	3662463	9443	2	n/a	n/a	n/a	n/a	n/a	n/a
20114	222	Picture	trial_start	trial_start	n/a	n/a	3683687	0	1	667	7	0	next	other	0
20114	222	Picture	15; 10; UN_0; pictures//target//eagle.jpg	15	10	UN_0	3684354	667	7	25834	7	580	next	miss	0
20114	222	Sound	15; 0; UN_0; sounds//core.wav	15	0	UN_0	3684357	670	2	n/a	n/a	670	n/a	hit	438
20114	222	Response	21	n/a	n/a	n/a	3695083	11396	1	n/a	n/a	n/a	n/a	n/a	n/a
20114	224	Picture	trial_start	trial_start	n/a	n/a	3715354	0	1	2667	7	0	next	other	0
20114	224	Sound	16; 25; UN_200; sounds//verdict.wav	16	25	UN_200	3716024	670	2	n/a	n/a	670	n/a	hit	442
20114	224	Picture	16; 20; UN_200; pictures//nontarget//banana.jpg	16	20	UN_200	3718021	2667	7	23833	7	2580	next	miss	0
20114	224	Response	11	n/a	n/a	n/a	3724912	9558	1	n/a	n/a	n/a	n/a	n/a	n/a
20114	226	Picture	trial_start	trial_start	n/a	n/a	3747021	0	1	2667	7	0	next	other	0
20114	226	Sound	17; 25; UN_200; sounds//sugar.wav	17	25	UN_200	3747691	670	1	n/a	n/a	670	n/a	incorrect	446
20114	226	Picture	17; 20; UN_200; pictures//target//Stool.jpg	17	20	UN_200	3749687	2667	7	23833	7	2580	next	miss	0
20114	226	Response	1	n/a	n/a	n/a	3771432	24412	1	n/a	n/a	n/a	n/a	n/a	n/a
20114	228	Picture	trial_start	trial_start	n/a	n/a	3778688	0	1	667	7	0	next	other	0
20114	228	Picture	18; 30; P; pictures//nontarget//celery.jpg	18	30	P	3779354	667	7	24833	7	580	next	miss	0
20114	228	Sound	18; 0; P; sounds//seller.wav	18	0	P	3779358	670	2	n/a	n/a	670	n/a	hit	450
20114	228	Response	11	n/a	n/a	n/a	3796502	17814	1	n/a	n/a	n/a	n/a	n/a	n/a
20114	230	Picture	trial_start	trial_start	n/a	n/a	3809355	0	1	667	7	0	next	other	0
20114	230	Picture	19; 50; No; pictures//target//pedal.jpeg	19	50	No	3810021	667	7	24834	7	580	next	miss	0
20114	230	Sound	19; 0; No; sounds//empty.wav	19	0	No	3810025	670	2	n/a	n/a	670	n/a	hit	454
20114	230	Response	21	n/a	n/a	n/a	3820480	11125	1	n/a	n/a	n/a	n/a	n/a	n/a
20114	232	Picture	trial_start	trial_start	n/a	n/a	3840021	0	1	2667	7	0	next	other	0
20114	232	Sound	20; 25; UN_200; sounds//frame.wav	20	25	UN_200	3840691	670	2	n/a	n/a	670	n/a	hit	458
20114	232	Picture	20; 20; UN_200; pictures//target//shovel.png	20	20	UN_200	3842688	2667	7	23667	7	2580	next	miss	0
20114	232	Response	21	n/a	n/a	n/a	3852170	12149	13	n/a	n/a	n/a	n/a	n/a	n/a
20114	234	Picture	trial_start	trial_start	n/a	n/a	3871522	0	1	2667	7	0	next	other	0
20114	234	Sound	21; 45; C; sounds//ostrich.wav	21	45	C	3872192	670	2	n/a	n/a	670	n/a	hit	462
20114	234	Picture	21; 40; C; pictures//nontarget//flamingo.jpg	21	40	C	3874188	2667	7	23667	7	2580	next	miss	0
20114	234	Response	11	n/a	n/a	n/a	3892540	21019	1	n/a	n/a	n/a	n/a	n/a	n/a
20114	236	Picture	trial_start	trial_start	n/a	n/a	3903022	0	1	667	7	0	next	other	0
20114	236	Picture	22; 10; UN_0; pictures//nontarget//telescope.jpg	22	10	UN_0	3903688	667	7	24834	7	580	next	miss	0
20114	236	Sound	22; 0; UN_0; sounds//merit.wav	22	0	UN_0	3903692	670	1	n/a	n/a	670	n/a	incorrect	466
20114	236	Response	2	n/a	n/a	n/a	3915778	12756	1	n/a	n/a	n/a	n/a	n/a	n/a
20114	238	Picture	trial_start	trial_start	n/a	n/a	3933689	0	1	667	7	0	next	other	0
20114	238	Picture	23; 10; UN_0; pictures//target//snail.jpg	23	10	UN_0	3934355	667	7	28167	7	580	next	miss	0
20114	238	Sound	23; 0; UN_0; sounds//chime.wav	23	0	UN_0	3934359	670	2	n/a	n/a	670	n/a	incorrect	470
20114	238	Response	1	n/a	n/a	n/a	3954458	20769	1	n/a	n/a	n/a	n/a	n/a	n/a
20114	240	Picture	trial_start	trial_start	n/a	n/a	3967689	0	1	667	7	0	next	other	0
20114	240	Picture	24; 50; No; pictures//nontarget//crane.jpeg	24	50	No	3968356	667	7	25000	7	580	next	miss	0
20114	240	Sound	24; 0; No; sounds//empty.wav	24	0	No	3968359	670	2	n/a	n/a	670	n/a	hit	474
20114	240	Response	11	n/a	n/a	n/a	3977258	9569	1	n/a	n/a	n/a	n/a	n/a	n/a
20114	242	Picture	trial_start	trial_start	n/a	n/a	3998522	0	1	2667	7	0	next	other	0
20114	242	Sound	25; 45; C; sounds//wipe.wav	25	45	C	3999192	670	1	n/a	n/a	670	n/a	hit	478
20114	242	Picture	25; 40; C; pictures//target//towel.jpg	25	40	C	4001189	2667	7	23334	7	2580	next	miss	0
20114	242	Response	21	n/a	n/a	n/a	4010017	11494	1	n/a	n/a	n/a	n/a	n/a	n/a
20114	244	Picture	trial_start	trial_start	n/a	n/a	4029689	0	1	667	7	0	next	other	0
20114	244	Picture	26; 30; P; pictures//target//apple.jpg	26	30	P	4030356	667	7	29000	7	580	next	miss	0
20114	244	Sound	26; 0; P; sounds//apathy.wav	26	0	P	4030359	670	2	n/a	n/a	670	n/a	hit	482
20114	244	Response	21	n/a	n/a	n/a	4044706	15017	1	n/a	n/a	n/a	n/a	n/a	n/a
20114	246	Picture	trial_start	trial_start	n/a	n/a	4064523	0	1	2667	7	0	next	other	0
20114	246	Sound	27; 25; UN_200; sounds//default.wav	27	25	UN_200	4065193	670	2	n/a	n/a	670	n/a	hit	486
20114	246	Picture	27; 20; UN_200; pictures//nontarget//lightning.jpg	27	20	UN_200	4067190	2667	7	22833	7	2580	next	miss	0
20114	246	Response	11	n/a	n/a	n/a	4074096	9573	1	n/a	n/a	n/a	n/a	n/a	n/a
20114	248	Picture	trial_start	trial_start	n/a	n/a	4095190	0	1	667	7	0	next	other	0
20114	248	Picture	28; 30; P; pictures//target//pill.jpg	28	30	P	4095857	667	7	27167	7	580	next	miss	0
20114	248	Sound	28; 0; P; sounds//pilgrim.wav	28	0	P	4095860	670	2	n/a	n/a	670	n/a	incorrect	490
20114	248	Response	1	n/a	n/a	n/a	4113605	18415	1	n/a	n/a	n/a	n/a	n/a	n/a
20114	250	Picture	trial_start	trial_start	n/a	n/a	4128190	0	1	667	7	0	next	other	0
