Subject	Trial	Event Type	Code	trial_boolean(num)	condition_code(num)	condition_label(str)	Time	TTime	Uncertainty...10	Duration	Uncertainty...12	ReqTime	ReqDur	Stim Type	Pair Index
20120	131	Picture	trial_start	trial_start	n/a	n/a	2452836	0	1	667	7	0	next	other	0
20120	131	Picture	1; 50; No; pictures//target//floss.jpeg	1	50	No	2453503	667	7	25000	7	580	next	miss	0
20120	131	Sound	1; 0; No; sounds//empty.wav	1	0	No	2453506	670	2	n/a	n/a	670	n/a	miss	0
20120	132	Response	1	n/a	n/a	n/a	2480730	2227	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	133	Picture	trial_start	trial_start	n/a	n/a	2483670	0	1	2667	7	0	next	other	0
20120	133	Sound	2; 25; UN_200; sounds//tab.wav	2	25	UN_200	2484340	670	2	n/a	n/a	670	n/a	incorrect	253
20120	133	Picture	2; 20; UN_200; pictures//target//fence.png	2	20	UN_200	2486336	2667	7	23000	7	2580	next	miss	0
20120	133	Response	1	n/a	n/a	n/a	2497179	13509	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	135	Picture	trial_start	trial_start	n/a	n/a	2514503	0	1	667	7	0	next	other	0
20120	135	Picture	3; 30; P; pictures//nontarget//pump.jpg	3	30	P	2515170	667	7	24833	7	580	next	miss	0
20120	135	Sound	3; 0; P; sounds//pub.wav	3	0	P	2515173	670	2	n/a	n/a	670	n/a	hit	257
20120	135	Response	11	n/a	n/a	n/a	2525708	11204	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	137	Picture	trial_start	trial_start	n/a	n/a	2545170	0	1	2667	7	0	next	other	0
20120	137	Sound	4; 25; UN_200; sounds//estate.wav	4	25	UN_200	2545840	670	2	n/a	n/a	670	n/a	hit	261
20120	137	Picture	4; 20; UN_200; pictures//nontarget//cherry.jpg	4	20	UN_200	2547837	2667	7	22834	7	2580	next	miss	0
20120	137	Response	11	n/a	n/a	n/a	2555648	10478	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	139	Picture	trial_start	trial_start	n/a	n/a	2575837	0	1	2667	7	0	next	other	0
20120	139	Sound	5; 45; C; sounds//oat.wav	5	45	C	2576507	670	2	n/a	n/a	670	n/a	hit	265
20120	139	Picture	5; 40; C; pictures//target//rice.jpg	5	40	C	2578503	2667	7	22833	7	2580	next	miss	0
20120	139	Response	21	n/a	n/a	n/a	2595086	19250	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	141	Picture	trial_start	trial_start	n/a	n/a	2606503	0	1	2667	7	0	next	other	0
20120	141	Sound	6; 25; UN_200; sounds//math.wav	6	25	UN_200	2607173	670	2	n/a	n/a	670	n/a	miss	0
20120	141	Picture	6; 20; UN_200; pictures//target//glass.jpg	6	20	UN_200	2609170	2667	7	23000	7	2580	next	miss	0
20120	143	Picture	trial_start	trial_start	n/a	n/a	2637337	0	1	667	7	0	next	other	0
20120	143	Picture	7; 50; No; pictures//nontarget//chocolate.jpeg	7	50	No	2638004	667	7	25000	7	580	next	miss	0
20120	143	Sound	7; 0; No; sounds//empty.wav	7	0	No	2638007	670	1	n/a	n/a	670	n/a	hit	272
20120	143	Response	11	n/a	n/a	n/a	2644335	6998	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	145	Picture	trial_start	trial_start	n/a	n/a	2668170	0	1	667	7	0	next	other	0
20120	145	Picture	8; 30; P; pictures//target//compass.jpg	8	30	P	2668837	667	7	26000	7	580	next	miss	0
20120	145	Sound	8; 0; P; sounds//company.wav	8	0	P	2668840	670	2	n/a	n/a	670	n/a	hit	276
20120	145	Response	21	n/a	n/a	n/a	2681045	12874	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	147	Picture	trial_start	trial_start	n/a	n/a	2700004	0	1	667	7	0	next	other	0
20120	147	Picture	9; 10; UN_0; pictures//target//cactus.jpg	9	10	UN_0	2700670	667	7	25834	7	580	next	miss	0
20120	147	Sound	9; 0; UN_0; sounds//area.wav	9	0	UN_0	2700674	670	1	n/a	n/a	670	n/a	hit	280
20120	147	Response	21	n/a	n/a	n/a	2715794	15790	2	n/a	n/a	n/a	n/a	n/a	n/a
20120	149	Picture	trial_start	trial_start	n/a	n/a	2731671	0	1	667	7	0	next	other	0
20120	149	Picture	10; 30; P; pictures//target//horse.jpg	10	30	P	2732337	667	7	25000	7	580	next	miss	0
20120	149	Sound	10; 0; P; sounds//hormone.wav	10	0	P	2732341	670	2	n/a	n/a	670	n/a	hit	284
20120	149	Response	21	n/a	n/a	n/a	2750583	18912	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	151	Picture	trial_start	trial_start	n/a	n/a	2762504	0	1	667	7	0	next	other	0
20120	151	Picture	11; 10; UN_0; pictures//nontarget//tape.jpg	11	10	UN_0	2763171	667	7	32333	7	580	next	miss	0
20120	151	Sound	11; 0; UN_0; sounds//chord.wav	11	0	UN_0	2763174	670	2	n/a	n/a	670	n/a	hit	288
20120	151	Response	11	n/a	n/a	n/a	2781552	19048	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	153	Picture	trial_start	trial_start	n/a	n/a	2800671	0	1	667	7	0	next	other	0
20120	153	Picture	12; 50; No; pictures//target//glasses.jpeg	12	50	No	2801338	667	7	28333	7	580	next	miss	0
20120	153	Sound	12; 0; No; sounds//empty.wav	12	0	No	2801341	670	2	n/a	n/a	670	n/a	hit	292
20120	153	Response	21	n/a	n/a	n/a	2809642	8971	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	155	Picture	trial_start	trial_start	n/a	n/a	2834838	0	1	2667	7	0	next	other	0
20120	155	Sound	13; 45; C; sounds//toad.wav	13	45	C	2835508	670	2	n/a	n/a	670	n/a	hit	296
20120	155	Picture	13; 40; C; pictures//nontarget//frog.jpg	13	40	C	2837504	2667	7	24000	7	2580	next	miss	0
20120	155	Response	11	n/a	n/a	n/a	2846531	11693	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	157	Picture	trial_start	trial_start	n/a	n/a	2866671	0	1	667	7	0	next	other	0
20120	157	Picture	14; 10; UN_0; pictures//nontarget//lightbulb.jpg	14	10	UN_0	2867338	667	7	25833	7	580	next	miss	0
20120	157	Sound	14; 0; UN_0; sounds//fort.wav	14	0	UN_0	2867341	670	2	n/a	n/a	670	n/a	hit	300
20120	157	Response	11	n/a	n/a	n/a	2888169	21498	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	159	Picture	trial_start	trial_start	n/a	n/a	2898338	0	1	2667	7	0	next	other	0
20120	159	Sound	15; 25; UN_200; sounds//film.wav	15	25	UN_200	2899008	671	2	n/a	n/a	670	n/a	hit	304
20120	159	Picture	15; 20; UN_200; pictures//target//nose.jpg	15	20	UN_200	2901005	2667	7	23167	7	2580	next	miss	0
20120	159	Response	21	n/a	n/a	n/a	2914329	15991	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	161	Picture	trial_start	trial_start	n/a	n/a	2929338	0	1	2667	7	0	next	other	0
20120	161	Sound	16; 45; C; sounds//cover.wav	16	45	C	2930008	670	2	n/a	n/a	670	n/a	hit	308
20120	161	Picture	16; 40; C; pictures//nontarget//roof.jpg	16	40	C	2932005	2667	7	26834	7	2580	next	miss	0
20120	161	Response	11	n/a	n/a	n/a	2948169	18831	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	163	Picture	trial_start	trial_start	n/a	n/a	2964005	0	1	2667	7	0	next	other	0
20120	163	Sound	17; 25; UN_200; sounds//lawyer.wav	17	25	UN_200	2964675	670	2	n/a	n/a	670	n/a	hit	312
20120	163	Picture	17; 20; UN_200; pictures//nontarget//ham.jpg	17	20	UN_200	2966671	2667	7	23667	7	2580	next	miss	0
20120	163	Response	11	n/a	n/a	n/a	2979958	15953	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	165	Picture	trial_start	trial_start	n/a	n/a	2995505	0	1	667	7	0	next	other	0
20120	165	Picture	18; 10; UN_0; pictures//target//cross.jpg	18	10	UN_0	2996172	667	7	25000	7	580	next	miss	0
20120	165	Sound	18; 0; UN_0; sounds//award.wav	18	0	UN_0	2996175	670	2	n/a	n/a	670	n/a	incorrect	316
20120	165	Response	1	n/a	n/a	n/a	3013157	17652	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	167	Picture	trial_start	trial_start	n/a	n/a	3026338	0	1	667	7	0	next	other	0
20120	167	Picture	19; 50; No; pictures//nontarget//bowl.jpeg	19	50	No	3027005	667	7	26167	7	580	next	miss	0
20120	167	Sound	19; 0; No; sounds//empty.wav	19	0	No	3027008	670	2	n/a	n/a	670	n/a	hit	320
20120	167	Response	11	n/a	n/a	n/a	3045316	18977	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	169	Picture	trial_start	trial_start	n/a	n/a	3058339	0	1	667	7	0	next	other	0
20120	169	Picture	20; 30; P; pictures//nontarget//Kiwi.jpg	20	30	P	3059005	667	7	25833	7	580	next	miss	0
20120	169	Sound	20; 0; P; sounds//keynote.wav	20	0	P	3059009	670	2	n/a	n/a	670	n/a	hit	324
20120	169	Response	11	n/a	n/a	n/a	3075645	17306	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	171	Picture	trial_start	trial_start	n/a	n/a	3090005	0	1	2667	7	0	next	other	0
20120	171	Sound	21; 25; UN_200; sounds//action.wav	21	25	UN_200	3090675	670	2	n/a	n/a	670	n/a	hit	328
20120	171	Picture	21; 20; UN_200; pictures//nontarget//screw.jpg	21	20	UN_200	3092672	2667	7	23000	7	2580	next	miss	0
20120	171	Response	11	n/a	n/a	n/a	3104656	14650	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	173	Picture	trial_start	trial_start	n/a	n/a	3120839	0	1	667	8	0	next	other	0
20120	173	Picture	22; 10; UN_0; pictures//target//mattress.jpg	22	10	UN_0	3121505	667	7	28833	8	580	next	miss	0
20120	173	Sound	22; 0; UN_0; sounds//shop.wav	22	0	UN_0	3121509	670	2	n/a	n/a	670	n/a	incorrect	332
20120	173	Response	1	n/a	n/a	n/a	3136344	15505	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	175	Picture	trial_start	trial_start	n/a	n/a	3155506	0	1	2667	7	0	next	other	0
20120	175	Sound	23; 45; C; sounds//link.wav	23	45	C	3156176	670	2	n/a	n/a	670	n/a	hit	336
20120	175	Picture	23; 40; C; pictures//nontarget//bridge.jpg	23	40	C	3158172	2667	7	23167	7	2580	next	miss	0
20120	175	Response	11	n/a	n/a	n/a	3168813	13308	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	177	Picture	trial_start	trial_start	n/a	n/a	3186506	0	1	2667	7	0	next	other	0
20120	177	Sound	24; 45; C; sounds//bag.wav	24	45	C	3187176	670	2	n/a	n/a	670	n/a	incorrect	340
20120	177	Picture	24; 40; C; pictures//target//briefcase.png	24	40	C	3189172	2667	7	22833	7	2580	next	miss	0
20120	177	Response	1	n/a	n/a	n/a	3203583	17078	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	179	Picture	trial_start	trial_start	n/a	n/a	3217173	0	1	667	7	0	next	other	0
20120	179	Picture	25; 50; No; pictures//target//scissors.jpeg	25	50	No	3217839	667	7	25333	7	580	next	miss	0
20120	179	Sound	25; 0; No; sounds//empty.wav	25	0	No	3217843	670	2	n/a	n/a	670	n/a	hit	344
20120	179	Response	21	n/a	n/a	n/a	3230331	13159	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	181	Picture	trial_start	trial_start	n/a	n/a	3248339	0	1	667	7	0	next	other	0
20120	181	Picture	26; 10; UN_0; pictures//nontarget//airbag.jpg	26	10	UN_0	3249006	667	7	25833	7	580	next	miss	0
20120	181	Sound	26; 0; UN_0; sounds//purple.wav	26	0	UN_0	3249009	670	2	n/a	n/a	670	n/a	hit	348
20120	181	Response	11	n/a	n/a	n/a	3267041	18701	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	183	Picture	trial_start	trial_start	n/a	n/a	3280006	0	1	667	7	0	next	other	0
20120	183	Picture	27; 30; P; pictures//target//Moose.jpg	27	30	P	3280673	667	7	25167	7	580	next	miss	0
20120	183	Sound	27; 0; P; sounds//mover.wav	27	0	P	3280676	670	2	n/a	n/a	670	n/a	incorrect	352
20120	183	Response	1	n/a	n/a	n/a	3292781	12776	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	185	Picture	trial_start	trial_start	n/a	n/a	3311005	0	1	667	7	0	next	other	0
20120	185	Picture	28; 30; P; pictures//nontarget//radish.jpg	28	30	P	3311673	667	7	25833	7	580	next	miss	0
20120	185	Sound	28; 0; P; sounds//racket.wav	28	0	P	3311676	670	2	n/a	n/a	670	n/a	hit	356
20120	185	Response	11	n/a	n/a	n/a	3326110	15104	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	187	Picture	trial_start	trial_start	n/a	n/a	3342673	0	1	2667	7	0	next	other	0
20120	187	Sound	29; 45; C; sounds//tower.wav	29	45	C	3343343	670	2	n/a	n/a	670	n/a	miss	0
20120	187	Picture	29; 40; C; pictures//target//Lighthouse.jpg	29	40	C	3345340	2667	7	23500	7	2580	next	miss	0
20120	188	Response	1	n/a	n/a	n/a	3373979	5139	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	189	Picture	trial_start	trial_start	n/a	n/a	3374006	0	1	667	7	0	next	other	0
20120	189	Picture	30; 50; No; pictures//nontarget//wood.jpeg	30	50	No	3374673	667	7	24500	13	580	next	miss	0
20120	189	Sound	30; 0; No; sounds//empty.wav	30	0	No	3374676	670	2	n/a	n/a	670	n/a	hit	364
20120	189	Response	11	n/a	n/a	n/a	3384669	10662	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	190	Picture	0;222;blockend	0	222	blockend	3399173	0	7	167	13	0	next	other	0
20120	191	Picture	0;111;blockstart	0	111	blockstart	3399340	0	7	167	7	0	next	other	0
20120	192	Picture	block_tar_pic	block_tar_pic	n/a	n/a	3399506	0	1	51500	1	0	next	other	0
20120	192	Sound	block_tar_sound	block_tar_sound	n/a	n/a	3399513	7	1	n/a	n/a	0	n/a	other	0
20120	194	Picture	trial_start	trial_start	n/a	n/a	3456173	0	1	667	7	0	next	other	0
20120	194	Picture	1; 10; UN_0; pictures//nontarget//telescope.jpg	1	10	UN_0	3456840	667	7	25000	7	580	next	miss	0
20120	194	Sound	1; 0; UN_0; sounds//merit.wav	1	0	UN_0	3456843	670	2	n/a	n/a	670	n/a	hit	372
20120	194	Response	11	n/a	n/a	n/a	3475256	19083	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	196	Picture	trial_start	trial_start	n/a	n/a	3487007	0	1	2667	7	0	next	other	0
20120	196	Sound	2; 45; C; sounds//wipe.wav	2	45	C	3487677	670	2	n/a	n/a	670	n/a	miss	0
20120	196	Picture	2; 40; C; pictures//target//towel.jpg	2	40	C	3489673	2667	7	22833	7	2580	next	miss	0
20120	197	Response	1	n/a	n/a	n/a	3515685	3178	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	198	Picture	trial_start	trial_start	n/a	n/a	3517674	0	1	667	7	0	next	other	0
20120	198	Picture	3; 50; No; pictures//target//whale.jpeg	3	50	No	3518340	667	7	27167	7	580	next	miss	0
20120	198	Sound	3; 0; No; sounds//empty.wav	3	0	No	3518344	670	2	n/a	n/a	670	n/a	hit	380
20120	198	Response	21	n/a	n/a	n/a	3527266	9592	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	200	Picture	trial_start	trial_start	n/a	n/a	3550674	0	1	667	8	0	next	other	0
20120	200	Picture	4; 50; No; pictures//target//whistle.jpeg	4	50	No	3551340	667	7	24833	7	580	next	miss	0
20120	200	Sound	4; 0; No; sounds//empty.wav	4	0	No	3551344	670	2	n/a	n/a	670	n/a	miss	0
20120	202	Picture	trial_start	trial_start	n/a	n/a	3581341	0	1	2667	7	0	next	other	0
20120	202	Response	2	n/a	n/a	n/a	3581455	114	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	202	Sound	5; 25; UN_200; sounds//frame.wav	5	25	UN_200	3582011	670	2	n/a	n/a	670	n/a	hit	388
20120	202	Picture	5; 20; UN_200; pictures//target//shovel.png	5	20	UN_200	3584007	2667	7	23833	7	2580	next	miss	0
20120	202	Response	21	n/a	n/a	n/a	3601633	20293	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	204	Picture	trial_start	trial_start	n/a	n/a	3613007	0	1	2667	7	0	next	other	0
20120	204	Sound	6; 25; UN_200; sounds//verdict.wav	6	25	UN_200	3613677	670	1	n/a	n/a	670	n/a	hit	392
20120	204	Picture	6; 20; UN_200; pictures//nontarget//banana.jpg	6	20	UN_200	3615674	2667	7	23000	7	2580	next	miss	0
20120	204	Response	11	n/a	n/a	n/a	3622852	9844	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	206	Picture	trial_start	trial_start	n/a	n/a	3643841	0	1	667	7	0	next	other	0
20120	206	Picture	7; 10; UN_0; pictures//target//snail.jpg	7	10	UN_0	3644507	667	7	26000	7	580	next	miss	0
20120	206	Sound	7; 0; UN_0; sounds//chime.wav	7	0	UN_0	3644511	670	2	n/a	n/a	670	n/a	hit	396
20120	206	Response	21	n/a	n/a	n/a	3654682	10841	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	208	Picture	trial_start	trial_start	n/a	n/a	3675674	0	1	667	7	0	next	other	0
20120	208	Picture	8; 30; P; pictures//nontarget//scarf.jpg	8	30	P	3676341	667	7	26000	7	580	next	miss	0
20120	208	Sound	8; 0; P; sounds//scholar.wav	8	0	P	3676344	670	2	n/a	n/a	670	n/a	hit	400
20120	208	Response	11	n/a	n/a	n/a	3699751	24077	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	210	Picture	trial_start	trial_start	n/a	n/a	3707508	0	1	2667	7	0	next	other	0
20120	210	Sound	9; 45; C; sounds//parrot.wav	9	45	C	3708178	670	1	n/a	n/a	670	n/a	hit	404
20120	210	Picture	9; 40; C; pictures//target//owl.jpg	9	40	C	3710174	2667	7	23000	7	2580	next	miss	0
20120	210	Response	21	n/a	n/a	n/a	3718841	11333	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	212	Picture	trial_start	trial_start	n/a	n/a	3738341	0	1	667	7	0	next	other	0
20120	212	Picture	10; 10; UN_0; pictures//target//eagle.jpg	10	10	UN_0	3739008	667	7	25667	7	580	next	miss	0
20120	212	Sound	10; 0; UN_0; sounds//core.wav	10	0	UN_0	3739011	670	1	n/a	n/a	670	n/a	hit	408
20120	212	Response	21	n/a	n/a	n/a	3753320	14979	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	214	Picture	trial_start	trial_start	n/a	n/a	3769841	0	1	2667	7	0	next	other	0
20120	214	Sound	11; 45; C; sounds//flame.wav	11	45	C	3770511	670	2	n/a	n/a	670	n/a	hit	412
20120	214	Picture	11; 40; C; pictures//nontarget//match.jpg	11	40	C	3772508	2667	7	26834	7	2580	next	miss	0
20120	214	Response	11	n/a	n/a	n/a	3786458	16617	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	216	Picture	trial_start	trial_start	n/a	n/a	3804508	0	1	2667	7	0	next	other	0
20120	216	Sound	12; 25; UN_200; sounds//default.wav	12	25	UN_200	3805178	670	2	n/a	n/a	670	n/a	hit	416
20120	216	Picture	12; 20; UN_200; pictures//nontarget//lightning.jpg	12	20	UN_200	3807175	2667	7	22833	7	2580	next	miss	0
20120	216	Response	11	n/a	n/a	n/a	3819167	14659	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	218	Picture	trial_start	trial_start	n/a	n/a	3835175	0	1	667	7	0	next	other	0
20120	218	Picture	13; 30; P; pictures//nontarget//saw.jpg	13	30	P	3835841	667	7	24833	7	580	next	miss	0
20120	218	Sound	13; 0; P; sounds//sausage.wav	13	0	P	3835845	670	2	n/a	n/a	670	n/a	hit	420
20120	218	Response	11	n/a	n/a	n/a	3845698	10524	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	220	Picture	trial_start	trial_start	n/a	n/a	3865842	0	1	667	7	0	next	other	0
20120	220	Picture	14; 10; UN_0; pictures//nontarget//pillow.jpg	14	10	UN_0	3866508	667	7	24834	7	580	next	miss	0
20120	220	Sound	14; 0; UN_0; sounds//beauty.wav	14	0	UN_0	3866512	670	2	n/a	n/a	670	n/a	incorrect	424
20120	220	Response	2	n/a	n/a	n/a	3879096	13255	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	222	Picture	trial_start	trial_start	n/a	n/a	3896508	0	1	667	7	0	next	other	0
20120	222	Picture	15; 50; No; pictures//nontarget//backpack.jpeg	15	50	No	3897175	667	7	26167	7	580	next	miss	0
20120	222	Sound	15; 0; No; sounds//empty.wav	15	0	No	3897178	670	2	n/a	n/a	670	n/a	incorrect	428
20120	222	Response	2	n/a	n/a	n/a	3912447	15939	2	n/a	n/a	n/a	n/a	n/a	n/a
20120	224	Picture	trial_start	trial_start	n/a	n/a	3928508	0	1	2667	7	0	next	other	0
20120	224	Sound	16; 25; UN_200; sounds//dream.wav	16	25	UN_200	3929178	670	2	n/a	n/a	670	n/a	miss	0
20120	224	Picture	16; 20; UN_200; pictures//target//barrel.jpg	16	20	UN_200	3931175	2667	7	24000	7	2580	next	miss	0
20120	226	Picture	trial_start	trial_start	n/a	n/a	3960342	0	1	2667	7	0	next	other	0
20120	226	Sound	17; 25; UN_200; sounds//dinner.wav	17	25	UN_200	3961012	670	2	n/a	n/a	670	n/a	hit	435
20120	226	Picture	17; 20; UN_200; pictures//nontarget//Knee.jpg	17	20	UN_200	3963009	2667	7	23167	7	2580	next	miss	0
20120	226	Response	11	n/a	n/a	n/a	3974245	13903	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	228	Picture	trial_start	trial_start	n/a	n/a	3991342	0	1	667	8	0	next	other	0
20120	228	Picture	18; 50; No; pictures//nontarget//closet.jpeg	18	50	No	3992009	667	7	27000	8	580	next	miss	0
20120	228	Sound	18; 0; No; sounds//empty.wav	18	0	No	3992012	670	2	n/a	n/a	670	n/a	hit	439
20120	228	Response	11	n/a	n/a	n/a	4013465	22123	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	230	Picture	trial_start	trial_start	n/a	n/a	4024175	0	1	2667	7	0	next	other	0
20120	230	Sound	19; 45; C; sounds//lever.wav	19	45	C	4024845	670	2	n/a	n/a	670	n/a	hit	443
20120	230	Picture	19; 40; C; pictures//nontarget//doorknob.jpeg	19	40	C	4026842	2667	7	24000	7	2580	next	miss	0
20120	230	Response	11	n/a	n/a	n/a	4048622	24446	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	232	Picture	trial_start	trial_start	n/a	n/a	4056009	0	1	2667	7	0	next	other	0
20120	232	Sound	20; 25; UN_200; sounds//sugar.wav	20	25	UN_200	4056679	670	1	n/a	n/a	670	n/a	hit	447
20120	232	Picture	20; 20; UN_200; pictures//target//Stool.jpg	20	20	UN_200	4058676	2667	7	24000	7	2580	next	miss	0
20120	232	Response	21	n/a	n/a	n/a	4073392	17383	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	234	Picture	trial_start	trial_start	n/a	n/a	4087842	0	1	667	7	0	next	other	0
20120	234	Picture	21; 30; P; pictures//target//camel.jpg	21	30	P	4088509	667	7	25833	7	580	next	miss	0
20120	234	Sound	21; 0; P; sounds//calorie.wav	21	0	P	4088512	670	2	n/a	n/a	670	n/a	hit	451
20120	234	Response	21	n/a	n/a	n/a	4101492	13650	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	236	Picture	trial_start	trial_start	n/a	n/a	4119509	0	1	2667	7	0	next	other	0
20120	236	Sound	22; 45; C; sounds//ostrich.wav	22	45	C	4120180	670	2	n/a	n/a	670	n/a	hit	455
20120	236	Picture	22; 40; C; pictures//nontarget//flamingo.jpg	22	40	C	4122176	2667	7	23000	7	2580	next	miss	0
20120	236	Response	11	n/a	n/a	n/a	4129662	10153	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	238	Picture	trial_start	trial_start	n/a	n/a	4150343	0	1	667	7	0	next	other	0
20120	238	Picture	23; 10; UN_0; pictures//target//cereal.jpg	23	10	UN_0	4151009	667	7	28167	7	580	next	miss	0
20120	238	Sound	23; 0; UN_0; sounds//answer.wav	23	0	UN_0	4151013	670	1	n/a	n/a	670	n/a	hit	459
20120	238	Response	21	n/a	n/a	n/a	4167320	16978	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	240	Picture	trial_start	trial_start	n/a	n/a	4184343	0	1	667	7	0	next	other	0
20120	240	Picture	24; 50; No; pictures//nontarget//crane.jpeg	24	50	No	4185009	667	7	24833	7	580	next	miss	0
20120	240	Sound	24; 0; No; sounds//empty.wav	24	0	No	4185013	670	2	n/a	n/a	670	n/a	hit	463
20120	240	Response	11	n/a	n/a	n/a	4201329	16987	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	242	Picture	trial_start	trial_start	n/a	n/a	4215009	0	1	667	7	0	next	other	0
20120	242	Picture	25; 50; No; pictures//target//pedal.jpeg	25	50	No	4215676	667	7	25000	7	580	next	miss	0
20120	242	Sound	25; 0; No; sounds//empty.wav	25	0	No	4215680	670	1	n/a	n/a	670	n/a	incorrect	467
20120	242	Response	1	n/a	n/a	n/a	4228600	13590	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	244	Picture	trial_start	trial_start	n/a	n/a	4245843	0	1	2667	7	0	next	other	0
20120	244	Sound	26; 45; C; sounds//tube.wav	26	45	C	4246513	670	2	n/a	n/a	670	n/a	incorrect	471
20120	244	Picture	26; 40; C; pictures//target//funnel.jpg	26	40	C	4248510	2667	7	22833	7	2580	next	miss	0
20120	244	Response	1	n/a	n/a	n/a	4267407	21564	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	246	Picture	trial_start	trial_start	n/a	n/a	4276510	0	1	667	7	0	next	other	0
20120	246	Picture	27; 30; P; pictures//target//pill.jpg	27	30	P	4277176	667	7	25833	7	580	next	miss	0
20120	246	Sound	27; 0; P; sounds//pilgrim.wav	27	0	P	4277180	670	2	n/a	n/a	670	n/a	hit	475
20120	246	Response	21	n/a	n/a	n/a	4291099	14589	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	248	Picture	trial_start	trial_start	n/a	n/a	4308177	0	1	667	7	0	next	other	0
20120	248	Picture	28; 30; P; pictures//nontarget//celery.jpg	28	30	P	4308843	667	7	25833	7	580	next	miss	0
20120	248	Sound	28; 0; P; sounds//seller.wav	28	0	P	4308847	670	2	n/a	n/a	670	n/a	hit	479
20120	248	Response	11	n/a	n/a	n/a	4320517	12340	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	250	Picture	trial_start	trial_start	n/a	n/a	4339843	0	1	667	7	0	next	other	0
20120	250	Picture	29; 10; UN_0; pictures//nontarget//umbrella.jpg	29	10	UN_0	4340510	667	7	25333	7	580	next	miss	0
20120	250	Sound	29; 0; UN_0; sounds//creek.wav	29	0	UN_0	4340513	670	2	n/a	n/a	670	n/a	hit	483
20120	250	Response	11	n/a	n/a	n/a	4349776	9933	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	252	Picture	trial_start	trial_start	n/a	n/a	4371010	0	1	667	7	0	next	other	0
20120	252	Picture	30; 30; P; pictures//target//apple.jpg	30	30	P	4371677	667	7	24500	13	580	next	miss	0
20120	252	Sound	30; 0; P; sounds//apathy.wav	30	0	P	4371680	670	2	n/a	n/a	670	n/a	incorrect	487
20120	252	Response	1	n/a	n/a	n/a	4392605	21595	1	n/a	n/a	n/a	n/a	n/a	n/a
20120	253	Picture	0;222;blockend	0	222	blockend	4396177	0	7	167	13	0	next	other	0
20120	254	Picture	1; run1_end	1	run1_end	n/a	4396344	0	7	186648	7	0	next	other	0
20120	254	Response	0	n/a	n/a	n/a	4575793	179449	1	n/a	n/a	n/a	n/a	n/a	n/a
