Subject	Trial	Event Type	Code	trial_boolean(num)	condition_code(num)	condition_label(str)	Time	TTime	Uncertainty...10	Duration	Uncertainty...12	ReqTime	ReqDur	Stim Type	Pair Index
20111	126	Picture	30; 50; No; pictures//nontarget//shower.jpeg	30	50	No	2126335	667	7	24500	13	580	next	miss	0
20111	126	Sound	30; 0; No; sounds//empty.wav	30	0	No	2126339	670	2	n/a	n/a	670	n/a	hit	249
20111	126	Response	11	n/a	n/a	n/a	2148682	23013	1	n/a	n/a	n/a	n/a	n/a	n/a
20111	127	Picture	0;222;blockend	0	222	blockend	2150835	0	7	333	13	0	next	other	0
20111	128	Picture	0;111;blockstart	0	111	blockstart	2151169	0	7	167	7	0	next	other	0
20111	129	Picture	block_tar_pic	block_tar_pic	n/a	n/a	2151335	0	1	51000	1	0	next	other	0
20111	129	Sound	block_tar_sound	block_tar_sound	n/a	n/a	2151342	6	1	n/a	n/a	0	n/a	other	0
20111	131	Picture	trial_start	trial_start	n/a	n/a	2207502	0	1	667	7	0	next	other	0
20111	131	Picture	1; 10; UN_0; pictures//nontarget//airbag.jpg	1	10	UN_0	2208169	667	7	25834	7	580	next	miss	0
20111	131	Sound	1; 0; UN_0; sounds//purple.wav	1	0	UN_0	2208172	670	1	n/a	n/a	670	n/a	hit	257
20111	131	Response	11	n/a	n/a	n/a	2229372	21869	3	n/a	n/a	n/a	n/a	n/a	n/a
20111	133	Picture	trial_start	trial_start	n/a	n/a	2239169	0	1	2667	7	0	next	other	0
20111	133	Sound	2; 45; C; sounds//tower.wav	2	45	C	2239839	670	2	n/a	n/a	670	n/a	incorrect	261
20111	133	Picture	2; 40; C; pictures//target//Lighthouse.jpg	2	40	C	2241836	2667	7	22834	7	2580	next	miss	0
20111	133	Response	1	n/a	n/a	n/a	2256700	17531	1	n/a	n/a	n/a	n/a	n/a	n/a
20111	135	Picture	trial_start	trial_start	n/a	n/a	2269836	0	1	667	7	0	next	other	0
20111	135	Picture	3; 50; No; pictures//target//scissors.jpeg	3	50	No	2270502	667	7	25167	7	580	next	miss	0
20111	135	Sound	3; 0; No; sounds//empty.wav	3	0	No	2270506	670	2	n/a	n/a	670	n/a	miss	0
20111	136	Response	2	n/a	n/a	n/a	2296929	1260	1	n/a	n/a	n/a	n/a	n/a	n/a
20111	137	Picture	trial_start	trial_start	n/a	n/a	2300836	0	1	667	7	0	next	other	0
20111	137	Picture	4; 30; P; pictures//target//compass.jpg	4	30	P	2301503	667	7	24833	7	580	next	miss	0
20111	137	Sound	4; 0; P; sounds//company.wav	4	0	P	2301506	670	2	n/a	n/a	670	n/a	hit	269
20111	137	Response	21	n/a	n/a	n/a	2318449	17613	1	n/a	n/a	n/a	n/a	n/a	n/a
20111	139	Picture	trial_start	trial_start	n/a	n/a	2331503	0	1	2667	7	0	next	other	0
20111	139	Sound	5; 45; C; sounds//oat.wav	5	45	C	2332173	670	2	n/a	n/a	670	n/a	hit	273
20111	139	Picture	5; 40; C; pictures//target//rice.jpg	5	40	C	2334169	2667	7	23834	7	2580	next	miss	0
20111	139	Response	21	n/a	n/a	n/a	2350718	19215	1	n/a	n/a	n/a	n/a	n/a	n/a
20111	141	Picture	trial_start	trial_start	n/a	n/a	2363169	0	1	2667	7	0	next	other	0
20111	141	Sound	6; 25; UN_200; sounds//action.wav	6	25	UN_200	2363839	670	1	n/a	n/a	670	n/a	hit	277
20111	141	Picture	6; 20; UN_200; pictures//nontarget//screw.jpg	6	20	UN_200	2365836	2667	7	23833	7	2580	next	miss	0
20111	141	Response	11	n/a	n/a	n/a	2381559	18389	1	n/a	n/a	n/a	n/a	n/a	n/a
20111	143	Picture	trial_start	trial_start	n/a	n/a	2394836	0	1	2667	7	0	next	other	0
20111	143	Sound	7; 25; UN_200; sounds//film.wav	7	25	UN_200	2395506	670	2	n/a	n/a	670	n/a	miss	0
20111	143	Picture	7; 20; UN_200; pictures//target//nose.jpg	7	20	UN_200	2397503	2667	7	23000	7	2580	next	miss	0
20111	144	Response	1	n/a	n/a	n/a	2420567	64	1	n/a	n/a	n/a	n/a	n/a	n/a
20111	145	Picture	trial_start	trial_start	n/a	n/a	2425669	0	1	667	8	0	next	other	0
20111	145	Picture	8; 50; No; pictures//nontarget//bowl.jpeg	8	50	No	2426336	667	7	24833	7	580	next	miss	0
20111	145	Sound	8; 0; No; sounds//empty.wav	8	0	No	2426339	670	2	n/a	n/a	670	n/a	hit	285
20111	145	Response	11	n/a	n/a	n/a	2438645	12976	1	n/a	n/a	n/a	n/a	n/a	n/a
20111	147	Picture	trial_start	trial_start	n/a	n/a	2456336	0	1	2667	7	0	next	other	0
20111	147	Sound	9; 25; UN_200; sounds//math.wav	9	25	UN_200	2457006	670	2	n/a	n/a	670	n/a	hit	289
20111	147	Picture	9; 20; UN_200; pictures//target//glass.jpg	9	20	UN_200	2459003	2667	7	23000	7	2580	next	miss	0
20111	147	Response	21	n/a	n/a	n/a	2472195	15859	1	n/a	n/a	n/a	n/a	n/a	n/a
20111	149	Picture	trial_start	trial_start	n/a	n/a	2487170	0	1	667	7	0	next	other	0
20111	149	Picture	10; 10; UN_0; pictures//nontarget//tape.jpg	10	10	UN_0	2487837	667	7	24833	7	580	next	miss	0
20111	149	Sound	10; 0; UN_0; sounds//chord.wav	10	0	UN_0	2487840	670	1	n/a	n/a	670	n/a	hit	293
20111	149	Response	11	n/a	n/a	n/a	2504746	17576	1	n/a	n/a	n/a	n/a	n/a	n/a
20111	151	Picture	trial_start	trial_start	n/a	n/a	2517837	0	1	2667	7	0	next	other	0
20111	151	Sound	11; 25; UN_200; sounds//estate.wav	11	25	UN_200	2518507	670	1	n/a	n/a	670	n/a	hit	297
20111	151	Picture	11; 20; UN_200; pictures//nontarget//cherry.jpg	11	20	UN_200	2520503	2667	7	23833	7	2580	next	miss	0
20111	151	Response	11	n/a	n/a	n/a	2538544	20707	1	n/a	n/a	n/a	n/a	n/a	n/a
20111	153	Picture	trial_start	trial_start	n/a	n/a	2549503	0	1	667	7	0	next	other	0
20111	153	Picture	12; 30; P; pictures//target//horse.jpg	12	30	P	2550170	667	7	26167	7	580	next	miss	0
20111	153	Sound	12; 0; P; sounds//hormone.wav	12	0	P	2550173	670	2	n/a	n/a	670	n/a	hit	301
20111	153	Response	21	n/a	n/a	n/a	2566314	16811	1	n/a	n/a	n/a	n/a	n/a	n/a
20111	155	Picture	trial_start	trial_start	n/a	n/a	2581504	0	1	667	7	0	next	other	0
20111	155	Picture	13; 30; P; pictures//nontarget//Kiwi.jpg	13	30	P	2582170	667	7	25000	7	580	next	miss	0
20111	155	Sound	13; 0; P; sounds//keynote.wav	13	0	P	2582174	670	2	n/a	n/a	670	n/a	hit	305
20111	155	Response	11	n/a	n/a	n/a	2597142	15639	1	n/a	n/a	n/a	n/a	n/a	n/a
20111	157	Picture	trial_start	trial_start	n/a	n/a	2612337	0	1	667	7	0	next	other	0
20111	157	Picture	14; 50; No; pictures//nontarget//chocolate.jpeg	14	50	No	2613004	667	7	32333	7	580	next	miss	0
20111	157	Sound	14; 0; No; sounds//empty.wav	14	0	No	2613007	670	2	n/a	n/a	670	n/a	hit	309
20111	157	Response	11	n/a	n/a	n/a	2629501	17164	1	n/a	n/a	n/a	n/a	n/a	n/a
20111	159	Picture	trial_start	trial_start	n/a	n/a	2650504	0	1	667	7	0	next	other	0
20111	159	Picture	15; 50; No; pictures//target//glasses.jpeg	15	50	No	2651171	667	7	25000	7	580	next	miss	0
20111	159	Sound	15; 0; No; sounds//empty.wav	15	0	No	2651174	670	2	n/a	n/a	670	n/a	hit	313
20111	159	Response	21	n/a	n/a	n/a	2666351	15847	1	n/a	n/a	n/a	n/a	n/a	n/a
20111	161	Picture	trial_start	trial_start	n/a	n/a	2681337	0	1	2667	7	0	next	other	0
20111	161	Sound	16; 25; UN_200; sounds//tab.wav	16	25	UN_200	2682007	670	2	n/a	n/a	670	n/a	hit	317
20111	161	Picture	16; 20; UN_200; pictures//target//fence.png	16	20	UN_200	2684004	2667	7	27000	7	2580	next	miss	0
20111	161	Response	21	n/a	n/a	n/a	2699421	18084	1	n/a	n/a	n/a	n/a	n/a	n/a
20111	163	Picture	trial_start	trial_start	n/a	n/a	2716171	0	1	2667	7	0	next	other	0
20111	163	Sound	17; 25; UN_200; sounds//lawyer.wav	17	25	UN_200	2716841	670	2	n/a	n/a	670	n/a	hit	321
20111	163	Picture	17; 20; UN_200; pictures//nontarget//ham.jpg	17	20	UN_200	2718837	2667	7	23667	7	2580	next	miss	0
20111	163	Response	11	n/a	n/a	n/a	2736269	20098	1	n/a	n/a	n/a	n/a	n/a	n/a
20111	165	Picture	trial_start	trial_start	n/a	n/a	2747670	0	1	667	7	0	next	other	0
20111	165	Picture	18; 10; UN_0; pictures//target//cross.jpg	18	10	UN_0	2748338	667	7	25000	7	580	next	miss	0
20111	165	Sound	18; 0; UN_0; sounds//award.wav	18	0	UN_0	2748340	670	1	n/a	n/a	670	n/a	incorrect	325
20111	165	Response	1	n/a	n/a	n/a	2761080	13410	1	n/a	n/a	n/a	n/a	n/a	n/a
20111	167	Picture	trial_start	trial_start	n/a	n/a	2778504	0	1	667	7	0	next	other	0
20111	167	Picture	19; 30; P; pictures//nontarget//pump.jpg	19	30	P	2779171	667	7	24833	7	580	next	miss	0
20111	167	Sound	19; 0; P; sounds//pub.wav	19	0	P	2779174	670	1	n/a	n/a	670	n/a	miss	0
20111	168	Response	2	n/a	n/a	n/a	2804899	894	1	n/a	n/a	n/a	n/a	n/a	n/a
20111	169	Picture	trial_start	trial_start	n/a	n/a	2809171	0	1	667	7	0	next	other	0
20111	169	Picture	20; 50; No; pictures//target//floss.jpeg	20	50	No	2809838	667	7	25167	7	580	next	miss	0
20111	169	Sound	20; 0; No; sounds//empty.wav	20	0	No	2809841	670	2	n/a	n/a	670	n/a	hit	333
20111	169	Response	21	n/a	n/a	n/a	2828797	19625	1	n/a	n/a	n/a	n/a	n/a	n/a
20111	171	Picture	trial_start	trial_start	n/a	n/a	2840171	0	1	2667	7	0	next	other	0
20111	171	Sound	21; 45; C; sounds//cover.wav	21	45	C	2840841	670	1	n/a	n/a	670	n/a	incorrect	337
20111	171	Picture	21; 40; C; pictures//nontarget//roof.jpg	21	40	C	2842838	2667	7	23834	7	2580	next	miss	0
20111	171	Response	2	n/a	n/a	n/a	2860327	20156	1	n/a	n/a	n/a	n/a	n/a	n/a
20111	173	Picture	trial_start	trial_start	n/a	n/a	2871838	0	1	666	7	0	next	other	0
20111	173	Picture	22; 30; P; pictures//target//Moose.jpg	22	30	P	2872504	666	7	28334	7	580	next	miss	0
20111	173	Sound	22; 0; P; sounds//mover.wav	22	0	P	2872508	670	2	n/a	n/a	670	n/a	hit	341
20111	173	Response	21	n/a	n/a	n/a	2885746	13908	1	n/a	n/a	n/a	n/a	n/a	n/a
20111	175	Picture	trial_start	trial_start	n/a	n/a	2906005	0	1	2667	7	0	next	other	0
20111	175	Sound	23; 45; C; sounds//toad.wav	23	45	C	2906675	670	1	n/a	n/a	670	n/a	hit	345
20111	175	Picture	23; 40; C; pictures//nontarget//frog.jpg	23	40	C	2908672	2667	7	23167	7	2580	next	miss	0
20111	175	Response	11	n/a	n/a	n/a	2926216	20211	2	n/a	n/a	n/a	n/a	n/a	n/a
20111	177	Picture	trial_start	trial_start	n/a	n/a	2937005	0	1	667	7	0	next	other	0
20111	177	Picture	24; 30; P; pictures//nontarget//radish.jpg	24	30	P	2937672	667	7	25500	7	580	next	miss	0
20111	177	Sound	24; 0; P; sounds//racket.wav	24	0	P	2937675	670	2	n/a	n/a	670	n/a	hit	349
20111	177	Response	11	n/a	n/a	n/a	2955616	18611	1	n/a	n/a	n/a	n/a	n/a	n/a
20111	179	Picture	trial_start	trial_start	n/a	n/a	2968338	0	1	667	7	0	next	other	0
20111	179	Picture	25; 50; No; pictures//nontarget//wood.jpeg	25	50	No	2969005	667	7	25833	7	580	next	miss	0
20111	179	Sound	25; 0; No; sounds//empty.wav	25	0	No	2969008	670	2	n/a	n/a	670	n/a	hit	353
20111	179	Response	11	n/a	n/a	n/a	2989043	20706	1	n/a	n/a	n/a	n/a	n/a	n/a
20111	181	Picture	trial_start	trial_start	n/a	n/a	3000005	0	1	667	7	0	next	other	0
20111	181	Picture	26; 10; UN_0; pictures//nontarget//lightbulb.jpg	26	10	UN_0	3000672	667	7	28833	7	580	next	miss	0
20111	181	Sound	26; 0; UN_0; sounds//fort.wav	26	0	UN_0	3000676	670	2	n/a	n/a	670	n/a	hit	357
20111	181	Response	11	n/a	n/a	n/a	3015864	15859	1	n/a	n/a	n/a	n/a	n/a	n/a
20111	183	Picture	trial_start	trial_start	n/a	n/a	3034672	0	1	2667	7	0	next	other	0
20111	183	Sound	27; 45; C; sounds//link.wav	27	45	C	3035342	670	1	n/a	n/a	670	n/a	hit	361
20111	183	Picture	27; 40; C; pictures//nontarget//bridge.jpg	27	40	C	3037339	2667	7	23167	7	2580	next	miss	0
20111	183	Response	11	n/a	n/a	n/a	3051822	17150	1	n/a	n/a	n/a	n/a	n/a	n/a
20111	185	Picture	trial_start	trial_start	n/a	n/a	3065672	0	1	2667	7	0	next	other	0
20111	185	Sound	28; 45; C; sounds//bag.wav	28	45	C	3066342	670	2	n/a	n/a	670	n/a	incorrect	365
20111	185	Picture	28; 40; C; pictures//target//briefcase.png	28	40	C	3068339	2667	7	24000	7	2580	next	miss	0
20111	185	Response	1	n/a	n/a	n/a	3083821	18149	1	n/a	n/a	n/a	n/a	n/a	n/a
20111	187	Picture	trial_start	trial_start	n/a	n/a	3097506	0	1	667	7	0	next	other	0
20111	187	Picture	29; 10; UN_0; pictures//target//cactus.jpg	29	10	UN_0	3098172	667	7	25000	7	580	next	miss	0
20111	187	Sound	29; 0; UN_0; sounds//area.wav	29	0	UN_0	3098176	670	2	n/a	n/a	670	n/a	hit	369
20111	187	Response	21	n/a	n/a	n/a	3116171	18665	1	n/a	n/a	n/a	n/a	n/a	n/a
20111	189	Picture	trial_start	trial_start	n/a	n/a	3128339	0	1	667	7	0	next	other	0
20111	189	Picture	30; 10; UN_0; pictures//target//mattress.jpg	30	10	UN_0	3129006	667	7	24500	13	580	next	miss	0
20111	189	Sound	30; 0; UN_0; sounds//shop.wav	30	0	UN_0	3129009	670	2	n/a	n/a	670	n/a	hit	373
20111	189	Response	21	n/a	n/a	n/a	3146169	17830	1	n/a	n/a	n/a	n/a	n/a	n/a
20111	190	Picture	0;222;blockend	0	222	blockend	3153506	0	7	167	13	0	next	other	0
20111	191	Picture	0;111;blockstart	0	111	blockstart	3153673	0	7	167	7	0	next	other	0
20111	192	Picture	block_tar_pic	block_tar_pic	n/a	n/a	3153839	0	1	50500	1	0	next	other	0
20111	192	Sound	block_tar_sound	block_tar_sound	n/a	n/a	3153846	6	1	n/a	n/a	0	n/a	other	0
20111	194	Picture	trial_start	trial_start	n/a	n/a	3209506	0	1	667	7	0	next	other	0
20111	194	Picture	1; 50; No; pictures//target//whale.jpeg	1	50	No	3210173	667	7	27000	7	580	next	miss	0
20111	194	Sound	1; 0; No; sounds//empty.wav	1	0	No	3210176	670	1	n/a	n/a	670	n/a	miss	0
20111	195	Response	2	n/a	n/a	n/a	3241728	4555	1	n/a	n/a	n/a	n/a	n/a	n/a
20111	196	Picture	trial_start	trial_start	n/a	n/a	3242340	0	1	2667	7	0	next	other	0
20111	196	Sound	2; 45; C; sounds//lever.wav	2	45	C	3243010	670	2	n/a	n/a	670	n/a	hit	385
20111	196	Picture	2; 40; C; pictures//nontarget//doorknob.jpeg	2	40	C	3245006	2667	7	22834	7	2580	next	miss	0
20111	196	Response	11	n/a	n/a	n/a	3260337	17997	1	n/a	n/a	n/a	n/a	n/a	n/a
20111	198	Picture	trial_start	trial_start	n/a	n/a	3273006	0	1	667	7	0	next	other	0
20111	198	Picture	3; 10; UN_0; pictures//nontarget//pillow.jpg	3	10	UN_0	3273673	667	7	26000	7	580	next	miss	0
20111	198	Sound	3; 0; UN_0; sounds//beauty.wav	3	0	UN_0	3273676	670	2	n/a	n/a	670	n/a	hit	389
20111	198	Response	11	n/a	n/a	n/a	3288786	15780	1	n/a	n/a	n/a	n/a	n/a	n/a
20111	200	Picture	trial_start	trial_start	n/a	n/a	3304840	0	1	667	7	0	next	other	0
20111	200	Picture	4; 30; P; pictures//target//camel.jpg	4	30	P	3305506	667	7	26167	7	580	next	miss	0
20111	200	Sound	4; 0; P; sounds//calorie.wav	4	0	P	3305510	670	2	n/a	n/a	670	n/a	hit	393
20111	200	Response	21	n/a	n/a	n/a	3318176	13336	1	n/a	n/a	n/a	n/a	n/a	n/a
20111	202	Picture	trial_start	trial_start	n/a	n/a	3336840	0	1	2667	7	0	next	other	0
20111	202	Sound	5; 25; UN_200; sounds//dream.wav	5	25	UN_200	3337510	670	2	n/a	n/a	670	n/a	incorrect	397
20111	202	Picture	5; 20; UN_200; pictures//target//barrel.jpg	5	20	UN_200	3339507	2667	7	23833	7	2580	next	miss	0
20111	202	Response	1	n/a	n/a	n/a	3350556	13717	1	n/a	n/a	n/a	n/a	n/a	n/a
20111	204	Picture	trial_start	trial_start	n/a	n/a	3368507	0	1	667	7	0	next	other	0
20111	204	Picture	6; 10; UN_0; pictures//nontarget//umbrella.jpg	6	10	UN_0	3369173	667	7	24833	7	580	next	miss	0
20111	204	Sound	6; 0; UN_0; sounds//creek.wav	6	0	UN_0	3369177	670	2	n/a	n/a	670	n/a	hit	401
20111	204	Response	11	n/a	n/a	n/a	3383404	14898	1	n/a	n/a	n/a	n/a	n/a	n/a
20111	206	Picture	trial_start	trial_start	n/a	n/a	3399173	0	1	667	7	0	next	other	0
20111	206	Picture	7; 50; No; pictures//nontarget//backpack.jpeg	7	50	No	3399840	667	7	26000	7	580	next	miss	0
20111	206	Sound	7; 0; No; sounds//empty.wav	7	0	No	3399843	670	1	n/a	n/a	670	n/a	hit	405
20111	206	Response	11	n/a	n/a	n/a	3417084	17910	1	n/a	n/a	n/a	n/a	n/a	n/a
20111	208	Picture	trial_start	trial_start	n/a	n/a	3431007	0	1	2667	7	0	next	other	0
20111	208	Sound	8; 25; UN_200; sounds//dinner.wav	8	25	UN_200	3431677	670	1	n/a	n/a	670	n/a	miss	0
20111	208	Picture	8; 20; UN_200; pictures//nontarget//Knee.jpg	8	20	UN_200	3433674	2667	7	23000	7	2580	next	miss	0
20111	209	Response	1	n/a	n/a	n/a	3458294	1620	2	n/a	n/a	n/a	n/a	n/a	n/a
20111	210	Picture	trial_start	trial_start	n/a	n/a	3461840	0	1	667	7	0	next	other	0
20111	210	Picture	9; 10; UN_0; pictures//target//cereal.jpg	9	10	UN_0	3462507	667	7	25167	7	580	next	miss	0
20111	210	Sound	9; 0; UN_0; sounds//answer.wav	9	0	UN_0	3462510	670	2	n/a	n/a	670	n/a	incorrect	413
20111	210	Response	1	n/a	n/a	n/a	3479232	17392	1	n/a	n/a	n/a	n/a	n/a	n/a
20111	212	Picture	trial_start	trial_start	n/a	n/a	3492840	0	1	667	7	0	next	other	0
20111	212	Picture	10; 50; No; pictures//nontarget//closet.jpeg	10	50	No	3493507	667	7	26000	7	580	next	miss	0
20111	212	Sound	10; 0; No; sounds//empty.wav	10	0	No	3493510	670	2	n/a	n/a	670	n/a	hit	417
20111	212	Response	11	n/a	n/a	n/a	3513870	21030	1	n/a	n/a	n/a	n/a	n/a	n/a
20111	214	Picture	trial_start	trial_start	n/a	n/a	3524674	0	1	667	7	0	next	other	0
20111	214	Picture	11; 30; P; pictures//nontarget//scarf.jpg	11	30	P	3525341	667	7	25000	7	580	next	miss	0
20111	214	Sound	11; 0; P; sounds//scholar.wav	11	0	P	3525344	670	2	n/a	n/a	670	n/a	hit	421
20111	214	Response	11	n/a	n/a	n/a	3546501	21827	1	n/a	n/a	n/a	n/a	n/a	n/a
20111	216	Picture	trial_start	trial_start	n/a	n/a	3555507	0	1	2667	7	0	next	other	0
20111	216	Sound	12; 45; C; sounds//tube.wav	12	45	C	3556177	670	2	n/a	n/a	670	n/a	incorrect	425
20111	216	Picture	12; 40; C; pictures//target//funnel.jpg	12	40	C	3558174	2667	7	23667	7	2580	next	miss	0
20111	216	Response	1	n/a	n/a	n/a	3574010	18503	1	n/a	n/a	n/a	n/a	n/a	n/a
20111	218	Picture	trial_start	trial_start	n/a	n/a	3587007	0	1	2667	7	0	next	other	0
20111	218	Sound	13; 45; C; sounds//flame.wav	13	45	C	3587677	670	1	n/a	n/a	670	n/a	hit	429
20111	218	Picture	13; 40; C; pictures//nontarget//match.jpg	13	40	C	3589674	2667	7	24000	7	2580	next	miss	0
20111	218	Response	11	n/a	n/a	n/a	3610369	23362	1	n/a	n/a	n/a	n/a	n/a	n/a
20111	220	Picture	trial_start	trial_start	n/a	n/a	3618841	0	1	2667	7	0	next	other	0
20111	220	Sound	14; 45; C; sounds//parrot.wav	14	45	C	3619817	976	2	n/a	n/a	670	n/a	hit	433
20111	220	Picture	14; 40; C; pictures//target//owl.jpg	14	40	C	3621508	2667	7	23000	7	2580	next	miss	0
20111	220	Response	21	n/a	n/a	n/a	3636689	17848	1	n/a	n/a	n/a	n/a	n/a	n/a
20111	222	Picture	trial_start	trial_start	n/a	n/a	3649674	0	1	667	7	0	next	other	0
20111	222	Picture	15; 10; UN_0; pictures//target//eagle.jpg	15	10	UN_0	3650341	667	7	25833	7	580	next	miss	0
20111	222	Sound	15; 0; UN_0; sounds//core.wav	15	0	UN_0	3650345	670	1	n/a	n/a	670	n/a	incorrect	437
20111	222	Response	1	n/a	n/a	n/a	3663918	14244	1	n/a	n/a	n/a	n/a	n/a	n/a
20111	224	Picture	trial_start	trial_start	n/a	n/a	3681341	0	1	2667	7	0	next	other	0
20111	224	Sound	16; 25; UN_200; sounds//verdict.wav	16	25	UN_200	3682011	670	2	n/a	n/a	670	n/a	hit	441
20111	224	Picture	16; 20; UN_200; pictures//nontarget//banana.jpg	16	20	UN_200	3684008	2667	7	24000	7	2580	next	miss	0
20111	224	Response	11	n/a	n/a	n/a	3698136	16795	1	n/a	n/a	n/a	n/a	n/a	n/a
20111	226	Picture	trial_start	trial_start	n/a	n/a	3713175	0	1	2667	7	0	next	other	0
20111	226	Sound	17; 25; UN_200; sounds//sugar.wav	17	25	UN_200	3713845	670	1	n/a	n/a	670	n/a	hit	445
20111	226	Picture	17; 20; UN_200; pictures//target//Stool.jpg	17	20	UN_200	3715841	2667	7	23834	7	2580	next	miss	0
20111	226	Response	21	n/a	n/a	n/a	3731626	18452	1	n/a	n/a	n/a	n/a	n/a	n/a
20111	228	Picture	trial_start	trial_start	n/a	n/a	3744841	0	1	667	7	0	next	other	0
20111	228	Picture	18; 30; P; pictures//nontarget//celery.jpg	18	30	P	3745508	667	7	24833	7	580	next	miss	0
20111	228	Sound	18; 0; P; sounds//seller.wav	18	0	P	3745511	670	2	n/a	n/a	670	n/a	hit	449
20111	228	Response	11	n/a	n/a	n/a	3762555	17714	1	n/a	n/a	n/a	n/a	n/a	n/a
20111	230	Picture	trial_start	trial_start	n/a	n/a	3775508	0	1	667	7	0	next	other	0
20111	230	Picture	19; 50; No; pictures//target//pedal.jpeg	19	50	No	3776175	667	7	24834	7	580	next	miss	0
20111	230	Sound	19; 0; No; sounds//empty.wav	19	0	No	3776178	670	2	n/a	n/a	670	n/a	incorrect	453
20111	230	Response	1	n/a	n/a	n/a	3794364	18856	1	n/a	n/a	n/a	n/a	n/a	n/a
20111	232	Picture	trial_start	trial_start	n/a	n/a	3806175	0	1	2667	7	0	next	other	0
20111	232	Sound	20; 25; UN_200; sounds//frame.wav	20	25	UN_200	3806845	670	1	n/a	n/a	670	n/a	incorrect	457
20111	232	Picture	20; 20; UN_200; pictures//target//shovel.png	20	20	UN_200	3808842	2667	7	23667	7	2580	next	miss	0
20111	232	Response	1	n/a	n/a	n/a	3823733	17558	1	n/a	n/a	n/a	n/a	n/a	n/a
20111	234	Picture	trial_start	trial_start	n/a	n/a	3837675	0	1	2667	7	0	next	other	0
20111	234	Sound	21; 45; C; sounds//ostrich.wav	21	45	C	3838345	670	1	n/a	n/a	670	n/a	hit	461
20111	234	Picture	21; 40; C; pictures//nontarget//flamingo.jpg	21	40	C	3840342	2667	7	23833	7	2580	next	miss	0
20111	234	Response	11	n/a	n/a	n/a	3853905	16230	1	n/a	n/a	n/a	n/a	n/a	n/a
20111	236	Picture	trial_start	trial_start	n/a	n/a	3869342	0	1	666	8	0	next	other	0
20111	236	Picture	22; 10; UN_0; pictures//nontarget//telescope.jpg	22	10	UN_0	3870008	666	8	25001	8	580	next	miss	0
20111	236	Sound	22; 0; UN_0; sounds//merit.wav	22	0	UN_0	3870012	670	2	n/a	n/a	670	n/a	hit	465
20111	236	Response	11	n/a	n/a	n/a	3882063	12721	1	n/a	n/a	n/a	n/a	n/a	n/a
20111	238	Picture	trial_start	trial_start	n/a	n/a	3900175	0	1	667	7	0	next	other	0
20111	238	Picture	23; 10; UN_0; pictures//target//snail.jpg	23	10	UN_0	3900842	667	7	28167	7	580	next	miss	0
20111	238	Sound	23; 0; UN_0; sounds//chime.wav	23	0	UN_0	3900845	670	2	n/a	n/a	670	n/a	hit	469
20111	238	Response	21	n/a	n/a	n/a	3913822	13647	1	n/a	n/a	n/a	n/a	n/a	n/a
20111	240	Picture	trial_start	trial_start	n/a	n/a	3934176	0	1	667	7	0	next	other	0
20111	240	Picture	24; 50; No; pictures//nontarget//crane.jpeg	24	50	No	3934842	667	7	25000	7	580	next	miss	0
20111	240	Sound	24; 0; No; sounds//empty.wav	24	0	No	3934846	670	1	n/a	n/a	670	n/a	hit	473
20111	240	Response	11	n/a	n/a	n/a	3950681	16506	1	n/a	n/a	n/a	n/a	n/a	n/a
20111	242	Picture	trial_start	trial_start	n/a	n/a	3965009	0	1	2667	7	0	next	other	0
20111	242	Sound	25; 45; C; sounds//wipe.wav	25	45	C	3965679	670	2	n/a	n/a	670	n/a	hit	477
20111	242	Picture	25; 40; C; pictures//target//towel.jpg	25	40	C	3967676	2667	7	23334	7	2580	next	miss	0
20111	242	Response	21	n/a	n/a	n/a	3984060	19051	1	n/a	n/a	n/a	n/a	n/a	n/a
20111	244	Picture	trial_start	trial_start	n/a	n/a	3996176	0	1	667	7	0	next	other	0
20111	244	Picture	26; 30; P; pictures//target//apple.jpg	26	30	P	3996842	667	7	29000	7	580	next	miss	0
20111	244	Sound	26; 0; P; sounds//apathy.wav	26	0	P	3996846	670	2	n/a	n/a	670	n/a	hit	481
20111	244	Response	21	n/a	n/a	n/a	4009680	13504	1	n/a	n/a	n/a	n/a	n/a	n/a
20111	246	Picture	trial_start	trial_start	n/a	n/a	4031009	0	1	2667	7	0	next	other	0
20111	246	Sound	27; 25; UN_200; sounds//default.wav	27	25	UN_200	4031679	670	2	n/a	n/a	670	n/a	hit	485
20111	246	Picture	27; 20; UN_200; pictures//nontarget//lightning.jpg	27	20	UN_200	4033676	2667	7	23000	7	2580	next	miss	0
20111	246	Response	11	n/a	n/a	n/a	4054149	23139	1	n/a	n/a	n/a	n/a	n/a	n/a
20111	248	Picture	trial_start	trial_start	n/a	n/a	4061843	0	1	667	7	0	next	other	0
20111	248	Picture	28; 30; P; pictures//target//pill.jpg	28	30	P	4062509	667	7	27167	7	580	next	miss	0
20111	248	Sound	28; 0; P; sounds//pilgrim.wav	28	0	P	4062513	670	1	n/a	n/a	670	n/a	hit	489
20111	248	Response	21	n/a	n/a	n/a	4076788	14946	1	n/a	n/a	n/a	n/a	n/a	n/a
20111	250	Picture	trial_start	trial_start	n/a	n/a	4094843	0	1	667	7	0	next	other	0
20111	250	Picture	29; 50; No; pictures//target//whistle.jpeg	29	50	No	4095510	667	7	24833	7	580	next	miss	0
