Subject	Trial	Event Type	Code	trial_boolean(num)	condition_code(num)	condition_label(str)	Time	TTime	Uncertainty...10	Duration	Uncertainty...12	ReqTime	ReqDur	Stim Type	Pair Index
20070	126	Sound	30; 25; UN_200; sounds//blood.wav	30	25	UN_200	2269848	670	2	n/a	n/a	670	n/a	hit	249
20070	126	Picture	30; 20; UN_200; pictures//nontarget//stamp.jpg	30	20	UN_200	2271845	2667	7	22500	13	2580	next	miss	0
20070	126	Response	11	n/a	n/a	n/a	2283303	14125	1	n/a	n/a	n/a	n/a	n/a	n/a
20070	127	Picture	0;222;blockend	0	222	blockend	2294345	0	7	500	13	0	next	other	0
20070	128	Picture	0;111;blockstart	0	111	blockstart	2294845	0	7	167	7	0	next	other	0
20070	129	Picture	block_tar_pic	block_tar_pic	n/a	n/a	2295012	0	1	50834	1	0	next	other	0
20070	129	Sound	block_tar_sound	block_tar_sound	n/a	n/a	2295018	6	2	n/a	n/a	0	n/a	other	0
20070	131	Picture	trial_start	trial_start	n/a	n/a	2351012	0	1	2667	7	0	next	other	0
20070	131	Sound	1; 45; C; sounds//cover.wav	1	45	C	2351683	671	2	n/a	n/a	670	n/a	hit	257
20070	131	Picture	1; 40; C; pictures//nontarget//roof.jpg	1	40	C	2353679	2667	7	27000	7	2580	next	miss	0
20070	131	Response	11	n/a	n/a	n/a	2362683	11671	1	n/a	n/a	n/a	n/a	n/a	n/a
20070	133	Picture	trial_start	trial_start	n/a	n/a	2385846	0	1	2667	60	0	next	other	0
20070	133	Sound	2; 25; UN_200; sounds//lawyer.wav	2	25	UN_200	2386516	670	2	n/a	n/a	670	n/a	hit	261
20070	133	Picture	2; 20; UN_200; pictures//nontarget//ham.jpg	2	20	UN_200	2388512	2667	60	24167	60	2580	next	miss	0
20070	133	Response	11	n/a	n/a	n/a	2399742	13897	1	n/a	n/a	n/a	n/a	n/a	n/a
20070	135	Picture	trial_start	trial_start	n/a	n/a	2417846	0	1	667	7	0	next	other	0
20070	135	Picture	3; 10; UN_0; pictures//target//cactus.jpg	3	10	UN_0	2418513	667	7	25000	7	580	next	miss	0
20070	135	Sound	3; 0; UN_0; sounds//area.wav	3	0	UN_0	2418516	670	2	n/a	n/a	670	n/a	hit	265
20070	135	Response	21	n/a	n/a	n/a	2440842	22996	1	n/a	n/a	n/a	n/a	n/a	n/a
20070	137	Picture	trial_start	trial_start	n/a	n/a	2448679	0	1	667	7	0	next	other	0
20070	137	Picture	4; 50; No; pictures//nontarget//chocolate.jpeg	4	50	No	2449346	667	7	25167	7	580	next	miss	0
20070	137	Sound	4; 0; No; sounds//empty.wav	4	0	No	2449349	670	2	n/a	n/a	670	n/a	hit	269
20070	137	Response	11	n/a	n/a	n/a	2458472	9792	2	n/a	n/a	n/a	n/a	n/a	n/a
20070	139	Picture	trial_start	trial_start	n/a	n/a	2479680	0	1	667	7	0	next	other	0
20070	139	Picture	5; 30; P; pictures//target//compass.jpg	5	30	P	2480346	667	7	26000	7	580	next	miss	0
20070	139	Sound	5; 0; P; sounds//company.wav	5	0	P	2480350	670	2	n/a	n/a	670	n/a	hit	273
20070	139	Response	21	n/a	n/a	n/a	2492561	12881	3	n/a	n/a	n/a	n/a	n/a	n/a
20070	141	Picture	trial_start	trial_start	n/a	n/a	2511513	0	1	2667	7	0	next	other	0
20070	141	Sound	6; 25; UN_200; sounds//film.wav	6	25	UN_200	2512183	670	2	n/a	n/a	670	n/a	hit	277
20070	141	Picture	6; 20; UN_200; pictures//target//nose.jpg	6	20	UN_200	2514180	2667	7	23000	7	2580	next	miss	0
20070	141	Response	21	n/a	n/a	n/a	2522370	10857	1	n/a	n/a	n/a	n/a	n/a	n/a
20070	143	Picture	trial_start	trial_start	n/a	n/a	2542347	0	1	667	7	0	next	other	0
20070	143	Picture	7; 30; P; pictures//nontarget//pump.jpg	7	30	P	2543014	667	7	24833	7	580	next	miss	0
20070	143	Sound	7; 0; P; sounds//pub.wav	7	0	P	2543017	670	2	n/a	n/a	670	n/a	hit	281
20070	143	Response	11	n/a	n/a	n/a	2559079	16732	2	n/a	n/a	n/a	n/a	n/a	n/a
20070	145	Picture	trial_start	trial_start	n/a	n/a	2573014	0	1	2667	7	0	next	other	0
20070	145	Sound	8; 25; UN_200; sounds//math.wav	8	25	UN_200	2573684	670	2	n/a	n/a	670	n/a	hit	285
20070	145	Picture	8; 20; UN_200; pictures//target//glass.jpg	8	20	UN_200	2575680	2667	7	30167	7	2580	next	miss	0
20070	145	Response	21	n/a	n/a	n/a	2588080	15067	2	n/a	n/a	n/a	n/a	n/a	n/a
20070	147	Picture	trial_start	trial_start	n/a	n/a	2611014	0	1	667	7	0	next	other	0
20070	147	Picture	9; 50; No; pictures//target//glasses.jpeg	9	50	No	2611681	667	7	25833	7	580	next	miss	0
20070	147	Sound	9; 0; No; sounds//empty.wav	9	0	No	2611684	670	2	n/a	n/a	670	n/a	hit	289
20070	147	Response	21	n/a	n/a	n/a	2628958	17944	1	n/a	n/a	n/a	n/a	n/a	n/a
20070	149	Picture	trial_start	trial_start	n/a	n/a	2642681	0	1	667	7	0	next	other	0
20070	149	Picture	10; 30; P; pictures//target//Moose.jpg	10	30	P	2643348	667	7	24833	7	580	next	miss	0
20070	149	Sound	10; 0; P; sounds//mover.wav	10	0	P	2643351	670	1	n/a	n/a	670	n/a	hit	293
20070	149	Response	21	n/a	n/a	n/a	2654707	12026	1	n/a	n/a	n/a	n/a	n/a	n/a
20070	151	Picture	trial_start	trial_start	n/a	n/a	2673348	0	1	2667	7	0	next	other	0
20070	151	Sound	11; 45; C; sounds//oat.wav	11	45	C	2674018	670	2	n/a	n/a	670	n/a	hit	297
20070	151	Picture	11; 40; C; pictures//target//rice.jpg	11	40	C	2676015	2667	7	23167	7	2580	next	miss	0
20070	151	Response	21	n/a	n/a	n/a	2686317	12969	1	n/a	n/a	n/a	n/a	n/a	n/a
20070	153	Picture	trial_start	trial_start	n/a	n/a	2704348	0	1	2667	7	0	next	other	0
20070	153	Sound	12; 45; C; sounds//bag.wav	12	45	C	2705018	670	2	n/a	n/a	670	n/a	incorrect	301
20070	153	Picture	12; 40; C; pictures//target//briefcase.png	12	40	C	2707015	2667	7	23334	7	2580	next	miss	0
20070	153	Response	1	n/a	n/a	n/a	2717376	13028	1	n/a	n/a	n/a	n/a	n/a	n/a
20070	155	Picture	trial_start	trial_start	n/a	n/a	2735515	0	1	667	7	0	next	other	0
20070	155	Picture	13; 10; UN_0; pictures//nontarget//airbag.jpg	13	10	UN_0	2736182	667	7	28834	7	580	next	miss	0
20070	155	Sound	13; 0; UN_0; sounds//purple.wav	13	0	UN_0	2736185	670	2	n/a	n/a	670	n/a	hit	305
20070	155	Response	11	n/a	n/a	n/a	2751866	16351	1	n/a	n/a	n/a	n/a	n/a	n/a
20070	157	Picture	trial_start	trial_start	n/a	n/a	2770182	0	1	2667	7	0	next	other	0
20070	157	Sound	14; 45; C; sounds//link.wav	14	45	C	2770852	670	2	n/a	n/a	670	n/a	hit	309
20070	157	Picture	14; 40; C; pictures//nontarget//bridge.jpg	14	40	C	2772849	2667	7	23000	7	2580	next	miss	0
20070	157	Response	11	n/a	n/a	n/a	2783725	13543	1	n/a	n/a	n/a	n/a	n/a	n/a
20070	159	Picture	trial_start	trial_start	n/a	n/a	2801016	0	1	667	7	0	next	other	0
20070	159	Picture	15; 50; No; pictures//nontarget//bowl.jpeg	15	50	No	2801682	667	7	25834	7	580	next	miss	0
20070	159	Sound	15; 0; No; sounds//empty.wav	15	0	No	2801686	670	2	n/a	n/a	670	n/a	hit	313
20070	159	Response	11	n/a	n/a	n/a	2819065	18050	1	n/a	n/a	n/a	n/a	n/a	n/a
20070	161	Picture	trial_start	trial_start	n/a	n/a	2832682	0	1	667	7	0	next	other	0
20070	161	Picture	16; 30; P; pictures//target//horse.jpg	16	30	P	2833349	667	7	24834	7	580	next	miss	0
20070	161	Sound	16; 0; P; sounds//hormone.wav	16	0	P	2833352	670	2	n/a	n/a	670	n/a	hit	317
20070	161	Response	21	n/a	n/a	n/a	2844824	12142	2	n/a	n/a	n/a	n/a	n/a	n/a
20070	163	Picture	trial_start	trial_start	n/a	n/a	2863349	0	1	2667	7	0	next	other	0
20070	163	Sound	17; 25; UN_200; sounds//estate.wav	17	25	UN_200	2864019	670	1	n/a	n/a	670	n/a	hit	321
20070	163	Picture	17; 20; UN_200; pictures//nontarget//cherry.jpg	17	20	UN_200	2866016	2667	7	23167	7	2580	next	miss	0
20070	163	Response	11	n/a	n/a	n/a	2880274	16924	1	n/a	n/a	n/a	n/a	n/a	n/a
20070	165	Picture	trial_start	trial_start	n/a	n/a	2894350	0	1	667	7	0	next	other	0
20070	165	Picture	18; 10; UN_0; pictures//target//mattress.jpg	18	10	UN_0	2895016	667	7	25167	7	580	next	miss	0
20070	165	Sound	18; 0; UN_0; sounds//shop.wav	18	0	UN_0	2895020	670	2	n/a	n/a	670	n/a	hit	325
20070	165	Response	21	n/a	n/a	n/a	2908352	14003	1	n/a	n/a	n/a	n/a	n/a	n/a
20070	167	Picture	trial_start	trial_start	n/a	n/a	2925350	0	1	667	7	0	next	other	0
20070	167	Picture	19; 10; UN_0; pictures//nontarget//tape.jpg	19	10	UN_0	2926016	667	7	28500	7	580	next	miss	0
20070	167	Sound	19; 0; UN_0; sounds//chord.wav	19	0	UN_0	2926020	670	2	n/a	n/a	670	n/a	hit	329
20070	167	Response	11	n/a	n/a	n/a	2937753	12403	1	n/a	n/a	n/a	n/a	n/a	n/a
20070	169	Picture	trial_start	trial_start	n/a	n/a	2959683	0	1	2667	7	0	next	other	0
20070	169	Sound	20; 45; C; sounds//toad.wav	20	45	C	2960353	670	2	n/a	n/a	670	n/a	hit	333
20070	169	Picture	20; 40; C; pictures//nontarget//frog.jpg	20	40	C	2962350	2667	7	23167	7	2580	next	miss	0
20070	169	Response	11	n/a	n/a	n/a	2980481	20798	1	n/a	n/a	n/a	n/a	n/a	n/a
20070	171	Picture	trial_start	trial_start	n/a	n/a	2990684	0	1	667	7	0	next	other	0
20070	171	Picture	21; 30; P; pictures//nontarget//radish.jpg	21	30	P	2991350	667	7	24833	7	580	next	miss	0
20070	171	Sound	21; 0; P; sounds//racket.wav	21	0	P	2991354	670	2	n/a	n/a	670	n/a	incorrect	337
20070	171	Response	2	n/a	n/a	n/a	3003991	13307	1	n/a	n/a	n/a	n/a	n/a	n/a
20070	173	Picture	trial_start	trial_start	n/a	n/a	3021351	0	1	667	7	0	next	other	0
20070	173	Picture	22; 50; No; pictures//target//floss.jpeg	22	50	No	3022017	667	7	25000	7	580	next	miss	0
20070	173	Sound	22; 0; No; sounds//empty.wav	22	0	No	3022021	670	2	n/a	n/a	670	n/a	hit	341
20070	173	Response	21	n/a	n/a	n/a	3035291	13941	1	n/a	n/a	n/a	n/a	n/a	n/a
20070	175	Picture	trial_start	trial_start	n/a	n/a	3052184	0	1	2667	7	0	next	other	0
20070	175	Sound	23; 25; UN_200; sounds//tab.wav	23	25	UN_200	3052854	670	2	n/a	n/a	670	n/a	hit	345
20070	175	Picture	23; 20; UN_200; pictures//target//fence.png	23	20	UN_200	3054851	2667	7	23833	7	2580	next	miss	0
20070	175	Response	21	n/a	n/a	n/a	3064719	12535	1	n/a	n/a	n/a	n/a	n/a	n/a
20070	177	Picture	trial_start	trial_start	n/a	n/a	3083851	0	1	2667	7	0	next	other	0
20070	177	Sound	24; 45; C; sounds//tower.wav	24	45	C	3084521	670	2	n/a	n/a	670	n/a	incorrect	349
20070	177	Picture	24; 40; C; pictures//target//Lighthouse.jpg	24	40	C	3086518	2667	7	23834	7	2580	next	miss	0
20070	177	Response	1	n/a	n/a	n/a	3105997	22146	1	n/a	n/a	n/a	n/a	n/a	n/a
20070	179	Picture	trial_start	trial_start	n/a	n/a	3115518	0	1	667	7	0	next	other	0
20070	179	Picture	25; 10; UN_0; pictures//target//cross.jpg	25	10	UN_0	3116185	667	7	24833	7	580	next	miss	0
20070	179	Sound	25; 0; UN_0; sounds//award.wav	25	0	UN_0	3116188	670	2	n/a	n/a	670	n/a	hit	353
20070	179	Response	21	n/a	n/a	n/a	3126198	10680	1	n/a	n/a	n/a	n/a	n/a	n/a
20070	181	Picture	trial_start	trial_start	n/a	n/a	3146185	0	1	667	7	0	next	other	0
20070	181	Picture	26; 50; No; pictures//target//scissors.jpeg	26	50	No	3146852	667	7	25500	7	580	next	miss	0
20070	181	Sound	26; 0; No; sounds//empty.wav	26	0	No	3146855	670	2	n/a	n/a	670	n/a	hit	357
20070	181	Response	21	n/a	n/a	n/a	3158578	12393	1	n/a	n/a	n/a	n/a	n/a	n/a
20070	183	Picture	trial_start	trial_start	n/a	n/a	3177518	0	1	667	7	0	next	other	0
20070	183	Picture	27; 50; No; pictures//nontarget//wood.jpeg	27	50	No	3178185	667	7	26000	7	580	next	miss	0
20070	183	Sound	27; 0; No; sounds//empty.wav	27	0	No	3178188	670	2	n/a	n/a	670	n/a	hit	361
20070	183	Response	11	n/a	n/a	n/a	3190088	12569	2	n/a	n/a	n/a	n/a	n/a	n/a
20070	185	Picture	trial_start	trial_start	n/a	n/a	3209352	0	1	667	7	0	next	other	0
20070	185	Picture	28; 10; UN_0; pictures//nontarget//lightbulb.jpg	28	10	UN_0	3210019	667	7	25834	7	580	next	miss	0
20070	185	Sound	28; 0; UN_0; sounds//fort.wav	28	0	UN_0	3210022	670	2	n/a	n/a	670	n/a	hit	365
20070	185	Response	11	n/a	n/a	n/a	3228208	18856	1	n/a	n/a	n/a	n/a	n/a	n/a
20070	187	Picture	trial_start	trial_start	n/a	n/a	3241019	0	1	2667	7	0	next	other	0
20070	187	Sound	29; 25; UN_200; sounds//action.wav	29	25	UN_200	3241689	670	2	n/a	n/a	670	n/a	hit	369
20070	187	Picture	29; 20; UN_200; pictures//nontarget//screw.jpg	29	20	UN_200	3243686	2667	7	24167	7	2580	next	miss	0
20070	187	Response	11	n/a	n/a	n/a	3262604	21585	1	n/a	n/a	n/a	n/a	n/a	n/a
20070	189	Picture	trial_start	trial_start	n/a	n/a	3273019	0	1	667	7	0	next	other	0
20070	189	Picture	30; 30; P; pictures//nontarget//Kiwi.jpg	30	30	P	3273686	667	7	24500	13	580	next	miss	0
20070	189	Sound	30; 0; P; sounds//keynote.wav	30	0	P	3273689	670	2	n/a	n/a	670	n/a	hit	373
20070	189	Response	11	n/a	n/a	n/a	3284257	11238	1	n/a	n/a	n/a	n/a	n/a	n/a
20070	190	Picture	0;222;blockend	0	222	blockend	3298186	0	7	333	13	0	next	other	0
20070	191	Picture	0;111;blockstart	0	111	blockstart	3298519	0	7	167	7	0	next	other	0
20070	192	Picture	block_tar_pic	block_tar_pic	n/a	n/a	3298686	0	1	54667	1	0	next	other	0
20070	192	Sound	block_tar_sound	block_tar_sound	n/a	n/a	3298692	6	2	n/a	n/a	0	n/a	other	0
20070	194	Picture	trial_start	trial_start	n/a	n/a	3358520	0	1	2667	7	0	next	other	0
20070	194	Sound	1; 25; UN_200; sounds//default.wav	1	25	UN_200	3359190	670	2	n/a	n/a	670	n/a	hit	381
20070	194	Picture	1; 20; UN_200; pictures//nontarget//lightning.jpg	1	20	UN_200	3361187	2667	7	23000	7	2580	next	miss	0
20070	194	Response	11	n/a	n/a	n/a	3372486	13966	2	n/a	n/a	n/a	n/a	n/a	n/a
20070	196	Picture	trial_start	trial_start	n/a	n/a	3389353	0	1	2667	7	0	next	other	0
20070	196	Sound	2; 45; C; sounds//tube.wav	2	45	C	3390023	670	2	n/a	n/a	670	n/a	hit	385
20070	196	Picture	2; 40; C; pictures//target//funnel.jpg	2	40	C	3392020	2667	7	26167	7	2580	next	miss	0
20070	196	Response	21	n/a	n/a	n/a	3409972	20618	1	n/a	n/a	n/a	n/a	n/a	n/a
20070	198	Picture	trial_start	trial_start	n/a	n/a	3423354	0	1	667	7	0	next	other	0
20070	198	Picture	3; 50; No; pictures//nontarget//crane.jpeg	3	50	No	3424020	667	7	25000	7	580	next	miss	0
20070	198	Sound	3; 0; No; sounds//empty.wav	3	0	No	3424024	670	2	n/a	n/a	670	n/a	hit	389
20070	198	Response	11	n/a	n/a	n/a	3445285	21931	1	n/a	n/a	n/a	n/a	n/a	n/a
20070	200	Picture	trial_start	trial_start	n/a	n/a	3454187	0	1	667	7	0	next	other	0
20070	200	Picture	4; 30; P; pictures//target//pill.jpg	4	30	P	3454854	667	7	24833	7	580	next	miss	0
20070	200	Sound	4; 0; P; sounds//pilgrim.wav	4	0	P	3454857	670	2	n/a	n/a	670	n/a	hit	393
20070	200	Response	21	n/a	n/a	n/a	3468482	14295	3	n/a	n/a	n/a	n/a	n/a	n/a
20070	202	Picture	trial_start	trial_start	n/a	n/a	3484854	0	1	667	7	0	next	other	0
20070	202	Picture	5; 10; UN_0; pictures//nontarget//pillow.jpg	5	10	UN_0	3485521	667	7	24834	7	580	next	hit	398
20070	202	Sound	5; 0; UN_0; sounds//beauty.wav	5	0	UN_0	3485524	670	2	n/a	n/a	670	n/a	incorrect	397
20070	202	Response	2	n/a	n/a	n/a	3497480	12626	1	n/a	n/a	n/a	n/a	n/a	n/a
20070	202	Response	11	n/a	n/a	n/a	3504382	19528	1	n/a	n/a	n/a	n/a	n/a	n/a
20070	204	Picture	trial_start	trial_start	n/a	n/a	3515521	0	1	667	7	0	next	other	0
20070	204	Picture	6; 50; No; pictures//nontarget//backpack.jpeg	6	50	No	3516188	667	7	25334	7	580	next	miss	0
20070	204	Sound	6; 0; No; sounds//empty.wav	6	0	No	3516191	670	2	n/a	n/a	670	n/a	hit	402
20070	204	Response	11	n/a	n/a	n/a	3530252	14731	1	n/a	n/a	n/a	n/a	n/a	n/a
20070	206	Picture	trial_start	trial_start	n/a	n/a	3546688	0	1	667	7	0	next	other	0
20070	206	Picture	7; 30; P; pictures//target//apple.jpg	7	30	P	3547355	667	7	25000	7	580	next	miss	0
20070	206	Sound	7; 0; P; sounds//apathy.wav	7	0	P	3547358	670	2	n/a	n/a	670	n/a	hit	406
20070	206	Response	21	n/a	n/a	n/a	3561011	14323	1	n/a	n/a	n/a	n/a	n/a	n/a
20070	208	Picture	trial_start	trial_start	n/a	n/a	3577522	0	1	667	7	0	next	other	0
20070	208	Picture	8; 10; UN_0; pictures//target//eagle.jpg	8	10	UN_0	3578188	667	7	26167	7	580	next	miss	0
20070	208	Sound	8; 0; UN_0; sounds//core.wav	8	0	UN_0	3578192	670	2	n/a	n/a	670	n/a	hit	410
20070	208	Response	21	n/a	n/a	n/a	3591531	14010	1	n/a	n/a	n/a	n/a	n/a	n/a
20070	210	Picture	trial_start	trial_start	n/a	n/a	3609522	0	1	2667	7	0	next	other	0
20070	210	Sound	9; 25; UN_200; sounds//dinner.wav	9	25	UN_200	3610192	670	2	n/a	n/a	670	n/a	hit	414
20070	210	Picture	9; 20; UN_200; pictures//nontarget//Knee.jpg	9	20	UN_200	3612188	2667	7	24000	7	2580	next	miss	0
20070	210	Response	11	n/a	n/a	n/a	3625730	16208	1	n/a	n/a	n/a	n/a	n/a	n/a
20070	212	Picture	trial_start	trial_start	n/a	n/a	3641355	0	1	2667	7	0	next	other	0
20070	212	Sound	10; 45; C; sounds//parrot.wav	10	45	C	3642025	670	2	n/a	n/a	670	n/a	hit	418
20070	212	Picture	10; 40; C; pictures//target//owl.jpg	10	40	C	3644022	2667	7	24000	7	2580	next	miss	0
20070	212	Response	21	n/a	n/a	n/a	3657819	16463	1	n/a	n/a	n/a	n/a	n/a	n/a
20070	214	Picture	trial_start	trial_start	n/a	n/a	3673189	0	1	2667	7	0	next	other	0
20070	214	Sound	11; 25; UN_200; sounds//verdict.wav	11	25	UN_200	3673859	670	2	n/a	n/a	670	n/a	hit	422
20070	214	Picture	11; 20; UN_200; pictures//nontarget//banana.jpg	11	20	UN_200	3675856	2667	7	25000	7	2580	next	miss	0
20070	214	Response	11	n/a	n/a	n/a	3684917	11728	1	n/a	n/a	n/a	n/a	n/a	n/a
20070	216	Picture	trial_start	trial_start	n/a	n/a	3706023	0	1	2667	7	0	next	other	0
20070	216	Sound	12; 45; C; sounds//lever.wav	12	45	C	3706693	670	2	n/a	n/a	670	n/a	hit	426
20070	216	Picture	12; 40; C; pictures//nontarget//doorknob.jpeg	12	40	C	3708689	2667	7	23167	7	2580	next	miss	0
20070	216	Response	11	n/a	n/a	n/a	3730016	23994	1	n/a	n/a	n/a	n/a	n/a	n/a
20070	218	Picture	trial_start	trial_start	n/a	n/a	3737023	0	1	667	7	0	next	other	0
20070	218	Picture	13; 50; No; pictures//nontarget//closet.jpeg	13	50	No	3737690	667	7	25834	7	580	next	miss	0
20070	218	Sound	13; 0; No; sounds//empty.wav	13	0	No	3737693	670	2	n/a	n/a	670	n/a	hit	430
20070	218	Response	11	n/a	n/a	n/a	3747404	10381	1	n/a	n/a	n/a	n/a	n/a	n/a
20070	220	Picture	trial_start	trial_start	n/a	n/a	3768690	0	1	667	7	0	next	other	0
20070	220	Picture	14; 10; UN_0; pictures//nontarget//umbrella.jpg	14	10	UN_0	3769356	667	7	26000	7	580	next	miss	0
20070	220	Sound	14; 0; UN_0; sounds//creek.wav	14	0	UN_0	3769360	670	2	n/a	n/a	670	n/a	hit	434
20070	220	Response	11	n/a	n/a	n/a	3785255	16566	1	n/a	n/a	n/a	n/a	n/a	n/a
20070	222	Picture	trial_start	trial_start	n/a	n/a	3800523	0	1	667	7	0	next	other	0
20070	222	Picture	15; 30; P; pictures//nontarget//scarf.jpg	15	30	P	3801190	667	7	26000	7	580	next	miss	0
20070	222	Sound	15; 0; P; sounds//scholar.wav	15	0	P	3801193	670	2	n/a	n/a	670	n/a	hit	438
20070	222	Response	11	n/a	n/a	n/a	3812635	12111	1	n/a	n/a	n/a	n/a	n/a	n/a
20070	224	Picture	trial_start	trial_start	n/a	n/a	3832357	0	1	667	7	0	next	other	0
20070	224	Picture	16; 30; P; pictures//target//camel.jpg	16	30	P	3833024	667	7	25167	7	580	next	miss	0
20070	224	Sound	16; 0; P; sounds//calorie.wav	16	0	P	3833027	670	2	n/a	n/a	670	n/a	hit	442
20070	224	Response	21	n/a	n/a	n/a	3844765	12409	1	n/a	n/a	n/a	n/a	n/a	n/a
20070	226	Picture	trial_start	trial_start	n/a	n/a	3863357	0	1	2667	7	0	next	other	0
20070	226	Sound	17; 45; C; sounds//wipe.wav	17	45	C	3864027	670	2	n/a	n/a	670	n/a	hit	446
20070	226	Picture	17; 40; C; pictures//target//towel.jpg	17	40	C	3866024	2667	7	22833	7	2580	next	miss	0
20070	226	Response	21	n/a	n/a	n/a	3875625	12268	1	n/a	n/a	n/a	n/a	n/a	n/a
20070	228	Picture	trial_start	trial_start	n/a	n/a	3894023	0	1	2667	7	0	next	other	0
20070	228	Sound	18; 25; UN_200; sounds//frame.wav	18	25	UN_200	3894693	670	2	n/a	n/a	670	n/a	hit	450
20070	228	Picture	18; 20; UN_200; pictures//target//shovel.png	18	20	UN_200	3896691	2667	7	22834	7	2580	next	miss	0
20070	228	Response	21	n/a	n/a	n/a	3908321	14298	1	n/a	n/a	n/a	n/a	n/a	n/a
20070	230	Picture	trial_start	trial_start	n/a	n/a	3924691	0	1	667	7	0	next	other	0
20070	230	Picture	19; 50; No; pictures//target//pedal.jpeg	19	50	No	3925358	667	7	25834	7	580	next	miss	0
20070	230	Sound	19; 0; No; sounds//empty.wav	19	0	No	3925361	670	2	n/a	n/a	670	n/a	hit	454
20070	230	Response	21	n/a	n/a	n/a	3939412	14721	1	n/a	n/a	n/a	n/a	n/a	n/a
20070	232	Picture	trial_start	trial_start	n/a	n/a	3956358	0	1	667	7	0	next	other	0
20070	232	Picture	20; 10; UN_0; pictures//nontarget//telescope.jpg	20	10	UN_0	3957024	667	7	26167	7	580	next	miss	0
20070	232	Sound	20; 0; UN_0; sounds//merit.wav	20	0	UN_0	3957028	670	2	n/a	n/a	670	n/a	hit	458
20070	232	Response	11	n/a	n/a	n/a	3977841	21484	1	n/a	n/a	n/a	n/a	n/a	n/a
20070	234	Picture	trial_start	trial_start	n/a	n/a	3988358	0	1	2667	7	0	next	other	0
20070	234	Sound	21; 25; UN_200; sounds//dream.wav	21	25	UN_200	3989028	670	2	n/a	n/a	670	n/a	hit	462
20070	234	Picture	21; 20; UN_200; pictures//target//barrel.jpg	21	20	UN_200	3991025	2667	7	23667	7	2580	next	miss	0
20070	234	Response	21	n/a	n/a	n/a	4001230	12872	1	n/a	n/a	n/a	n/a	n/a	n/a
20070	236	Picture	trial_start	trial_start	n/a	n/a	4019858	0	1	2667	7	0	next	other	0
20070	236	Sound	22; 45; C; sounds//flame.wav	22	45	C	4020528	670	2	n/a	n/a	670	n/a	hit	466
20070	236	Picture	22; 40; C; pictures//nontarget//match.jpg	22	40	C	4022525	2667	7	24000	7	2580	next	miss	0
20070	236	Response	11	n/a	n/a	n/a	4033500	13642	1	n/a	n/a	n/a	n/a	n/a	n/a
20070	238	Picture	trial_start	trial_start	n/a	n/a	4051692	0	1	2667	7	0	next	other	0
20070	238	Sound	23; 25; UN_200; sounds//sugar.wav	23	25	UN_200	4052362	670	2	n/a	n/a	670	n/a	incorrect	470
20070	238	Picture	23; 20; UN_200; pictures//target//Stool.jpg	23	20	UN_200	4054359	2667	7	23834	7	2580	next	miss	0
20070	238	Response	1	n/a	n/a	n/a	4065350	13658	3	n/a	n/a	n/a	n/a	n/a	n/a
20070	240	Picture	trial_start	trial_start	n/a	n/a	4083359	0	1	2667	7	0	next	other	0
20070	240	Sound	24; 45; C; sounds//ostrich.wav	24	45	C	4084029	670	2	n/a	n/a	670	n/a	hit	474
20070	240	Picture	24; 40; C; pictures//nontarget//flamingo.jpg	24	40	C	4086025	2667	7	22833	7	2580	next	miss	0
20070	240	Response	11	n/a	n/a	n/a	4102279	18920	1	n/a	n/a	n/a	n/a	n/a	n/a
20070	242	Picture	trial_start	trial_start	n/a	n/a	4114026	0	1	667	7	0	next	other	0
20070	242	Picture	25; 50; No; pictures//target//whale.jpeg	25	50	No	4114692	667	7	27334	7	580	next	miss	0
20070	242	Sound	25; 0; No; sounds//empty.wav	25	0	No	4114696	670	2	n/a	n/a	670	n/a	hit	478
20070	242	Response	21	n/a	n/a	n/a	4127139	13113	1	n/a	n/a	n/a	n/a	n/a	n/a
20070	244	Picture	trial_start	trial_start	n/a	n/a	4147193	0	1	667	7	0	next	other	0
20070	244	Picture	26; 50; No; pictures//target//whistle.jpeg	26	50	No	4147859	667	7	25000	7	580	next	miss	0
20070	244	Sound	26; 0; No; sounds//empty.wav	26	0	No	4147863	670	2	n/a	n/a	670	n/a	hit	482
20070	244	Response	21	n/a	n/a	n/a	4162458	15265	1	n/a	n/a	n/a	n/a	n/a	n/a
20070	246	Picture	trial_start	trial_start	n/a	n/a	4178026	0	1	667	7	0	next	other	0
20070	246	Picture	27; 30; P; pictures//nontarget//saw.jpg	27	30	P	4178693	667	7	25000	7	580	next	miss	0
20070	246	Sound	27; 0; P; sounds//sausage.wav	27	0	P	4178696	670	2	n/a	n/a	670	n/a	hit	486
20070	246	Response	11	n/a	n/a	n/a	4190256	12230	1	n/a	n/a	n/a	n/a	n/a	n/a
20070	248	Picture	trial_start	trial_start	n/a	n/a	4208860	0	1	667	7	0	next	other	0
20070	248	Picture	28; 10; UN_0; pictures//target//snail.jpg	28	10	UN_0	4209527	667	7	25000	7	580	next	miss	0
20070	248	Sound	28; 0; UN_0; sounds//chime.wav	28	0	UN_0	4209530	670	2	n/a	n/a	670	n/a	hit	490
20070	248	Response	21	n/a	n/a	n/a	4232056	23197	1	n/a	n/a	n/a	n/a	n/a	n/a
20070	250	Picture	trial_start	trial_start	n/a	n/a	4239693	0	1	667	7	0	next	other	0
