Subject	Trial	Event Type	Code	trial_boolean(num)	condition_code(num)	condition_label(str)	Time	TTime	Uncertainty...10	Duration	Uncertainty...12	ReqTime	ReqDur	Stim Type	Pair Index
20094	126	Picture	trial_start	trial_start	n/a	n/a	3593519	0	1	2667	7	0	next	other	0
20094	126	Sound	30; 25; UN_200; sounds//blood.wav	30	25	UN_200	3594189	670	1	n/a	n/a	670	n/a	hit	248
20094	126	Picture	30; 20; UN_200; pictures//nontarget//stamp.jpg	30	20	UN_200	3596186	2667	7	22500	13	2580	next	miss	0
20094	126	Response	11	n/a	n/a	n/a	3606607	13087	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	127	Picture	0;222;blockend	0	222	blockend	3618686	0	7	333	13	0	next	other	0
20094	128	Picture	0;111;blockstart	0	111	blockstart	3619020	0	7	167	7	0	next	other	0
20094	129	Picture	block_tar_pic	block_tar_pic	n/a	n/a	3619186	0	1	50834	1	0	next	other	0
20094	129	Sound	block_tar_sound	block_tar_sound	n/a	n/a	3619193	7	1	n/a	n/a	0	n/a	other	0
20094	131	Picture	trial_start	trial_start	n/a	n/a	3675187	0	1	2667	7	0	next	other	0
20094	131	Sound	1; 45; C; sounds//cover.wav	1	45	C	3675857	670	2	n/a	n/a	670	n/a	hit	256
20094	131	Picture	1; 40; C; pictures//nontarget//roof.jpg	1	40	C	3677853	2667	7	27000	7	2580	next	miss	0
20094	131	Response	11	n/a	n/a	n/a	3694505	19318	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	133	Picture	trial_start	trial_start	n/a	n/a	3710020	0	1	2667	7	0	next	other	0
20094	133	Sound	2; 25; UN_200; sounds//lawyer.wav	2	25	UN_200	3710690	670	2	n/a	n/a	670	n/a	hit	260
20094	133	Picture	2; 20; UN_200; pictures//nontarget//ham.jpg	2	20	UN_200	3712687	2667	7	24000	7	2580	next	miss	0
20094	133	Response	11	n/a	n/a	n/a	3723665	13645	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	135	Picture	trial_start	trial_start	n/a	n/a	3741854	0	1	667	7	0	next	other	0
20094	135	Picture	3; 10; UN_0; pictures//target//cactus.jpg	3	10	UN_0	3742520	667	7	25000	7	580	next	miss	0
20094	135	Sound	3; 0; UN_0; sounds//area.wav	3	0	UN_0	3742524	670	2	n/a	n/a	670	n/a	hit	264
20094	135	Response	21	n/a	n/a	n/a	3762584	20730	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	137	Picture	trial_start	trial_start	n/a	n/a	3772687	0	1	667	7	0	next	other	0
20094	137	Picture	4; 50; No; pictures//nontarget//chocolate.jpeg	4	50	No	3773354	667	7	25000	7	580	next	miss	0
20094	137	Sound	4; 0; No; sounds//empty.wav	4	0	No	3773357	670	2	n/a	n/a	670	n/a	hit	268
20094	137	Response	11	n/a	n/a	n/a	3784403	11715	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	139	Picture	trial_start	trial_start	n/a	n/a	3803521	0	1	667	7	0	next	other	0
20094	139	Picture	5; 30; P; pictures//target//compass.jpg	5	30	P	3804188	667	7	25834	7	580	next	miss	0
20094	139	Sound	5; 0; P; sounds//company.wav	5	0	P	3804191	670	2	n/a	n/a	670	n/a	hit	272
20094	139	Response	21	n/a	n/a	n/a	3828314	24793	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	141	Picture	trial_start	trial_start	n/a	n/a	3835188	0	1	2667	7	0	next	other	0
20094	141	Sound	6; 25; UN_200; sounds//film.wav	6	25	UN_200	3835858	670	1	n/a	n/a	670	n/a	hit	276
20094	141	Picture	6; 20; UN_200; pictures//target//nose.jpg	6	20	UN_200	3837855	2667	7	23000	7	2580	next	miss	0
20094	141	Response	21	n/a	n/a	n/a	3852672	17485	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	143	Picture	trial_start	trial_start	n/a	n/a	3866021	0	1	667	7	0	next	other	0
20094	143	Picture	7; 30; P; pictures//nontarget//pump.jpg	7	30	P	3866688	667	7	24833	7	580	next	miss	0
20094	143	Sound	7; 0; P; sounds//pub.wav	7	0	P	3866691	670	2	n/a	n/a	670	n/a	hit	280
20094	143	Response	11	n/a	n/a	n/a	3885131	19110	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	145	Picture	trial_start	trial_start	n/a	n/a	3896688	0	1	2667	7	0	next	other	0
20094	145	Sound	8; 25; UN_200; sounds//math.wav	8	25	UN_200	3897358	670	1	n/a	n/a	670	n/a	hit	284
20094	145	Picture	8; 20; UN_200; pictures//target//glass.jpg	8	20	UN_200	3899355	2667	7	30167	7	2580	next	miss	0
20094	145	Response	21	n/a	n/a	n/a	3910881	14193	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	147	Picture	trial_start	trial_start	n/a	n/a	3934689	0	1	667	7	0	next	other	0
20094	147	Picture	9; 50; No; pictures//target//glasses.jpeg	9	50	No	3935355	667	7	25834	7	580	next	miss	0
20094	147	Sound	9; 0; No; sounds//empty.wav	9	0	No	3935359	670	2	n/a	n/a	670	n/a	hit	288
20094	147	Response	21	n/a	n/a	n/a	3948220	13532	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	149	Picture	trial_start	trial_start	n/a	n/a	3966355	0	1	667	7	0	next	other	0
20094	149	Picture	10; 30; P; pictures//target//Moose.jpg	10	30	P	3967022	667	7	24833	7	580	next	miss	0
20094	149	Sound	10; 0; P; sounds//mover.wav	10	0	P	3967025	670	2	n/a	n/a	670	n/a	hit	292
20094	149	Response	21	n/a	n/a	n/a	3983571	17216	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	151	Picture	trial_start	trial_start	n/a	n/a	3997022	0	1	2667	8	0	next	other	0
20094	151	Sound	11; 45; C; sounds//oat.wav	11	45	C	3997692	670	2	n/a	n/a	670	n/a	hit	296
20094	151	Picture	11; 40; C; pictures//target//rice.jpg	11	40	C	3999689	2667	7	23000	7	2580	next	miss	0
20094	151	Response	21	n/a	n/a	n/a	4012819	15797	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	153	Picture	trial_start	trial_start	n/a	n/a	4027856	0	1	2667	7	0	next	other	0
20094	153	Sound	12; 45; C; sounds//bag.wav	12	45	C	4028526	670	2	n/a	n/a	670	n/a	hit	300
20094	153	Picture	12; 40; C; pictures//target//briefcase.png	12	40	C	4030523	2667	7	23334	7	2580	next	miss	0
20094	153	Response	21	n/a	n/a	n/a	4047229	19373	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	155	Picture	trial_start	trial_start	n/a	n/a	4059023	0	1	667	7	0	next	other	0
20094	155	Picture	13; 10; UN_0; pictures//nontarget//airbag.jpg	13	10	UN_0	4059689	667	7	28834	7	580	next	miss	0
20094	155	Sound	13; 0; UN_0; sounds//purple.wav	13	0	UN_0	4059693	670	2	n/a	n/a	670	n/a	hit	304
20094	155	Response	11	n/a	n/a	n/a	4076508	17485	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	157	Picture	trial_start	trial_start	n/a	n/a	4093690	0	1	2667	7	0	next	other	0
20094	157	Sound	14; 45; C; sounds//link.wav	14	45	C	4094360	670	1	n/a	n/a	670	n/a	hit	308
20094	157	Picture	14; 40; C; pictures//nontarget//bridge.jpg	14	40	C	4096356	2667	7	23000	7	2580	next	miss	0
20094	157	Response	11	n/a	n/a	n/a	4111197	17507	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	159	Picture	trial_start	trial_start	n/a	n/a	4124523	0	1	667	7	0	next	other	0
20094	159	Picture	15; 50; No; pictures//nontarget//bowl.jpeg	15	50	No	4125190	667	7	25833	7	580	next	miss	0
20094	159	Sound	15; 0; No; sounds//empty.wav	15	0	No	4125193	670	2	n/a	n/a	670	n/a	hit	312
20094	159	Response	11	n/a	n/a	n/a	4148616	24093	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	161	Picture	trial_start	trial_start	n/a	n/a	4156190	0	1	667	7	0	next	other	0
20094	161	Picture	16; 30; P; pictures//target//horse.jpg	16	30	P	4156857	667	7	24834	7	580	next	miss	0
20094	161	Sound	16; 0; P; sounds//hormone.wav	16	0	P	4156860	670	2	n/a	n/a	670	n/a	hit	316
20094	161	Response	21	n/a	n/a	n/a	4167186	10996	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	163	Picture	trial_start	trial_start	n/a	n/a	4186857	0	1	2667	7	0	next	other	0
20094	163	Sound	17; 25; UN_200; sounds//estate.wav	17	25	UN_200	4187527	670	2	n/a	n/a	670	n/a	hit	320
20094	163	Picture	17; 20; UN_200; pictures//nontarget//cherry.jpg	17	20	UN_200	4189524	2667	7	23000	7	2580	next	miss	0
20094	163	Response	11	n/a	n/a	n/a	4205275	18418	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	165	Picture	trial_start	trial_start	n/a	n/a	4217691	0	1	667	7	0	next	other	0
20094	165	Picture	18; 10; UN_0; pictures//target//mattress.jpg	18	10	UN_0	4218357	667	7	25000	7	580	next	miss	0
20094	165	Sound	18; 0; UN_0; sounds//shop.wav	18	0	UN_0	4218361	670	2	n/a	n/a	670	n/a	hit	324
20094	165	Response	21	n/a	n/a	n/a	4236025	18334	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	167	Picture	trial_start	trial_start	n/a	n/a	4248524	0	1	667	7	0	next	other	0
20094	167	Picture	19; 10; UN_0; pictures//nontarget//tape.jpg	19	10	UN_0	4249191	667	7	28334	7	580	next	miss	0
20094	167	Sound	19; 0; UN_0; sounds//chord.wav	19	0	UN_0	4249194	670	2	n/a	n/a	670	n/a	hit	328
20094	167	Response	11	n/a	n/a	n/a	4259874	11350	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	169	Picture	trial_start	trial_start	n/a	n/a	4282691	0	1	2667	7	0	next	other	0
20094	169	Sound	20; 45; C; sounds//toad.wav	20	45	C	4283361	670	2	n/a	n/a	670	n/a	hit	332
20094	169	Picture	20; 40; C; pictures//nontarget//frog.jpg	20	40	C	4285358	2667	7	23167	7	2580	next	miss	0
20094	169	Response	11	n/a	n/a	n/a	4301275	18584	2	n/a	n/a	n/a	n/a	n/a	n/a
20094	171	Picture	trial_start	trial_start	n/a	n/a	4313691	0	1	667	7	0	next	other	0
20094	171	Picture	21; 30; P; pictures//nontarget//radish.jpg	21	30	P	4314358	667	7	24834	7	580	next	miss	0
20094	171	Sound	21; 0; P; sounds//racket.wav	21	0	P	4314361	670	2	n/a	n/a	670	n/a	incorrect	336
20094	171	Response	2	n/a	n/a	n/a	4337073	23382	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	173	Picture	trial_start	trial_start	n/a	n/a	4344358	0	1	667	7	0	next	other	0
20094	173	Picture	22; 50; No; pictures//target//floss.jpeg	22	50	No	4345025	667	7	25000	7	580	next	miss	0
20094	173	Sound	22; 0; No; sounds//empty.wav	22	0	No	4345028	670	2	n/a	n/a	670	n/a	hit	340
20094	173	Response	21	n/a	n/a	n/a	4362842	18484	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	175	Picture	trial_start	trial_start	n/a	n/a	4375192	0	1	2667	7	0	next	other	0
20094	175	Sound	23; 25; UN_200; sounds//tab.wav	23	25	UN_200	4375862	670	2	n/a	n/a	670	n/a	hit	344
20094	175	Picture	23; 20; UN_200; pictures//target//fence.png	23	20	UN_200	4377858	2667	7	23833	7	2580	next	miss	0
20094	175	Response	21	n/a	n/a	n/a	4396911	21719	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	177	Picture	trial_start	trial_start	n/a	n/a	4406859	0	1	2667	7	0	next	other	0
20094	177	Sound	24; 45; C; sounds//tower.wav	24	45	C	4407529	670	2	n/a	n/a	670	n/a	hit	348
20094	177	Picture	24; 40; C; pictures//target//Lighthouse.jpg	24	40	C	4409525	2667	7	23667	7	2580	next	miss	0
20094	177	Response	21	n/a	n/a	n/a	4430871	24012	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	179	Picture	trial_start	trial_start	n/a	n/a	4438359	0	1	667	7	0	next	other	0
20094	179	Picture	25; 10; UN_0; pictures//target//cross.jpg	25	10	UN_0	4439025	667	7	24834	7	580	next	miss	0
20094	179	Sound	25; 0; UN_0; sounds//award.wav	25	0	UN_0	4439029	670	2	n/a	n/a	670	n/a	hit	352
20094	179	Response	21	n/a	n/a	n/a	4456341	17983	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	181	Picture	trial_start	trial_start	n/a	n/a	4469026	0	1	666	7	0	next	other	0
20094	181	Picture	26; 50; No; pictures//target//scissors.jpeg	26	50	No	4469692	666	7	25501	7	580	next	miss	0
20094	181	Sound	26; 0; No; sounds//empty.wav	26	0	No	4469696	670	1	n/a	n/a	670	n/a	incorrect	356
20094	181	Response	1	n/a	n/a	n/a	4488730	19704	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	183	Picture	trial_start	trial_start	n/a	n/a	4500359	0	1	667	7	0	next	other	0
20094	183	Picture	27; 50; No; pictures//nontarget//wood.jpeg	27	50	No	4501026	667	7	26000	7	580	next	miss	0
20094	183	Sound	27; 0; No; sounds//empty.wav	27	0	No	4501029	670	2	n/a	n/a	670	n/a	hit	360
20094	183	Response	11	n/a	n/a	n/a	4522789	22430	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	185	Picture	trial_start	trial_start	n/a	n/a	4532193	0	1	667	7	0	next	other	0
20094	185	Picture	28; 10; UN_0; pictures//nontarget//lightbulb.jpg	28	10	UN_0	4532860	667	7	25833	7	580	next	miss	0
20094	185	Sound	28; 0; UN_0; sounds//fort.wav	28	0	UN_0	4532863	670	2	n/a	n/a	670	n/a	hit	364
20094	185	Response	11	n/a	n/a	n/a	4553678	21486	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	187	Picture	trial_start	trial_start	n/a	n/a	4563860	0	1	2667	7	0	next	other	0
20094	187	Sound	29; 25; UN_200; sounds//action.wav	29	25	UN_200	4564530	670	2	n/a	n/a	670	n/a	hit	368
20094	187	Picture	29; 20; UN_200; pictures//nontarget//screw.jpg	29	20	UN_200	4566526	2667	7	24167	7	2580	next	miss	0
20094	187	Response	11	n/a	n/a	n/a	4580629	16769	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	189	Picture	trial_start	trial_start	n/a	n/a	4595860	0	1	667	7	0	next	other	0
20094	189	Picture	30; 30; P; pictures//nontarget//Kiwi.jpg	30	30	P	4596527	667	7	24500	13	580	next	miss	0
20094	189	Sound	30; 0; P; sounds//keynote.wav	30	0	P	4596530	670	2	n/a	n/a	670	n/a	hit	372
20094	189	Response	11	n/a	n/a	n/a	4614997	19137	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	190	Picture	0;222;blockend	0	222	blockend	4621027	0	7	167	13	0	next	other	0
20094	191	Picture	0;111;blockstart	0	111	blockstart	4621193	0	7	167	7	0	next	other	0
20094	192	Picture	block_tar_pic	block_tar_pic	n/a	n/a	4621360	0	1	54667	1	0	next	other	0
20094	192	Sound	block_tar_sound	block_tar_sound	n/a	n/a	4621367	6	2	n/a	n/a	0	n/a	other	0
20094	194	Picture	trial_start	trial_start	n/a	n/a	4681194	0	1	2667	7	0	next	other	0
20094	194	Sound	1; 25; UN_200; sounds//default.wav	1	25	UN_200	4681864	670	2	n/a	n/a	670	n/a	miss	0
20094	194	Picture	1; 20; UN_200; pictures//nontarget//lightning.jpg	1	20	UN_200	4683861	2667	7	23000	7	2580	next	miss	0
20094	194	Response	1	n/a	n/a	n/a	4706194	25001	467	n/a	n/a	n/a	n/a	n/a	n/a
20094	196	Picture	trial_start	trial_start	n/a	n/a	4712027	0	1	2667	7	0	next	other	0
20094	196	Sound	2; 45; C; sounds//tube.wav	2	45	C	4712698	670	2	n/a	n/a	670	n/a	hit	384
20094	196	Picture	2; 40; C; pictures//target//funnel.jpg	2	40	C	4714694	2667	7	26167	7	2580	next	miss	0
20094	196	Response	21	n/a	n/a	n/a	4729275	17247	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	198	Picture	trial_start	trial_start	n/a	n/a	4746028	0	1	667	7	0	next	other	0
20094	198	Picture	3; 50; No; pictures//nontarget//crane.jpeg	3	50	No	4746694	667	7	25000	7	580	next	miss	0
20094	198	Sound	3; 0; No; sounds//empty.wav	3	0	No	4746698	670	2	n/a	n/a	670	n/a	hit	388
20094	198	Response	11	n/a	n/a	n/a	4761594	15566	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	200	Picture	trial_start	trial_start	n/a	n/a	4776861	0	1	667	7	0	next	other	0
20094	200	Picture	4; 30; P; pictures//target//pill.jpg	4	30	P	4777528	667	7	24834	7	580	next	miss	0
20094	200	Sound	4; 0; P; sounds//pilgrim.wav	4	0	P	4777531	670	2	n/a	n/a	670	n/a	hit	392
20094	200	Response	21	n/a	n/a	n/a	4793674	16812	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	202	Picture	trial_start	trial_start	n/a	n/a	4807528	0	1	667	7	0	next	other	0
20094	202	Picture	5; 10; UN_0; pictures//nontarget//pillow.jpg	5	10	UN_0	4808195	667	7	24833	7	580	next	miss	0
20094	202	Sound	5; 0; UN_0; sounds//beauty.wav	5	0	UN_0	4808198	670	2	n/a	n/a	670	n/a	hit	396
20094	202	Response	11	n/a	n/a	n/a	4821673	14145	2	n/a	n/a	n/a	n/a	n/a	n/a
20094	204	Picture	trial_start	trial_start	n/a	n/a	4838195	0	1	667	7	0	next	other	0
20094	204	Picture	6; 50; No; pictures//nontarget//backpack.jpeg	6	50	No	4838862	667	7	25334	7	580	next	miss	0
20094	204	Sound	6; 0; No; sounds//empty.wav	6	0	No	4838865	670	1	n/a	n/a	670	n/a	hit	400
20094	204	Response	11	n/a	n/a	n/a	4853073	14877	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	206	Picture	trial_start	trial_start	n/a	n/a	4869362	0	1	667	7	0	next	other	0
20094	206	Picture	7; 30; P; pictures//target//apple.jpg	7	30	P	4870029	667	7	25000	7	580	next	miss	0
20094	206	Sound	7; 0; P; sounds//apathy.wav	7	0	P	4870032	670	2	n/a	n/a	670	n/a	hit	404
20094	206	Response	21	n/a	n/a	n/a	4883583	14221	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	208	Picture	trial_start	trial_start	n/a	n/a	4900196	0	1	667	7	0	next	other	0
20094	208	Picture	8; 10; UN_0; pictures//target//eagle.jpg	8	10	UN_0	4900862	667	7	26000	7	580	next	miss	0
20094	208	Sound	8; 0; UN_0; sounds//core.wav	8	0	UN_0	4900866	670	2	n/a	n/a	670	n/a	hit	408
20094	208	Response	21	n/a	n/a	n/a	4914181	13986	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	210	Picture	trial_start	trial_start	n/a	n/a	4932029	0	1	2667	7	0	next	other	0
20094	210	Sound	9; 25; UN_200; sounds//dinner.wav	9	25	UN_200	4932699	670	1	n/a	n/a	670	n/a	hit	412
20094	210	Picture	9; 20; UN_200; pictures//nontarget//Knee.jpg	9	20	UN_200	4934696	2667	7	24167	7	2580	next	miss	0
20094	210	Response	11	n/a	n/a	n/a	4945081	13052	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	212	Picture	trial_start	trial_start	n/a	n/a	4964029	0	1	2667	7	0	next	other	0
20094	212	Sound	10; 45; C; sounds//parrot.wav	10	45	C	4964699	670	2	n/a	n/a	670	n/a	hit	416
20094	212	Picture	10; 40; C; pictures//target//owl.jpg	10	40	C	4966696	2667	7	23834	7	2580	next	miss	0
20094	212	Response	21	n/a	n/a	n/a	4981950	17921	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	214	Picture	trial_start	trial_start	n/a	n/a	4995696	0	1	2667	7	0	next	other	0
20094	214	Sound	11; 25; UN_200; sounds//verdict.wav	11	25	UN_200	4996366	670	2	n/a	n/a	670	n/a	hit	420
20094	214	Picture	11; 20; UN_200; pictures//nontarget//banana.jpg	11	20	UN_200	4998363	2667	7	25000	7	2580	next	miss	0
20094	214	Response	11	n/a	n/a	n/a	5010038	14341	3	n/a	n/a	n/a	n/a	n/a	n/a
20094	216	Picture	trial_start	trial_start	n/a	n/a	5028530	0	1	2667	7	0	next	other	0
20094	216	Sound	12; 45; C; sounds//lever.wav	12	45	C	5029200	670	2	n/a	n/a	670	n/a	hit	424
20094	216	Picture	12; 40; C; pictures//nontarget//doorknob.jpeg	12	40	C	5031196	2667	7	23167	7	2580	next	miss	0
20094	216	Response	11	n/a	n/a	n/a	5049800	21270	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	218	Picture	trial_start	trial_start	n/a	n/a	5059530	0	1	667	7	0	next	other	0
20094	218	Picture	13; 50; No; pictures//nontarget//closet.jpeg	13	50	No	5060197	667	7	25834	7	580	next	miss	0
20094	218	Sound	13; 0; No; sounds//empty.wav	13	0	No	5060201	670	2	n/a	n/a	670	n/a	hit	428
20094	218	Response	11	n/a	n/a	n/a	5084178	24647	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	220	Picture	trial_start	trial_start	n/a	n/a	5091197	0	1	667	7	0	next	other	0
20094	220	Picture	14; 10; UN_0; pictures//nontarget//umbrella.jpg	14	10	UN_0	5091864	667	7	26000	7	580	next	miss	0
20094	220	Sound	14; 0; UN_0; sounds//creek.wav	14	0	UN_0	5091867	670	2	n/a	n/a	670	n/a	hit	432
20094	220	Response	11	n/a	n/a	n/a	5111097	19900	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	222	Picture	trial_start	trial_start	n/a	n/a	5123030	0	1	667	7	0	next	other	0
20094	222	Picture	15; 30; P; pictures//nontarget//scarf.jpg	15	30	P	5123697	667	7	26000	7	580	next	miss	0
20094	222	Sound	15; 0; P; sounds//scholar.wav	15	0	P	5123700	670	2	n/a	n/a	670	n/a	hit	436
20094	222	Response	11	n/a	n/a	n/a	5141398	18367	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	224	Picture	trial_start	trial_start	n/a	n/a	5154864	0	1	667	7	0	next	other	0
20094	224	Picture	16; 30; P; pictures//target//camel.jpg	16	30	P	5155531	667	7	25000	7	580	next	miss	0
20094	224	Sound	16; 0; P; sounds//calorie.wav	16	0	P	5155534	670	2	n/a	n/a	670	n/a	hit	440
20094	224	Response	21	n/a	n/a	n/a	5170577	15713	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	226	Picture	trial_start	trial_start	n/a	n/a	5185698	0	1	2667	7	0	next	other	0
20094	226	Sound	17; 45; C; sounds//wipe.wav	17	45	C	5186368	670	2	n/a	n/a	670	n/a	hit	444
20094	226	Picture	17; 40; C; pictures//target//towel.jpg	17	40	C	5188364	2667	7	22833	7	2580	next	miss	0
20094	226	Response	21	n/a	n/a	n/a	5201987	16289	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	228	Picture	trial_start	trial_start	n/a	n/a	5216364	0	1	2667	7	0	next	other	0
20094	228	Sound	18; 25; UN_200; sounds//frame.wav	18	25	UN_200	5217034	670	2	n/a	n/a	670	n/a	hit	448
20094	228	Picture	18; 20; UN_200; pictures//target//shovel.png	18	20	UN_200	5219031	2667	7	22834	7	2580	next	miss	0
20094	228	Response	21	n/a	n/a	n/a	5231016	14652	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	230	Picture	trial_start	trial_start	n/a	n/a	5247031	0	1	667	7	0	next	other	0
20094	230	Picture	19; 50; No; pictures//target//pedal.jpeg	19	50	No	5247698	667	7	25834	7	580	next	miss	0
20094	230	Sound	19; 0; No; sounds//empty.wav	19	0	No	5247701	670	2	n/a	n/a	670	n/a	hit	452
20094	230	Response	21	n/a	n/a	n/a	5266304	19273	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	232	Picture	trial_start	trial_start	n/a	n/a	5278698	0	1	667	7	0	next	other	0
20094	232	Picture	20; 10; UN_0; pictures//nontarget//telescope.jpg	20	10	UN_0	5279365	667	7	26167	7	580	next	miss	0
20094	232	Sound	20; 0; UN_0; sounds//merit.wav	20	0	UN_0	5279369	670	2	n/a	n/a	670	n/a	hit	456
20094	232	Response	11	n/a	n/a	n/a	5298194	19495	2	n/a	n/a	n/a	n/a	n/a	n/a
20094	234	Picture	trial_start	trial_start	n/a	n/a	5310698	0	1	2667	7	0	next	other	0
20094	234	Sound	21; 25; UN_200; sounds//dream.wav	21	25	UN_200	5311368	670	2	n/a	n/a	670	n/a	hit	460
20094	234	Picture	21; 20; UN_200; pictures//target//barrel.jpg	21	20	UN_200	5313365	2667	7	23667	7	2580	next	miss	0
20094	234	Response	21	n/a	n/a	n/a	5322773	12075	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	236	Picture	trial_start	trial_start	n/a	n/a	5342199	0	1	2667	7	0	next	other	0
20094	236	Sound	22; 45; C; sounds//flame.wav	22	45	C	5342869	670	2	n/a	n/a	670	n/a	hit	464
20094	236	Picture	22; 40; C; pictures//nontarget//match.jpg	22	40	C	5344865	2667	7	24000	7	2580	next	miss	0
20094	236	Response	11	n/a	n/a	n/a	5355743	13544	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	238	Picture	trial_start	trial_start	n/a	n/a	5374032	0	1	2667	7	0	next	other	0
20094	238	Sound	23; 25; UN_200; sounds//sugar.wav	23	25	UN_200	5374702	670	2	n/a	n/a	670	n/a	miss	0
20094	238	Picture	23; 20; UN_200; pictures//target//Stool.jpg	23	20	UN_200	5376699	2667	7	23667	7	2580	next	miss	0
20094	239	Response	2	n/a	n/a	n/a	5402022	1656	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	240	Picture	trial_start	trial_start	n/a	n/a	5405532	0	1	2667	7	0	next	other	0
20094	240	Sound	24; 45; C; sounds//ostrich.wav	24	45	C	5406202	670	2	n/a	n/a	670	n/a	hit	472
20094	240	Picture	24; 40; C; pictures//nontarget//flamingo.jpg	24	40	C	5408199	2667	7	22834	7	2580	next	miss	0
20094	240	Response	11	n/a	n/a	n/a	5422461	16928	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	242	Picture	trial_start	trial_start	n/a	n/a	5436199	0	1	667	7	0	next	other	0
20094	242	Picture	25; 50; No; pictures//target//whale.jpeg	25	50	No	5436866	667	7	27334	7	580	next	miss	0
20094	242	Sound	25; 0; No; sounds//empty.wav	25	0	No	5436869	670	2	n/a	n/a	670	n/a	hit	476
20094	242	Response	21	n/a	n/a	n/a	5445641	9441	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	244	Picture	trial_start	trial_start	n/a	n/a	5469366	0	1	667	7	0	next	other	0
20094	244	Picture	26; 50; No; pictures//target//whistle.jpeg	26	50	No	5470033	667	7	24834	7	580	next	miss	0
20094	244	Sound	26; 0; No; sounds//empty.wav	26	0	No	5470036	670	2	n/a	n/a	670	n/a	hit	480
20094	244	Response	21	n/a	n/a	n/a	5484790	15424	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	246	Picture	trial_start	trial_start	n/a	n/a	5500033	0	1	667	7	0	next	other	0
20094	246	Picture	27; 30; P; pictures//nontarget//saw.jpg	27	30	P	5500700	667	7	25000	7	580	next	miss	0
20094	246	Sound	27; 0; P; sounds//sausage.wav	27	0	P	5500703	670	2	n/a	n/a	670	n/a	hit	484
20094	246	Response	11	n/a	n/a	n/a	5510519	10486	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	248	Picture	trial_start	trial_start	n/a	n/a	5530867	0	1	667	7	0	next	other	0
20094	248	Picture	28; 10; UN_0; pictures//target//snail.jpg	28	10	UN_0	5531533	667	7	25000	7	580	next	miss	0
20094	248	Sound	28; 0; UN_0; sounds//chime.wav	28	0	UN_0	5531537	670	2	n/a	n/a	670	n/a	hit	488
20094	248	Response	21	n/a	n/a	n/a	5542449	11582	1	n/a	n/a	n/a	n/a	n/a	n/a
20094	250	Picture	trial_start	trial_start	n/a	n/a	5561700	0	1	667	7	0	next	other	0
20094	250	Picture	29; 10; UN_0; pictures//target//cereal.jpg	29	10	UN_0	5562367	667	7	25834	7	580	next	miss	0
