Subject	Trial	Event Type	Code	trial_boolean(num)	condition_code(num)	condition_label(str)	Time	TTime	Uncertainty...10	Duration	Uncertainty...12	ReqTime	ReqDur	Stim Type	Pair Index
20099	126	Picture	30; 30; P; pictures//nontarget//wing.png	30	30	P	2120689	667	7	24500	14	580	next	miss	0
20099	126	Sound	30; 0; P; sounds//winner.wav	30	0	P	2120692	670	2	n/a	n/a	670	n/a	hit	249
20099	126	Response	11	n/a	n/a	n/a	2138195	18173	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	127	Picture	0;222;blockend	0	222	blockend	2145189	0	8	334	14	0	next	other	0
20099	128	Picture	0;111;blockstart	0	111	blockstart	2145523	0	7	167	7	0	next	other	0
20099	129	Picture	block_tar_pic	block_tar_pic	n/a	n/a	2145689	0	1	50501	1	0	next	other	0
20099	129	Sound	block_tar_sound	block_tar_sound	n/a	n/a	2145697	8	1	n/a	n/a	0	n/a	other	0
20099	131	Picture	trial_start	trial_start	n/a	n/a	2201357	0	1	667	7	0	next	other	0
20099	131	Picture	1; 50; No; pictures//target//floss.jpeg	1	50	No	2202023	667	7	25000	7	580	next	miss	0
20099	131	Sound	1; 0; No; sounds//empty.wav	1	0	No	2202027	670	2	n/a	n/a	670	n/a	hit	257
20099	131	Response	21	n/a	n/a	n/a	2215813	14456	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	133	Picture	trial_start	trial_start	n/a	n/a	2232191	0	1	2667	7	0	next	other	0
20099	133	Sound	2; 25; UN_200; sounds//tab.wav	2	25	UN_200	2232861	670	2	n/a	n/a	670	n/a	hit	261
20099	133	Picture	2; 20; UN_200; pictures//target//fence.png	2	20	UN_200	2234857	2667	7	23000	7	2580	next	miss	0
20099	133	Response	21	n/a	n/a	n/a	2246236	14045	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	135	Picture	trial_start	trial_start	n/a	n/a	2263024	0	1	667	7	0	next	other	0
20099	135	Picture	3; 30; P; pictures//nontarget//pump.jpg	3	30	P	2263691	667	7	24834	7	580	next	miss	0
20099	135	Sound	3; 0; P; sounds//pub.wav	3	0	P	2263694	670	2	n/a	n/a	670	n/a	hit	265
20099	135	Response	11	n/a	n/a	n/a	2282553	19529	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	137	Picture	trial_start	trial_start	n/a	n/a	2293691	0	1	2667	7	0	next	other	0
20099	137	Sound	4; 25; UN_200; sounds//estate.wav	4	25	UN_200	2294361	670	2	n/a	n/a	670	n/a	hit	269
20099	137	Picture	4; 20; UN_200; pictures//nontarget//cherry.jpg	4	20	UN_200	2296358	2667	7	22834	7	2580	next	miss	0
20099	137	Response	11	n/a	n/a	n/a	2312763	19071	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	139	Picture	trial_start	trial_start	n/a	n/a	2324358	0	1	2667	7	0	next	other	0
20099	139	Sound	5; 45; C; sounds//oat.wav	5	45	C	2325028	670	2	n/a	n/a	670	n/a	hit	273
20099	139	Picture	5; 40; C; pictures//target//rice.jpg	5	40	C	2327025	2667	7	22834	7	2580	next	miss	0
20099	139	Response	21	n/a	n/a	n/a	2337193	12834	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	141	Picture	trial_start	trial_start	n/a	n/a	2355026	0	1	2667	7	0	next	other	0
20099	141	Sound	6; 25; UN_200; sounds//math.wav	6	25	UN_200	2355696	670	2	n/a	n/a	670	n/a	incorrect	277
20099	141	Picture	6; 20; UN_200; pictures//target//glass.jpg	6	20	UN_200	2357692	2667	7	23000	7	2580	next	miss	0
20099	141	Response	1	n/a	n/a	n/a	2371003	15977	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	143	Picture	trial_start	trial_start	n/a	n/a	2385859	0	1	667	7	0	next	other	0
20099	143	Picture	7; 50; No; pictures//nontarget//chocolate.jpeg	7	50	No	2386526	667	7	25000	7	580	next	miss	0
20099	143	Sound	7; 0; No; sounds//empty.wav	7	0	No	2386529	670	2	n/a	n/a	670	n/a	hit	281
20099	143	Response	11	n/a	n/a	n/a	2398181	12322	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	145	Picture	trial_start	trial_start	n/a	n/a	2416693	0	1	667	7	0	next	other	0
20099	145	Picture	8; 30; P; pictures//target//compass.jpg	8	30	P	2417360	667	7	25834	7	580	next	miss	0
20099	145	Sound	8; 0; P; sounds//company.wav	8	0	P	2417363	670	2	n/a	n/a	670	n/a	hit	285
20099	145	Response	21	n/a	n/a	n/a	2439631	22938	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	147	Picture	trial_start	trial_start	n/a	n/a	2448360	0	1	667	7	0	next	other	0
20099	147	Picture	9; 10; UN_0; pictures//target//cactus.jpg	9	10	UN_0	2449027	667	7	25834	7	580	next	miss	0
20099	147	Sound	9; 0; UN_0; sounds//area.wav	9	0	UN_0	2449030	670	1	n/a	n/a	670	n/a	hit	289
20099	147	Response	21	n/a	n/a	n/a	2462652	14292	2	n/a	n/a	n/a	n/a	n/a	n/a
20099	149	Picture	trial_start	trial_start	n/a	n/a	2480027	0	1	667	7	0	next	other	0
20099	149	Picture	10; 30; P; pictures//target//horse.jpg	10	30	P	2480694	667	7	25000	7	580	next	miss	0
20099	149	Sound	10; 0; P; sounds//hormone.wav	10	0	P	2480697	670	2	n/a	n/a	670	n/a	hit	293
20099	149	Response	21	n/a	n/a	n/a	2492519	12492	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	151	Picture	trial_start	trial_start	n/a	n/a	2510861	0	1	667	7	0	next	other	0
20099	151	Picture	11; 10; UN_0; pictures//nontarget//tape.jpg	11	10	UN_0	2511528	667	7	32167	7	580	next	miss	0
20099	151	Sound	11; 0; UN_0; sounds//chord.wav	11	0	UN_0	2511531	670	2	n/a	n/a	670	n/a	hit	297
20099	151	Response	11	n/a	n/a	n/a	2527020	16159	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	153	Picture	trial_start	trial_start	n/a	n/a	2548861	0	1	667	7	0	next	other	0
20099	153	Picture	12; 50; No; pictures//target//glasses.jpeg	12	50	No	2549528	667	7	28334	7	580	next	miss	0
20099	153	Sound	12; 0; No; sounds//empty.wav	12	0	No	2549531	670	2	n/a	n/a	670	n/a	hit	301
20099	153	Response	21	n/a	n/a	n/a	2558920	10059	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	155	Picture	trial_start	trial_start	n/a	n/a	2583029	0	1	2667	7	0	next	other	0
20099	155	Sound	13; 45; C; sounds//toad.wav	13	45	C	2583699	670	2	n/a	n/a	670	n/a	hit	305
20099	155	Picture	13; 40; C; pictures//nontarget//frog.jpg	13	40	C	2585695	2667	7	24000	7	2580	next	miss	0
20099	155	Response	11	n/a	n/a	n/a	2594170	11142	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	157	Picture	trial_start	trial_start	n/a	n/a	2614862	0	1	667	7	0	next	other	0
20099	157	Picture	14; 10; UN_0; pictures//nontarget//lightbulb.jpg	14	10	UN_0	2615529	667	7	25834	7	580	next	miss	0
20099	157	Sound	14; 0; UN_0; sounds//fort.wav	14	0	UN_0	2615532	670	2	n/a	n/a	670	n/a	hit	309
20099	157	Response	11	n/a	n/a	n/a	2631219	16356	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	159	Picture	trial_start	trial_start	n/a	n/a	2646529	0	1	2667	7	0	next	other	0
20099	159	Sound	15; 25; UN_200; sounds//film.wav	15	25	UN_200	2647199	670	2	n/a	n/a	670	n/a	hit	313
20099	159	Picture	15; 20; UN_200; pictures//target//nose.jpg	15	20	UN_200	2649196	2667	7	23167	7	2580	next	miss	0
20099	159	Response	21	n/a	n/a	n/a	2657799	11269	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	161	Picture	trial_start	trial_start	n/a	n/a	2677530	0	1	2667	7	0	next	other	0
20099	161	Sound	16; 45; C; sounds//cover.wav	16	45	C	2678200	670	2	n/a	n/a	670	n/a	hit	317
20099	161	Picture	16; 40; C; pictures//nontarget//roof.jpg	16	40	C	2680197	2667	7	27001	7	2580	next	miss	0
20099	161	Response	11	n/a	n/a	n/a	2695277	17747	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	163	Picture	trial_start	trial_start	n/a	n/a	2712364	0	1	2667	7	0	next	other	0
20099	163	Sound	17; 25; UN_200; sounds//lawyer.wav	17	25	UN_200	2713034	670	2	n/a	n/a	670	n/a	hit	321
20099	163	Picture	17; 20; UN_200; pictures//nontarget//ham.jpg	17	20	UN_200	2715030	2667	7	23667	7	2580	next	miss	0
20099	163	Response	11	n/a	n/a	n/a	2734997	22633	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	165	Picture	trial_start	trial_start	n/a	n/a	2743864	0	1	667	7	0	next	other	0
20099	165	Picture	18; 10; UN_0; pictures//target//cross.jpg	18	10	UN_0	2744531	667	7	25000	7	580	next	miss	0
20099	165	Sound	18; 0; UN_0; sounds//award.wav	18	0	UN_0	2744534	670	2	n/a	n/a	670	n/a	hit	325
20099	165	Response	21	n/a	n/a	n/a	2764677	20813	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	167	Picture	trial_start	trial_start	n/a	n/a	2774698	0	1	667	7	0	next	other	0
20099	167	Picture	19; 50; No; pictures//nontarget//bowl.jpeg	19	50	No	2775365	667	7	26167	7	580	next	miss	0
20099	167	Sound	19; 0; No; sounds//empty.wav	19	0	No	2775368	670	2	n/a	n/a	670	n/a	hit	329
20099	167	Response	11	n/a	n/a	n/a	2798588	23891	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	169	Picture	trial_start	trial_start	n/a	n/a	2806698	0	1	667	7	0	next	other	0
20099	169	Picture	20; 30; P; pictures//nontarget//Kiwi.jpg	20	30	P	2807365	667	7	25834	7	580	next	miss	0
20099	169	Sound	20; 0; P; sounds//keynote.wav	20	0	P	2807368	670	1	n/a	n/a	670	n/a	hit	333
20099	169	Response	11	n/a	n/a	n/a	2819157	12459	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	171	Picture	trial_start	trial_start	n/a	n/a	2838365	0	1	2667	7	0	next	other	0
20099	171	Sound	21; 25; UN_200; sounds//action.wav	21	25	UN_200	2839035	670	2	n/a	n/a	670	n/a	miss	0
20099	171	Picture	21; 20; UN_200; pictures//nontarget//screw.jpg	21	20	UN_200	2841032	2667	7	23000	7	2580	next	miss	0
20099	171	Response	1	n/a	n/a	n/a	2863366	25001	532	n/a	n/a	n/a	n/a	n/a	n/a
20099	173	Picture	trial_start	trial_start	n/a	n/a	2869199	0	1	667	7	0	next	other	0
20099	173	Picture	22; 10; UN_0; pictures//target//mattress.jpg	22	10	UN_0	2869866	667	7	28834	7	580	next	miss	0
20099	173	Sound	22; 0; UN_0; sounds//shop.wav	22	0	UN_0	2869869	670	2	n/a	n/a	670	n/a	hit	341
20099	173	Response	21	n/a	n/a	n/a	2887289	18089	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	175	Picture	trial_start	trial_start	n/a	n/a	2903866	0	1	2667	7	0	next	other	0
20099	175	Sound	23; 45; C; sounds//link.wav	23	45	C	2904536	670	2	n/a	n/a	670	n/a	hit	345
20099	175	Picture	23; 40; C; pictures//nontarget//bridge.jpg	23	40	C	2906533	2667	7	23000	7	2580	next	miss	0
20099	175	Response	11	n/a	n/a	n/a	2920425	16558	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	177	Picture	trial_start	trial_start	n/a	n/a	2934700	0	1	2667	7	0	next	other	0
20099	177	Sound	24; 45; C; sounds//bag.wav	24	45	C	2935371	671	2	n/a	n/a	670	n/a	hit	349
20099	177	Picture	24; 40; C; pictures//target//briefcase.png	24	40	C	2937367	2667	7	22834	7	2580	next	miss	0
20099	177	Response	21	n/a	n/a	n/a	2951733	17033	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	179	Picture	trial_start	trial_start	n/a	n/a	2965367	0	1	667	7	0	next	other	0
20099	179	Picture	25; 50; No; pictures//target//scissors.jpeg	25	50	No	2966034	667	7	25334	7	580	next	miss	0
20099	179	Sound	25; 0; No; sounds//empty.wav	25	0	No	2966037	670	1	n/a	n/a	670	n/a	incorrect	353
20099	179	Response	1	n/a	n/a	n/a	2979293	13925	2	n/a	n/a	n/a	n/a	n/a	n/a
20099	181	Picture	trial_start	trial_start	n/a	n/a	2996534	0	1	667	7	0	next	other	0
20099	181	Picture	26; 10; UN_0; pictures//nontarget//airbag.jpg	26	10	UN_0	2997201	667	7	25834	7	580	next	miss	0
20099	181	Sound	26; 0; UN_0; sounds//purple.wav	26	0	UN_0	2997204	670	2	n/a	n/a	670	n/a	hit	357
20099	181	Response	11	n/a	n/a	n/a	3020784	24249	2	n/a	n/a	n/a	n/a	n/a	n/a
20099	183	Picture	trial_start	trial_start	n/a	n/a	3028201	0	1	667	7	0	next	other	0
20099	183	Picture	27; 30; P; pictures//target//Moose.jpg	27	30	P	3028868	667	7	25167	7	580	next	miss	0
20099	183	Sound	27; 0; P; sounds//mover.wav	27	0	P	3028871	670	2	n/a	n/a	670	n/a	hit	361
20099	183	Response	21	n/a	n/a	n/a	3038344	10142	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	185	Picture	trial_start	trial_start	n/a	n/a	3059202	0	1	667	7	0	next	other	0
20099	185	Picture	28; 30; P; pictures//nontarget//radish.jpg	28	30	P	3059868	667	7	25834	7	580	next	miss	0
20099	185	Sound	28; 0; P; sounds//racket.wav	28	0	P	3059872	670	2	n/a	n/a	670	n/a	hit	365
20099	185	Response	11	n/a	n/a	n/a	3074692	15491	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	187	Picture	trial_start	trial_start	n/a	n/a	3090869	0	1	2667	7	0	next	other	0
20099	187	Sound	29; 45; C; sounds//tower.wav	29	45	C	3091539	670	2	n/a	n/a	670	n/a	incorrect	369
20099	187	Picture	29; 40; C; pictures//target//Lighthouse.jpg	29	40	C	3093535	2667	7	23500	7	2580	next	miss	0
20099	187	Response	1	n/a	n/a	n/a	3109553	18684	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	189	Picture	trial_start	trial_start	n/a	n/a	3122202	0	1	667	7	0	next	other	0
20099	189	Picture	30; 50; No; pictures//nontarget//wood.jpeg	30	50	No	3122869	667	7	24500	13	580	next	miss	0
20099	189	Sound	30; 0; No; sounds//empty.wav	30	0	No	3122873	670	2	n/a	n/a	670	n/a	hit	373
20099	189	Response	11	n/a	n/a	n/a	3143244	21041	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	190	Picture	0;222;blockend	0	222	blockend	3147370	0	7	167	13	0	next	other	0
20099	191	Picture	0;111;blockstart	0	111	blockstart	3147536	0	7	167	7	0	next	other	0
20099	192	Picture	block_tar_pic	block_tar_pic	n/a	n/a	3147703	0	1	51501	1	0	next	other	0
20099	192	Sound	block_tar_sound	block_tar_sound	n/a	n/a	3147710	7	1	n/a	n/a	0	n/a	other	0
20099	194	Picture	trial_start	trial_start	n/a	n/a	3204370	0	1	667	7	0	next	other	0
20099	194	Picture	1; 10; UN_0; pictures//nontarget//telescope.jpg	1	10	UN_0	3205037	667	7	25000	7	580	next	miss	0
20099	194	Sound	1; 0; UN_0; sounds//merit.wav	1	0	UN_0	3205040	670	2	n/a	n/a	670	n/a	hit	381
20099	194	Response	11	n/a	n/a	n/a	3223212	18841	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	196	Picture	trial_start	trial_start	n/a	n/a	3235204	0	1	2667	7	0	next	other	0
20099	196	Sound	2; 45; C; sounds//wipe.wav	2	45	C	3235874	670	2	n/a	n/a	670	n/a	hit	385
20099	196	Picture	2; 40; C; pictures//target//towel.jpg	2	40	C	3237871	2667	7	22834	7	2580	next	miss	0
20099	196	Response	21	n/a	n/a	n/a	3249471	14267	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	198	Picture	trial_start	trial_start	n/a	n/a	3265871	0	1	667	7	0	next	other	0
20099	198	Picture	3; 50; No; pictures//target//whale.jpeg	3	50	No	3266538	667	7	27167	7	580	next	miss	0
20099	198	Sound	3; 0; No; sounds//empty.wav	3	0	No	3266541	670	1	n/a	n/a	670	n/a	hit	389
20099	198	Response	21	n/a	n/a	n/a	3275781	9909	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	200	Picture	trial_start	trial_start	n/a	n/a	3298872	0	1	667	7	0	next	other	0
20099	200	Picture	4; 50; No; pictures//target//whistle.jpeg	4	50	No	3299538	667	7	24834	7	580	next	miss	0
20099	200	Sound	4; 0; No; sounds//empty.wav	4	0	No	3299542	670	2	n/a	n/a	670	n/a	hit	393
20099	200	Response	21	n/a	n/a	n/a	3314710	15838	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	202	Picture	trial_start	trial_start	n/a	n/a	3329539	0	1	2667	7	0	next	other	0
20099	202	Sound	5; 25; UN_200; sounds//frame.wav	5	25	UN_200	3330209	670	2	n/a	n/a	670	n/a	hit	397
20099	202	Picture	5; 20; UN_200; pictures//target//shovel.png	5	20	UN_200	3332205	2667	7	23834	7	2580	next	miss	0
20099	202	Response	21	n/a	n/a	n/a	3353739	24200	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	204	Picture	trial_start	trial_start	n/a	n/a	3361206	0	1	2667	7	0	next	other	0
20099	204	Sound	6; 25; UN_200; sounds//verdict.wav	6	25	UN_200	3361876	670	2	n/a	n/a	670	n/a	hit	401
20099	204	Picture	6; 20; UN_200; pictures//nontarget//banana.jpg	6	20	UN_200	3363872	2667	7	23000	7	2580	next	miss	0
20099	204	Response	11	n/a	n/a	n/a	3372859	11653	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	206	Picture	trial_start	trial_start	n/a	n/a	3392040	0	1	667	7	0	next	other	0
20099	206	Picture	7; 10; UN_0; pictures//target//snail.jpg	7	10	UN_0	3392706	667	7	26000	7	580	next	miss	0
20099	206	Sound	7; 0; UN_0; sounds//chime.wav	7	0	UN_0	3392710	670	2	n/a	n/a	670	n/a	hit	405
20099	206	Response	21	n/a	n/a	n/a	3403639	11599	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	208	Picture	trial_start	trial_start	n/a	n/a	3423873	0	1	667	7	0	next	other	0
20099	208	Picture	8; 30; P; pictures//nontarget//scarf.jpg	8	30	P	3424540	667	7	26000	7	580	next	miss	0
20099	208	Sound	8; 0; P; sounds//scholar.wav	8	0	P	3424543	670	2	n/a	n/a	670	n/a	hit	409
20099	208	Response	11	n/a	n/a	n/a	3439249	15375	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	210	Picture	trial_start	trial_start	n/a	n/a	3455707	0	1	2667	7	0	next	other	0
20099	210	Sound	9; 45; C; sounds//parrot.wav	9	45	C	3456377	670	2	n/a	n/a	670	n/a	hit	413
20099	210	Picture	9; 40; C; pictures//target//owl.jpg	9	40	C	3458374	2667	7	23000	7	2580	next	miss	0
20099	210	Response	21	n/a	n/a	n/a	3473077	17370	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	212	Picture	trial_start	trial_start	n/a	n/a	3486541	0	1	667	7	0	next	other	0
20099	212	Picture	10; 10; UN_0; pictures//target//eagle.jpg	10	10	UN_0	3487208	667	7	25667	7	580	next	miss	0
20099	212	Sound	10; 0; UN_0; sounds//core.wav	10	0	UN_0	3487211	670	2	n/a	n/a	670	n/a	hit	417
20099	212	Response	21	n/a	n/a	n/a	3500116	13576	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	214	Picture	trial_start	trial_start	n/a	n/a	3518041	0	1	2667	7	0	next	other	0
20099	214	Sound	11; 45; C; sounds//flame.wav	11	45	C	3518711	670	2	n/a	n/a	670	n/a	hit	421
20099	214	Picture	11; 40; C; pictures//nontarget//match.jpg	11	40	C	3520708	2667	7	27000	7	2580	next	miss	0
20099	214	Response	11	n/a	n/a	n/a	3535207	17165	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	216	Picture	trial_start	trial_start	n/a	n/a	3552875	0	1	2667	7	0	next	other	0
20099	216	Sound	12; 25; UN_200; sounds//default.wav	12	25	UN_200	3553545	670	1	n/a	n/a	670	n/a	hit	425
20099	216	Picture	12; 20; UN_200; pictures//nontarget//lightning.jpg	12	20	UN_200	3555542	2667	7	22834	7	2580	next	miss	0
20099	216	Response	11	n/a	n/a	n/a	3572444	19570	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	218	Picture	trial_start	trial_start	n/a	n/a	3583542	0	1	667	7	0	next	other	0
20099	218	Picture	13; 30; P; pictures//nontarget//saw.jpg	13	30	P	3584209	667	7	24834	7	580	next	miss	0
20099	218	Sound	13; 0; P; sounds//sausage.wav	13	0	P	3584212	670	2	n/a	n/a	670	n/a	hit	429
20099	218	Response	11	n/a	n/a	n/a	3597848	14306	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	220	Picture	trial_start	trial_start	n/a	n/a	3614209	0	1	667	7	0	next	other	0
20099	220	Picture	14; 10; UN_0; pictures//nontarget//pillow.jpg	14	10	UN_0	3614876	667	7	24834	7	580	next	miss	0
20099	220	Sound	14; 0; UN_0; sounds//beauty.wav	14	0	UN_0	3614879	670	2	n/a	n/a	670	n/a	hit	433
20099	220	Response	11	n/a	n/a	n/a	3632825	18616	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	222	Picture	trial_start	trial_start	n/a	n/a	3644876	0	1	667	7	0	next	other	0
20099	222	Picture	15; 50; No; pictures//nontarget//backpack.jpeg	15	50	No	3645543	667	7	26167	7	580	next	miss	0
20099	222	Sound	15; 0; No; sounds//empty.wav	15	0	No	3645546	670	2	n/a	n/a	670	n/a	hit	437
20099	222	Response	11	n/a	n/a	n/a	3662075	17199	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	224	Picture	trial_start	trial_start	n/a	n/a	3676876	0	1	2668	7	0	next	other	0
20099	224	Sound	16; 25; UN_200; sounds//dream.wav	16	25	UN_200	3677546	670	2	n/a	n/a	670	n/a	hit	441
20099	224	Picture	16; 20; UN_200; pictures//target//barrel.jpg	16	20	UN_200	3679543	2668	7	24000	7	2580	next	miss	0
20099	224	Response	21	n/a	n/a	n/a	3696215	19339	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	226	Picture	trial_start	trial_start	n/a	n/a	3708710	0	1	2667	7	0	next	other	0
20099	226	Sound	17; 25; UN_200; sounds//dinner.wav	17	25	UN_200	3709380	670	1	n/a	n/a	670	n/a	hit	445
20099	226	Picture	17; 20; UN_200; pictures//nontarget//Knee.jpg	17	20	UN_200	3711377	2667	7	23167	7	2580	next	miss	0
20099	226	Response	11	n/a	n/a	n/a	3720426	11715	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	228	Picture	trial_start	trial_start	n/a	n/a	3739711	0	1	667	7	0	next	other	0
20099	228	Picture	18; 50; No; pictures//nontarget//closet.jpeg	18	50	No	3740378	667	7	27000	7	580	next	miss	0
20099	228	Sound	18; 0; No; sounds//empty.wav	18	0	No	3740381	670	2	n/a	n/a	670	n/a	hit	449
20099	228	Response	11	n/a	n/a	n/a	3756483	16772	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	230	Picture	trial_start	trial_start	n/a	n/a	3772545	0	1	2667	7	0	next	other	0
20099	230	Sound	19; 45; C; sounds//lever.wav	19	45	C	3773215	670	1	n/a	n/a	670	n/a	hit	453
20099	230	Picture	19; 40; C; pictures//nontarget//doorknob.jpeg	19	40	C	3775211	2667	7	24000	7	2580	next	miss	0
20099	230	Response	11	n/a	n/a	n/a	3789593	17048	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	232	Picture	trial_start	trial_start	n/a	n/a	3804379	0	1	2667	7	0	next	other	0
20099	232	Sound	20; 25; UN_200; sounds//sugar.wav	20	25	UN_200	3805049	670	2	n/a	n/a	670	n/a	hit	457
20099	232	Picture	20; 20; UN_200; pictures//target//Stool.jpg	20	20	UN_200	3807045	2667	7	23834	7	2580	next	miss	0
20099	232	Response	21	n/a	n/a	n/a	3826652	22274	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	234	Picture	trial_start	trial_start	n/a	n/a	3836045	0	1	667	7	0	next	other	0
20099	234	Picture	21; 30; P; pictures//target//camel.jpg	21	30	P	3836712	667	7	25667	7	580	next	miss	0
20099	234	Sound	21; 0; P; sounds//calorie.wav	21	0	P	3836716	670	2	n/a	n/a	670	n/a	hit	461
20099	234	Response	21	n/a	n/a	n/a	3848412	12367	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	236	Picture	trial_start	trial_start	n/a	n/a	3867546	0	1	2667	7	0	next	other	0
20099	236	Sound	22; 45; C; sounds//ostrich.wav	22	45	C	3868216	670	2	n/a	n/a	670	n/a	hit	465
20099	236	Picture	22; 40; C; pictures//nontarget//flamingo.jpg	22	40	C	3870213	2667	7	23000	7	2580	next	miss	0
20099	236	Response	11	n/a	n/a	n/a	3881142	13596	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	238	Picture	trial_start	trial_start	n/a	n/a	3898380	0	1	667	7	0	next	other	0
20099	238	Picture	23; 10; UN_0; pictures//target//cereal.jpg	23	10	UN_0	3899046	667	7	28167	7	580	next	miss	0
20099	238	Sound	23; 0; UN_0; sounds//answer.wav	23	0	UN_0	3899050	670	2	n/a	n/a	670	n/a	hit	469
20099	238	Response	21	n/a	n/a	n/a	3919040	20660	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	240	Picture	trial_start	trial_start	n/a	n/a	3932380	0	1	667	7	0	next	other	0
20099	240	Picture	24; 50; No; pictures//nontarget//crane.jpeg	24	50	No	3933047	667	7	24834	7	580	next	miss	0
20099	240	Sound	24; 0; No; sounds//empty.wav	24	0	No	3933050	670	2	n/a	n/a	670	n/a	hit	473
20099	240	Response	11	n/a	n/a	n/a	3956750	24370	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	242	Picture	trial_start	trial_start	n/a	n/a	3963047	0	1	667	7	0	next	other	0
20099	242	Picture	25; 50; No; pictures//target//pedal.jpeg	25	50	No	3963714	667	7	24834	7	580	next	miss	0
20099	242	Sound	25; 0; No; sounds//empty.wav	25	0	No	3963717	670	2	n/a	n/a	670	n/a	incorrect	477
20099	242	Response	1	n/a	n/a	n/a	3979201	16153	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	244	Picture	trial_start	trial_start	n/a	n/a	3993714	0	1	2667	7	0	next	other	0
20099	244	Sound	26; 45; C; sounds//tube.wav	26	45	C	3994384	670	2	n/a	n/a	670	n/a	hit	481
20099	244	Picture	26; 40; C; pictures//target//funnel.jpg	26	40	C	3996381	2667	7	22834	7	2580	next	miss	0
20099	244	Response	21	n/a	n/a	n/a	4017262	23547	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	246	Picture	trial_start	trial_start	n/a	n/a	4024381	0	1	667	7	0	next	other	0
20099	246	Picture	27; 30; P; pictures//target//pill.jpg	27	30	P	4025048	667	7	25834	7	580	next	miss	0
20099	246	Sound	27; 0; P; sounds//pilgrim.wav	27	0	P	4025051	670	2	n/a	n/a	670	n/a	hit	485
20099	246	Response	21	n/a	n/a	n/a	4035589	11208	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	248	Picture	trial_start	trial_start	n/a	n/a	4056048	0	1	667	7	0	next	other	0
20099	248	Picture	28; 30; P; pictures//nontarget//celery.jpg	28	30	P	4056715	667	7	25834	7	580	next	miss	0
20099	248	Sound	28; 0; P; sounds//seller.wav	28	0	P	4056718	670	2	n/a	n/a	670	n/a	hit	489
20099	248	Response	11	n/a	n/a	n/a	4077139	21091	1	n/a	n/a	n/a	n/a	n/a	n/a
20099	250	Picture	trial_start	trial_start	n/a	n/a	4087716	0	1	667	7	0	next	other	0
20099	250	Picture	29; 10; UN_0; pictures//nontarget//umbrella.jpg	29	10	UN_0	4088382	667	7	25334	7	580	next	miss	0
20099	250	Sound	29; 0; UN_0; sounds//creek.wav	29	0	UN_0	4088386	670	2	n/a	n/a	670	n/a	hit	493
