Subject	Trial	Event Type	Code	trial_boolean(num)	condition_code(num)	condition_label(str)	Time	TTime	Uncertainty...10	Duration	Uncertainty...12	ReqTime	ReqDur	Stim Type	Pair Index
15529	126	Picture	trial_start	trial_start	n/a	n/a	2187011	0	1	667	7	0	next	other	0
15529	126	Picture	30; 50; No; pictures//nontarget//shower.jpeg	30	50	No	2187677	667	7	24500	13	580	next	miss	0
15529	126	Sound	30; 0; No; sounds//empty.wav	30	0	No	2187681	670	2	n/a	n/a	670	n/a	hit	250
15529	126	Response	21	n/a	n/a	n/a	2202643	15632	2	n/a	n/a	n/a	n/a	n/a	n/a
15529	127	Picture	0;222;blockend	0	222	blockend	2212178	0	7	333	13	0	next	other	0
15529	128	Picture	0;111;blockstart	0	111	blockstart	2212511	0	7	167	7	0	next	other	0
15529	129	Picture	block_tar_pic	block_tar_pic	n/a	n/a	2212678	0	1	51000	1	0	next	other	0
15529	129	Sound	block_tar_sound	block_tar_sound	n/a	n/a	2212684	7	1	n/a	n/a	0	n/a	other	0
15529	131	Picture	trial_start	trial_start	n/a	n/a	2268845	0	1	667	7	0	next	other	0
15529	131	Picture	1; 10; UN_0; pictures//nontarget//airbag.jpg	1	10	UN_0	2269512	667	7	26000	7	580	next	miss	0
15529	131	Sound	1; 0; UN_0; sounds//purple.wav	1	0	UN_0	2269515	670	2	n/a	n/a	670	n/a	hit	258
15529	131	Response	21	n/a	n/a	n/a	2280981	12136	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	133	Picture	trial_start	trial_start	n/a	n/a	2300678	0	1	2667	7	0	next	other	0
15529	133	Sound	2; 45; C; sounds//tower.wav	2	45	C	2301348	670	2	n/a	n/a	670	n/a	incorrect	262
15529	133	Picture	2; 40; C; pictures//target//Lighthouse.jpg	2	40	C	2303345	2667	7	22834	7	2580	next	miss	0
15529	133	Response	2	n/a	n/a	n/a	2313920	13242	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	135	Picture	trial_start	trial_start	n/a	n/a	2331345	0	1	667	7	0	next	other	0
15529	135	Picture	3; 50; No; pictures//target//scissors.jpeg	3	50	No	2332012	667	7	25166	7	580	next	miss	0
15529	135	Sound	3; 0; No; sounds//empty.wav	3	0	No	2332015	670	2	n/a	n/a	670	n/a	incorrect	266
15529	135	Response	2	n/a	n/a	n/a	2345218	13873	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	137	Picture	trial_start	trial_start	n/a	n/a	2362345	0	1	667	7	0	next	other	0
15529	137	Picture	4; 30; P; pictures//target//compass.jpg	4	30	P	2363012	667	7	24834	7	580	next	miss	0
15529	137	Sound	4; 0; P; sounds//company.wav	4	0	P	2363015	670	2	n/a	n/a	670	n/a	hit	270
15529	137	Response	11	n/a	n/a	n/a	2372931	10586	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	139	Picture	trial_start	trial_start	n/a	n/a	2393013	0	1	2667	7	0	next	other	0
15529	139	Sound	5; 45; C; sounds//oat.wav	5	45	C	2393683	670	2	n/a	n/a	670	n/a	incorrect	274
15529	139	Picture	5; 40; C; pictures//target//rice.jpg	5	40	C	2395679	2667	7	24000	7	2580	next	miss	0
15529	139	Response	2	n/a	n/a	n/a	2407138	14125	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	141	Picture	trial_start	trial_start	n/a	n/a	2424846	0	1	2667	7	0	next	other	0
15529	141	Sound	6; 25; UN_200; sounds//action.wav	6	25	UN_200	2425516	670	2	n/a	n/a	670	n/a	hit	278
15529	141	Picture	6; 20; UN_200; pictures//nontarget//screw.jpg	6	20	UN_200	2427513	2667	7	24000	7	2580	next	miss	0
15529	141	Response	21	n/a	n/a	n/a	2436688	11842	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	143	Picture	trial_start	trial_start	n/a	n/a	2456680	0	1	2667	7	0	next	other	0
15529	143	Sound	7; 25; UN_200; sounds//film.wav	7	25	UN_200	2457350	670	2	n/a	n/a	670	n/a	hit	282
15529	143	Picture	7; 20; UN_200; pictures//target//nose.jpg	7	20	UN_200	2459346	2667	7	23000	7	2580	next	miss	0
15529	143	Response	11	n/a	n/a	n/a	2468297	11618	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	145	Picture	trial_start	trial_start	n/a	n/a	2487513	0	1	667	7	0	next	other	0
15529	145	Picture	8; 50; No; pictures//nontarget//bowl.jpeg	8	50	No	2488180	667	7	25000	7	580	next	miss	0
15529	145	Sound	8; 0; No; sounds//empty.wav	8	0	No	2488183	670	2	n/a	n/a	670	n/a	hit	286
15529	145	Response	21	n/a	n/a	n/a	2496178	8665	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	147	Picture	trial_start	trial_start	n/a	n/a	2518347	0	1	2667	7	0	next	other	0
15529	147	Sound	9; 25; UN_200; sounds//math.wav	9	25	UN_200	2519017	670	2	n/a	n/a	670	n/a	hit	290
15529	147	Picture	9; 20; UN_200; pictures//target//glass.jpg	9	20	UN_200	2521013	2667	7	23167	7	2580	next	miss	0
15529	147	Response	11	n/a	n/a	n/a	2531777	13431	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	149	Picture	trial_start	trial_start	n/a	n/a	2549347	0	1	667	7	0	next	other	0
15529	149	Picture	10; 10; UN_0; pictures//nontarget//tape.jpg	10	10	UN_0	2550014	667	7	24834	7	580	next	miss	0
15529	149	Sound	10; 0; UN_0; sounds//chord.wav	10	0	UN_0	2550017	670	2	n/a	n/a	670	n/a	hit	294
15529	149	Response	21	n/a	n/a	n/a	2562015	12668	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	151	Picture	trial_start	trial_start	n/a	n/a	2580014	0	1	2667	7	0	next	other	0
15529	151	Sound	11; 25; UN_200; sounds//estate.wav	11	25	UN_200	2580684	670	2	n/a	n/a	670	n/a	hit	298
15529	151	Picture	11; 20; UN_200; pictures//nontarget//cherry.jpg	11	20	UN_200	2582681	2667	7	24000	7	2580	next	miss	0
15529	151	Response	21	n/a	n/a	n/a	2590617	10603	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	153	Picture	trial_start	trial_start	n/a	n/a	2611847	0	1	667	7	0	next	other	0
15529	153	Picture	12; 30; P; pictures//target//horse.jpg	12	30	P	2612514	667	7	26333	7	580	next	miss	0
15529	153	Sound	12; 0; P; sounds//hormone.wav	12	0	P	2612517	670	2	n/a	n/a	670	n/a	hit	302
15529	153	Response	11	n/a	n/a	n/a	2631294	19447	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	155	Picture	trial_start	trial_start	n/a	n/a	2644014	0	1	667	7	0	next	other	0
15529	155	Picture	13; 30; P; pictures//nontarget//Kiwi.jpg	13	30	P	2644681	667	7	25000	7	580	next	miss	0
15529	155	Sound	13; 0; P; sounds//keynote.wav	13	0	P	2644684	670	2	n/a	n/a	670	n/a	hit	306
15529	155	Response	21	n/a	n/a	n/a	2653123	9109	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	157	Picture	trial_start	trial_start	n/a	n/a	2674848	0	1	667	7	0	next	other	0
15529	157	Picture	14; 50; No; pictures//nontarget//chocolate.jpeg	14	50	No	2675515	667	7	32167	7	580	next	miss	0
15529	157	Sound	14; 0; No; sounds//empty.wav	14	0	No	2675518	670	2	n/a	n/a	670	n/a	hit	310
15529	157	Response	21	n/a	n/a	n/a	2693193	18345	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	159	Picture	trial_start	trial_start	n/a	n/a	2712848	0	1	667	7	0	next	other	0
15529	159	Picture	15; 50; No; pictures//target//glasses.jpeg	15	50	No	2713515	667	7	25000	7	580	next	miss	0
15529	159	Sound	15; 0; No; sounds//empty.wav	15	0	No	2713518	670	2	n/a	n/a	670	n/a	hit	314
15529	159	Response	11	n/a	n/a	n/a	2725370	12522	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	161	Picture	trial_start	trial_start	n/a	n/a	2743682	0	1	2667	7	0	next	other	0
15529	161	Sound	16; 25; UN_200; sounds//tab.wav	16	25	UN_200	2744352	670	2	n/a	n/a	670	n/a	hit	318
15529	161	Picture	16; 20; UN_200; pictures//target//fence.png	16	20	UN_200	2746348	2667	7	27000	7	2580	next	miss	0
15529	161	Response	11	n/a	n/a	n/a	2760441	16759	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	163	Picture	trial_start	trial_start	n/a	n/a	2778515	0	1	2667	7	0	next	other	0
15529	163	Sound	17; 25; UN_200; sounds//lawyer.wav	17	25	UN_200	2779185	670	1	n/a	n/a	670	n/a	hit	322
15529	163	Picture	17; 20; UN_200; pictures//nontarget//ham.jpg	17	20	UN_200	2781182	2667	7	23834	7	2580	next	miss	0
15529	163	Response	21	n/a	n/a	n/a	2789511	10996	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	165	Picture	trial_start	trial_start	n/a	n/a	2810182	0	1	667	7	0	next	other	0
15529	165	Picture	18; 10; UN_0; pictures//target//cross.jpg	18	10	UN_0	2810849	667	7	25167	7	580	next	miss	0
15529	165	Sound	18; 0; UN_0; sounds//award.wav	18	0	UN_0	2810852	670	2	n/a	n/a	670	n/a	hit	326
15529	165	Response	11	n/a	n/a	n/a	2826481	16299	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	167	Picture	trial_start	trial_start	n/a	n/a	2841183	0	1	667	7	0	next	other	0
15529	167	Picture	19; 30; P; pictures//nontarget//pump.jpg	19	30	P	2841849	667	7	24834	7	580	next	miss	0
15529	167	Sound	19; 0; P; sounds//pub.wav	19	0	P	2841853	670	2	n/a	n/a	670	n/a	hit	330
15529	167	Response	21	n/a	n/a	n/a	2860580	19397	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	169	Picture	trial_start	trial_start	n/a	n/a	2871849	0	1	667	7	0	next	other	0
15529	169	Picture	20; 50; No; pictures//target//floss.jpeg	20	50	No	2872516	667	7	25333	7	580	next	miss	0
15529	169	Sound	20; 0; No; sounds//empty.wav	20	0	No	2872519	670	2	n/a	n/a	670	n/a	hit	334
15529	169	Response	11	n/a	n/a	n/a	2890259	18410	3	n/a	n/a	n/a	n/a	n/a	n/a
15529	171	Picture	trial_start	trial_start	n/a	n/a	2903016	0	1	2667	7	0	next	other	0
15529	171	Sound	21; 45; C; sounds//cover.wav	21	45	C	2903686	670	2	n/a	n/a	670	n/a	hit	338
15529	171	Picture	21; 40; C; pictures//nontarget//roof.jpg	21	40	C	2905683	2667	7	24000	7	2580	next	miss	0
15529	171	Response	21	n/a	n/a	n/a	2914848	11832	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	173	Picture	trial_start	trial_start	n/a	n/a	2934850	0	1	667	7	0	next	other	0
15529	173	Picture	22; 30; P; pictures//target//Moose.jpg	22	30	P	2935517	667	7	28500	7	580	next	miss	0
15529	173	Sound	22; 0; P; sounds//mover.wav	22	0	P	2935520	670	2	n/a	n/a	670	n/a	hit	342
15529	173	Response	11	n/a	n/a	n/a	2944338	9488	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	175	Picture	trial_start	trial_start	n/a	n/a	2969183	0	1	2667	7	0	next	other	0
15529	175	Sound	23; 45; C; sounds//toad.wav	23	45	C	2969853	670	2	n/a	n/a	670	n/a	hit	346
15529	175	Picture	23; 40; C; pictures//nontarget//frog.jpg	23	40	C	2971850	2667	7	23167	7	2580	next	miss	0
15529	175	Response	21	n/a	n/a	n/a	2979327	10143	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	177	Picture	trial_start	trial_start	n/a	n/a	3000184	0	1	667	7	0	next	other	0
15529	177	Picture	24; 30; P; pictures//nontarget//radish.jpg	24	30	P	3000850	667	7	25500	7	580	next	hit	351
15529	177	Sound	24; 0; P; sounds//racket.wav	24	0	P	3000854	670	2	n/a	n/a	670	n/a	incorrect	350
15529	177	Response	1	n/a	n/a	n/a	3013606	13422	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	177	Response	21	n/a	n/a	n/a	3020206	20022	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	179	Picture	trial_start	trial_start	n/a	n/a	3031517	0	1	667	7	0	next	other	0
15529	179	Picture	25; 50; No; pictures//nontarget//wood.jpeg	25	50	No	3032184	667	7	26000	7	580	next	miss	0
15529	179	Sound	25; 0; No; sounds//empty.wav	25	0	No	3032187	670	2	n/a	n/a	670	n/a	hit	355
15529	179	Response	21	n/a	n/a	n/a	3045687	14170	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	181	Picture	trial_start	trial_start	n/a	n/a	3063351	0	1	667	7	0	next	other	0
15529	181	Picture	26; 10; UN_0; pictures//nontarget//lightbulb.jpg	26	10	UN_0	3064018	667	7	29000	7	580	next	miss	0
15529	181	Sound	26; 0; UN_0; sounds//fort.wav	26	0	UN_0	3064021	670	3	n/a	n/a	670	n/a	hit	359
15529	181	Response	21	n/a	n/a	n/a	3076375	13025	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	183	Picture	trial_start	trial_start	n/a	n/a	3098184	0	1	2667	7	0	next	other	0
15529	183	Sound	27; 45; C; sounds//link.wav	27	45	C	3098854	670	2	n/a	n/a	670	n/a	hit	363
15529	183	Picture	27; 40; C; pictures//nontarget//bridge.jpg	27	40	C	3100851	2667	7	23167	7	2580	next	miss	0
15529	183	Response	21	n/a	n/a	n/a	3110994	12810	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	185	Picture	trial_start	trial_start	n/a	n/a	3129185	0	1	2667	7	0	next	other	0
15529	185	Sound	28; 45; C; sounds//bag.wav	28	45	C	3129855	670	2	n/a	n/a	670	n/a	hit	367
15529	185	Picture	28; 40; C; pictures//target//briefcase.png	28	40	C	3131852	2667	7	24167	7	2580	next	miss	0
15529	185	Response	11	n/a	n/a	n/a	3145254	16069	2	n/a	n/a	n/a	n/a	n/a	n/a
15529	187	Picture	trial_start	trial_start	n/a	n/a	3161185	0	1	667	7	0	next	other	0
15529	187	Picture	29; 10; UN_0; pictures//target//cactus.jpg	29	10	UN_0	3161852	667	7	25167	7	580	next	miss	0
15529	187	Sound	29; 0; UN_0; sounds//area.wav	29	0	UN_0	3161855	670	2	n/a	n/a	670	n/a	hit	371
15529	187	Response	11	n/a	n/a	n/a	3173945	12760	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	189	Picture	trial_start	trial_start	n/a	n/a	3192185	0	1	667	7	0	next	other	0
15529	189	Picture	30; 10; UN_0; pictures//target//mattress.jpg	30	10	UN_0	3192852	667	7	24500	13	580	next	miss	0
15529	189	Sound	30; 0; UN_0; sounds//shop.wav	30	0	UN_0	3192855	670	2	n/a	n/a	670	n/a	hit	375
15529	189	Response	11	n/a	n/a	n/a	3201853	9668	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	190	Picture	0;222;blockend	0	222	blockend	3217352	0	7	333	13	0	next	other	0
15529	191	Picture	0;111;blockstart	0	111	blockstart	3217685	0	7	167	7	0	next	other	0
15529	192	Picture	block_tar_pic	block_tar_pic	n/a	n/a	3217852	0	1	50500	1	0	next	other	0
15529	192	Sound	block_tar_sound	block_tar_sound	n/a	n/a	3217859	6	2	n/a	n/a	0	n/a	other	0
15529	194	Picture	trial_start	trial_start	n/a	n/a	3273519	0	1	667	7	0	next	other	0
15529	194	Picture	1; 50; No; pictures//target//whale.jpeg	1	50	No	3274186	667	7	27167	7	580	next	miss	0
15529	194	Sound	1; 0; No; sounds//empty.wav	1	0	No	3274190	670	2	n/a	n/a	670	n/a	hit	383
15529	194	Response	11	n/a	n/a	n/a	3286581	13061	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	196	Picture	trial_start	trial_start	n/a	n/a	3306519	0	1	2667	7	0	next	other	0
15529	196	Sound	2; 45; C; sounds//lever.wav	2	45	C	3307189	670	2	n/a	n/a	670	n/a	hit	387
15529	196	Picture	2; 40; C; pictures//nontarget//doorknob.jpeg	2	40	C	3309186	2667	7	23000	7	2580	next	miss	0
15529	196	Response	21	n/a	n/a	n/a	3319041	12521	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	198	Picture	trial_start	trial_start	n/a	n/a	3337353	0	1	667	7	0	next	other	0
15529	198	Picture	3; 10; UN_0; pictures//nontarget//pillow.jpg	3	10	UN_0	3338020	667	7	26167	7	580	next	miss	0
15529	198	Sound	3; 0; UN_0; sounds//beauty.wav	3	0	UN_0	3338023	670	2	n/a	n/a	670	n/a	hit	391
15529	198	Response	21	n/a	n/a	n/a	3347999	10646	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	200	Picture	trial_start	trial_start	n/a	n/a	3369353	0	1	667	7	0	next	other	0
15529	200	Picture	4; 30; P; pictures//target//camel.jpg	4	30	P	3370020	667	7	26334	7	580	next	miss	0
15529	200	Sound	4; 0; P; sounds//calorie.wav	4	0	P	3370023	670	2	n/a	n/a	670	n/a	hit	395
15529	200	Response	11	n/a	n/a	n/a	3379729	10375	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	202	Picture	trial_start	trial_start	n/a	n/a	3401520	0	1	2667	7	0	next	other	0
15529	202	Sound	5; 25; UN_200; sounds//dream.wav	5	25	UN_200	3402190	670	2	n/a	n/a	670	n/a	hit	399
15529	202	Picture	5; 20; UN_200; pictures//target//barrel.jpg	5	20	UN_200	3404187	2667	7	23834	7	2580	next	miss	0
15529	202	Response	11	n/a	n/a	n/a	3412438	10918	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	204	Picture	trial_start	trial_start	n/a	n/a	3433187	0	1	667	7	0	next	other	0
15529	204	Picture	6; 10; UN_0; pictures//nontarget//umbrella.jpg	6	10	UN_0	3433854	667	7	24833	7	580	next	miss	0
15529	204	Sound	6; 0; UN_0; sounds//creek.wav	6	0	UN_0	3433857	670	2	n/a	n/a	670	n/a	hit	403
15529	204	Response	21	n/a	n/a	n/a	3444833	11646	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	206	Picture	trial_start	trial_start	n/a	n/a	3463854	0	1	667	7	0	next	other	0
15529	206	Picture	7; 50; No; pictures//nontarget//backpack.jpeg	7	50	No	3464521	667	7	26167	7	580	next	miss	0
15529	206	Sound	7; 0; No; sounds//empty.wav	7	0	No	3464524	670	2	n/a	n/a	670	n/a	hit	407
15529	206	Response	21	n/a	n/a	n/a	3478287	14433	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	208	Picture	trial_start	trial_start	n/a	n/a	3495854	0	1	2667	7	0	next	other	0
15529	208	Sound	8; 25; UN_200; sounds//dinner.wav	8	25	UN_200	3496524	670	2	n/a	n/a	670	n/a	hit	411
15529	208	Picture	8; 20; UN_200; pictures//nontarget//Knee.jpg	8	20	UN_200	3498521	2667	7	23167	7	2580	next	miss	0
15529	208	Response	21	n/a	n/a	n/a	3513587	17732	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	210	Picture	trial_start	trial_start	n/a	n/a	3526854	0	1	667	7	0	next	other	0
15529	210	Picture	9; 10; UN_0; pictures//target//cereal.jpg	9	10	UN_0	3527521	667	7	25167	7	580	next	miss	0
15529	210	Sound	9; 0; UN_0; sounds//answer.wav	9	0	UN_0	3527524	670	2	n/a	n/a	670	n/a	hit	415
15529	210	Response	11	n/a	n/a	n/a	3539756	12902	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	212	Picture	trial_start	trial_start	n/a	n/a	3557855	0	1	667	7	0	next	other	0
15529	212	Picture	10; 50; No; pictures//nontarget//closet.jpeg	10	50	No	3558521	667	7	26167	7	580	next	miss	0
15529	212	Sound	10; 0; No; sounds//empty.wav	10	0	No	3558525	670	2	n/a	n/a	670	n/a	hit	419
15529	212	Response	21	n/a	n/a	n/a	3575885	18031	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	214	Picture	trial_start	trial_start	n/a	n/a	3589855	0	1	667	7	0	next	other	0
15529	214	Picture	11; 30; P; pictures//nontarget//scarf.jpg	11	30	P	3590522	667	7	25000	7	580	next	miss	0
15529	214	Sound	11; 0; P; sounds//scholar.wav	11	0	P	3590525	670	2	n/a	n/a	670	n/a	hit	423
15529	214	Response	21	n/a	n/a	n/a	3604985	15131	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	216	Picture	trial_start	trial_start	n/a	n/a	3620688	0	1	2667	7	0	next	other	0
15529	216	Sound	12; 45; C; sounds//tube.wav	12	45	C	3621358	670	2	n/a	n/a	670	n/a	incorrect	427
15529	216	Picture	12; 40; C; pictures//target//funnel.jpg	12	40	C	3623355	2667	7	24667	7	2580	next	miss	0
15529	216	Response	2	n/a	n/a	n/a	3640374	19685	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	218	Picture	trial_start	trial_start	n/a	n/a	3653189	0	1	2667	7	0	next	other	0
15529	218	Sound	13; 45; C; sounds//flame.wav	13	45	C	3653859	670	2	n/a	n/a	670	n/a	hit	431
15529	218	Picture	13; 40; C; pictures//nontarget//match.jpg	13	40	C	3655855	2667	7	24167	7	2580	next	miss	0
15529	218	Response	21	n/a	n/a	n/a	3676123	22934	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	220	Picture	trial_start	trial_start	n/a	n/a	3685189	0	1	2667	7	0	next	other	0
15529	220	Sound	14; 45; C; sounds//parrot.wav	14	45	C	3685859	670	2	n/a	n/a	670	n/a	hit	435
15529	220	Picture	14; 40; C; pictures//target//owl.jpg	14	40	C	3687856	2667	7	23000	7	2580	next	miss	0
15529	220	Response	11	n/a	n/a	n/a	3698344	13155	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	222	Picture	trial_start	trial_start	n/a	n/a	3716023	0	1	667	7	0	next	other	0
15529	222	Picture	15; 10; UN_0; pictures//target//eagle.jpg	15	10	UN_0	3716689	667	7	26000	7	580	next	miss	0
15529	222	Sound	15; 0; UN_0; sounds//core.wav	15	0	UN_0	3716693	670	2	n/a	n/a	670	n/a	hit	439
15529	222	Response	11	n/a	n/a	n/a	3730642	14620	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	224	Picture	trial_start	trial_start	n/a	n/a	3747856	0	1	2667	7	0	next	other	0
15529	224	Sound	16; 25; UN_200; sounds//verdict.wav	16	25	UN_200	3748526	670	2	n/a	n/a	670	n/a	hit	443
15529	224	Picture	16; 20; UN_200; pictures//nontarget//banana.jpg	16	20	UN_200	3750523	2667	7	24000	7	2580	next	miss	0
15529	224	Response	21	n/a	n/a	n/a	3757702	9846	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	226	Picture	trial_start	trial_start	n/a	n/a	3779690	0	1	2667	7	0	next	other	0
15529	226	Sound	17; 25; UN_200; sounds//sugar.wav	17	25	UN_200	3780360	670	2	n/a	n/a	670	n/a	hit	447
15529	226	Picture	17; 20; UN_200; pictures//target//Stool.jpg	17	20	UN_200	3782356	2667	7	23834	7	2580	next	miss	0
15529	226	Response	11	n/a	n/a	n/a	3792362	12673	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	228	Picture	trial_start	trial_start	n/a	n/a	3811357	0	1	666	7	0	next	other	0
15529	228	Picture	18; 30; P; pictures//nontarget//celery.jpg	18	30	P	3812023	666	7	24834	7	580	next	miss	0
15529	228	Sound	18; 0; P; sounds//seller.wav	18	0	P	3812027	670	2	n/a	n/a	670	n/a	hit	451
15529	228	Response	21	n/a	n/a	n/a	3828860	17504	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	230	Picture	trial_start	trial_start	n/a	n/a	3842023	0	1	667	7	0	next	other	0
15529	230	Picture	19; 50; No; pictures//target//pedal.jpeg	19	50	No	3842690	667	7	25000	7	580	next	miss	0
15529	230	Sound	19; 0; No; sounds//empty.wav	19	0	No	3842694	670	2	n/a	n/a	670	n/a	incorrect	455
15529	230	Response	2	n/a	n/a	n/a	3862510	20486	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	232	Picture	trial_start	trial_start	n/a	n/a	3872857	0	1	2667	7	0	next	other	0
15529	232	Sound	20; 25; UN_200; sounds//frame.wav	20	25	UN_200	3873527	670	2	n/a	n/a	670	n/a	hit	459
15529	232	Picture	20; 20; UN_200; pictures//target//shovel.png	20	20	UN_200	3875524	2667	7	23834	7	2580	next	miss	0
15529	232	Response	11	n/a	n/a	n/a	3895609	22752	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	234	Picture	trial_start	trial_start	n/a	n/a	3904524	0	1	2667	7	0	next	other	0
15529	234	Sound	21; 45; C; sounds//ostrich.wav	21	45	C	3905194	670	2	n/a	n/a	670	n/a	hit	463
15529	234	Picture	21; 40; C; pictures//nontarget//flamingo.jpg	21	40	C	3907191	2667	7	24000	7	2580	next	miss	0
15529	234	Response	21	n/a	n/a	n/a	3919520	14996	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	236	Picture	trial_start	trial_start	n/a	n/a	3936358	0	1	667	7	0	next	other	0
15529	236	Picture	22; 10; UN_0; pictures//nontarget//telescope.jpg	22	10	UN_0	3937024	667	7	25000	7	580	next	miss	0
15529	236	Sound	22; 0; UN_0; sounds//merit.wav	22	0	UN_0	3937028	670	2	n/a	n/a	670	n/a	hit	467
15529	236	Response	21	n/a	n/a	n/a	3952538	16181	2	n/a	n/a	n/a	n/a	n/a	n/a
15529	238	Picture	trial_start	trial_start	n/a	n/a	3967191	0	1	667	7	0	next	other	0
15529	238	Picture	23; 10; UN_0; pictures//target//snail.jpg	23	10	UN_0	3967858	667	7	28167	7	580	next	miss	0
15529	238	Sound	23; 0; UN_0; sounds//chime.wav	23	0	UN_0	3967861	670	2	n/a	n/a	670	n/a	hit	471
15529	238	Response	11	n/a	n/a	n/a	3976737	9546	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	240	Picture	trial_start	trial_start	n/a	n/a	4001192	0	1	667	7	0	next	other	0
15529	240	Picture	24; 50; No; pictures//nontarget//crane.jpeg	24	50	No	4001858	667	7	25000	7	580	next	miss	0
15529	240	Sound	24; 0; No; sounds//empty.wav	24	0	No	4001862	670	2	n/a	n/a	670	n/a	hit	475
15529	240	Response	21	n/a	n/a	n/a	4014477	13285	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	242	Picture	trial_start	trial_start	n/a	n/a	4032025	0	1	2667	7	0	next	other	0
15529	242	Sound	25; 45; C; sounds//wipe.wav	25	45	C	4032695	670	2	n/a	n/a	670	n/a	hit	479
15529	242	Picture	25; 40; C; pictures//target//towel.jpg	25	40	C	4034692	2667	7	23334	7	2580	next	miss	0
15529	242	Response	11	n/a	n/a	n/a	4044457	12432	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	244	Picture	trial_start	trial_start	n/a	n/a	4063192	0	1	667	7	0	next	other	0
15529	244	Picture	26; 30; P; pictures//target//apple.jpg	26	30	P	4063859	667	7	29000	7	580	next	miss	0
15529	244	Sound	26; 0; P; sounds//apathy.wav	26	0	P	4063862	670	2	n/a	n/a	670	n/a	hit	483
15529	244	Response	11	n/a	n/a	n/a	4075935	12743	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	246	Picture	trial_start	trial_start	n/a	n/a	4098025	0	1	2667	7	0	next	other	0
15529	246	Sound	27; 25; UN_200; sounds//default.wav	27	25	UN_200	4098695	670	2	n/a	n/a	670	n/a	hit	487
15529	246	Picture	27; 20; UN_200; pictures//nontarget//lightning.jpg	27	20	UN_200	4100692	2667	7	23167	7	2580	next	miss	0
15529	246	Response	21	n/a	n/a	n/a	4108165	10139	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	248	Picture	trial_start	trial_start	n/a	n/a	4129026	0	1	667	7	0	next	other	0
15529	248	Picture	28; 30; P; pictures//target//pill.jpg	28	30	P	4129692	667	7	27334	7	580	next	miss	0
15529	248	Sound	28; 0; P; sounds//pilgrim.wav	28	0	P	4129696	670	2	n/a	n/a	670	n/a	hit	491
15529	248	Response	11	n/a	n/a	n/a	4146624	17599	1	n/a	n/a	n/a	n/a	n/a	n/a
15529	250	Picture	trial_start	trial_start	n/a	n/a	4162193	0	1	667	7	0	next	other	0
