Subject	Trial	Event Type	Code	trial_boolean(num)	condition_code(num)	condition_label(str)	Time	TTime	Uncertainty...10	Duration	Uncertainty...12	ReqTime	ReqDur	Stim Type	Pair Index
20112	126	Picture	30; 50; No; pictures//nontarget//shower.jpeg	30	50	No	2104356	667	7	24500	13	580	next	miss	0
20112	126	Sound	30; 0; No; sounds//empty.wav	30	0	No	2104359	670	2	n/a	n/a	670	n/a	hit	249
20112	126	Response	11	n/a	n/a	n/a	2121325	17636	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	127	Picture	0;222;blockend	0	222	blockend	2128856	0	7	167	13	0	next	other	0
20112	128	Picture	0;111;blockstart	0	111	blockstart	2129023	0	7	167	7	0	next	other	0
20112	129	Picture	block_tar_pic	block_tar_pic	n/a	n/a	2129189	0	1	51001	1	0	next	other	0
20112	129	Sound	block_tar_sound	block_tar_sound	n/a	n/a	2129196	6	1	n/a	n/a	0	n/a	other	0
20112	131	Picture	trial_start	trial_start	n/a	n/a	2185357	0	1	667	7	0	next	other	0
20112	131	Picture	1; 10; UN_0; pictures//nontarget//airbag.jpg	1	10	UN_0	2186023	667	7	26000	7	580	next	miss	0
20112	131	Sound	1; 0; UN_0; sounds//purple.wav	1	0	UN_0	2186027	670	2	n/a	n/a	670	n/a	hit	257
20112	131	Response	11	n/a	n/a	n/a	2206581	21224	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	133	Picture	trial_start	trial_start	n/a	n/a	2217190	0	1	2667	7	0	next	other	0
20112	133	Sound	2; 45; C; sounds//tower.wav	2	45	C	2217860	670	1	n/a	n/a	670	n/a	miss	0
20112	133	Picture	2; 40; C; pictures//target//Lighthouse.jpg	2	40	C	2219857	2667	7	22834	7	2580	next	miss	0
20112	134	Response	1	n/a	n/a	n/a	2244291	1600	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	135	Picture	trial_start	trial_start	n/a	n/a	2247857	0	1	667	7	0	next	other	0
20112	135	Picture	3; 50; No; pictures//target//scissors.jpeg	3	50	No	2248524	667	7	25000	7	580	next	miss	0
20112	135	Sound	3; 0; No; sounds//empty.wav	3	0	No	2248528	670	2	n/a	n/a	670	n/a	hit	265
20112	135	Response	21	n/a	n/a	n/a	2258622	10764	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	137	Picture	trial_start	trial_start	n/a	n/a	2278691	0	1	667	7	0	next	other	0
20112	137	Picture	4; 30; P; pictures//target//compass.jpg	4	30	P	2279358	667	7	24834	7	580	next	miss	0
20112	137	Sound	4; 0; P; sounds//company.wav	4	0	P	2279361	670	1	n/a	n/a	670	n/a	hit	269
20112	137	Response	21	n/a	n/a	n/a	2293209	14518	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	139	Picture	trial_start	trial_start	n/a	n/a	2309358	0	1	2667	7	0	next	other	0
20112	139	Sound	5; 45; C; sounds//oat.wav	5	45	C	2310028	670	2	n/a	n/a	670	n/a	hit	273
20112	139	Picture	5; 40; C; pictures//target//rice.jpg	5	40	C	2312025	2667	7	23834	7	2580	next	miss	0
20112	139	Response	21	n/a	n/a	n/a	2322101	12742	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	141	Picture	trial_start	trial_start	n/a	n/a	2341025	0	1	2667	7	0	next	other	0
20112	141	Sound	6; 25; UN_200; sounds//action.wav	6	25	UN_200	2341695	670	2	n/a	n/a	670	n/a	hit	277
20112	141	Picture	6; 20; UN_200; pictures//nontarget//screw.jpg	6	20	UN_200	2343692	2667	7	23834	7	2580	next	miss	0
20112	141	Response	11	n/a	n/a	n/a	2362470	21444	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	143	Picture	trial_start	trial_start	n/a	n/a	2372692	0	1	2667	7	0	next	other	0
20112	143	Sound	7; 25; UN_200; sounds//film.wav	7	25	UN_200	2373362	670	2	n/a	n/a	670	n/a	hit	281
20112	143	Picture	7; 20; UN_200; pictures//target//nose.jpg	7	20	UN_200	2375359	2667	7	23000	7	2580	next	miss	0
20112	143	Response	21	n/a	n/a	n/a	2385529	12836	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	145	Picture	trial_start	trial_start	n/a	n/a	2403526	0	1	667	7	0	next	other	0
20112	145	Picture	8; 50; No; pictures//nontarget//bowl.jpeg	8	50	No	2404193	667	7	24834	7	580	next	miss	0
20112	145	Sound	8; 0; No; sounds//empty.wav	8	0	No	2404196	670	2	n/a	n/a	670	n/a	hit	285
20112	145	Response	11	n/a	n/a	n/a	2418589	15063	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	147	Picture	trial_start	trial_start	n/a	n/a	2434193	0	1	2667	7	0	next	other	0
20112	147	Sound	9; 25; UN_200; sounds//math.wav	9	25	UN_200	2434863	670	2	n/a	n/a	670	n/a	hit	289
20112	147	Picture	9; 20; UN_200; pictures//target//glass.jpg	9	20	UN_200	2436860	2667	7	23000	7	2580	next	miss	0
20112	147	Response	21	n/a	n/a	n/a	2448858	14664	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	149	Picture	trial_start	trial_start	n/a	n/a	2465027	0	1	667	7	0	next	other	0
20112	149	Picture	10; 10; UN_0; pictures//nontarget//tape.jpg	10	10	UN_0	2465694	667	7	24834	7	580	next	miss	0
20112	149	Sound	10; 0; UN_0; sounds//chord.wav	10	0	UN_0	2465697	670	2	n/a	n/a	670	n/a	hit	293
20112	149	Response	11	n/a	n/a	n/a	2477839	12811	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	151	Picture	trial_start	trial_start	n/a	n/a	2495694	0	1	2667	7	0	next	other	0
20112	151	Sound	11; 25; UN_200; sounds//estate.wav	11	25	UN_200	2496364	670	2	n/a	n/a	670	n/a	hit	297
20112	151	Picture	11; 20; UN_200; pictures//nontarget//cherry.jpg	11	20	UN_200	2498361	2667	7	23834	7	2580	next	miss	0
20112	151	Response	11	n/a	n/a	n/a	2511590	15896	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	153	Picture	trial_start	trial_start	n/a	n/a	2527361	0	1	667	7	0	next	other	0
20112	153	Picture	12; 30; P; pictures//target//horse.jpg	12	30	P	2528028	667	7	26167	7	580	next	miss	0
20112	153	Sound	12; 0; P; sounds//hormone.wav	12	0	P	2528031	670	1	n/a	n/a	670	n/a	hit	301
20112	153	Response	21	n/a	n/a	n/a	2538677	11316	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	155	Picture	trial_start	trial_start	n/a	n/a	2559362	0	1	667	7	0	next	other	0
20112	155	Picture	13; 30; P; pictures//nontarget//Kiwi.jpg	13	30	P	2560028	667	7	25000	7	580	next	miss	0
20112	155	Sound	13; 0; P; sounds//keynote.wav	13	0	P	2560032	670	2	n/a	n/a	670	n/a	hit	305
20112	155	Response	11	n/a	n/a	n/a	2572518	13156	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	157	Picture	trial_start	trial_start	n/a	n/a	2590196	0	1	667	7	0	next	other	0
20112	157	Picture	14; 50; No; pictures//nontarget//chocolate.jpeg	14	50	No	2590862	667	7	32167	7	580	next	miss	0
20112	157	Sound	14; 0; No; sounds//empty.wav	14	0	No	2590866	670	2	n/a	n/a	670	n/a	hit	309
20112	157	Response	11	n/a	n/a	n/a	2605086	14890	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	159	Picture	trial_start	trial_start	n/a	n/a	2628196	0	1	667	7	0	next	other	0
20112	159	Picture	15; 50; No; pictures//target//glasses.jpeg	15	50	No	2628863	667	7	25000	7	580	next	miss	0
20112	159	Sound	15; 0; No; sounds//empty.wav	15	0	No	2628866	670	2	n/a	n/a	670	n/a	hit	313
20112	159	Response	21	n/a	n/a	n/a	2637596	9400	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	161	Picture	trial_start	trial_start	n/a	n/a	2659030	0	1	2667	7	0	next	other	0
20112	161	Sound	16; 25; UN_200; sounds//tab.wav	16	25	UN_200	2659700	670	1	n/a	n/a	670	n/a	hit	317
20112	161	Picture	16; 20; UN_200; pictures//target//fence.png	16	20	UN_200	2661696	2667	7	26834	7	2580	next	miss	0
20112	161	Response	21	n/a	n/a	n/a	2671155	12126	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	163	Picture	trial_start	trial_start	n/a	n/a	2693697	0	1	2667	7	0	next	other	0
20112	163	Sound	17; 25; UN_200; sounds//lawyer.wav	17	25	UN_200	2694367	670	2	n/a	n/a	670	n/a	hit	321
20112	163	Picture	17; 20; UN_200; pictures//nontarget//ham.jpg	17	20	UN_200	2696364	2667	7	23667	7	2580	next	miss	0
20112	163	Response	11	n/a	n/a	n/a	2711994	18297	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	165	Picture	trial_start	trial_start	n/a	n/a	2725197	0	1	667	7	0	next	other	0
20112	165	Picture	18; 10; UN_0; pictures//target//cross.jpg	18	10	UN_0	2725864	667	7	25000	7	580	next	miss	0
20112	165	Sound	18; 0; UN_0; sounds//award.wav	18	0	UN_0	2725867	670	2	n/a	n/a	670	n/a	hit	325
20112	165	Response	21	n/a	n/a	n/a	2739156	13959	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	167	Picture	trial_start	trial_start	n/a	n/a	2756031	0	1	667	7	0	next	other	0
20112	167	Picture	19; 30; P; pictures//nontarget//pump.jpg	19	30	P	2756698	667	7	24834	7	580	next	miss	0
20112	167	Sound	19; 0; P; sounds//pub.wav	19	0	P	2756701	670	2	n/a	n/a	670	n/a	hit	329
20112	167	Response	11	n/a	n/a	n/a	2771264	15233	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	169	Picture	trial_start	trial_start	n/a	n/a	2786698	0	1	667	7	0	next	other	0
20112	169	Picture	20; 50; No; pictures//target//floss.jpeg	20	50	No	2787365	667	7	25167	7	580	next	miss	0
20112	169	Sound	20; 0; No; sounds//empty.wav	20	0	No	2787368	670	2	n/a	n/a	670	n/a	hit	333
20112	169	Response	21	n/a	n/a	n/a	2801484	14786	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	171	Picture	trial_start	trial_start	n/a	n/a	2817699	0	1	2667	7	0	next	other	0
20112	171	Sound	21; 45; C; sounds//cover.wav	21	45	C	2818369	670	2	n/a	n/a	670	n/a	incorrect	337
20112	171	Picture	21; 40; C; pictures//nontarget//roof.jpg	21	40	C	2820365	2667	7	23834	7	2580	next	miss	0
20112	171	Response	2	n/a	n/a	n/a	2838984	21286	2	n/a	n/a	n/a	n/a	n/a	n/a
20112	173	Picture	trial_start	trial_start	n/a	n/a	2849366	0	1	667	7	0	next	other	0
20112	173	Picture	22; 30; P; pictures//target//Moose.jpg	22	30	P	2850032	667	7	28333	7	580	next	miss	0
20112	173	Sound	22; 0; P; sounds//mover.wav	22	0	P	2850036	670	2	n/a	n/a	670	n/a	hit	341
20112	173	Response	21	n/a	n/a	n/a	2864303	14937	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	175	Picture	trial_start	trial_start	n/a	n/a	2883533	0	1	2667	7	0	next	other	0
20112	175	Sound	23; 45; C; sounds//toad.wav	23	45	C	2884203	670	2	n/a	n/a	670	n/a	hit	345
20112	175	Picture	23; 40; C; pictures//nontarget//frog.jpg	23	40	C	2886200	2667	7	23167	7	2580	next	miss	0
20112	175	Response	11	n/a	n/a	n/a	2897414	13881	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	177	Picture	trial_start	trial_start	n/a	n/a	2914533	0	1	667	7	0	next	other	0
20112	177	Picture	24; 30; P; pictures//nontarget//radish.jpg	24	30	P	2915200	667	7	25334	7	580	next	miss	0
20112	177	Sound	24; 0; P; sounds//racket.wav	24	0	P	2915203	670	2	n/a	n/a	670	n/a	hit	349
20112	177	Response	11	n/a	n/a	n/a	2937243	22709	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	179	Picture	trial_start	trial_start	n/a	n/a	2945700	0	1	667	7	0	next	other	0
20112	179	Picture	25; 50; No; pictures//nontarget//wood.jpeg	25	50	No	2946367	667	7	25834	7	580	next	miss	0
20112	179	Sound	25; 0; No; sounds//empty.wav	25	0	No	2946370	670	2	n/a	n/a	670	n/a	hit	353
20112	179	Response	11	n/a	n/a	n/a	2963622	17922	2	n/a	n/a	n/a	n/a	n/a	n/a
20112	181	Picture	trial_start	trial_start	n/a	n/a	2977367	0	1	667	7	0	next	other	0
20112	181	Picture	26; 10; UN_0; pictures//nontarget//lightbulb.jpg	26	10	UN_0	2978034	667	7	28834	7	580	next	miss	0
20112	181	Sound	26; 0; UN_0; sounds//fort.wav	26	0	UN_0	2978037	670	2	n/a	n/a	670	n/a	hit	357
20112	181	Response	11	n/a	n/a	n/a	2993790	16423	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	183	Picture	trial_start	trial_start	n/a	n/a	3012034	0	1	2667	7	0	next	other	0
20112	183	Sound	27; 45; C; sounds//link.wav	27	45	C	3012704	670	2	n/a	n/a	670	n/a	hit	361
20112	183	Picture	27; 40; C; pictures//nontarget//bridge.jpg	27	40	C	3014701	2667	7	23000	7	2580	next	miss	0
20112	183	Response	11	n/a	n/a	n/a	3026500	14466	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	185	Picture	trial_start	trial_start	n/a	n/a	3042868	0	1	2667	7	0	next	other	0
20112	185	Sound	28; 45; C; sounds//bag.wav	28	45	C	3043538	670	2	n/a	n/a	670	n/a	hit	365
20112	185	Picture	28; 40; C; pictures//target//briefcase.png	28	40	C	3045535	2667	7	23834	7	2580	next	miss	0
20112	185	Response	21	n/a	n/a	n/a	3060650	17782	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	187	Picture	trial_start	trial_start	n/a	n/a	3074535	0	1	667	7	0	next	other	0
20112	187	Picture	29; 10; UN_0; pictures//target//cactus.jpg	29	10	UN_0	3075202	667	7	25000	7	580	next	miss	0
20112	187	Sound	29; 0; UN_0; sounds//area.wav	29	0	UN_0	3075205	670	2	n/a	n/a	670	n/a	hit	369
20112	187	Response	21	n/a	n/a	n/a	3089412	14876	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	189	Picture	trial_start	trial_start	n/a	n/a	3105369	0	1	667	7	0	next	other	0
20112	189	Picture	30; 10; UN_0; pictures//target//mattress.jpg	30	10	UN_0	3106036	667	7	24500	14	580	next	miss	0
20112	189	Sound	30; 0; UN_0; sounds//shop.wav	30	0	UN_0	3106039	670	2	n/a	n/a	670	n/a	hit	373
20112	189	Response	21	n/a	n/a	n/a	3118219	12850	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	190	Picture	0;222;blockend	0	222	blockend	3130536	0	7	167	13	0	next	other	0
20112	191	Picture	0;111;blockstart	0	111	blockstart	3130703	0	7	167	7	0	next	other	0
20112	192	Picture	block_tar_pic	block_tar_pic	n/a	n/a	3130869	0	1	50334	1	0	next	other	0
20112	192	Sound	block_tar_sound	block_tar_sound	n/a	n/a	3130876	6	1	n/a	n/a	0	n/a	other	0
20112	194	Picture	trial_start	trial_start	n/a	n/a	3186370	0	1	667	7	0	next	other	0
20112	194	Picture	1; 50; No; pictures//target//whale.jpeg	1	50	No	3187037	667	7	27000	7	580	next	miss	0
20112	194	Sound	1; 0; No; sounds//empty.wav	1	0	No	3187040	670	2	n/a	n/a	670	n/a	hit	381
20112	194	Response	21	n/a	n/a	n/a	3197778	11408	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	196	Picture	trial_start	trial_start	n/a	n/a	3219204	0	1	2667	7	0	next	other	0
20112	196	Sound	2; 45; C; sounds//lever.wav	2	45	C	3219874	670	2	n/a	n/a	670	n/a	hit	385
20112	196	Picture	2; 40; C; pictures//nontarget//doorknob.jpeg	2	40	C	3221871	2667	7	22834	7	2580	next	miss	0
20112	196	Response	11	n/a	n/a	n/a	3232669	13466	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	198	Picture	trial_start	trial_start	n/a	n/a	3249871	0	1	667	7	0	next	other	0
20112	198	Picture	3; 10; UN_0; pictures//nontarget//pillow.jpg	3	10	UN_0	3250538	667	7	25834	7	580	next	miss	0
20112	198	Sound	3; 0; UN_0; sounds//beauty.wav	3	0	UN_0	3250541	670	2	n/a	n/a	670	n/a	hit	389
20112	198	Response	11	n/a	n/a	n/a	3265677	15806	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	200	Picture	trial_start	trial_start	n/a	n/a	3281538	0	1	667	7	0	next	other	0
20112	200	Picture	4; 30; P; pictures//target//camel.jpg	4	30	P	3282205	667	7	26167	7	580	next	miss	0
20112	200	Sound	4; 0; P; sounds//calorie.wav	4	0	P	3282208	670	2	n/a	n/a	670	n/a	hit	393
20112	200	Response	21	n/a	n/a	n/a	3294198	12660	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	202	Picture	trial_start	trial_start	n/a	n/a	3313538	0	1	2666	8	0	next	other	0
20112	202	Sound	5; 25; UN_200; sounds//dream.wav	5	25	UN_200	3314208	670	1	n/a	n/a	670	n/a	hit	397
20112	202	Picture	5; 20; UN_200; pictures//target//barrel.jpg	5	20	UN_200	3316205	2666	7	23834	8	2580	next	miss	0
20112	202	Response	21	n/a	n/a	n/a	3326046	12508	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	204	Picture	trial_start	trial_start	n/a	n/a	3345206	0	1	667	7	0	next	other	0
20112	204	Picture	6; 10; UN_0; pictures//nontarget//umbrella.jpg	6	10	UN_0	3345872	667	7	24834	7	580	next	miss	0
20112	204	Sound	6; 0; UN_0; sounds//creek.wav	6	0	UN_0	3345876	670	2	n/a	n/a	670	n/a	hit	401
20112	204	Response	11	n/a	n/a	n/a	3358046	12840	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	206	Picture	trial_start	trial_start	n/a	n/a	3375873	0	1	667	7	0	next	other	0
20112	206	Picture	7; 50; No; pictures//nontarget//backpack.jpeg	7	50	No	3376539	667	7	26000	7	580	next	miss	0
20112	206	Sound	7; 0; No; sounds//empty.wav	7	0	No	3376543	670	2	n/a	n/a	670	n/a	hit	405
20112	206	Response	11	n/a	n/a	n/a	3388326	12454	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	208	Picture	trial_start	trial_start	n/a	n/a	3407706	0	1	2667	7	0	next	other	0
20112	208	Sound	8; 25; UN_200; sounds//dinner.wav	8	25	UN_200	3408376	670	2	n/a	n/a	670	n/a	hit	409
20112	208	Picture	8; 20; UN_200; pictures//nontarget//Knee.jpg	8	20	UN_200	3410373	2667	7	23000	7	2580	next	miss	0
20112	208	Response	11	n/a	n/a	n/a	3421365	13659	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	210	Picture	trial_start	trial_start	n/a	n/a	3438540	0	1	667	7	0	next	other	0
20112	210	Picture	9; 10; UN_0; pictures//target//cereal.jpg	9	10	UN_0	3439207	667	7	25000	7	580	next	miss	0
20112	210	Sound	9; 0; UN_0; sounds//answer.wav	9	0	UN_0	3439210	670	2	n/a	n/a	670	n/a	hit	413
20112	210	Response	21	n/a	n/a	n/a	3451655	13115	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	212	Picture	trial_start	trial_start	n/a	n/a	3469374	0	1	667	7	0	next	other	0
20112	212	Picture	10; 50; No; pictures//nontarget//closet.jpeg	10	50	No	3470041	667	7	26000	7	580	next	miss	0
20112	212	Sound	10; 0; No; sounds//empty.wav	10	0	No	3470044	670	2	n/a	n/a	670	n/a	hit	417
20112	212	Response	11	n/a	n/a	n/a	3482866	13492	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	214	Picture	trial_start	trial_start	n/a	n/a	3501208	0	1	667	7	0	next	other	0
20112	214	Picture	11; 30; P; pictures//nontarget//scarf.jpg	11	30	P	3501874	667	7	24834	7	580	next	miss	0
20112	214	Sound	11; 0; P; sounds//scholar.wav	11	0	P	3501878	670	2	n/a	n/a	670	n/a	hit	421
20112	214	Response	11	n/a	n/a	n/a	3515453	14246	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	216	Picture	trial_start	trial_start	n/a	n/a	3531875	0	1	2667	7	0	next	other	0
20112	216	Sound	12; 45; C; sounds//tube.wav	12	45	C	3532545	670	2	n/a	n/a	670	n/a	hit	425
20112	216	Picture	12; 40; C; pictures//target//funnel.jpg	12	40	C	3534541	2667	7	23500	7	2580	next	miss	0
20112	216	Response	21	n/a	n/a	n/a	3546404	14529	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	218	Picture	trial_start	trial_start	n/a	n/a	3563209	0	1	2667	7	0	next	other	0
20112	218	Sound	13; 45; C; sounds//flame.wav	13	45	C	3563879	670	2	n/a	n/a	670	n/a	hit	429
20112	218	Picture	13; 40; C; pictures//nontarget//match.jpg	13	40	C	3565875	2667	7	24000	7	2580	next	miss	0
20112	218	Response	11	n/a	n/a	n/a	3580282	17074	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	220	Picture	trial_start	trial_start	n/a	n/a	3595042	0	1	2667	7	0	next	other	0
20112	220	Sound	14; 45; C; sounds//parrot.wav	14	45	C	3595712	670	2	n/a	n/a	670	n/a	hit	433
20112	220	Picture	14; 40; C; pictures//target//owl.jpg	14	40	C	3597709	2667	7	22834	7	2580	next	miss	0
20112	220	Response	21	n/a	n/a	n/a	3607682	12640	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	222	Picture	trial_start	trial_start	n/a	n/a	3625709	0	1	667	7	0	next	other	0
20112	222	Picture	15; 10; UN_0; pictures//target//eagle.jpg	15	10	UN_0	3626376	667	7	25834	7	580	next	miss	0
20112	222	Sound	15; 0; UN_0; sounds//core.wav	15	0	UN_0	3626379	670	2	n/a	n/a	670	n/a	hit	437
20112	222	Response	21	n/a	n/a	n/a	3638432	12722	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	224	Picture	trial_start	trial_start	n/a	n/a	3657376	0	1	2667	7	0	next	other	0
20112	224	Sound	16; 25; UN_200; sounds//verdict.wav	16	25	UN_200	3658046	670	2	n/a	n/a	670	n/a	hit	441
20112	224	Picture	16; 20; UN_200; pictures//nontarget//banana.jpg	16	20	UN_200	3660043	2667	7	23834	7	2580	next	miss	0
20112	224	Response	11	n/a	n/a	n/a	3669722	12345	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	226	Picture	trial_start	trial_start	n/a	n/a	3689044	0	1	2667	7	0	next	other	0
20112	226	Sound	17; 25; UN_200; sounds//sugar.wav	17	25	UN_200	3689714	670	1	n/a	n/a	670	n/a	incorrect	445
20112	226	Picture	17; 20; UN_200; pictures//target//Stool.jpg	17	20	UN_200	3691710	2667	7	23834	7	2580	next	miss	0
20112	226	Response	1	n/a	n/a	n/a	3708943	19900	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	228	Picture	trial_start	trial_start	n/a	n/a	3720711	0	1	667	7	0	next	other	0
20112	228	Picture	18; 30; P; pictures//nontarget//celery.jpg	18	30	P	3721377	667	7	24834	7	580	next	miss	0
20112	228	Sound	18; 0; P; sounds//seller.wav	18	0	P	3721381	670	2	n/a	n/a	670	n/a	hit	449
20112	228	Response	11	n/a	n/a	n/a	3736880	16169	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	230	Picture	trial_start	trial_start	n/a	n/a	3751378	0	1	667	7	0	next	other	0
20112	230	Picture	19; 50; No; pictures//target//pedal.jpeg	19	50	No	3752044	667	7	24834	7	580	next	miss	0
20112	230	Sound	19; 0; No; sounds//empty.wav	19	0	No	3752048	670	2	n/a	n/a	670	n/a	hit	453
20112	230	Response	21	n/a	n/a	n/a	3766651	15273	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	232	Picture	trial_start	trial_start	n/a	n/a	3782045	0	1	2667	7	0	next	other	0
20112	232	Sound	20; 25; UN_200; sounds//frame.wav	20	25	UN_200	3782715	670	2	n/a	n/a	670	n/a	hit	457
20112	232	Picture	20; 20; UN_200; pictures//target//shovel.png	20	20	UN_200	3784711	2667	7	23667	7	2580	next	miss	0
20112	232	Response	21	n/a	n/a	n/a	3795101	13056	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	234	Picture	trial_start	trial_start	n/a	n/a	3813545	0	1	2667	7	0	next	other	0
20112	234	Sound	21; 45; C; sounds//ostrich.wav	21	45	C	3814215	670	2	n/a	n/a	670	n/a	hit	461
20112	234	Picture	21; 40; C; pictures//nontarget//flamingo.jpg	21	40	C	3816212	2667	7	23667	7	2580	next	miss	0
20112	234	Response	11	n/a	n/a	n/a	3832290	18745	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	236	Picture	trial_start	trial_start	n/a	n/a	3845046	0	1	667	7	0	next	other	0
20112	236	Picture	22; 10; UN_0; pictures//nontarget//telescope.jpg	22	10	UN_0	3845712	667	7	24834	7	580	next	miss	0
20112	236	Sound	22; 0; UN_0; sounds//merit.wav	22	0	UN_0	3845716	670	2	n/a	n/a	670	n/a	incorrect	465
20112	236	Response	2	n/a	n/a	n/a	3864769	19723	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	238	Picture	trial_start	trial_start	n/a	n/a	3875713	0	1	667	7	0	next	other	0
20112	238	Picture	23; 10; UN_0; pictures//target//snail.jpg	23	10	UN_0	3876379	667	7	28334	7	580	next	miss	0
20112	238	Sound	23; 0; UN_0; sounds//chime.wav	23	0	UN_0	3876383	670	2	n/a	n/a	670	n/a	hit	469
20112	238	Response	21	n/a	n/a	n/a	3886990	11277	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	240	Picture	trial_start	trial_start	n/a	n/a	3909880	0	1	667	7	0	next	other	0
20112	240	Picture	24; 50; No; pictures//nontarget//crane.jpeg	24	50	No	3910547	667	7	25000	7	580	next	miss	0
20112	240	Sound	24; 0; No; sounds//empty.wav	24	0	No	3910550	670	2	n/a	n/a	670	n/a	hit	473
20112	240	Response	11	n/a	n/a	n/a	3924398	14518	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	242	Picture	trial_start	trial_start	n/a	n/a	3940714	0	1	2667	7	0	next	other	0
20112	242	Sound	25; 45; C; sounds//wipe.wav	25	45	C	3941384	670	2	n/a	n/a	670	n/a	hit	477
20112	242	Picture	25; 40; C; pictures//target//towel.jpg	25	40	C	3943380	2667	7	23334	7	2580	next	miss	0
20112	242	Response	21	n/a	n/a	n/a	3954707	13994	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	244	Picture	trial_start	trial_start	n/a	n/a	3971881	0	1	667	7	0	next	other	0
20112	244	Picture	26; 30; P; pictures//target//apple.jpg	26	30	P	3972547	667	7	29001	7	580	next	miss	0
20112	244	Sound	26; 0; P; sounds//apathy.wav	26	0	P	3972551	670	2	n/a	n/a	670	n/a	hit	481
20112	244	Response	21	n/a	n/a	n/a	3983697	11816	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	246	Picture	trial_start	trial_start	n/a	n/a	4006715	0	1	2667	7	0	next	other	0
20112	246	Sound	27; 25; UN_200; sounds//default.wav	27	25	UN_200	4007385	670	2	n/a	n/a	670	n/a	hit	485
20112	246	Picture	27; 20; UN_200; pictures//nontarget//lightning.jpg	27	20	UN_200	4009381	2667	7	22834	7	2580	next	miss	0
20112	246	Response	11	n/a	n/a	n/a	4020839	14125	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	248	Picture	trial_start	trial_start	n/a	n/a	4037382	0	1	667	7	0	next	other	0
20112	248	Picture	28; 30; P; pictures//target//pill.jpg	28	30	P	4038048	667	7	27167	7	580	next	miss	0
20112	248	Sound	28; 0; P; sounds//pilgrim.wav	28	0	P	4038052	670	2	n/a	n/a	670	n/a	hit	489
20112	248	Response	21	n/a	n/a	n/a	4052598	15216	1	n/a	n/a	n/a	n/a	n/a	n/a
20112	250	Picture	trial_start	trial_start	n/a	n/a	4070382	0	1	667	7	0	next	other	0
20112	250	Picture	29; 50; No; pictures//target//whistle.jpeg	29	50	No	4071049	667	7	24834	7	580	next	miss	0
20112	250	Sound	29; 0; No; sounds//empty.wav	29	0	No	4071052	670	2	n/a	n/a	670	n/a	hit	493
