Subject	Trial	Event Type	Code	trial_boolean(num)	condition_code(num)	condition_label(str)	Time	TTime	Uncertainty...10	Duration	Uncertainty...12	ReqTime	ReqDur	Stim Type	Pair Index
20097	126	Sound	30; 25; UN_200; sounds//blood.wav	30	25	UN_200	2163526	670	2	n/a	n/a	670	n/a	hit	249
20097	126	Picture	30; 20; UN_200; pictures//nontarget//stamp.jpg	30	20	UN_200	2165523	2667	7	22500	13	2580	next	miss	0
20097	126	Response	11	n/a	n/a	n/a	2179594	16737	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	127	Picture	0;222;blockend	0	222	blockend	2188023	0	7	333	13	0	next	other	0
20097	128	Picture	0;111;blockstart	0	111	blockstart	2188357	0	7	167	7	0	next	other	0
20097	129	Picture	block_tar_pic	block_tar_pic	n/a	n/a	2188523	0	1	50834	1	0	next	other	0
20097	129	Sound	block_tar_sound	block_tar_sound	n/a	n/a	2188530	6	1	n/a	n/a	0	n/a	other	0
20097	131	Picture	trial_start	trial_start	n/a	n/a	2244524	0	1	2667	7	0	next	other	0
20097	131	Sound	1; 45; C; sounds//cover.wav	1	45	C	2245194	670	2	n/a	n/a	670	n/a	hit	257
20097	131	Picture	1; 40; C; pictures//nontarget//roof.jpg	1	40	C	2247191	2667	7	27000	7	2580	next	miss	0
20097	131	Response	11	n/a	n/a	n/a	2261213	16689	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	133	Picture	trial_start	trial_start	n/a	n/a	2279358	0	1	2667	7	0	next	other	0
20097	133	Sound	2; 25; UN_200; sounds//lawyer.wav	2	25	UN_200	2280028	670	2	n/a	n/a	670	n/a	hit	261
20097	133	Picture	2; 20; UN_200; pictures//nontarget//ham.jpg	2	20	UN_200	2282025	2667	7	24000	7	2580	next	miss	0
20097	133	Response	11	n/a	n/a	n/a	2300394	21036	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	135	Picture	trial_start	trial_start	n/a	n/a	2311192	0	1	667	7	0	next	other	0
20097	135	Picture	3; 10; UN_0; pictures//target//cactus.jpg	3	10	UN_0	2311858	667	7	25000	7	580	next	miss	0
20097	135	Sound	3; 0; UN_0; sounds//area.wav	3	0	UN_0	2311862	670	2	n/a	n/a	670	n/a	hit	265
20097	135	Response	21	n/a	n/a	n/a	2323741	12549	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	137	Picture	trial_start	trial_start	n/a	n/a	2342025	0	1	667	7	0	next	other	0
20097	137	Picture	4; 50; No; pictures//nontarget//chocolate.jpeg	4	50	No	2342692	667	7	25000	7	580	next	miss	0
20097	137	Sound	4; 0; No; sounds//empty.wav	4	0	No	2342695	670	2	n/a	n/a	670	n/a	hit	269
20097	137	Response	11	n/a	n/a	n/a	2356363	14337	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	139	Picture	trial_start	trial_start	n/a	n/a	2372859	0	1	667	7	0	next	other	0
20097	139	Picture	5; 30; P; pictures//target//compass.jpg	5	30	P	2373526	667	7	25834	7	580	next	miss	0
20097	139	Sound	5; 0; P; sounds//company.wav	5	0	P	2373529	670	1	n/a	n/a	670	n/a	hit	273
20097	139	Response	21	n/a	n/a	n/a	2392221	19362	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	141	Picture	trial_start	trial_start	n/a	n/a	2404526	0	1	2667	7	0	next	other	0
20097	141	Sound	6; 25; UN_200; sounds//film.wav	6	25	UN_200	2405196	670	2	n/a	n/a	670	n/a	hit	277
20097	141	Picture	6; 20; UN_200; pictures//target//nose.jpg	6	20	UN_200	2407193	2667	7	23000	7	2580	next	miss	0
20097	141	Response	21	n/a	n/a	n/a	2420421	15895	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	143	Picture	trial_start	trial_start	n/a	n/a	2435360	0	1	667	7	0	next	other	0
20097	143	Picture	7; 30; P; pictures//nontarget//pump.jpg	7	30	P	2436027	667	7	25000	7	580	next	miss	0
20097	143	Sound	7; 0; P; sounds//pub.wav	7	0	P	2436030	670	2	n/a	n/a	670	n/a	hit	281
20097	143	Response	11	n/a	n/a	n/a	2450110	14750	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	145	Picture	trial_start	trial_start	n/a	n/a	2466194	0	1	2667	7	0	next	other	0
20097	145	Sound	8; 25; UN_200; sounds//math.wav	8	25	UN_200	2466864	670	1	n/a	n/a	670	n/a	hit	285
20097	145	Picture	8; 20; UN_200; pictures//target//glass.jpg	8	20	UN_200	2468861	2667	7	30167	7	2580	next	miss	0
20097	145	Response	21	n/a	n/a	n/a	2478610	12416	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	147	Picture	trial_start	trial_start	n/a	n/a	2504194	0	1	667	7	0	next	other	0
20097	147	Picture	9; 50; No; pictures//target//glasses.jpeg	9	50	No	2504861	667	7	25834	7	580	next	miss	0
20097	147	Sound	9; 0; No; sounds//empty.wav	9	0	No	2504864	670	2	n/a	n/a	670	n/a	hit	289
20097	147	Response	21	n/a	n/a	n/a	2518919	14725	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	149	Picture	trial_start	trial_start	n/a	n/a	2535861	0	1	667	7	0	next	other	0
20097	149	Picture	10; 30; P; pictures//target//Moose.jpg	10	30	P	2536528	667	7	24834	7	580	next	miss	0
20097	149	Sound	10; 0; P; sounds//mover.wav	10	0	P	2536531	670	2	n/a	n/a	670	n/a	hit	293
20097	149	Response	21	n/a	n/a	n/a	2549459	13597	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	151	Picture	trial_start	trial_start	n/a	n/a	2566528	0	1	2667	7	0	next	other	0
20097	151	Sound	11; 45; C; sounds//oat.wav	11	45	C	2567198	670	1	n/a	n/a	670	n/a	hit	297
20097	151	Picture	11; 40; C; pictures//target//rice.jpg	11	40	C	2569195	2667	7	23000	7	2580	next	miss	0
20097	151	Response	21	n/a	n/a	n/a	2579520	12992	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	153	Picture	trial_start	trial_start	n/a	n/a	2597362	0	1	2667	7	0	next	other	0
20097	153	Sound	12; 45; C; sounds//bag.wav	12	45	C	2598032	670	1	n/a	n/a	670	n/a	incorrect	301
20097	153	Picture	12; 40; C; pictures//target//briefcase.png	12	40	C	2600029	2667	7	23334	7	2580	next	miss	0
20097	153	Response	1	n/a	n/a	n/a	2617837	20475	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	155	Picture	trial_start	trial_start	n/a	n/a	2628529	0	1	667	7	0	next	other	0
20097	155	Picture	13; 10; UN_0; pictures//nontarget//airbag.jpg	13	10	UN_0	2629196	667	7	28834	7	580	next	miss	0
20097	155	Sound	13; 0; UN_0; sounds//purple.wav	13	0	UN_0	2629199	670	2	n/a	n/a	670	n/a	hit	305
20097	155	Response	11	n/a	n/a	n/a	2646188	17659	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	157	Picture	trial_start	trial_start	n/a	n/a	2663196	0	1	2667	7	0	next	other	0
20097	157	Sound	14; 45; C; sounds//link.wav	14	45	C	2663866	670	1	n/a	n/a	670	n/a	hit	309
20097	157	Picture	14; 40; C; pictures//nontarget//bridge.jpg	14	40	C	2665863	2667	7	23000	7	2580	next	miss	0
20097	157	Response	11	n/a	n/a	n/a	2679808	16612	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	159	Picture	trial_start	trial_start	n/a	n/a	2694030	0	1	667	7	0	next	other	0
20097	159	Picture	15; 50; No; pictures//nontarget//bowl.jpeg	15	50	No	2694697	667	7	25834	7	580	next	miss	0
20097	159	Sound	15; 0; No; sounds//empty.wav	15	0	No	2694700	670	2	n/a	n/a	670	n/a	hit	313
20097	159	Response	11	n/a	n/a	n/a	2708198	14168	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	161	Picture	trial_start	trial_start	n/a	n/a	2725697	0	1	667	7	0	next	other	0
20097	161	Picture	16; 30; P; pictures//target//horse.jpg	16	30	P	2726364	667	7	24834	7	580	next	miss	0
20097	161	Sound	16; 0; P; sounds//hormone.wav	16	0	P	2726367	670	2	n/a	n/a	670	n/a	hit	317
20097	161	Response	21	n/a	n/a	n/a	2739328	13631	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	163	Picture	trial_start	trial_start	n/a	n/a	2756364	0	1	2667	8	0	next	other	0
20097	163	Sound	17; 25; UN_200; sounds//estate.wav	17	25	UN_200	2757034	670	2	n/a	n/a	670	n/a	hit	321
20097	163	Picture	17; 20; UN_200; pictures//nontarget//cherry.jpg	17	20	UN_200	2759031	2667	7	23000	7	2580	next	miss	0
20097	163	Response	11	n/a	n/a	n/a	2770815	14451	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	165	Picture	trial_start	trial_start	n/a	n/a	2787198	0	1	667	7	0	next	other	0
20097	165	Picture	18; 10; UN_0; pictures//target//mattress.jpg	18	10	UN_0	2787865	667	7	25000	7	580	next	miss	0
20097	165	Sound	18; 0; UN_0; sounds//shop.wav	18	0	UN_0	2787868	670	2	n/a	n/a	670	n/a	hit	325
20097	165	Response	21	n/a	n/a	n/a	2802686	15488	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	167	Picture	trial_start	trial_start	n/a	n/a	2818032	0	1	667	7	0	next	other	0
20097	167	Picture	19; 10; UN_0; pictures//nontarget//tape.jpg	19	10	UN_0	2818698	667	7	28334	7	580	next	miss	0
20097	167	Sound	19; 0; UN_0; sounds//chord.wav	19	0	UN_0	2818702	670	2	n/a	n/a	670	n/a	hit	329
20097	167	Response	11	n/a	n/a	n/a	2835445	17413	2	n/a	n/a	n/a	n/a	n/a	n/a
20097	169	Picture	trial_start	trial_start	n/a	n/a	2852199	0	1	2667	7	0	next	other	0
20097	169	Sound	20; 45; C; sounds//toad.wav	20	45	C	2852869	670	2	n/a	n/a	670	n/a	hit	333
20097	169	Picture	20; 40; C; pictures//nontarget//frog.jpg	20	40	C	2854866	2667	7	23167	7	2580	next	miss	0
20097	169	Response	11	n/a	n/a	n/a	2872366	20168	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	171	Picture	trial_start	trial_start	n/a	n/a	2883199	0	1	667	7	0	next	other	0
20097	171	Picture	21; 30; P; pictures//nontarget//radish.jpg	21	30	P	2883866	667	7	24834	7	580	next	miss	0
20097	171	Sound	21; 0; P; sounds//racket.wav	21	0	P	2883869	670	2	n/a	n/a	670	n/a	hit	337
20097	171	Response	11	n/a	n/a	n/a	2902295	19095	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	173	Picture	trial_start	trial_start	n/a	n/a	2913866	0	1	666	7	0	next	other	0
20097	173	Picture	22; 50; No; pictures//target//floss.jpeg	22	50	No	2914532	666	7	25001	7	580	next	miss	0
20097	173	Sound	22; 0; No; sounds//empty.wav	22	0	No	2914536	670	2	n/a	n/a	670	n/a	hit	341
20097	173	Response	21	n/a	n/a	n/a	2927744	13877	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	175	Picture	trial_start	trial_start	n/a	n/a	2944700	0	1	2667	7	0	next	other	0
20097	175	Sound	23; 25; UN_200; sounds//tab.wav	23	25	UN_200	2945370	670	2	n/a	n/a	670	n/a	hit	345
20097	175	Picture	23; 20; UN_200; pictures//target//fence.png	23	20	UN_200	2947367	2667	7	24000	7	2580	next	miss	0
20097	175	Response	21	n/a	n/a	n/a	2965753	21053	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	177	Picture	trial_start	trial_start	n/a	n/a	2976534	0	1	2667	7	0	next	other	0
20097	177	Sound	24; 45; C; sounds//tower.wav	24	45	C	2977204	670	1	n/a	n/a	670	n/a	miss	0
20097	177	Picture	24; 40; C; pictures//target//Lighthouse.jpg	24	40	C	2979201	2667	7	23667	7	2580	next	miss	0
20097	177	Response	2	n/a	n/a	n/a	3001535	25001	1232	n/a	n/a	n/a	n/a	n/a	n/a
20097	179	Picture	trial_start	trial_start	n/a	n/a	3008034	0	1	667	7	0	next	other	0
20097	179	Picture	25; 10; UN_0; pictures//target//cross.jpg	25	10	UN_0	3008701	667	7	24834	7	580	next	miss	0
20097	179	Sound	25; 0; UN_0; sounds//award.wav	25	0	UN_0	3008704	670	2	n/a	n/a	670	n/a	hit	353
20097	179	Response	21	n/a	n/a	n/a	3022513	14478	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	181	Picture	trial_start	trial_start	n/a	n/a	3038701	0	1	667	7	0	next	other	0
20097	181	Picture	26; 50; No; pictures//target//scissors.jpeg	26	50	No	3039368	667	7	25500	7	580	next	miss	0
20097	181	Sound	26; 0; No; sounds//empty.wav	26	0	No	3039371	670	2	n/a	n/a	670	n/a	hit	357
20097	181	Response	21	n/a	n/a	n/a	3052581	13880	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	183	Picture	trial_start	trial_start	n/a	n/a	3070035	0	1	667	7	0	next	other	0
20097	183	Picture	27; 50; No; pictures//nontarget//wood.jpeg	27	50	No	3070702	667	7	26000	7	580	next	miss	0
20097	183	Sound	27; 0; No; sounds//empty.wav	27	0	No	3070705	670	2	n/a	n/a	670	n/a	hit	361
20097	183	Response	11	n/a	n/a	n/a	3083612	13577	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	185	Picture	trial_start	trial_start	n/a	n/a	3101869	0	1	667	7	0	next	other	0
20097	185	Picture	28; 10; UN_0; pictures//nontarget//lightbulb.jpg	28	10	UN_0	3102536	667	7	25834	7	580	next	miss	0
20097	185	Sound	28; 0; UN_0; sounds//fort.wav	28	0	UN_0	3102539	670	1	n/a	n/a	670	n/a	hit	365
20097	185	Response	11	n/a	n/a	n/a	3118701	16832	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	187	Picture	trial_start	trial_start	n/a	n/a	3133536	0	1	2667	7	0	next	other	0
20097	187	Sound	29; 25; UN_200; sounds//action.wav	29	25	UN_200	3134206	670	2	n/a	n/a	670	n/a	hit	369
20097	187	Picture	29; 20; UN_200; pictures//nontarget//screw.jpg	29	20	UN_200	3136203	2667	7	24167	7	2580	next	miss	0
20097	187	Response	11	n/a	n/a	n/a	3151092	17556	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	189	Picture	trial_start	trial_start	n/a	n/a	3165536	0	1	667	7	0	next	other	0
20097	189	Picture	30; 30; P; pictures//nontarget//Kiwi.jpg	30	30	P	3166203	667	7	24500	13	580	next	miss	0
20097	189	Sound	30; 0; P; sounds//keynote.wav	30	0	P	3166206	670	2	n/a	n/a	670	n/a	hit	373
20097	189	Response	11	n/a	n/a	n/a	3179412	13875	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	190	Picture	0;222;blockend	0	222	blockend	3190703	0	7	167	13	0	next	other	0
20097	191	Picture	0;111;blockstart	0	111	blockstart	3190870	0	7	167	7	0	next	other	0
20097	192	Picture	block_tar_pic	block_tar_pic	n/a	n/a	3191037	0	1	54667	1	0	next	other	0
20097	192	Sound	block_tar_sound	block_tar_sound	n/a	n/a	3191043	6	2	n/a	n/a	0	n/a	other	0
20097	194	Picture	trial_start	trial_start	n/a	n/a	3250871	0	1	2667	7	0	next	other	0
20097	194	Sound	1; 25; UN_200; sounds//default.wav	1	25	UN_200	3251541	670	1	n/a	n/a	670	n/a	hit	381
20097	194	Picture	1; 20; UN_200; pictures//nontarget//lightning.jpg	1	20	UN_200	3253538	2667	7	23000	7	2580	next	miss	0
20097	194	Response	11	n/a	n/a	n/a	3264719	13848	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	196	Picture	trial_start	trial_start	n/a	n/a	3281705	0	1	2667	7	0	next	other	0
20097	196	Sound	2; 45; C; sounds//tube.wav	2	45	C	3282375	671	2	n/a	n/a	670	n/a	hit	385
20097	196	Picture	2; 40; C; pictures//target//funnel.jpg	2	40	C	3284372	2667	7	26167	7	2580	next	miss	0
20097	196	Response	21	n/a	n/a	n/a	3295049	13344	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	198	Picture	trial_start	trial_start	n/a	n/a	3315705	0	1	667	7	0	next	other	0
20097	198	Picture	3; 50; No; pictures//nontarget//crane.jpeg	3	50	No	3316372	667	7	25000	7	580	next	miss	0
20097	198	Sound	3; 0; No; sounds//empty.wav	3	0	No	3316375	670	3	n/a	n/a	670	n/a	hit	389
20097	198	Response	11	n/a	n/a	n/a	3329179	13474	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	200	Picture	trial_start	trial_start	n/a	n/a	3346539	0	1	667	7	0	next	other	0
20097	200	Picture	4; 30; P; pictures//target//pill.jpg	4	30	P	3347206	667	7	24834	7	580	next	miss	0
20097	200	Sound	4; 0; P; sounds//pilgrim.wav	4	0	P	3347209	670	1	n/a	n/a	670	n/a	hit	393
20097	200	Response	21	n/a	n/a	n/a	3359448	12909	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	202	Picture	trial_start	trial_start	n/a	n/a	3377206	0	1	667	7	0	next	other	0
20097	202	Picture	5; 10; UN_0; pictures//nontarget//pillow.jpg	5	10	UN_0	3377873	667	7	24834	7	580	next	miss	0
20097	202	Sound	5; 0; UN_0; sounds//beauty.wav	5	0	UN_0	3377876	670	2	n/a	n/a	670	n/a	hit	397
20097	202	Response	11	n/a	n/a	n/a	3391148	13943	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	204	Picture	trial_start	trial_start	n/a	n/a	3407873	0	1	667	7	0	next	other	0
20097	204	Picture	6; 50; No; pictures//nontarget//backpack.jpeg	6	50	No	3408540	667	7	25334	7	580	next	miss	0
20097	204	Sound	6; 0; No; sounds//empty.wav	6	0	No	3408543	670	2	n/a	n/a	670	n/a	hit	401
20097	204	Response	11	n/a	n/a	n/a	3423688	15815	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	206	Picture	trial_start	trial_start	n/a	n/a	3439040	0	1	667	7	0	next	other	0
20097	206	Picture	7; 30; P; pictures//target//apple.jpg	7	30	P	3439707	667	7	25000	7	580	next	miss	0
20097	206	Sound	7; 0; P; sounds//apathy.wav	7	0	P	3439710	670	2	n/a	n/a	670	n/a	hit	405
20097	206	Response	21	n/a	n/a	n/a	3449408	10367	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	208	Picture	trial_start	trial_start	n/a	n/a	3469874	0	1	667	7	0	next	other	0
20097	208	Picture	8; 10; UN_0; pictures//target//eagle.jpg	8	10	UN_0	3470541	667	7	26000	7	580	next	miss	0
20097	208	Sound	8; 0; UN_0; sounds//core.wav	8	0	UN_0	3470544	670	2	n/a	n/a	670	n/a	incorrect	409
20097	208	Response	1	n/a	n/a	n/a	3482866	12992	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	210	Picture	trial_start	trial_start	n/a	n/a	3501708	0	1	2667	7	0	next	other	0
20097	210	Sound	9; 25; UN_200; sounds//dinner.wav	9	25	UN_200	3502378	670	2	n/a	n/a	670	n/a	hit	413
20097	210	Picture	9; 20; UN_200; pictures//nontarget//Knee.jpg	9	20	UN_200	3504374	2667	7	24000	7	2580	next	miss	0
20097	210	Response	11	n/a	n/a	n/a	3515884	14177	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	212	Picture	trial_start	trial_start	n/a	n/a	3533541	0	1	2667	7	0	next	other	0
20097	212	Sound	10; 45; C; sounds//parrot.wav	10	45	C	3534211	670	1	n/a	n/a	670	n/a	hit	417
20097	212	Picture	10; 40; C; pictures//target//owl.jpg	10	40	C	3536208	2667	7	23834	7	2580	next	miss	0
20097	212	Response	21	n/a	n/a	n/a	3549645	16104	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	214	Picture	trial_start	trial_start	n/a	n/a	3565208	0	1	2667	7	0	next	other	0
20097	214	Sound	11; 25; UN_200; sounds//verdict.wav	11	25	UN_200	3565878	670	2	n/a	n/a	670	n/a	hit	421
20097	214	Picture	11; 20; UN_200; pictures//nontarget//banana.jpg	11	20	UN_200	3567875	2667	7	25000	7	2580	next	miss	0
20097	214	Response	11	n/a	n/a	n/a	3578945	13737	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	216	Picture	trial_start	trial_start	n/a	n/a	3598042	0	1	2667	7	0	next	other	0
20097	216	Sound	12; 45; C; sounds//lever.wav	12	45	C	3598712	670	2	n/a	n/a	670	n/a	hit	425
20097	216	Picture	12; 40; C; pictures//nontarget//doorknob.jpeg	12	40	C	3600709	2667	7	23167	7	2580	next	miss	0
20097	216	Response	11	n/a	n/a	n/a	3616954	18912	2	n/a	n/a	n/a	n/a	n/a	n/a
20097	218	Picture	trial_start	trial_start	n/a	n/a	3629043	0	1	667	7	0	next	other	0
20097	218	Picture	13; 50; No; pictures//nontarget//closet.jpeg	13	50	No	3629709	667	7	25834	7	580	next	miss	0
20097	218	Sound	13; 0; No; sounds//empty.wav	13	0	No	3629713	670	2	n/a	n/a	670	n/a	hit	429
20097	218	Response	11	n/a	n/a	n/a	3643797	14755	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	220	Picture	trial_start	trial_start	n/a	n/a	3660710	0	1	667	7	0	next	other	0
20097	220	Picture	14; 10; UN_0; pictures//nontarget//umbrella.jpg	14	10	UN_0	3661376	667	7	26167	7	580	next	miss	0
20097	220	Sound	14; 0; UN_0; sounds//creek.wav	14	0	UN_0	3661380	670	2	n/a	n/a	670	n/a	hit	433
20097	220	Response	11	n/a	n/a	n/a	3677334	16624	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	222	Picture	trial_start	trial_start	n/a	n/a	3692710	0	1	667	7	0	next	other	0
20097	222	Picture	15; 30; P; pictures//nontarget//scarf.jpg	15	30	P	3693377	667	7	26000	7	580	next	miss	0
20097	222	Sound	15; 0; P; sounds//scholar.wav	15	0	P	3693380	670	2	n/a	n/a	670	n/a	hit	437
20097	222	Response	11	n/a	n/a	n/a	3707733	15023	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	224	Picture	trial_start	trial_start	n/a	n/a	3724544	0	1	667	7	0	next	other	0
20097	224	Picture	16; 30; P; pictures//target//camel.jpg	16	30	P	3725211	667	7	25000	7	580	next	miss	0
20097	224	Sound	16; 0; P; sounds//calorie.wav	16	0	P	3725215	670	2	n/a	n/a	670	n/a	hit	441
20097	224	Response	21	n/a	n/a	n/a	3736034	11490	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	226	Picture	trial_start	trial_start	n/a	n/a	3755378	0	1	2667	7	0	next	other	0
20097	226	Sound	17; 45; C; sounds//wipe.wav	17	45	C	3756048	670	2	n/a	n/a	670	n/a	hit	445
20097	226	Picture	17; 40; C; pictures//target//towel.jpg	17	40	C	3758044	2667	7	22834	7	2580	next	miss	0
20097	226	Response	21	n/a	n/a	n/a	3769633	14255	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	228	Picture	trial_start	trial_start	n/a	n/a	3786045	0	1	2667	7	0	next	other	0
20097	228	Sound	18; 25; UN_200; sounds//frame.wav	18	25	UN_200	3786715	670	2	n/a	n/a	670	n/a	hit	449
20097	228	Picture	18; 20; UN_200; pictures//target//shovel.png	18	20	UN_200	3788712	2667	7	22834	7	2580	next	miss	0
20097	228	Response	21	n/a	n/a	n/a	3806851	20806	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	230	Picture	trial_start	trial_start	n/a	n/a	3816712	0	1	667	8	0	next	other	0
20097	230	Picture	19; 50; No; pictures//target//pedal.jpeg	19	50	No	3817379	667	7	25834	7	580	next	miss	0
20097	230	Sound	19; 0; No; sounds//empty.wav	19	0	No	3817382	670	2	n/a	n/a	670	n/a	hit	453
20097	230	Response	21	n/a	n/a	n/a	3831004	14292	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	232	Picture	trial_start	trial_start	n/a	n/a	3848379	0	1	667	7	0	next	other	0
20097	232	Picture	20; 10; UN_0; pictures//nontarget//telescope.jpg	20	10	UN_0	3849046	667	7	26167	7	580	next	miss	0
20097	232	Sound	20; 0; UN_0; sounds//merit.wav	20	0	UN_0	3849049	670	2	n/a	n/a	670	n/a	hit	457
20097	232	Response	11	n/a	n/a	n/a	3863541	15162	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	234	Picture	trial_start	trial_start	n/a	n/a	3880379	0	1	2667	7	0	next	other	0
20097	234	Sound	21; 25; UN_200; sounds//dream.wav	21	25	UN_200	3881049	670	2	n/a	n/a	670	n/a	hit	461
20097	234	Picture	21; 20; UN_200; pictures//target//barrel.jpg	21	20	UN_200	3883046	2667	7	23667	7	2580	next	miss	0
20097	234	Response	21	n/a	n/a	n/a	3894741	14361	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	236	Picture	trial_start	trial_start	n/a	n/a	3911880	0	1	2667	7	0	next	other	0
20097	236	Sound	22; 45; C; sounds//flame.wav	22	45	C	3912550	670	2	n/a	n/a	670	n/a	hit	465
20097	236	Picture	22; 40; C; pictures//nontarget//match.jpg	22	40	C	3914547	2667	7	24000	7	2580	next	miss	0
20097	236	Response	11	n/a	n/a	n/a	3927350	15470	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	238	Picture	trial_start	trial_start	n/a	n/a	3943714	0	1	2667	7	0	next	other	0
20097	238	Sound	23; 25; UN_200; sounds//sugar.wav	23	25	UN_200	3944384	670	2	n/a	n/a	670	n/a	hit	469
20097	238	Picture	23; 20; UN_200; pictures//target//Stool.jpg	23	20	UN_200	3946380	2667	7	23834	7	2580	next	miss	0
20097	238	Response	21	n/a	n/a	n/a	3962749	19035	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	240	Picture	trial_start	trial_start	n/a	n/a	3975381	0	1	2667	7	0	next	other	0
20097	240	Sound	24; 45; C; sounds//ostrich.wav	24	45	C	3976051	670	1	n/a	n/a	670	n/a	hit	473
20097	240	Picture	24; 40; C; pictures//nontarget//flamingo.jpg	24	40	C	3978048	2667	7	22834	8	2580	next	miss	0
20097	240	Response	11	n/a	n/a	n/a	3995188	19808	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	242	Picture	trial_start	trial_start	n/a	n/a	4006048	0	1	667	7	0	next	other	0
20097	242	Picture	25; 50; No; pictures//target//whale.jpeg	25	50	No	4006714	667	7	27167	7	580	next	miss	0
20097	242	Sound	25; 0; No; sounds//empty.wav	25	0	No	4006718	670	2	n/a	n/a	670	n/a	hit	477
20097	242	Response	21	n/a	n/a	n/a	4019338	13290	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	244	Picture	trial_start	trial_start	n/a	n/a	4039048	0	1	667	7	0	next	other	0
20097	244	Picture	26; 50; No; pictures//target//whistle.jpeg	26	50	No	4039715	667	7	24834	7	580	next	miss	0
20097	244	Sound	26; 0; No; sounds//empty.wav	26	0	No	4039718	670	2	n/a	n/a	670	n/a	hit	481
20097	244	Response	21	n/a	n/a	n/a	4053198	14149	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	246	Picture	trial_start	trial_start	n/a	n/a	4069715	0	1	667	7	0	next	other	0
20097	246	Picture	27; 30; P; pictures//nontarget//saw.jpg	27	30	P	4070382	667	7	25000	7	580	next	miss	0
20097	246	Sound	27; 0; P; sounds//sausage.wav	27	0	P	4070385	670	2	n/a	n/a	670	n/a	hit	485
20097	246	Response	11	n/a	n/a	n/a	4084528	14813	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	248	Picture	trial_start	trial_start	n/a	n/a	4100549	0	1	667	7	0	next	other	0
20097	248	Picture	28; 10; UN_0; pictures//target//snail.jpg	28	10	UN_0	4101216	667	7	25000	7	580	next	miss	0
20097	248	Sound	28; 0; UN_0; sounds//chime.wav	28	0	UN_0	4101219	670	2	n/a	n/a	670	n/a	hit	489
20097	248	Response	21	n/a	n/a	n/a	4111630	11081	1	n/a	n/a	n/a	n/a	n/a	n/a
20097	250	Picture	trial_start	trial_start	n/a	n/a	4131383	0	1	667	7	0	next	other	0
20097	250	Picture	29; 10; UN_0; pictures//target//cereal.jpg	29	10	UN_0	4132049	667	7	25834	7	580	next	miss	0
