Subject	Trial	Event Type	Code	trial_boolean(num)	condition_code(num)	condition_label(str)	Time	TTime	Uncertainty...10	Duration	Uncertainty...12	ReqTime	ReqDur	Stim Type	Pair Index
20123	126	Sound	30; 25; UN_200; sounds//blood.wav	30	25	UN_200	2126692	670	1	n/a	n/a	670	n/a	hit	249
20123	126	Picture	30; 20; UN_200; pictures//nontarget//stamp.jpg	30	20	UN_200	2128689	2667	7	22500	13	2580	next	miss	0
20123	126	Response	21	n/a	n/a	n/a	2141526	15504	1	n/a	n/a	n/a	n/a	n/a	n/a
20123	127	Picture	0;222;blockend	0	222	blockend	2151189	0	7	333	13	0	next	other	0
20123	128	Picture	0;111;blockstart	0	111	blockstart	2151523	0	7	167	7	0	next	other	0
20123	129	Picture	block_tar_pic	block_tar_pic	n/a	n/a	2151689	0	1	50834	1	0	next	other	0
20123	129	Sound	block_tar_sound	block_tar_sound	n/a	n/a	2151696	7	2	n/a	n/a	0	n/a	other	0
20123	131	Picture	trial_start	trial_start	n/a	n/a	2207690	0	1	2667	7	0	next	other	0
20123	131	Sound	1; 45; C; sounds//cover.wav	1	45	C	2208360	670	2	n/a	n/a	670	n/a	incorrect	257
20123	131	Picture	1; 40; C; pictures//nontarget//roof.jpg	1	40	C	2210357	2667	7	27000	7	2580	next	miss	0
20123	131	Response	1	n/a	n/a	n/a	2230204	22514	1	n/a	n/a	n/a	n/a	n/a	n/a
20123	133	Picture	trial_start	trial_start	n/a	n/a	2242524	0	1	2667	7	0	next	other	0
20123	133	Sound	2; 25; UN_200; sounds//lawyer.wav	2	25	UN_200	2243194	670	2	n/a	n/a	670	n/a	hit	261
20123	133	Picture	2; 20; UN_200; pictures//nontarget//ham.jpg	2	20	UN_200	2245191	2667	7	24000	7	2580	next	miss	0
20123	133	Response	21	n/a	n/a	n/a	2253955	11431	1	n/a	n/a	n/a	n/a	n/a	n/a
20123	135	Picture	trial_start	trial_start	n/a	n/a	2274358	0	1	667	7	0	next	other	0
20123	135	Picture	3; 10; UN_0; pictures//target//cactus.jpg	3	10	UN_0	2275024	667	7	25000	7	580	next	miss	0
20123	135	Sound	3; 0; UN_0; sounds//area.wav	3	0	UN_0	2275028	670	1	n/a	n/a	670	n/a	miss	0
20123	136	Response	1	n/a	n/a	n/a	2302265	2241	1	n/a	n/a	n/a	n/a	n/a	n/a
20123	137	Picture	trial_start	trial_start	n/a	n/a	2305191	0	1	667	7	0	next	other	0
20123	137	Picture	4; 50; No; pictures//nontarget//chocolate.jpeg	4	50	No	2305858	667	7	25167	7	580	next	miss	0
20123	137	Sound	4; 0; No; sounds//empty.wav	4	0	No	2305862	670	2	n/a	n/a	670	n/a	hit	269
20123	137	Response	21	n/a	n/a	n/a	2316302	11111	1	n/a	n/a	n/a	n/a	n/a	n/a
20123	139	Picture	trial_start	trial_start	n/a	n/a	2336192	0	1	667	7	0	next	other	0
20123	139	Picture	5; 30; P; pictures//target//compass.jpg	5	30	P	2336858	667	7	26000	7	580	next	miss	0
20123	139	Sound	5; 0; P; sounds//company.wav	5	0	P	2336862	670	2	n/a	n/a	670	n/a	hit	273
20123	139	Response	11	n/a	n/a	n/a	2355174	18983	1	n/a	n/a	n/a	n/a	n/a	n/a
20123	141	Picture	trial_start	trial_start	n/a	n/a	2368026	0	1	2667	8	0	next	other	0
20123	141	Sound	6; 25; UN_200; sounds//film.wav	6	25	UN_200	2368696	670	1	n/a	n/a	670	n/a	hit	277
20123	141	Picture	6; 20; UN_200; pictures//target//nose.jpg	6	20	UN_200	2370692	2667	8	23000	8	2580	next	miss	0
20123	141	Response	11	n/a	n/a	n/a	2383842	15816	1	n/a	n/a	n/a	n/a	n/a	n/a
20123	143	Picture	trial_start	trial_start	n/a	n/a	2398859	0	1	667	7	0	next	other	0
20123	143	Picture	7; 30; P; pictures//nontarget//pump.jpg	7	30	P	2399526	667	7	25000	7	580	next	miss	0
20123	143	Sound	7; 0; P; sounds//pub.wav	7	0	P	2399529	670	2	n/a	n/a	670	n/a	miss	0
20123	143	Response	2	n/a	n/a	n/a	2423860	25001	444	n/a	n/a	n/a	n/a	n/a	n/a
20123	145	Picture	trial_start	trial_start	n/a	n/a	2429693	0	1	2667	7	0	next	other	0
20123	145	Sound	8; 25; UN_200; sounds//math.wav	8	25	UN_200	2430363	670	2	n/a	n/a	670	n/a	hit	285
20123	145	Picture	8; 20; UN_200; pictures//target//glass.jpg	8	20	UN_200	2432360	2667	7	30334	7	2580	next	miss	0
20123	145	Response	11	n/a	n/a	n/a	2444491	14798	1	n/a	n/a	n/a	n/a	n/a	n/a
20123	147	Picture	trial_start	trial_start	n/a	n/a	2467860	0	1	667	7	0	next	other	0
20123	147	Picture	9; 50; No; pictures//target//glasses.jpeg	9	50	No	2468527	667	7	26000	7	580	next	miss	0
20123	147	Sound	9; 0; No; sounds//empty.wav	9	0	No	2468530	670	1	n/a	n/a	670	n/a	hit	289
20123	147	Response	11	n/a	n/a	n/a	2479021	11161	1	n/a	n/a	n/a	n/a	n/a	n/a
20123	149	Picture	trial_start	trial_start	n/a	n/a	2499694	0	1	667	7	0	next	other	0
20123	149	Picture	10; 30; P; pictures//target//Moose.jpg	10	30	P	2500361	667	7	24834	7	580	next	miss	0
20123	149	Sound	10; 0; P; sounds//mover.wav	10	0	P	2500364	670	2	n/a	n/a	670	n/a	hit	293
20123	149	Response	11	n/a	n/a	n/a	2510272	10578	1	n/a	n/a	n/a	n/a	n/a	n/a
20123	151	Picture	trial_start	trial_start	n/a	n/a	2530361	0	1	2667	7	0	next	other	0
20123	151	Sound	11; 45; C; sounds//oat.wav	11	45	C	2531031	670	1	n/a	n/a	670	n/a	hit	297
20123	151	Picture	11; 40; C; pictures//target//rice.jpg	11	40	C	2533028	2667	7	23167	7	2580	next	miss	0
20123	151	Response	11	n/a	n/a	n/a	2543740	13379	1	n/a	n/a	n/a	n/a	n/a	n/a
20123	153	Picture	trial_start	trial_start	n/a	n/a	2561361	0	1	2667	7	0	next	other	0
20123	153	Sound	12; 45; C; sounds//bag.wav	12	45	C	2562031	670	2	n/a	n/a	670	n/a	hit	301
20123	153	Picture	12; 40; C; pictures//target//briefcase.png	12	40	C	2564028	2667	7	23334	7	2580	next	miss	0
20123	153	Response	11	n/a	n/a	n/a	2582529	21168	1	n/a	n/a	n/a	n/a	n/a	n/a
20123	155	Picture	trial_start	trial_start	n/a	n/a	2592529	0	1	667	7	0	next	other	0
20123	155	Picture	13; 10; UN_0; pictures//nontarget//airbag.jpg	13	10	UN_0	2593195	667	7	28834	7	580	next	miss	0
20123	155	Sound	13; 0; UN_0; sounds//purple.wav	13	0	UN_0	2593199	670	2	n/a	n/a	670	n/a	miss	0
20123	155	Response	2	n/a	n/a	n/a	2617529	25001	4349	n/a	n/a	n/a	n/a	n/a	n/a
20123	157	Picture	trial_start	trial_start	n/a	n/a	2627196	0	1	2667	7	0	next	other	0
20123	157	Sound	14; 45; C; sounds//link.wav	14	45	C	2627866	670	2	n/a	n/a	670	n/a	hit	309
20123	157	Picture	14; 40; C; pictures//nontarget//bridge.jpg	14	40	C	2629862	2667	7	23167	7	2580	next	miss	0
20123	157	Response	21	n/a	n/a	n/a	2646788	19593	1	n/a	n/a	n/a	n/a	n/a	n/a
20123	159	Picture	trial_start	trial_start	n/a	n/a	2658196	0	1	667	7	0	next	other	0
20123	159	Picture	15; 50; No; pictures//nontarget//bowl.jpeg	15	50	No	2658863	667	7	25834	7	580	next	miss	0
20123	159	Sound	15; 0; No; sounds//empty.wav	15	0	No	2658866	670	2	n/a	n/a	670	n/a	hit	313
20123	159	Response	21	n/a	n/a	n/a	2677628	19432	1	n/a	n/a	n/a	n/a	n/a	n/a
20123	161	Picture	trial_start	trial_start	n/a	n/a	2689863	0	1	667	7	0	next	other	0
20123	161	Picture	16; 30; P; pictures//target//horse.jpg	16	30	P	2690530	667	7	24834	7	580	next	miss	0
20123	161	Sound	16; 0; P; sounds//hormone.wav	16	0	P	2690533	670	2	n/a	n/a	670	n/a	hit	317
20123	161	Response	11	n/a	n/a	n/a	2700887	11024	1	n/a	n/a	n/a	n/a	n/a	n/a
20123	163	Picture	trial_start	trial_start	n/a	n/a	2720530	0	1	2667	7	0	next	other	0
20123	163	Sound	17; 25; UN_200; sounds//estate.wav	17	25	UN_200	2721200	670	2	n/a	n/a	670	n/a	hit	321
20123	163	Picture	17; 20; UN_200; pictures//nontarget//cherry.jpg	17	20	UN_200	2723197	2667	7	23000	7	2580	next	miss	0
20123	163	Response	21	n/a	n/a	n/a	2741968	21437	1	n/a	n/a	n/a	n/a	n/a	n/a
20123	165	Picture	trial_start	trial_start	n/a	n/a	2751364	0	1	667	7	0	next	other	0
20123	165	Picture	18; 10; UN_0; pictures//target//mattress.jpg	18	10	UN_0	2752031	667	7	25000	7	580	next	miss	0
20123	165	Sound	18; 0; UN_0; sounds//shop.wav	18	0	UN_0	2752034	670	2	n/a	n/a	670	n/a	hit	325
20123	165	Response	11	n/a	n/a	n/a	2762277	10913	1	n/a	n/a	n/a	n/a	n/a	n/a
20123	167	Picture	trial_start	trial_start	n/a	n/a	2782198	0	1	667	7	0	next	other	0
20123	167	Picture	19; 10; UN_0; pictures//nontarget//tape.jpg	19	10	UN_0	2782864	667	7	28334	7	580	next	miss	0
20123	167	Sound	19; 0; UN_0; sounds//chord.wav	19	0	UN_0	2782868	670	2	n/a	n/a	670	n/a	hit	329
20123	167	Response	21	n/a	n/a	n/a	2798956	16759	1	n/a	n/a	n/a	n/a	n/a	n/a
20123	169	Picture	trial_start	trial_start	n/a	n/a	2816365	0	1	2667	7	0	next	other	0
20123	169	Sound	20; 45; C; sounds//toad.wav	20	45	C	2817035	670	1	n/a	n/a	670	n/a	hit	333
20123	169	Picture	20; 40; C; pictures//nontarget//frog.jpg	20	40	C	2819032	2667	7	23167	7	2580	next	miss	0
20123	169	Response	21	n/a	n/a	n/a	2833695	17330	1	n/a	n/a	n/a	n/a	n/a	n/a
20123	171	Picture	trial_start	trial_start	n/a	n/a	2847365	0	1	667	7	0	next	other	0
20123	171	Picture	21; 30; P; pictures//nontarget//radish.jpg	21	30	P	2848032	667	7	24834	7	580	next	miss	0
20123	171	Sound	21; 0; P; sounds//racket.wav	21	0	P	2848035	670	2	n/a	n/a	670	n/a	hit	337
20123	171	Response	21	n/a	n/a	n/a	2872265	24900	1	n/a	n/a	n/a	n/a	n/a	n/a
20123	173	Picture	trial_start	trial_start	n/a	n/a	2878032	0	1	667	7	0	next	other	0
20123	173	Picture	22; 50; No; pictures//target//floss.jpeg	22	50	No	2878699	667	7	25000	7	580	next	miss	0
20123	173	Sound	22; 0; No; sounds//empty.wav	22	0	No	2878703	670	2	n/a	n/a	670	n/a	hit	341
20123	173	Response	11	n/a	n/a	n/a	2890806	12773	1	n/a	n/a	n/a	n/a	n/a	n/a
20123	175	Picture	trial_start	trial_start	n/a	n/a	2908866	0	1	2667	7	0	next	other	0
20123	175	Sound	23; 25; UN_200; sounds//tab.wav	23	25	UN_200	2909536	670	1	n/a	n/a	670	n/a	hit	345
20123	175	Picture	23; 20; UN_200; pictures//target//fence.png	23	20	UN_200	2911533	2667	7	24000	7	2580	next	miss	0
20123	175	Response	11	n/a	n/a	n/a	2928555	19689	1	n/a	n/a	n/a	n/a	n/a	n/a
20123	177	Picture	trial_start	trial_start	n/a	n/a	2940700	0	1	2667	7	0	next	other	0
20123	177	Sound	24; 45; C; sounds//tower.wav	24	45	C	2941370	670	2	n/a	n/a	670	n/a	miss	0
20123	177	Picture	24; 40; C; pictures//target//Lighthouse.jpg	24	40	C	2943367	2667	7	23834	7	2580	next	miss	0
20123	177	Response	1	n/a	n/a	n/a	2965700	25001	1281	n/a	n/a	n/a	n/a	n/a	n/a
20123	179	Picture	trial_start	trial_start	n/a	n/a	2972367	0	1	667	7	0	next	other	0
20123	179	Picture	25; 10; UN_0; pictures//target//cross.jpg	25	10	UN_0	2973034	667	7	24834	7	580	next	miss	0
20123	179	Sound	25; 0; UN_0; sounds//award.wav	25	0	UN_0	2973037	670	2	n/a	n/a	670	n/a	hit	353
20123	179	Response	11	n/a	n/a	n/a	2984784	12417	1	n/a	n/a	n/a	n/a	n/a	n/a
20123	181	Picture	trial_start	trial_start	n/a	n/a	3003034	0	1	667	7	0	next	other	0
20123	181	Picture	26; 50; No; pictures//target//scissors.jpeg	26	50	No	3003701	667	7	25500	7	580	next	miss	0
20123	181	Sound	26; 0; No; sounds//empty.wav	26	0	No	3003704	670	2	n/a	n/a	670	n/a	hit	357
20123	181	Response	11	n/a	n/a	n/a	3026553	23519	1	n/a	n/a	n/a	n/a	n/a	n/a
20123	183	Picture	trial_start	trial_start	n/a	n/a	3034368	0	1	667	7	0	next	other	0
20123	183	Picture	27; 50; No; pictures//nontarget//wood.jpeg	27	50	No	3035034	667	7	26000	7	580	next	miss	0
20123	183	Sound	27; 0; No; sounds//empty.wav	27	0	No	3035038	670	2	n/a	n/a	670	n/a	hit	361
20123	183	Response	21	n/a	n/a	n/a	3056632	22264	1	n/a	n/a	n/a	n/a	n/a	n/a
20123	185	Picture	trial_start	trial_start	n/a	n/a	3066202	0	1	667	7	0	next	other	0
20123	185	Picture	28; 10; UN_0; pictures//nontarget//lightbulb.jpg	28	10	UN_0	3066868	667	7	25834	7	580	next	miss	0
20123	185	Sound	28; 0; UN_0; sounds//fort.wav	28	0	UN_0	3066872	670	1	n/a	n/a	670	n/a	hit	365
20123	185	Response	21	n/a	n/a	n/a	3090322	24121	1	n/a	n/a	n/a	n/a	n/a	n/a
20123	187	Picture	trial_start	trial_start	n/a	n/a	3097869	0	1	2667	7	0	next	other	0
20123	187	Sound	29; 25; UN_200; sounds//action.wav	29	25	UN_200	3098539	670	2	n/a	n/a	670	n/a	hit	369
20123	187	Picture	29; 20; UN_200; pictures//nontarget//screw.jpg	29	20	UN_200	3100535	2667	7	24167	7	2580	next	miss	0
20123	187	Response	21	n/a	n/a	n/a	3122154	24285	1	n/a	n/a	n/a	n/a	n/a	n/a
20123	189	Picture	trial_start	trial_start	n/a	n/a	3129869	0	1	666	8	0	next	other	0
20123	189	Picture	30; 30; P; pictures//nontarget//Kiwi.jpg	30	30	P	3130535	666	8	24501	14	580	next	miss	0
20123	189	Sound	30; 0; P; sounds//keynote.wav	30	0	P	3130539	670	2	n/a	n/a	670	n/a	hit	373
20123	189	Response	21	n/a	n/a	n/a	3142861	12992	1	n/a	n/a	n/a	n/a	n/a	n/a
20123	190	Picture	0;222;blockend	0	222	blockend	3155036	0	7	333	13	0	next	other	0
20123	191	Picture	0;111;blockstart	0	111	blockstart	3155369	0	7	167	7	0	next	other	0
20123	192	Picture	block_tar_pic	block_tar_pic	n/a	n/a	3155536	0	1	54667	1	0	next	other	0
20123	192	Sound	block_tar_sound	block_tar_sound	n/a	n/a	3155543	7	1	n/a	n/a	0	n/a	other	0
20123	194	Picture	trial_start	trial_start	n/a	n/a	3215370	0	1	2667	7	0	next	other	0
20123	194	Sound	1; 25; UN_200; sounds//default.wav	1	25	UN_200	3216040	670	2	n/a	n/a	670	n/a	miss	0
20123	194	Picture	1; 20; UN_200; pictures//nontarget//lightning.jpg	1	20	UN_200	3218037	2667	7	23000	7	2580	next	miss	0
20123	195	Response	2	n/a	n/a	n/a	3243531	2494	1	n/a	n/a	n/a	n/a	n/a	n/a
20123	196	Picture	trial_start	trial_start	n/a	n/a	3246204	0	1	2667	7	0	next	other	0
20123	196	Sound	2; 45; C; sounds//tube.wav	2	45	C	3246874	670	2	n/a	n/a	670	n/a	miss	0
20123	196	Picture	2; 40; C; pictures//target//funnel.jpg	2	40	C	3248871	2667	7	26167	7	2580	next	miss	0
20123	197	Response	2	n/a	n/a	n/a	3279610	4572	1	n/a	n/a	n/a	n/a	n/a	n/a
20123	198	Picture	trial_start	trial_start	n/a	n/a	3280205	0	1	667	7	0	next	other	0
20123	198	Picture	3; 50; No; pictures//nontarget//crane.jpeg	3	50	No	3280871	667	7	25000	7	580	next	miss	0
20123	198	Sound	3; 0; No; sounds//empty.wav	3	0	No	3280875	670	2	n/a	n/a	670	n/a	hit	389
20123	198	Response	21	n/a	n/a	n/a	3297110	16906	1	n/a	n/a	n/a	n/a	n/a	n/a
20123	200	Picture	trial_start	trial_start	n/a	n/a	3311038	0	1	667	7	0	next	other	0
20123	200	Picture	4; 30; P; pictures//target//pill.jpg	4	30	P	3311705	667	7	24834	7	580	next	miss	0
20123	200	Sound	4; 0; P; sounds//pilgrim.wav	4	0	P	3311708	670	2	n/a	n/a	670	n/a	hit	393
20123	200	Response	11	n/a	n/a	n/a	3323830	12792	2	n/a	n/a	n/a	n/a	n/a	n/a
20123	202	Picture	trial_start	trial_start	n/a	n/a	3341705	0	1	667	7	0	next	other	0
20123	202	Picture	5; 10; UN_0; pictures//nontarget//pillow.jpg	5	10	UN_0	3342372	667	7	24834	7	580	next	miss	0
20123	202	Sound	5; 0; UN_0; sounds//beauty.wav	5	0	UN_0	3342375	670	2	n/a	n/a	670	n/a	incorrect	397
20123	202	Response	1	n/a	n/a	n/a	3358039	16333	1	n/a	n/a	n/a	n/a	n/a	n/a
20123	204	Picture	trial_start	trial_start	n/a	n/a	3372372	0	1	667	7	0	next	other	0
20123	204	Picture	6; 50; No; pictures//nontarget//backpack.jpeg	6	50	No	3373039	667	7	25334	7	580	next	miss	0
20123	204	Sound	6; 0; No; sounds//empty.wav	6	0	No	3373043	670	2	n/a	n/a	670	n/a	hit	401
20123	204	Response	21	n/a	n/a	n/a	3386080	13707	1	n/a	n/a	n/a	n/a	n/a	n/a
20123	206	Picture	trial_start	trial_start	n/a	n/a	3403539	0	1	667	7	0	next	other	0
20123	206	Picture	7; 30; P; pictures//target//apple.jpg	7	30	P	3404206	667	7	25000	7	580	next	miss	0
20123	206	Sound	7; 0; P; sounds//apathy.wav	7	0	P	3404209	670	2	n/a	n/a	670	n/a	hit	405
20123	206	Response	11	n/a	n/a	n/a	3414868	11329	1	n/a	n/a	n/a	n/a	n/a	n/a
20123	208	Picture	trial_start	trial_start	n/a	n/a	3434373	0	1	667	7	0	next	other	0
20123	208	Picture	8; 10; UN_0; pictures//target//eagle.jpg	8	10	UN_0	3435040	667	7	26167	7	580	next	miss	0
20123	208	Sound	8; 0; UN_0; sounds//core.wav	8	0	UN_0	3435043	670	2	n/a	n/a	670	n/a	hit	409
20123	208	Response	11	n/a	n/a	n/a	3451298	16925	1	n/a	n/a	n/a	n/a	n/a	n/a
20123	210	Picture	trial_start	trial_start	n/a	n/a	3466374	0	1	2667	7	0	next	other	0
20123	210	Sound	9; 25; UN_200; sounds//dinner.wav	9	25	UN_200	3467044	670	2	n/a	n/a	670	n/a	hit	413
20123	210	Picture	9; 20; UN_200; pictures//nontarget//Knee.jpg	9	20	UN_200	3469040	2667	7	24167	7	2580	next	miss	0
20123	210	Response	21	n/a	n/a	n/a	3479496	13122	1	n/a	n/a	n/a	n/a	n/a	n/a
20123	212	Picture	trial_start	trial_start	n/a	n/a	3498374	0	1	2667	7	0	next	other	0
20123	212	Sound	10; 45; C; sounds//parrot.wav	10	45	C	3499044	670	2	n/a	n/a	670	n/a	hit	417
20123	212	Picture	10; 40; C; pictures//target//owl.jpg	10	40	C	3501041	2667	7	23834	7	2580	next	miss	0
20123	212	Response	11	n/a	n/a	n/a	3516088	17714	1	n/a	n/a	n/a	n/a	n/a	n/a
20123	214	Picture	trial_start	trial_start	n/a	n/a	3530041	0	1	2667	7	0	next	other	0
20123	214	Sound	11; 25; UN_200; sounds//verdict.wav	11	25	UN_200	3530711	670	1	n/a	n/a	670	n/a	hit	421
20123	214	Picture	11; 20; UN_200; pictures//nontarget//banana.jpg	11	20	UN_200	3532708	2667	7	25000	7	2580	next	miss	0
20123	214	Response	21	n/a	n/a	n/a	3545448	15407	1	n/a	n/a	n/a	n/a	n/a	n/a
20123	216	Picture	trial_start	trial_start	n/a	n/a	3562875	0	1	2667	7	0	next	other	0
20123	216	Sound	12; 45; C; sounds//lever.wav	12	45	C	3563545	670	2	n/a	n/a	670	n/a	hit	425
20123	216	Picture	12; 40; C; pictures//nontarget//doorknob.jpeg	12	40	C	3565542	2667	7	23167	7	2580	next	miss	0
20123	216	Response	21	n/a	n/a	n/a	3582946	20071	1	n/a	n/a	n/a	n/a	n/a	n/a
20123	218	Picture	trial_start	trial_start	n/a	n/a	3593875	0	1	667	7	0	next	other	0
20123	218	Picture	13; 50; No; pictures//nontarget//closet.jpeg	13	50	No	3594542	667	7	25834	7	580	next	miss	0
20123	218	Sound	13; 0; No; sounds//empty.wav	13	0	No	3594545	670	2	n/a	n/a	670	n/a	hit	429
20123	218	Response	21	n/a	n/a	n/a	3614115	20240	1	n/a	n/a	n/a	n/a	n/a	n/a
20123	220	Picture	trial_start	trial_start	n/a	n/a	3625542	0	1	667	7	0	next	other	0
20123	220	Picture	14; 10; UN_0; pictures//nontarget//umbrella.jpg	14	10	UN_0	3626209	667	7	26167	7	580	next	miss	0
20123	220	Sound	14; 0; UN_0; sounds//creek.wav	14	0	UN_0	3626212	670	3	n/a	n/a	670	n/a	hit	433
20123	220	Response	21	n/a	n/a	n/a	3648035	22492	1	n/a	n/a	n/a	n/a	n/a	n/a
20123	222	Picture	trial_start	trial_start	n/a	n/a	3657543	0	1	667	7	0	next	other	0
20123	222	Picture	15; 30; P; pictures//nontarget//scarf.jpg	15	30	P	3658209	667	7	26000	7	580	next	miss	0
20123	222	Sound	15; 0; P; sounds//scholar.wav	15	0	P	3658213	670	2	n/a	n/a	670	n/a	miss	0
20123	224	Picture	trial_start	trial_start	n/a	n/a	3689377	0	1	667	7	0	next	other	0
20123	224	Picture	16; 30; P; pictures//target//camel.jpg	16	30	P	3690043	667	7	25000	7	580	next	miss	0
20123	224	Sound	16; 0; P; sounds//calorie.wav	16	0	P	3690047	670	2	n/a	n/a	670	n/a	hit	440
20123	224	Response	11	n/a	n/a	n/a	3700884	11508	1	n/a	n/a	n/a	n/a	n/a	n/a
20123	226	Picture	trial_start	trial_start	n/a	n/a	3720210	0	1	2667	7	0	next	other	0
20123	226	Sound	17; 45; C; sounds//wipe.wav	17	45	C	3720880	670	2	n/a	n/a	670	n/a	hit	444
20123	226	Picture	17; 40; C; pictures//target//towel.jpg	17	40	C	3722877	2667	7	22834	7	2580	next	miss	0
20123	226	Response	11	n/a	n/a	n/a	3733684	13473	1	n/a	n/a	n/a	n/a	n/a	n/a
20123	228	Picture	trial_start	trial_start	n/a	n/a	3750877	0	1	2667	7	0	next	other	0
20123	228	Sound	18; 25; UN_200; sounds//frame.wav	18	25	UN_200	3751547	670	1	n/a	n/a	670	n/a	hit	448
20123	228	Picture	18; 20; UN_200; pictures//target//shovel.png	18	20	UN_200	3753544	2667	7	22834	7	2580	next	miss	0
20123	228	Response	11	n/a	n/a	n/a	3765075	14198	1	n/a	n/a	n/a	n/a	n/a	n/a
20123	230	Picture	trial_start	trial_start	n/a	n/a	3781544	0	1	667	7	0	next	other	0
20123	230	Picture	19; 50; No; pictures//target//pedal.jpeg	19	50	No	3782211	667	7	25834	7	580	next	miss	0
20123	230	Sound	19; 0; No; sounds//empty.wav	19	0	No	3782214	670	2	n/a	n/a	670	n/a	hit	452
20123	230	Response	11	n/a	n/a	n/a	3795353	13809	1	n/a	n/a	n/a	n/a	n/a	n/a
20123	232	Picture	trial_start	trial_start	n/a	n/a	3813212	0	1	667	7	0	next	other	0
20123	232	Picture	20; 10; UN_0; pictures//nontarget//telescope.jpg	20	10	UN_0	3813878	667	7	26334	7	580	next	miss	0
20123	232	Sound	20; 0; UN_0; sounds//merit.wav	20	0	UN_0	3813882	670	2	n/a	n/a	670	n/a	hit	456
20123	232	Response	21	n/a	n/a	n/a	3831782	18571	1	n/a	n/a	n/a	n/a	n/a	n/a
20123	234	Picture	trial_start	trial_start	n/a	n/a	3845379	0	1	2667	7	0	next	other	0
20123	234	Sound	21; 25; UN_200; sounds//dream.wav	21	25	UN_200	3846049	670	2	n/a	n/a	670	n/a	hit	460
20123	234	Picture	21; 20; UN_200; pictures//target//barrel.jpg	21	20	UN_200	3848045	2667	7	23667	7	2580	next	miss	0
20123	234	Response	11	n/a	n/a	n/a	3856483	11104	1	n/a	n/a	n/a	n/a	n/a	n/a
20123	236	Picture	trial_start	trial_start	n/a	n/a	3876879	0	1	2667	7	0	next	other	0
20123	236	Sound	22; 45; C; sounds//flame.wav	22	45	C	3877549	670	1	n/a	n/a	670	n/a	hit	464
20123	236	Picture	22; 40; C; pictures//nontarget//match.jpg	22	40	C	3879546	2667	7	24000	7	2580	next	miss	0
20123	236	Response	21	n/a	n/a	n/a	3893870	16991	1	n/a	n/a	n/a	n/a	n/a	n/a
20123	238	Picture	trial_start	trial_start	n/a	n/a	3908713	0	1	2667	7	0	next	other	0
20123	238	Sound	23; 25; UN_200; sounds//sugar.wav	23	25	UN_200	3909383	670	2	n/a	n/a	670	n/a	hit	468
20123	238	Picture	23; 20; UN_200; pictures//target//Stool.jpg	23	20	UN_200	3911380	2667	7	23834	7	2580	next	miss	0
20123	238	Response	11	n/a	n/a	n/a	3927541	18829	1	n/a	n/a	n/a	n/a	n/a	n/a
20123	240	Picture	trial_start	trial_start	n/a	n/a	3940380	0	1	2667	7	0	next	other	0
20123	240	Sound	24; 45; C; sounds//ostrich.wav	24	45	C	3941050	670	2	n/a	n/a	670	n/a	hit	472
20123	240	Picture	24; 40; C; pictures//nontarget//flamingo.jpg	24	40	C	3943047	2667	7	22834	7	2580	next	miss	0
20123	240	Response	21	n/a	n/a	n/a	3958473	18093	1	n/a	n/a	n/a	n/a	n/a	n/a
20123	242	Picture	trial_start	trial_start	n/a	n/a	3971047	0	1	667	7	0	next	other	0
20123	242	Picture	25; 50; No; pictures//target//whale.jpeg	25	50	No	3971714	667	7	27334	7	580	next	miss	0
20123	242	Sound	25; 0; No; sounds//empty.wav	25	0	No	3971717	670	4	n/a	n/a	670	n/a	hit	476
20123	242	Response	11	n/a	n/a	n/a	3980600	9553	1	n/a	n/a	n/a	n/a	n/a	n/a
20123	244	Picture	trial_start	trial_start	n/a	n/a	4004213	0	1	667	7	0	next	other	0
20123	244	Picture	26; 50; No; pictures//target//whistle.jpeg	26	50	No	4004881	667	7	24834	7	580	next	miss	0
20123	244	Sound	26; 0; No; sounds//empty.wav	26	0	No	4004883	670	1	n/a	n/a	670	n/a	hit	480
20123	244	Response	11	n/a	n/a	n/a	4017449	13236	1	n/a	n/a	n/a	n/a	n/a	n/a
20123	246	Picture	trial_start	trial_start	n/a	n/a	4034881	0	1	667	7	0	next	other	0
20123	246	Picture	27; 30; P; pictures//nontarget//saw.jpg	27	30	P	4035548	667	7	25000	7	580	next	miss	0
20123	246	Sound	27; 0; P; sounds//sausage.wav	27	0	P	4035552	670	2	n/a	n/a	670	n/a	hit	484
20123	246	Response	21	n/a	n/a	n/a	4051041	16160	1	n/a	n/a	n/a	n/a	n/a	n/a
20123	248	Picture	trial_start	trial_start	n/a	n/a	4065715	0	1	667	7	0	next	other	0
20123	248	Picture	28; 10; UN_0; pictures//target//snail.jpg	28	10	UN_0	4066382	667	7	25167	7	580	next	miss	0
20123	248	Sound	28; 0; UN_0; sounds//chime.wav	28	0	UN_0	4066385	670	1	n/a	n/a	670	n/a	hit	488
20123	248	Response	11	n/a	n/a	n/a	4082199	16484	1	n/a	n/a	n/a	n/a	n/a	n/a
20123	250	Picture	trial_start	trial_start	n/a	n/a	4096715	0	1	667	7	0	next	other	0
20123	250	Picture	29; 10; UN_0; pictures//target//cereal.jpg	29	10	UN_0	4097382	667	7	25834	7	580	next	miss	0
20123	250	Sound	29; 0; UN_0; sounds//answer.wav	29	0	UN_0	4097385	670	2	n/a	n/a	670	n/a	hit	492
