Subject	Trial	Event Type	Code	trial_boolean(num)	condition_code(num)	condition_label(str)	Time	TTime	Uncertainty...10	Duration	Uncertainty...12	ReqTime	ReqDur	Stim Type	Pair Index
20028	126	Picture	trial_start	trial_start	n/a	n/a	2388011	0	1	2667	7	0	next	other	0
20028	126	Sound	30; 25; UN_200; sounds//blood.wav	30	25	UN_200	2388681	670	2	n/a	n/a	670	n/a	hit	250
20028	126	Picture	30; 20; UN_200; pictures//nontarget//stamp.jpg	30	20	UN_200	2390678	2667	7	22500	13	2580	next	miss	0
20028	126	Response	21	n/a	n/a	n/a	2400607	12596	1	n/a	n/a	n/a	n/a	n/a	n/a
20028	127	Picture	0;222;blockend	0	222	blockend	2413178	0	7	333	13	0	next	other	0
20028	128	Picture	0;111;blockstart	0	111	blockstart	2413511	0	7	167	7	0	next	other	0
20028	129	Picture	block_tar_pic	block_tar_pic	n/a	n/a	2413678	0	1	50834	1	0	next	other	0
20028	129	Sound	block_tar_sound	block_tar_sound	n/a	n/a	2413684	7	1	n/a	n/a	0	n/a	other	0
20028	131	Picture	trial_start	trial_start	n/a	n/a	2469678	0	1	2667	7	0	next	other	0
20028	131	Sound	1; 45; C; sounds//cover.wav	1	45	C	2470348	670	2	n/a	n/a	670	n/a	hit	258
20028	131	Picture	1; 40; C; pictures//nontarget//roof.jpg	1	40	C	2472345	2667	7	27000	7	2580	next	miss	0
20028	131	Response	21	n/a	n/a	n/a	2485714	16036	1	n/a	n/a	n/a	n/a	n/a	n/a
20028	133	Picture	trial_start	trial_start	n/a	n/a	2504512	0	1	2667	8	0	next	other	0
20028	133	Sound	2; 25; UN_200; sounds//lawyer.wav	2	25	UN_200	2505182	670	2	n/a	n/a	670	n/a	hit	262
20028	133	Picture	2; 20; UN_200; pictures//nontarget//ham.jpg	2	20	UN_200	2507179	2667	8	24000	8	2580	next	miss	0
20028	133	Response	21	n/a	n/a	n/a	2517713	13201	1	n/a	n/a	n/a	n/a	n/a	n/a
20028	135	Picture	trial_start	trial_start	n/a	n/a	2536346	0	1	667	7	0	next	other	0
20028	135	Picture	3; 10; UN_0; pictures//target//cactus.jpg	3	10	UN_0	2537012	667	7	25000	7	580	next	miss	0
20028	135	Sound	3; 0; UN_0; sounds//area.wav	3	0	UN_0	2537016	670	2	n/a	n/a	670	n/a	hit	266
20028	135	Response	11	n/a	n/a	n/a	2547664	11318	2	n/a	n/a	n/a	n/a	n/a	n/a
20028	137	Picture	trial_start	trial_start	n/a	n/a	2567179	0	1	667	7	0	next	other	0
20028	137	Picture	4; 50; No; pictures//nontarget//chocolate.jpeg	4	50	No	2567846	667	7	25167	7	580	next	miss	0
20028	137	Sound	4; 0; No; sounds//empty.wav	4	0	No	2567849	670	2	n/a	n/a	670	n/a	hit	270
20028	137	Response	21	n/a	n/a	n/a	2578862	11683	1	n/a	n/a	n/a	n/a	n/a	n/a
20028	139	Picture	trial_start	trial_start	n/a	n/a	2598179	0	1	667	7	0	next	other	0
20028	139	Picture	5; 30; P; pictures//target//compass.jpg	5	30	P	2598846	667	7	26000	7	580	next	miss	0
20028	139	Sound	5; 0; P; sounds//company.wav	5	0	P	2598849	670	2	n/a	n/a	670	n/a	hit	274
20028	139	Response	11	n/a	n/a	n/a	2609402	11223	1	n/a	n/a	n/a	n/a	n/a	n/a
20028	141	Picture	trial_start	trial_start	n/a	n/a	2630013	0	1	2667	7	0	next	other	0
20028	141	Sound	6; 25; UN_200; sounds//film.wav	6	25	UN_200	2630683	670	2	n/a	n/a	670	n/a	hit	278
20028	141	Picture	6; 20; UN_200; pictures//target//nose.jpg	6	20	UN_200	2632680	2667	7	23000	7	2580	next	miss	0
20028	141	Response	11	n/a	n/a	n/a	2642902	12889	1	n/a	n/a	n/a	n/a	n/a	n/a
20028	143	Picture	trial_start	trial_start	n/a	n/a	2660847	0	1	667	7	0	next	other	0
20028	143	Picture	7; 30; P; pictures//nontarget//pump.jpg	7	30	P	2661513	667	7	25000	7	580	next	miss	0
20028	143	Sound	7; 0; P; sounds//pub.wav	7	0	P	2661517	670	2	n/a	n/a	670	n/a	hit	282
20028	143	Response	21	n/a	n/a	n/a	2670440	9593	1	n/a	n/a	n/a	n/a	n/a	n/a
20028	145	Picture	trial_start	trial_start	n/a	n/a	2691680	0	1	2667	7	0	next	other	0
20028	145	Sound	8; 25; UN_200; sounds//math.wav	8	25	UN_200	2692350	670	2	n/a	n/a	670	n/a	hit	286
20028	145	Picture	8; 20; UN_200; pictures//target//glass.jpg	8	20	UN_200	2694347	2667	7	30334	7	2580	next	miss	0
20028	145	Response	11	n/a	n/a	n/a	2710020	18340	1	n/a	n/a	n/a	n/a	n/a	n/a
20028	147	Picture	trial_start	trial_start	n/a	n/a	2729846	0	1	667	7	0	next	other	0
20028	147	Picture	9; 50; No; pictures//target//glasses.jpeg	9	50	No	2730514	667	7	26000	7	580	next	miss	0
20028	147	Sound	9; 0; No; sounds//empty.wav	9	0	No	2730516	670	2	n/a	n/a	670	n/a	hit	290
20028	147	Response	11	n/a	n/a	n/a	2745229	15383	1	n/a	n/a	n/a	n/a	n/a	n/a
20028	149	Picture	trial_start	trial_start	n/a	n/a	2761681	0	1	667	7	0	next	other	0
20028	149	Picture	10; 30; P; pictures//target//Moose.jpg	10	30	P	2762347	667	7	24834	7	580	next	miss	0
20028	149	Sound	10; 0; P; sounds//mover.wav	10	0	P	2762351	670	2	n/a	n/a	670	n/a	hit	294
20028	149	Response	11	n/a	n/a	n/a	2771738	10058	1	n/a	n/a	n/a	n/a	n/a	n/a
20028	151	Picture	trial_start	trial_start	n/a	n/a	2792348	0	1	2667	7	0	next	other	0
20028	151	Sound	11; 45; C; sounds//oat.wav	11	45	C	2793018	670	2	n/a	n/a	670	n/a	hit	298
20028	151	Picture	11; 40; C; pictures//target//rice.jpg	11	40	C	2795014	2667	7	23167	7	2580	next	miss	0
20028	151	Response	11	n/a	n/a	n/a	2805499	13151	2	n/a	n/a	n/a	n/a	n/a	n/a
20028	153	Picture	trial_start	trial_start	n/a	n/a	2823348	0	1	2667	7	0	next	other	0
20028	153	Sound	12; 45; C; sounds//bag.wav	12	45	C	2824018	670	2	n/a	n/a	670	n/a	incorrect	302
20028	153	Picture	12; 40; C; pictures//target//briefcase.png	12	40	C	2826014	2667	7	23333	7	2580	next	miss	0
20028	153	Response	2	n/a	n/a	n/a	2838747	15399	1	n/a	n/a	n/a	n/a	n/a	n/a
20028	155	Picture	trial_start	trial_start	n/a	n/a	2854515	0	1	667	7	0	next	other	0
20028	155	Picture	13; 10; UN_0; pictures//nontarget//airbag.jpg	13	10	UN_0	2855181	667	7	28834	7	580	next	miss	0
20028	155	Sound	13; 0; UN_0; sounds//purple.wav	13	0	UN_0	2855185	670	2	n/a	n/a	670	n/a	hit	306
20028	155	Response	21	n/a	n/a	n/a	2866607	12092	1	n/a	n/a	n/a	n/a	n/a	n/a
20028	157	Picture	trial_start	trial_start	n/a	n/a	2889181	0	1	2667	7	0	next	other	0
20028	157	Sound	14; 45; C; sounds//link.wav	14	45	C	2889851	670	2	n/a	n/a	670	n/a	hit	310
20028	157	Picture	14; 40; C; pictures//nontarget//bridge.jpg	14	40	C	2891848	2667	7	23000	7	2580	next	miss	0
20028	157	Response	21	n/a	n/a	n/a	2903445	14264	1	n/a	n/a	n/a	n/a	n/a	n/a
20028	159	Picture	trial_start	trial_start	n/a	n/a	2920015	0	1	667	7	0	next	other	0
20028	159	Picture	15; 50; No; pictures//nontarget//bowl.jpeg	15	50	No	2920682	667	7	26000	7	580	next	miss	0
20028	159	Sound	15; 0; No; sounds//empty.wav	15	0	No	2920685	670	2	n/a	n/a	670	n/a	hit	314
20028	159	Response	21	n/a	n/a	n/a	2931155	11140	1	n/a	n/a	n/a	n/a	n/a	n/a
20028	161	Picture	trial_start	trial_start	n/a	n/a	2951849	0	1	666	8	0	next	other	0
20028	161	Picture	16; 30; P; pictures//target//horse.jpg	16	30	P	2952515	666	8	24834	8	580	next	miss	0
20028	161	Sound	16; 0; P; sounds//hormone.wav	16	0	P	2952519	670	2	n/a	n/a	670	n/a	hit	318
20028	161	Response	11	n/a	n/a	n/a	2960225	8376	1	n/a	n/a	n/a	n/a	n/a	n/a
20028	163	Picture	trial_start	trial_start	n/a	n/a	2982515	0	1	2667	7	0	next	other	0
20028	163	Sound	17; 25; UN_200; sounds//estate.wav	17	25	UN_200	2983185	670	2	n/a	n/a	670	n/a	hit	322
20028	163	Picture	17; 20; UN_200; pictures//nontarget//cherry.jpg	17	20	UN_200	2985182	2667	7	23000	7	2580	next	miss	0
20028	163	Response	21	n/a	n/a	n/a	2993414	10899	1	n/a	n/a	n/a	n/a	n/a	n/a
20028	165	Picture	trial_start	trial_start	n/a	n/a	3013349	0	1	667	7	0	next	other	0
20028	165	Picture	18; 10; UN_0; pictures//target//mattress.jpg	18	10	UN_0	3014016	667	7	25000	7	580	next	miss	0
20028	165	Sound	18; 0; UN_0; sounds//shop.wav	18	0	UN_0	3014019	670	2	n/a	n/a	670	n/a	incorrect	326
20028	165	Response	2	n/a	n/a	n/a	3034593	21244	1	n/a	n/a	n/a	n/a	n/a	n/a
20028	167	Picture	trial_start	trial_start	n/a	n/a	3044183	0	1	667	7	0	next	other	0
20028	167	Picture	19; 10; UN_0; pictures//nontarget//tape.jpg	19	10	UN_0	3044849	667	7	28334	7	580	next	miss	0
20028	167	Sound	19; 0; UN_0; sounds//chord.wav	19	0	UN_0	3044853	670	2	n/a	n/a	670	n/a	hit	330
20028	167	Response	21	n/a	n/a	n/a	3059954	15771	1	n/a	n/a	n/a	n/a	n/a	n/a
20028	169	Picture	trial_start	trial_start	n/a	n/a	3078349	0	1	2667	7	0	next	other	0
20028	169	Sound	20; 45; C; sounds//toad.wav	20	45	C	3079019	670	1	n/a	n/a	670	n/a	hit	334
20028	169	Picture	20; 40; C; pictures//nontarget//frog.jpg	20	40	C	3081016	2667	7	23167	7	2580	next	miss	0
20028	169	Response	21	n/a	n/a	n/a	3095712	17362	1	n/a	n/a	n/a	n/a	n/a	n/a
20028	171	Picture	trial_start	trial_start	n/a	n/a	3109350	0	1	667	7	0	next	other	0
20028	171	Picture	21; 30; P; pictures//nontarget//radish.jpg	21	30	P	3110016	667	7	24833	7	580	next	miss	0
20028	171	Sound	21; 0; P; sounds//racket.wav	21	0	P	3110020	670	2	n/a	n/a	670	n/a	hit	338
20028	171	Response	21	n/a	n/a	n/a	3125341	15991	1	n/a	n/a	n/a	n/a	n/a	n/a
20028	173	Picture	trial_start	trial_start	n/a	n/a	3140017	0	1	667	7	0	next	other	0
20028	173	Picture	22; 50; No; pictures//target//floss.jpeg	22	50	No	3140683	667	7	25000	7	580	next	miss	0
20028	173	Sound	22; 0; No; sounds//empty.wav	22	0	No	3140687	670	2	n/a	n/a	670	n/a	hit	342
20028	173	Response	11	n/a	n/a	n/a	3149582	9566	2	n/a	n/a	n/a	n/a	n/a	n/a
20028	175	Picture	trial_start	trial_start	n/a	n/a	3170850	0	1	2667	7	0	next	other	0
20028	175	Sound	23; 25; UN_200; sounds//tab.wav	23	25	UN_200	3171520	670	2	n/a	n/a	670	n/a	hit	346
20028	175	Picture	23; 20; UN_200; pictures//target//fence.png	23	20	UN_200	3173517	2667	7	23833	7	2580	next	miss	0
20028	175	Response	11	n/a	n/a	n/a	3184270	13420	1	n/a	n/a	n/a	n/a	n/a	n/a
20028	177	Picture	trial_start	trial_start	n/a	n/a	3202517	0	1	2667	7	0	next	other	0
20028	177	Sound	24; 45; C; sounds//tower.wav	24	45	C	3203187	670	2	n/a	n/a	670	n/a	incorrect	350
20028	177	Picture	24; 40; C; pictures//target//Lighthouse.jpg	24	40	C	3205184	2667	7	23667	7	2580	next	miss	0
20028	177	Response	2	n/a	n/a	n/a	3216430	13913	1	n/a	n/a	n/a	n/a	n/a	n/a
20028	179	Picture	trial_start	trial_start	n/a	n/a	3234017	0	1	667	7	0	next	other	0
20028	179	Picture	25; 10; UN_0; pictures//target//cross.jpg	25	10	UN_0	3234684	667	7	24834	7	580	next	miss	0
20028	179	Sound	25; 0; UN_0; sounds//award.wav	25	0	UN_0	3234687	670	2	n/a	n/a	670	n/a	hit	354
20028	179	Response	11	n/a	n/a	n/a	3252839	18822	1	n/a	n/a	n/a	n/a	n/a	n/a
20028	181	Picture	trial_start	trial_start	n/a	n/a	3264684	0	1	667	7	0	next	other	0
20028	181	Picture	26; 50; No; pictures//target//scissors.jpeg	26	50	No	3265351	667	7	25500	7	580	next	miss	0
20028	181	Sound	26; 0; No; sounds//empty.wav	26	0	No	3265354	670	2	n/a	n/a	670	n/a	hit	358
20028	181	Response	11	n/a	n/a	n/a	3277089	12405	1	n/a	n/a	n/a	n/a	n/a	n/a
20028	183	Picture	trial_start	trial_start	n/a	n/a	3296018	0	1	667	7	0	next	other	0
20028	183	Picture	27; 50; No; pictures//nontarget//wood.jpeg	27	50	No	3296684	667	7	26000	7	580	next	miss	0
20028	183	Sound	27; 0; No; sounds//empty.wav	27	0	No	3296688	670	2	n/a	n/a	670	n/a	hit	362
20028	183	Response	21	n/a	n/a	n/a	3307888	11871	1	n/a	n/a	n/a	n/a	n/a	n/a
20028	185	Picture	trial_start	trial_start	n/a	n/a	3327851	0	1	667	7	0	next	other	0
20028	185	Picture	28; 10; UN_0; pictures//nontarget//lightbulb.jpg	28	10	UN_0	3328518	667	7	25834	7	580	next	miss	0
20028	185	Sound	28; 0; UN_0; sounds//fort.wav	28	0	UN_0	3328521	670	2	n/a	n/a	670	n/a	hit	366
20028	185	Response	21	n/a	n/a	n/a	3339538	11687	2	n/a	n/a	n/a	n/a	n/a	n/a
20028	187	Picture	trial_start	trial_start	n/a	n/a	3359518	0	1	2667	7	0	next	other	0
20028	187	Sound	29; 25; UN_200; sounds//action.wav	29	25	UN_200	3360188	670	2	n/a	n/a	670	n/a	hit	370
20028	187	Picture	29; 20; UN_200; pictures//nontarget//screw.jpg	29	20	UN_200	3362185	2667	7	24167	7	2580	next	miss	0
20028	187	Response	21	n/a	n/a	n/a	3377377	17859	1	n/a	n/a	n/a	n/a	n/a	n/a
20028	189	Picture	trial_start	trial_start	n/a	n/a	3391518	0	1	667	7	0	next	other	0
20028	189	Picture	30; 30; P; pictures//nontarget//Kiwi.jpg	30	30	P	3392185	667	7	24500	13	580	next	miss	0
20028	189	Sound	30; 0; P; sounds//keynote.wav	30	0	P	3392188	670	2	n/a	n/a	670	n/a	hit	374
20028	189	Response	21	n/a	n/a	n/a	3402756	11238	1	n/a	n/a	n/a	n/a	n/a	n/a
20028	190	Picture	0;222;blockend	0	222	blockend	3416685	0	7	333	13	0	next	other	0
20028	191	Picture	0;111;blockstart	0	111	blockstart	3417019	0	7	167	7	0	next	other	0
20028	192	Picture	block_tar_pic	block_tar_pic	n/a	n/a	3417185	0	1	54667	1	0	next	other	0
20028	192	Sound	block_tar_sound	block_tar_sound	n/a	n/a	3417192	6	1	n/a	n/a	0	n/a	other	0
20028	194	Picture	trial_start	trial_start	n/a	n/a	3477019	0	1	2667	7	0	next	other	0
20028	194	Sound	1; 25; UN_200; sounds//default.wav	1	25	UN_200	3477689	670	1	n/a	n/a	670	n/a	hit	382
20028	194	Picture	1; 20; UN_200; pictures//nontarget//lightning.jpg	1	20	UN_200	3479686	2667	7	23000	7	2580	next	miss	0
20028	194	Response	21	n/a	n/a	n/a	3489973	12954	1	n/a	n/a	n/a	n/a	n/a	n/a
20028	196	Picture	trial_start	trial_start	n/a	n/a	3507853	0	1	2667	7	0	next	other	0
20028	196	Sound	2; 45; C; sounds//tube.wav	2	45	C	3508523	670	2	n/a	n/a	670	n/a	hit	386
20028	196	Picture	2; 40; C; pictures//target//funnel.jpg	2	40	C	3510519	2667	7	26167	7	2580	next	miss	0
20028	196	Response	11	n/a	n/a	n/a	3522884	15031	1	n/a	n/a	n/a	n/a	n/a	n/a
20028	198	Picture	trial_start	trial_start	n/a	n/a	3541853	0	1	667	7	0	next	other	0
20028	198	Picture	3; 50; No; pictures//nontarget//crane.jpeg	3	50	No	3542519	667	7	25000	7	580	next	miss	0
20028	198	Sound	3; 0; No; sounds//empty.wav	3	0	No	3542523	670	2	n/a	n/a	670	n/a	hit	390
20028	198	Response	21	n/a	n/a	n/a	3555003	13151	1	n/a	n/a	n/a	n/a	n/a	n/a
20028	200	Picture	trial_start	trial_start	n/a	n/a	3572687	0	1	667	7	0	next	other	0
20028	200	Picture	4; 30; P; pictures//target//pill.jpg	4	30	P	3573353	667	7	24834	7	580	next	miss	0
20028	200	Sound	4; 0; P; sounds//pilgrim.wav	4	0	P	3573357	670	2	n/a	n/a	670	n/a	hit	394
20028	200	Response	11	n/a	n/a	n/a	3582523	9837	1	n/a	n/a	n/a	n/a	n/a	n/a
20028	202	Picture	trial_start	trial_start	n/a	n/a	3603353	0	1	667	7	0	next	other	0
20028	202	Picture	5; 10; UN_0; pictures//nontarget//pillow.jpg	5	10	UN_0	3604020	667	7	24833	7	580	next	miss	0
20028	202	Sound	5; 0; UN_0; sounds//beauty.wav	5	0	UN_0	3604023	670	2	n/a	n/a	670	n/a	hit	398
20028	202	Response	21	n/a	n/a	n/a	3615363	12010	1	n/a	n/a	n/a	n/a	n/a	n/a
20028	204	Picture	trial_start	trial_start	n/a	n/a	3634020	0	1	667	7	0	next	other	0
20028	204	Picture	6; 50; No; pictures//nontarget//backpack.jpeg	6	50	No	3634687	667	7	25333	7	580	next	miss	0
20028	204	Sound	6; 0; No; sounds//empty.wav	6	0	No	3634690	670	2	n/a	n/a	670	n/a	hit	402
20028	204	Response	21	n/a	n/a	n/a	3643391	9371	1	n/a	n/a	n/a	n/a	n/a	n/a
20028	206	Picture	trial_start	trial_start	n/a	n/a	3665187	0	1	667	7	0	next	other	0
20028	206	Picture	7; 30; P; pictures//target//apple.jpg	7	30	P	3665854	667	7	25000	7	580	next	miss	0
20028	206	Sound	7; 0; P; sounds//apathy.wav	7	0	P	3665857	670	2	n/a	n/a	670	n/a	hit	406
20028	206	Response	11	n/a	n/a	n/a	3681132	15945	2	n/a	n/a	n/a	n/a	n/a	n/a
20028	208	Picture	trial_start	trial_start	n/a	n/a	3696021	0	1	667	7	0	next	other	0
20028	208	Picture	8; 10; UN_0; pictures//target//eagle.jpg	8	10	UN_0	3696687	667	7	26167	7	580	next	miss	0
20028	208	Sound	8; 0; UN_0; sounds//core.wav	8	0	UN_0	3696691	670	2	n/a	n/a	670	n/a	incorrect	410
20028	208	Response	2	n/a	n/a	n/a	3706761	10740	2	n/a	n/a	n/a	n/a	n/a	n/a
20028	210	Picture	trial_start	trial_start	n/a	n/a	3728021	0	1	2667	7	0	next	other	0
20028	210	Sound	9; 25; UN_200; sounds//dinner.wav	9	25	UN_200	3728691	670	2	n/a	n/a	670	n/a	hit	414
20028	210	Picture	9; 20; UN_200; pictures//nontarget//Knee.jpg	9	20	UN_200	3730688	2667	7	24167	7	2580	next	miss	0
20028	210	Response	21	n/a	n/a	n/a	3740079	12058	1	n/a	n/a	n/a	n/a	n/a	n/a
20028	212	Picture	trial_start	trial_start	n/a	n/a	3760021	0	1	2667	7	0	next	other	0
20028	212	Sound	10; 45; C; sounds//parrot.wav	10	45	C	3760691	670	2	n/a	n/a	670	n/a	hit	418
20028	212	Picture	10; 40; C; pictures//target//owl.jpg	10	40	C	3762688	2667	7	23834	7	2580	next	miss	0
20028	212	Response	11	n/a	n/a	n/a	3771579	11558	1	n/a	n/a	n/a	n/a	n/a	n/a
20028	214	Picture	trial_start	trial_start	n/a	n/a	3791688	0	1	2667	7	0	next	other	0
20028	214	Sound	11; 25; UN_200; sounds//verdict.wav	11	25	UN_200	3792358	670	2	n/a	n/a	670	n/a	hit	422
20028	214	Picture	11; 20; UN_200; pictures//nontarget//banana.jpg	11	20	UN_200	3794355	2667	7	25000	7	2580	next	miss	0
20028	214	Response	21	n/a	n/a	n/a	3804578	12890	1	n/a	n/a	n/a	n/a	n/a	n/a
20028	216	Picture	trial_start	trial_start	n/a	n/a	3824522	0	1	2667	7	0	next	other	0
20028	216	Sound	12; 45; C; sounds//lever.wav	12	45	C	3825192	670	2	n/a	n/a	670	n/a	hit	426
20028	216	Picture	12; 40; C; pictures//nontarget//doorknob.jpeg	12	40	C	3827188	2667	7	23167	7	2580	next	miss	0
20028	216	Response	21	n/a	n/a	n/a	3840359	15837	1	n/a	n/a	n/a	n/a	n/a	n/a
20028	218	Picture	trial_start	trial_start	n/a	n/a	3855522	0	1	667	7	0	next	other	0
20028	218	Picture	13; 50; No; pictures//nontarget//closet.jpeg	13	50	No	3856188	667	7	25834	7	580	next	miss	0
20028	218	Sound	13; 0; No; sounds//empty.wav	13	0	No	3856192	670	2	n/a	n/a	670	n/a	hit	430
20028	218	Response	21	n/a	n/a	n/a	3868558	13036	1	n/a	n/a	n/a	n/a	n/a	n/a
20028	220	Picture	trial_start	trial_start	n/a	n/a	3887189	0	1	667	7	0	next	other	0
20028	220	Picture	14; 10; UN_0; pictures//nontarget//umbrella.jpg	14	10	UN_0	3887855	667	7	26167	7	580	next	miss	0
20028	220	Sound	14; 0; UN_0; sounds//creek.wav	14	0	UN_0	3887859	670	2	n/a	n/a	670	n/a	hit	434
20028	220	Response	21	n/a	n/a	n/a	3900575	13387	1	n/a	n/a	n/a	n/a	n/a	n/a
20028	222	Picture	trial_start	trial_start	n/a	n/a	3919189	0	1	667	7	0	next	other	0
20028	222	Picture	15; 30; P; pictures//nontarget//scarf.jpg	15	30	P	3919856	667	7	26000	7	580	next	miss	0
20028	222	Sound	15; 0; P; sounds//scholar.wav	15	0	P	3919859	670	2	n/a	n/a	670	n/a	hit	438
20028	222	Response	21	n/a	n/a	n/a	3932535	13346	1	n/a	n/a	n/a	n/a	n/a	n/a
20028	224	Picture	trial_start	trial_start	n/a	n/a	3951022	0	1	667	7	0	next	other	0
20028	224	Picture	16; 30; P; pictures//target//camel.jpg	16	30	P	3951689	667	7	25000	7	580	next	miss	0
20028	224	Sound	16; 0; P; sounds//calorie.wav	16	0	P	3951692	670	2	n/a	n/a	670	n/a	hit	442
20028	224	Response	11	n/a	n/a	n/a	3963125	12103	1	n/a	n/a	n/a	n/a	n/a	n/a
20028	226	Picture	trial_start	trial_start	n/a	n/a	3981856	0	1	2667	7	0	next	other	0
20028	226	Sound	17; 45; C; sounds//wipe.wav	17	45	C	3982526	670	2	n/a	n/a	670	n/a	hit	446
20028	226	Picture	17; 40; C; pictures//target//towel.jpg	17	40	C	3984523	2667	7	22833	7	2580	next	miss	0
20028	226	Response	11	n/a	n/a	n/a	3993945	12089	2	n/a	n/a	n/a	n/a	n/a	n/a
20028	228	Picture	trial_start	trial_start	n/a	n/a	4012523	0	1	2667	7	0	next	other	0
20028	228	Sound	18; 25; UN_200; sounds//frame.wav	18	25	UN_200	4013193	670	2	n/a	n/a	670	n/a	hit	450
20028	228	Picture	18; 20; UN_200; pictures//target//shovel.png	18	20	UN_200	4015190	2667	7	22833	7	2580	next	miss	0
20028	228	Response	11	n/a	n/a	n/a	4024565	12042	2	n/a	n/a	n/a	n/a	n/a	n/a
20028	230	Picture	trial_start	trial_start	n/a	n/a	4043190	0	1	667	7	0	next	other	0
20028	230	Picture	19; 50; No; pictures//target//pedal.jpeg	19	50	No	4043857	667	7	25833	7	580	next	miss	0
20028	230	Sound	19; 0; No; sounds//empty.wav	19	0	No	4043860	670	2	n/a	n/a	670	n/a	hit	454
20028	230	Response	11	n/a	n/a	n/a	4059363	16173	1	n/a	n/a	n/a	n/a	n/a	n/a
20028	232	Picture	trial_start	trial_start	n/a	n/a	4074857	0	1	667	7	0	next	other	0
20028	232	Picture	20; 10; UN_0; pictures//nontarget//telescope.jpg	20	10	UN_0	4075523	667	7	26167	7	580	next	miss	0
20028	232	Sound	20; 0; UN_0; sounds//merit.wav	20	0	UN_0	4075527	670	2	n/a	n/a	670	n/a	hit	458
20028	232	Response	21	n/a	n/a	n/a	4099051	24195	1	n/a	n/a	n/a	n/a	n/a	n/a
20028	234	Picture	trial_start	trial_start	n/a	n/a	4106857	0	1	2667	7	0	next	other	0
20028	234	Sound	21; 25; UN_200; sounds//dream.wav	21	25	UN_200	4107527	670	2	n/a	n/a	670	n/a	hit	462
20028	234	Picture	21; 20; UN_200; pictures//target//barrel.jpg	21	20	UN_200	4109524	2667	7	23667	7	2580	next	miss	0
20028	234	Response	11	n/a	n/a	n/a	4118963	12106	1	n/a	n/a	n/a	n/a	n/a	n/a
20028	236	Picture	trial_start	trial_start	n/a	n/a	4138357	0	1	2667	7	0	next	other	0
20028	236	Sound	22; 45; C; sounds//flame.wav	22	45	C	4139027	670	2	n/a	n/a	670	n/a	hit	466
20028	236	Picture	22; 40; C; pictures//nontarget//match.jpg	22	40	C	4141024	2667	7	24000	7	2580	next	miss	0
20028	236	Response	21	n/a	n/a	n/a	4149221	10864	1	n/a	n/a	n/a	n/a	n/a	n/a
20028	238	Picture	trial_start	trial_start	n/a	n/a	4170191	0	1	2667	7	0	next	other	0
20028	238	Sound	23; 25; UN_200; sounds//sugar.wav	23	25	UN_200	4170861	670	1	n/a	n/a	670	n/a	hit	470
20028	238	Picture	23; 20; UN_200; pictures//target//Stool.jpg	23	20	UN_200	4172857	2667	7	23833	7	2580	next	miss	0
20028	238	Response	11	n/a	n/a	n/a	4187709	17519	1	n/a	n/a	n/a	n/a	n/a	n/a
20028	240	Picture	trial_start	trial_start	n/a	n/a	4201858	0	1	2667	7	0	next	other	0
20028	240	Sound	24; 45; C; sounds//ostrich.wav	24	45	C	4202528	670	2	n/a	n/a	670	n/a	hit	474
20028	240	Picture	24; 40; C; pictures//nontarget//flamingo.jpg	24	40	C	4204524	2667	7	22833	7	2580	next	miss	0
20028	240	Response	21	n/a	n/a	n/a	4218280	16423	1	n/a	n/a	n/a	n/a	n/a	n/a
20028	242	Picture	trial_start	trial_start	n/a	n/a	4232524	0	1	667	7	0	next	other	0
20028	242	Picture	25; 50; No; pictures//target//whale.jpeg	25	50	No	4233191	667	7	27333	8	580	next	miss	0
20028	242	Sound	25; 0; No; sounds//empty.wav	25	0	No	4233195	670	2	n/a	n/a	670	n/a	hit	478
20028	242	Response	11	n/a	n/a	n/a	4241390	8865	1	n/a	n/a	n/a	n/a	n/a	n/a
20028	244	Picture	trial_start	trial_start	n/a	n/a	4265691	0	1	667	7	0	next	other	0
20028	244	Picture	26; 50; No; pictures//target//whistle.jpeg	26	50	No	4266358	667	7	24834	7	580	next	miss	0
20028	244	Sound	26; 0; No; sounds//empty.wav	26	0	No	4266362	670	2	n/a	n/a	670	n/a	hit	482
20028	244	Response	11	n/a	n/a	n/a	4277898	12207	1	n/a	n/a	n/a	n/a	n/a	n/a
20028	246	Picture	trial_start	trial_start	n/a	n/a	4296358	0	1	667	7	0	next	other	0
20028	246	Picture	27; 30; P; pictures//nontarget//saw.jpg	27	30	P	4297025	667	7	25000	7	580	next	miss	0
20028	246	Sound	27; 0; P; sounds//sausage.wav	27	0	P	4297028	670	1	n/a	n/a	670	n/a	hit	486
20028	246	Response	21	n/a	n/a	n/a	4310188	13829	1	n/a	n/a	n/a	n/a	n/a	n/a
20028	248	Picture	trial_start	trial_start	n/a	n/a	4327192	0	1	667	7	0	next	other	0
20028	248	Picture	28; 10; UN_0; pictures//target//snail.jpg	28	10	UN_0	4327858	667	7	25000	7	580	next	miss	0
20028	248	Sound	28; 0; UN_0; sounds//chime.wav	28	0	UN_0	4327862	670	2	n/a	n/a	670	n/a	hit	490
20028	248	Response	11	n/a	n/a	n/a	4336828	9636	1	n/a	n/a	n/a	n/a	n/a	n/a
20028	250	Picture	trial_start	trial_start	n/a	n/a	4358025	0	1	667	7	0	next	other	0
20028	250	Picture	29; 10; UN_0; pictures//target//cereal.jpg	29	10	UN_0	4358692	667	7	26000	7	580	next	miss	0
