Subject	Trial	Event Type	Code	trial_boolean(num)	condition_code(num)	condition_label(str)	Time	TTime	Uncertainty...10	Duration	Uncertainty...12	ReqTime	ReqDur	Stim Type	Pair Index
20157	126	Picture	30; 20; UN_200; pictures//nontarget//stamp.jpg	30	20	UN_200	2140334	2667	7	22500	13	2580	next	miss	0
20157	126	Response	11	n/a	n/a	n/a	2156287	18620	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	127	Picture	0;222;blockend	0	222	blockend	2162834	0	7	333	13	0	next	other	0
20157	128	Picture	0;111;blockstart	0	111	blockstart	2163168	0	7	167	7	0	next	other	0
20157	129	Picture	block_tar_pic	block_tar_pic	n/a	n/a	2163334	0	1	50834	1	0	next	other	0
20157	129	Sound	block_tar_sound	block_tar_sound	n/a	n/a	2163341	6	1	n/a	n/a	0	n/a	other	0
20157	131	Picture	trial_start	trial_start	n/a	n/a	2219334	0	1	2667	7	0	next	other	0
20157	131	Sound	1; 45; C; sounds//cover.wav	1	45	C	2220004	670	2	n/a	n/a	670	n/a	hit	256
20157	131	Picture	1; 40; C; pictures//nontarget//roof.jpg	1	40	C	2222001	2667	7	27000	7	2580	next	miss	0
20157	131	Response	11	n/a	n/a	n/a	2239265	19931	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	133	Picture	trial_start	trial_start	n/a	n/a	2254168	0	1	2667	7	0	next	other	0
20157	133	Sound	2; 25; UN_200; sounds//lawyer.wav	2	25	UN_200	2254838	670	1	n/a	n/a	670	n/a	hit	260
20157	133	Picture	2; 20; UN_200; pictures//nontarget//ham.jpg	2	20	UN_200	2256835	2667	7	24000	7	2580	next	miss	0
20157	133	Response	11	n/a	n/a	n/a	2276015	21847	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	135	Picture	trial_start	trial_start	n/a	n/a	2286001	0	1	667	7	0	next	other	0
20157	135	Picture	3; 10; UN_0; pictures//target//cactus.jpg	3	10	UN_0	2286668	667	7	25000	7	580	next	miss	0
20157	135	Sound	3; 0; UN_0; sounds//area.wav	3	0	UN_0	2286671	670	2	n/a	n/a	670	n/a	hit	264
20157	135	Response	21	n/a	n/a	n/a	2299564	13563	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	137	Picture	trial_start	trial_start	n/a	n/a	2316835	0	1	667	7	0	next	other	0
20157	137	Picture	4; 50; No; pictures//nontarget//chocolate.jpeg	4	50	No	2317501	667	7	25167	7	580	next	miss	0
20157	137	Sound	4; 0; No; sounds//empty.wav	4	0	No	2317505	670	2	n/a	n/a	670	n/a	miss	0
20157	137	Response	2	n/a	n/a	n/a	2341835	25001	663	n/a	n/a	n/a	n/a	n/a	n/a
20157	139	Picture	trial_start	trial_start	n/a	n/a	2347835	0	1	667	7	0	next	other	0
20157	139	Picture	5; 30; P; pictures//target//compass.jpg	5	30	P	2348502	667	7	26000	7	580	next	miss	0
20157	139	Sound	5; 0; P; sounds//company.wav	5	0	P	2348505	670	2	n/a	n/a	670	n/a	miss	0
20157	139	Response	2	n/a	n/a	n/a	2372835	25001	1435	n/a	n/a	n/a	n/a	n/a	n/a
20157	141	Picture	trial_start	trial_start	n/a	n/a	2379668	0	1	2667	7	0	next	other	0
20157	141	Sound	6; 25; UN_200; sounds//film.wav	6	25	UN_200	2380338	670	2	n/a	n/a	670	n/a	hit	276
20157	141	Picture	6; 20; UN_200; pictures//target//nose.jpg	6	20	UN_200	2382335	2667	7	23000	7	2580	next	miss	0
20157	141	Response	21	n/a	n/a	n/a	2397232	17563	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	143	Picture	trial_start	trial_start	n/a	n/a	2410502	0	1	667	7	0	next	other	0
20157	143	Picture	7; 30; P; pictures//nontarget//pump.jpg	7	30	P	2411169	667	7	25000	7	580	next	miss	0
20157	143	Sound	7; 0; P; sounds//pub.wav	7	0	P	2411172	670	2	n/a	n/a	670	n/a	hit	280
20157	143	Response	11	n/a	n/a	n/a	2425792	15290	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	145	Picture	trial_start	trial_start	n/a	n/a	2441335	0	1	2667	7	0	next	other	0
20157	145	Sound	8; 25; UN_200; sounds//math.wav	8	25	UN_200	2442005	670	2	n/a	n/a	670	n/a	hit	284
20157	145	Picture	8; 20; UN_200; pictures//target//glass.jpg	8	20	UN_200	2444002	2667	7	30333	7	2580	next	miss	0
20157	145	Response	21	n/a	n/a	n/a	2460619	19284	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	147	Picture	trial_start	trial_start	n/a	n/a	2479502	0	1	667	7	0	next	other	0
20157	147	Picture	9; 50; No; pictures//target//glasses.jpeg	9	50	No	2480169	667	7	26000	7	580	next	miss	0
20157	147	Sound	9; 0; No; sounds//empty.wav	9	0	No	2480172	670	1	n/a	n/a	670	n/a	hit	288
20157	147	Response	21	n/a	n/a	n/a	2500239	20737	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	149	Picture	trial_start	trial_start	n/a	n/a	2511336	0	1	667	7	0	next	other	0
20157	149	Picture	10; 30; P; pictures//target//Moose.jpg	10	30	P	2512002	667	7	24833	7	580	next	miss	0
20157	149	Sound	10; 0; P; sounds//mover.wav	10	0	P	2512006	670	2	n/a	n/a	670	n/a	hit	292
20157	149	Response	21	n/a	n/a	n/a	2526747	15412	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	151	Picture	trial_start	trial_start	n/a	n/a	2542002	0	1	2667	7	0	next	other	0
20157	151	Sound	11; 45; C; sounds//oat.wav	11	45	C	2542672	670	2	n/a	n/a	670	n/a	hit	296
20157	151	Picture	11; 40; C; pictures//target//rice.jpg	11	40	C	2544669	2667	7	23167	7	2580	next	miss	0
20157	151	Response	21	n/a	n/a	n/a	2561438	19435	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	153	Picture	trial_start	trial_start	n/a	n/a	2573003	0	1	2667	7	0	next	other	0
20157	153	Sound	12; 45; C; sounds//bag.wav	12	45	C	2573673	670	2	n/a	n/a	670	n/a	incorrect	300
20157	153	Picture	12; 40; C; pictures//target//briefcase.png	12	40	C	2575669	2667	7	23333	7	2580	next	miss	0
20157	153	Response	1	n/a	n/a	n/a	2595387	22385	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	155	Picture	trial_start	trial_start	n/a	n/a	2604169	0	1	667	7	0	next	other	0
20157	155	Picture	13; 10; UN_0; pictures//nontarget//airbag.jpg	13	10	UN_0	2604836	667	7	29000	7	580	next	miss	0
20157	155	Sound	13; 0; UN_0; sounds//purple.wav	13	0	UN_0	2604839	670	2	n/a	n/a	670	n/a	hit	304
20157	155	Response	11	n/a	n/a	n/a	2626875	22706	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	157	Picture	trial_start	trial_start	n/a	n/a	2639003	0	1	2667	7	0	next	other	0
20157	157	Sound	14; 45; C; sounds//link.wav	14	45	C	2639673	670	2	n/a	n/a	670	n/a	hit	308
20157	157	Picture	14; 40; C; pictures//nontarget//bridge.jpg	14	40	C	2641669	2667	7	23000	7	2580	next	miss	0
20157	157	Response	11	n/a	n/a	n/a	2658685	19682	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	159	Picture	trial_start	trial_start	n/a	n/a	2669836	0	1	667	7	0	next	other	0
20157	159	Picture	15; 50; No; pictures//nontarget//bowl.jpeg	15	50	No	2670503	667	7	25833	7	580	next	miss	0
20157	159	Sound	15; 0; No; sounds//empty.wav	15	0	No	2670506	670	2	n/a	n/a	670	n/a	hit	312
20157	159	Response	11	n/a	n/a	n/a	2686426	16590	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	161	Picture	trial_start	trial_start	n/a	n/a	2701503	0	1	667	7	0	next	other	0
20157	161	Picture	16; 30; P; pictures//target//horse.jpg	16	30	P	2702170	667	7	24833	7	580	next	miss	0
20157	161	Sound	16; 0; P; sounds//hormone.wav	16	0	P	2702173	670	1	n/a	n/a	670	n/a	hit	316
20157	161	Response	21	n/a	n/a	n/a	2712074	10572	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	163	Picture	trial_start	trial_start	n/a	n/a	2732170	0	1	2667	7	0	next	other	0
20157	163	Sound	17; 25; UN_200; sounds//estate.wav	17	25	UN_200	2732840	670	1	n/a	n/a	670	n/a	hit	320
20157	163	Picture	17; 20; UN_200; pictures//nontarget//cherry.jpg	17	20	UN_200	2734836	2667	7	23000	7	2580	next	miss	0
20157	163	Response	11	n/a	n/a	n/a	2743513	11344	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	165	Picture	trial_start	trial_start	n/a	n/a	2763003	0	1	667	7	0	next	other	0
20157	165	Picture	18; 10; UN_0; pictures//target//mattress.jpg	18	10	UN_0	2763670	667	7	25000	7	580	next	miss	0
20157	165	Sound	18; 0; UN_0; sounds//shop.wav	18	0	UN_0	2763673	670	2	n/a	n/a	670	n/a	hit	324
20157	165	Response	21	n/a	n/a	n/a	2773624	10621	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	167	Picture	trial_start	trial_start	n/a	n/a	2793837	0	1	667	7	0	next	other	0
20157	167	Picture	19; 10; UN_0; pictures//nontarget//tape.jpg	19	10	UN_0	2794503	667	7	28500	7	580	next	miss	0
20157	167	Sound	19; 0; UN_0; sounds//chord.wav	19	0	UN_0	2794507	670	2	n/a	n/a	670	n/a	hit	328
20157	167	Response	11	n/a	n/a	n/a	2805262	11426	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	169	Picture	trial_start	trial_start	n/a	n/a	2828170	0	2	2667	8	0	next	other	0
20157	169	Sound	20; 45; C; sounds//toad.wav	20	45	C	2828840	670	2	n/a	n/a	670	n/a	hit	332
20157	169	Picture	20; 40; C; pictures//nontarget//frog.jpg	20	40	C	2830837	2667	7	23167	7	2580	next	miss	0
20157	169	Response	11	n/a	n/a	n/a	2841022	12852	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	171	Picture	trial_start	trial_start	n/a	n/a	2859170	0	1	667	7	0	next	other	0
20157	171	Picture	21; 30; P; pictures//nontarget//radish.jpg	21	30	P	2859837	667	7	24833	7	580	next	miss	0
20157	171	Sound	21; 0; P; sounds//racket.wav	21	0	P	2859840	670	1	n/a	n/a	670	n/a	hit	336
20157	171	Response	11	n/a	n/a	n/a	2873981	14811	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	173	Picture	trial_start	trial_start	n/a	n/a	2889837	0	1	667	7	0	next	other	0
20157	173	Picture	22; 50; No; pictures//target//floss.jpeg	22	50	No	2890504	667	7	25000	7	580	next	miss	0
20157	173	Sound	22; 0; No; sounds//empty.wav	22	0	No	2890507	670	2	n/a	n/a	670	n/a	hit	340
20157	173	Response	21	n/a	n/a	n/a	2906510	16673	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	175	Picture	trial_start	trial_start	n/a	n/a	2920670	0	1	2667	7	0	next	other	0
20157	175	Sound	23; 25; UN_200; sounds//tab.wav	23	25	UN_200	2921340	670	1	n/a	n/a	670	n/a	incorrect	344
20157	175	Picture	23; 20; UN_200; pictures//target//fence.png	23	20	UN_200	2923337	2667	7	23833	7	2580	next	miss	0
20157	175	Response	1	n/a	n/a	n/a	2945141	24470	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	177	Picture	trial_start	trial_start	n/a	n/a	2952337	0	1	2667	7	0	next	other	0
20157	177	Sound	24; 45; C; sounds//tower.wav	24	45	C	2953007	670	2	n/a	n/a	670	n/a	miss	0
20157	177	Picture	24; 40; C; pictures//target//Lighthouse.jpg	24	40	C	2955004	2667	7	23667	7	2580	next	miss	0
20157	179	Picture	trial_start	trial_start	n/a	n/a	2983837	0	1	667	7	0	next	other	0
20157	179	Picture	25; 10; UN_0; pictures//target//cross.jpg	25	10	UN_0	2984504	667	7	24833	7	580	next	miss	0
20157	179	Sound	25; 0; UN_0; sounds//award.wav	25	0	UN_0	2984507	670	2	n/a	n/a	670	n/a	hit	351
20157	179	Response	21	n/a	n/a	n/a	2994048	10211	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	181	Picture	trial_start	trial_start	n/a	n/a	3014504	0	1	667	7	0	next	other	0
20157	181	Picture	26; 50; No; pictures//target//scissors.jpeg	26	50	No	3015171	667	7	25500	7	580	next	miss	0
20157	181	Sound	26; 0; No; sounds//empty.wav	26	0	No	3015174	670	2	n/a	n/a	670	n/a	hit	355
20157	181	Response	21	n/a	n/a	n/a	3035446	20942	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	183	Picture	trial_start	trial_start	n/a	n/a	3045837	0	1	667	7	0	next	other	0
20157	183	Picture	27; 50; No; pictures//nontarget//wood.jpeg	27	50	No	3046504	667	7	26000	7	580	next	miss	0
20157	183	Sound	27; 0; No; sounds//empty.wav	27	0	No	3046507	670	2	n/a	n/a	670	n/a	hit	359
20157	183	Response	11	n/a	n/a	n/a	3063977	18139	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	185	Picture	trial_start	trial_start	n/a	n/a	3077671	0	1	667	7	0	next	other	0
20157	185	Picture	28; 10; UN_0; pictures//nontarget//lightbulb.jpg	28	10	UN_0	3078338	667	7	25834	7	580	next	miss	0
20157	185	Sound	28; 0; UN_0; sounds//fort.wav	28	0	UN_0	3078341	670	2	n/a	n/a	670	n/a	hit	363
20157	185	Response	11	n/a	n/a	n/a	3092416	14745	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	187	Picture	trial_start	trial_start	n/a	n/a	3109338	0	1	2667	7	0	next	other	0
20157	187	Sound	29; 25; UN_200; sounds//action.wav	29	25	UN_200	3110008	670	2	n/a	n/a	670	n/a	miss	0
20157	187	Picture	29; 20; UN_200; pictures//nontarget//screw.jpg	29	20	UN_200	3112004	2667	7	24167	7	2580	next	miss	0
20157	189	Picture	trial_start	trial_start	n/a	n/a	3141338	0	1	667	7	0	next	other	0
20157	189	Picture	30; 30; P; pictures//nontarget//Kiwi.jpg	30	30	P	3142005	667	7	24500	13	580	next	miss	0
20157	189	Sound	30; 0; P; sounds//keynote.wav	30	0	P	3142008	670	2	n/a	n/a	670	n/a	hit	370
20157	189	Response	11	n/a	n/a	n/a	3153656	12318	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	190	Picture	0;222;blockend	0	222	blockend	3166505	0	7	333	13	0	next	other	0
20157	191	Picture	0;111;blockstart	0	111	blockstart	3166838	0	7	167	7	0	next	other	0
20157	192	Picture	block_tar_pic	block_tar_pic	n/a	n/a	3167005	0	1	54667	1	0	next	other	0
20157	192	Sound	block_tar_sound	block_tar_sound	n/a	n/a	3167011	6	1	n/a	n/a	0	n/a	other	0
20157	194	Picture	trial_start	trial_start	n/a	n/a	3226838	0	1	2667	7	0	next	other	0
20157	194	Sound	1; 25; UN_200; sounds//default.wav	1	25	UN_200	3227508	670	2	n/a	n/a	670	n/a	hit	378
20157	194	Picture	1; 20; UN_200; pictures//nontarget//lightning.jpg	1	20	UN_200	3229505	2667	7	23000	7	2580	next	miss	0
20157	194	Response	11	n/a	n/a	n/a	3246822	19984	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	196	Picture	trial_start	trial_start	n/a	n/a	3257672	0	1	2667	7	0	next	other	0
20157	196	Sound	2; 45; C; sounds//tube.wav	2	45	C	3258342	670	2	n/a	n/a	670	n/a	incorrect	382
20157	196	Picture	2; 40; C; pictures//target//funnel.jpg	2	40	C	3260338	2667	7	26167	7	2580	next	miss	0
20157	196	Response	1	n/a	n/a	n/a	3277970	20298	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	198	Picture	trial_start	trial_start	n/a	n/a	3291672	0	1	667	7	0	next	other	0
20157	198	Picture	3; 50; No; pictures//nontarget//crane.jpeg	3	50	No	3292338	667	7	25000	7	580	next	miss	0
20157	198	Sound	3; 0; No; sounds//empty.wav	3	0	No	3292342	670	2	n/a	n/a	670	n/a	miss	0
20157	200	Picture	trial_start	trial_start	n/a	n/a	3322505	0	1	667	7	0	next	other	0
20157	200	Picture	4; 30; P; pictures//target//pill.jpg	4	30	P	3323172	667	7	24833	7	580	next	miss	0
20157	200	Sound	4; 0; P; sounds//pilgrim.wav	4	0	P	3323175	670	1	n/a	n/a	670	n/a	hit	389
20157	200	Response	21	n/a	n/a	n/a	3335320	12815	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	202	Picture	trial_start	trial_start	n/a	n/a	3353172	0	1	667	7	0	next	other	0
20157	202	Picture	5; 10; UN_0; pictures//nontarget//pillow.jpg	5	10	UN_0	3353839	667	7	24833	7	580	next	miss	0
20157	202	Sound	5; 0; UN_0; sounds//beauty.wav	5	0	UN_0	3353842	670	2	n/a	n/a	670	n/a	hit	393
20157	202	Response	11	n/a	n/a	n/a	3371429	18257	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	204	Picture	trial_start	trial_start	n/a	n/a	3383839	0	1	667	7	0	next	other	0
20157	204	Picture	6; 50; No; pictures//nontarget//backpack.jpeg	6	50	No	3384505	667	7	25333	7	580	next	miss	0
20157	204	Sound	6; 0; No; sounds//empty.wav	6	0	No	3384509	670	2	n/a	n/a	670	n/a	hit	397
20157	204	Response	11	n/a	n/a	n/a	3402578	18739	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	206	Picture	trial_start	trial_start	n/a	n/a	3415005	0	1	667	7	0	next	other	0
20157	206	Picture	7; 30; P; pictures//target//apple.jpg	7	30	P	3415672	667	7	25000	7	580	next	miss	0
20157	206	Sound	7; 0; P; sounds//apathy.wav	7	0	P	3415676	671	2	n/a	n/a	670	n/a	hit	401
20157	206	Response	21	n/a	n/a	n/a	3434779	19773	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	208	Picture	trial_start	trial_start	n/a	n/a	3445839	0	1	667	7	0	next	other	0
20157	208	Picture	8; 10; UN_0; pictures//target//eagle.jpg	8	10	UN_0	3446506	667	7	26167	7	580	next	miss	0
20157	208	Sound	8; 0; UN_0; sounds//core.wav	8	0	UN_0	3446509	670	2	n/a	n/a	670	n/a	hit	405
20157	208	Response	21	n/a	n/a	n/a	3459187	13349	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	210	Picture	trial_start	trial_start	n/a	n/a	3477839	0	1	2667	7	0	next	other	0
20157	210	Sound	9; 25; UN_200; sounds//dinner.wav	9	25	UN_200	3478509	670	2	n/a	n/a	670	n/a	hit	409
20157	210	Picture	9; 20; UN_200; pictures//nontarget//Knee.jpg	9	20	UN_200	3480506	2667	7	24167	8	2580	next	miss	0
20157	210	Response	11	n/a	n/a	n/a	3492936	15097	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	212	Picture	trial_start	trial_start	n/a	n/a	3509839	0	1	2667	7	0	next	other	0
20157	212	Sound	10; 45; C; sounds//parrot.wav	10	45	C	3510509	670	2	n/a	n/a	670	n/a	hit	413
20157	212	Picture	10; 40; C; pictures//target//owl.jpg	10	40	C	3512506	2667	7	24000	7	2580	next	miss	0
20157	212	Response	21	n/a	n/a	n/a	3525636	15797	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	214	Picture	trial_start	trial_start	n/a	n/a	3541673	0	1	2667	7	0	next	other	0
20157	214	Sound	11; 25; UN_200; sounds//verdict.wav	11	25	UN_200	3542343	670	1	n/a	n/a	670	n/a	hit	417
20157	214	Picture	11; 20; UN_200; pictures//nontarget//banana.jpg	11	20	UN_200	3544339	2667	7	25000	7	2580	next	miss	0
20157	214	Response	11	n/a	n/a	n/a	3553345	11672	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	216	Picture	trial_start	trial_start	n/a	n/a	3574506	0	1	2667	7	0	next	other	0
20157	216	Sound	12; 45; C; sounds//lever.wav	12	45	C	3575176	670	2	n/a	n/a	670	n/a	hit	421
20157	216	Picture	12; 40; C; pictures//nontarget//doorknob.jpeg	12	40	C	3577173	2667	7	23167	7	2580	next	miss	0
20157	216	Response	11	n/a	n/a	n/a	3591995	17489	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	218	Picture	trial_start	trial_start	n/a	n/a	3605505	0	1	667	7	0	next	other	0
20157	218	Picture	13; 50; No; pictures//nontarget//closet.jpeg	13	50	No	3606173	667	7	25833	7	580	next	miss	0
20157	218	Sound	13; 0; No; sounds//empty.wav	13	0	No	3606175	670	2	n/a	n/a	670	n/a	hit	425
20157	218	Response	11	n/a	n/a	n/a	3626773	21268	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	220	Picture	trial_start	trial_start	n/a	n/a	3637173	0	1	667	7	0	next	other	0
20157	220	Picture	14; 10; UN_0; pictures//nontarget//umbrella.jpg	14	10	UN_0	3637840	667	7	26167	7	580	next	miss	0
20157	220	Sound	14; 0; UN_0; sounds//creek.wav	14	0	UN_0	3637843	670	2	n/a	n/a	670	n/a	hit	429
20157	220	Response	11	n/a	n/a	n/a	3654923	17750	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	222	Picture	trial_start	trial_start	n/a	n/a	3669173	0	1	667	7	0	next	other	0
20157	222	Picture	15; 30; P; pictures//nontarget//scarf.jpg	15	30	P	3669840	667	7	26000	7	580	next	miss	0
20157	222	Sound	15; 0; P; sounds//scholar.wav	15	0	P	3669843	670	2	n/a	n/a	670	n/a	hit	433
20157	222	Response	11	n/a	n/a	n/a	3684201	15028	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	224	Picture	trial_start	trial_start	n/a	n/a	3701006	0	1	667	7	0	next	other	0
20157	224	Picture	16; 30; P; pictures//target//camel.jpg	16	30	P	3701673	667	7	25000	7	580	next	miss	0
20157	224	Sound	16; 0; P; sounds//calorie.wav	16	0	P	3701676	670	2	n/a	n/a	670	n/a	hit	437
20157	224	Response	21	n/a	n/a	n/a	3713032	12025	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	226	Picture	trial_start	trial_start	n/a	n/a	3731840	0	1	2667	7	0	next	other	0
20157	226	Sound	17; 45; C; sounds//wipe.wav	17	45	C	3732510	670	1	n/a	n/a	670	n/a	hit	441
20157	226	Picture	17; 40; C; pictures//target//towel.jpg	17	40	C	3734507	2667	7	22834	7	2580	next	miss	0
20157	226	Response	21	n/a	n/a	n/a	3745101	13261	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	228	Picture	trial_start	trial_start	n/a	n/a	3762507	0	1	2667	7	0	next	other	0
20157	228	Sound	18; 25; UN_200; sounds//frame.wav	18	25	UN_200	3763177	670	2	n/a	n/a	670	n/a	hit	445
20157	228	Picture	18; 20; UN_200; pictures//target//shovel.png	18	20	UN_200	3765173	2667	7	22834	7	2580	next	miss	0
20157	228	Response	21	n/a	n/a	n/a	3776422	13915	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	230	Picture	trial_start	trial_start	n/a	n/a	3793174	0	1	667	7	0	next	other	0
20157	230	Picture	19; 50; No; pictures//target//pedal.jpeg	19	50	No	3793840	667	7	25833	7	580	next	miss	0
20157	230	Sound	19; 0; No; sounds//empty.wav	19	0	No	3793844	670	2	n/a	n/a	670	n/a	hit	449
20157	230	Response	21	n/a	n/a	n/a	3811369	18195	2	n/a	n/a	n/a	n/a	n/a	n/a
20157	232	Picture	trial_start	trial_start	n/a	n/a	3824840	0	1	667	7	0	next	other	0
20157	232	Picture	20; 10; UN_0; pictures//nontarget//telescope.jpg	20	10	UN_0	3825507	667	7	26167	7	580	next	miss	0
20157	232	Sound	20; 0; UN_0; sounds//merit.wav	20	0	UN_0	3825510	670	2	n/a	n/a	670	n/a	hit	453
20157	232	Response	11	n/a	n/a	n/a	3840388	15548	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	234	Picture	trial_start	trial_start	n/a	n/a	3856840	0	1	2667	7	0	next	other	0
20157	234	Sound	21; 25; UN_200; sounds//dream.wav	21	25	UN_200	3857510	670	2	n/a	n/a	670	n/a	hit	457
20157	234	Picture	21; 20; UN_200; pictures//target//barrel.jpg	21	20	UN_200	3859507	2667	7	23667	7	2580	next	miss	0
20157	234	Response	21	n/a	n/a	n/a	3867968	11128	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	236	Picture	trial_start	trial_start	n/a	n/a	3888340	0	1	2667	7	0	next	other	0
20157	236	Sound	22; 45; C; sounds//flame.wav	22	45	C	3889010	670	2	n/a	n/a	670	n/a	hit	461
20157	236	Picture	22; 40; C; pictures//nontarget//match.jpg	22	40	C	3891007	2667	7	24000	7	2580	next	miss	0
20157	236	Response	11	n/a	n/a	n/a	3900327	11986	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	238	Picture	trial_start	trial_start	n/a	n/a	3920174	0	1	2667	7	0	next	other	0
20157	238	Sound	23; 25; UN_200; sounds//sugar.wav	23	25	UN_200	3920844	670	1	n/a	n/a	670	n/a	hit	465
20157	238	Picture	23; 20; UN_200; pictures//target//Stool.jpg	23	20	UN_200	3922841	2667	7	23833	7	2580	next	miss	0
20157	238	Response	21	n/a	n/a	n/a	3934957	14783	4	n/a	n/a	n/a	n/a	n/a	n/a
20157	240	Picture	trial_start	trial_start	n/a	n/a	3951841	0	1	2667	7	0	next	other	0
20157	240	Sound	24; 45; C; sounds//ostrich.wav	24	45	C	3952511	670	2	n/a	n/a	670	n/a	hit	469
20157	240	Picture	24; 40; C; pictures//nontarget//flamingo.jpg	24	40	C	3954507	2667	7	22833	7	2580	next	miss	0
20157	240	Response	11	n/a	n/a	n/a	3965335	13494	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	242	Picture	trial_start	trial_start	n/a	n/a	3982507	0	1	667	7	0	next	other	0
20157	242	Picture	25; 50; No; pictures//target//whale.jpeg	25	50	No	3983174	667	7	27333	7	580	next	miss	0
20157	242	Sound	25; 0; No; sounds//empty.wav	25	0	No	3983177	670	1	n/a	n/a	670	n/a	hit	473
20157	242	Response	21	n/a	n/a	n/a	3991635	9127	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	244	Picture	trial_start	trial_start	n/a	n/a	4015674	0	1	667	7	0	next	other	0
20157	244	Picture	26; 50; No; pictures//target//whistle.jpeg	26	50	No	4016341	667	7	24833	7	580	next	miss	0
20157	244	Sound	26; 0; No; sounds//empty.wav	26	0	No	4016344	670	2	n/a	n/a	670	n/a	hit	477
20157	244	Response	21	n/a	n/a	n/a	4028447	12772	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	246	Picture	trial_start	trial_start	n/a	n/a	4046341	0	1	667	7	0	next	other	0
20157	246	Picture	27; 30; P; pictures//nontarget//saw.jpg	27	30	P	4047008	667	7	25000	7	580	next	miss	0
20157	246	Sound	27; 0; P; sounds//sausage.wav	27	0	P	4047011	670	2	n/a	n/a	670	n/a	hit	481
20157	246	Response	11	n/a	n/a	n/a	4060955	14614	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	248	Picture	trial_start	trial_start	n/a	n/a	4077174	0	1	667	7	0	next	other	0
20157	248	Picture	28; 10; UN_0; pictures//target//snail.jpg	28	10	UN_0	4077841	667	7	25000	7	580	next	miss	0
20157	248	Sound	28; 0; UN_0; sounds//chime.wav	28	0	UN_0	4077844	670	2	n/a	n/a	670	n/a	hit	485
20157	248	Response	21	n/a	n/a	n/a	4087113	9939	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	250	Picture	trial_start	trial_start	n/a	n/a	4108008	0	1	667	7	0	next	other	0
20157	250	Picture	29; 10; UN_0; pictures//target//cereal.jpg	29	10	UN_0	4108675	667	7	26000	7	580	next	miss	0
20157	250	Sound	29; 0; UN_0; sounds//answer.wav	29	0	UN_0	4108678	670	1	n/a	n/a	670	n/a	hit	489
20157	250	Response	21	n/a	n/a	n/a	4119402	11394	1	n/a	n/a	n/a	n/a	n/a	n/a
20157	252	Picture	trial_start	trial_start	n/a	n/a	4139841	0	1	667	7	0	next	other	0
20157	252	Picture	30; 30; P; pictures//nontarget//celery.jpg	30	30	P	4140508	667	7	24500	13	580	next	miss	0
