Subject	Trial	Event Type	Code	trial_boolean(num)	condition_code(num)	condition_label(str)	Time	TTime	Uncertainty...10	Duration	Uncertainty...12	ReqTime	ReqDur	Stim Type	Pair Index
20098	126	Sound	30; 0; P; sounds//garden.wav	30	0	P	2174179	670	2	n/a	n/a	670	n/a	incorrect	248
20098	126	Response	2	n/a	n/a	n/a	2196395	22885	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	127	Picture	0;222;blockend	0	222	blockend	2198676	0	7	333	13	0	next	other	0
20098	128	Picture	0;111;blockstart	0	111	blockstart	2199010	0	7	167	7	0	next	other	0
20098	129	Picture	block_tar_pic	block_tar_pic	n/a	n/a	2199176	0	1	50834	1	0	next	other	0
20098	129	Sound	block_tar_sound	block_tar_sound	n/a	n/a	2199183	6	1	n/a	n/a	0	n/a	other	0
20098	131	Picture	trial_start	trial_start	n/a	n/a	2255177	0	1	2667	7	0	next	other	0
20098	131	Sound	1; 45; C; sounds//cover.wav	1	45	C	2255847	670	2	n/a	n/a	670	n/a	hit	256
20098	131	Picture	1; 40; C; pictures//nontarget//roof.jpg	1	40	C	2257843	2667	7	23000	7	2580	next	miss	0
20098	131	Response	21	n/a	n/a	n/a	2270035	14858	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	133	Picture	trial_start	trial_start	n/a	n/a	2286010	0	1	667	7	0	next	other	0
20098	133	Picture	2; 10; UN_0; pictures//target//mattress.jpg	2	10	UN_0	2286677	667	7	24833	7	580	next	miss	0
20098	133	Sound	2; 0; UN_0; sounds//shop.wav	2	0	UN_0	2286680	670	2	n/a	n/a	670	n/a	hit	260
20098	133	Response	11	n/a	n/a	n/a	2301452	15442	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	135	Picture	trial_start	trial_start	n/a	n/a	2316677	0	1	667	7	0	next	other	0
20098	135	Picture	3; 50; No; pictures//target//floss.jpeg	3	50	No	2317344	667	7	26167	7	580	next	miss	0
20098	135	Sound	3; 0; No; sounds//empty.wav	3	0	No	2317347	670	2	n/a	n/a	670	n/a	hit	264
20098	135	Response	11	n/a	n/a	n/a	2341372	24695	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	137	Picture	trial_start	trial_start	n/a	n/a	2348677	0	1	667	7	0	next	other	0
20098	137	Picture	4; 30; P; pictures//nontarget//Kiwi.jpg	4	30	P	2349344	667	7	25834	7	580	next	miss	0
20098	137	Sound	4; 0; P; sounds//keynote.wav	4	0	P	2349347	670	2	n/a	n/a	670	n/a	hit	268
20098	137	Response	21	n/a	n/a	n/a	2361601	12924	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	139	Picture	trial_start	trial_start	n/a	n/a	2380344	0	1	667	7	0	next	other	0
20098	139	Picture	5; 30; P; pictures//target//Moose.jpg	5	30	P	2381011	667	7	25000	7	580	next	miss	0
20098	139	Sound	5; 0; P; sounds//mover.wav	5	0	P	2381014	670	2	n/a	n/a	670	n/a	hit	272
20098	139	Response	11	n/a	n/a	n/a	2396982	16638	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	141	Picture	trial_start	trial_start	n/a	n/a	2411178	0	1	667	7	0	next	other	0
20098	141	Picture	6; 10; UN_0; pictures//nontarget//tape.jpg	6	10	UN_0	2411844	667	7	24834	7	580	next	miss	0
20098	141	Sound	6; 0; UN_0; sounds//chord.wav	6	0	UN_0	2411848	670	2	n/a	n/a	670	n/a	hit	276
20098	141	Response	21	n/a	n/a	n/a	2424560	13382	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	143	Picture	trial_start	trial_start	n/a	n/a	2441845	0	1	2667	7	0	next	other	0
20098	143	Sound	7; 25; UN_200; sounds//math.wav	7	25	UN_200	2442515	670	2	n/a	n/a	670	n/a	hit	280
20098	143	Picture	7; 20; UN_200; pictures//target//glass.jpg	7	20	UN_200	2444511	2667	7	23833	7	2580	next	miss	0
20098	143	Response	11	n/a	n/a	n/a	2455390	13546	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	145	Picture	trial_start	trial_start	n/a	n/a	2473512	0	1	2667	7	0	next	other	0
20098	145	Sound	8; 45; C; sounds//tower.wav	8	45	C	2474182	670	2	n/a	n/a	670	n/a	incorrect	284
20098	145	Picture	8; 40; C; pictures//target//Lighthouse.jpg	8	40	C	2476178	2667	7	23833	7	2580	next	miss	0
20098	145	Response	2	n/a	n/a	n/a	2491630	18118	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	147	Picture	trial_start	trial_start	n/a	n/a	2505178	0	1	2666	8	0	next	other	0
20098	147	Sound	9; 25; UN_200; sounds//action.wav	9	25	UN_200	2505848	670	2	n/a	n/a	670	n/a	miss	0
20098	147	Picture	9; 20; UN_200; pictures//nontarget//screw.jpg	9	20	UN_200	2507844	2666	7	23168	8	2580	next	miss	0
20098	149	Picture	trial_start	trial_start	n/a	n/a	2536179	0	1	667	7	0	next	other	0
20098	149	Picture	10; 30; P; pictures//nontarget//radish.jpg	10	30	P	2536845	667	7	25000	7	580	next	hit	292
20098	149	Sound	10; 0; P; sounds//racket.wav	10	0	P	2536849	670	2	n/a	n/a	670	n/a	incorrect	291
20098	149	Response	1	n/a	n/a	n/a	2537318	1139	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	149	Response	21	n/a	n/a	n/a	2552347	16169	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	151	Picture	trial_start	trial_start	n/a	n/a	2567012	0	1	667	7	0	next	other	0
20098	151	Picture	11; 50; No; pictures//nontarget//chocolate.jpeg	11	50	No	2567679	667	7	25000	7	580	next	miss	0
20098	151	Sound	11; 0; No; sounds//empty.wav	11	0	No	2567682	670	2	n/a	n/a	670	n/a	hit	296
20098	151	Response	21	n/a	n/a	n/a	2580197	13184	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	153	Picture	trial_start	trial_start	n/a	n/a	2597846	0	1	667	7	0	next	other	0
20098	153	Picture	12; 30; P; pictures//target//compass.jpg	12	30	P	2598512	667	7	25834	7	580	next	miss	0
20098	153	Sound	12; 0; P; sounds//company.wav	12	0	P	2598516	670	2	n/a	n/a	670	n/a	hit	300
20098	153	Response	11	n/a	n/a	n/a	2609957	12112	2	n/a	n/a	n/a	n/a	n/a	n/a
20098	155	Picture	trial_start	trial_start	n/a	n/a	2629513	0	1	667	7	0	next	other	0
20098	155	Picture	13; 10; UN_0; pictures//nontarget//lightbulb.jpg	13	10	UN_0	2630179	667	7	25000	7	580	next	miss	0
20098	155	Sound	13; 0; UN_0; sounds//fort.wav	13	0	UN_0	2630183	670	2	n/a	n/a	670	n/a	hit	304
20098	155	Response	21	n/a	n/a	n/a	2644956	15443	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	157	Picture	trial_start	trial_start	n/a	n/a	2660346	0	1	667	7	0	next	other	0
20098	157	Picture	14; 50; No; pictures//nontarget//bowl.jpeg	14	50	No	2661013	667	7	25000	7	580	next	miss	0
20098	157	Sound	14; 0; No; sounds//empty.wav	14	0	No	2661016	670	2	n/a	n/a	670	n/a	miss	0
20098	157	Response	1	n/a	n/a	n/a	2685955	25608	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	159	Picture	trial_start	trial_start	n/a	n/a	2691180	0	1	2667	7	0	next	other	0
20098	159	Sound	15; 45; C; sounds//bag.wav	15	45	C	2691850	670	2	n/a	n/a	670	n/a	hit	312
20098	159	Picture	15; 40; C; pictures//target//briefcase.png	15	40	C	2693846	2667	7	26834	8	2580	next	miss	0
20098	159	Response	11	n/a	n/a	n/a	2709714	18534	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	161	Picture	trial_start	trial_start	n/a	n/a	2725847	0	1	2667	7	0	next	other	0
20098	161	Sound	16; 45; C; sounds//link.wav	16	45	C	2726517	670	1	n/a	n/a	670	n/a	hit	316
20098	161	Picture	16; 40; C; pictures//nontarget//bridge.jpg	16	40	C	2728513	2667	7	23000	8	2580	next	miss	0
20098	161	Response	21	n/a	n/a	n/a	2742294	16447	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	163	Picture	trial_start	trial_start	n/a	n/a	2756680	0	1	2667	7	0	next	other	0
20098	163	Sound	17; 25; UN_200; sounds//tab.wav	17	25	UN_200	2757350	670	2	n/a	n/a	670	n/a	hit	320
20098	163	Picture	17; 20; UN_200; pictures//target//fence.png	17	20	UN_200	2759347	2667	7	23667	7	2580	next	miss	0
20098	163	Response	11	n/a	n/a	n/a	2775474	18793	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	165	Picture	trial_start	trial_start	n/a	n/a	2788180	0	1	667	7	0	next	other	0
20098	165	Picture	18; 10; UN_0; pictures//target//cross.jpg	18	10	UN_0	2788847	667	7	24834	7	580	next	miss	0
20098	165	Sound	18; 0; UN_0; sounds//award.wav	18	0	UN_0	2788851	670	2	n/a	n/a	670	n/a	hit	324
20098	165	Response	11	n/a	n/a	n/a	2804453	16272	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	167	Picture	trial_start	trial_start	n/a	n/a	2818847	0	1	667	7	0	next	other	0
20098	167	Picture	19; 50; No; pictures//target//scissors.jpeg	19	50	No	2819514	667	7	25334	7	580	next	miss	0
20098	167	Sound	19; 0; No; sounds//empty.wav	19	0	No	2819517	670	2	n/a	n/a	670	n/a	hit	328
20098	167	Response	11	n/a	n/a	n/a	2834272	15425	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	169	Picture	trial_start	trial_start	n/a	n/a	2850014	0	1	667	7	0	next	other	0
20098	169	Picture	20; 10; UN_0; pictures//nontarget//airbag.jpg	20	10	UN_0	2850681	667	7	29000	7	580	next	miss	0
20098	169	Sound	20; 0; UN_0; sounds//purple.wav	20	0	UN_0	2850684	670	2	n/a	n/a	670	n/a	hit	332
20098	169	Response	21	n/a	n/a	n/a	2871642	21628	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	171	Picture	trial_start	trial_start	n/a	n/a	2884848	0	1	2667	7	0	next	other	0
20098	171	Sound	21; 25; UN_200; sounds//lawyer.wav	21	25	UN_200	2885518	670	1	n/a	n/a	670	n/a	incorrect	336
20098	171	Picture	21; 20; UN_200; pictures//nontarget//ham.jpg	21	20	UN_200	2887515	2667	7	24000	7	2580	next	miss	0
20098	171	Response	1	n/a	n/a	n/a	2897632	12784	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	173	Picture	trial_start	trial_start	n/a	n/a	2916681	0	1	667	7	0	next	other	0
20098	173	Picture	22; 30; P; pictures//target//horse.jpg	22	30	P	2917348	667	7	25833	7	580	next	miss	0
20098	173	Sound	22; 0; P; sounds//hormone.wav	22	0	P	2917351	670	2	n/a	n/a	670	n/a	hit	340
20098	173	Response	11	n/a	n/a	n/a	2926850	10169	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	175	Picture	trial_start	trial_start	n/a	n/a	2948348	0	1	2667	7	0	next	other	0
20098	175	Sound	23; 25; UN_200; sounds//film.wav	23	25	UN_200	2949018	670	2	n/a	n/a	670	n/a	hit	344
20098	175	Picture	23; 20; UN_200; pictures//target//nose.jpg	23	20	UN_200	2951015	2667	7	30334	7	2580	next	miss	0
20098	175	Response	11	n/a	n/a	n/a	2961360	13012	2	n/a	n/a	n/a	n/a	n/a	n/a
20098	177	Picture	trial_start	trial_start	n/a	n/a	2986515	0	1	667	7	0	next	other	0
20098	177	Picture	24; 50; No; pictures//target//glasses.jpeg	24	50	No	2987182	667	7	24834	7	580	next	miss	0
20098	177	Sound	24; 0; No; sounds//empty.wav	24	0	No	2987185	670	2	n/a	n/a	670	n/a	miss	0
20098	179	Picture	trial_start	trial_start	n/a	n/a	3017182	0	1	2667	7	0	next	other	0
20098	179	Sound	25; 25; UN_200; sounds//estate.wav	25	25	UN_200	3017852	670	2	n/a	n/a	670	n/a	hit	351
20098	179	Picture	25; 20; UN_200; pictures//nontarget//cherry.jpg	25	20	UN_200	3019849	2667	7	22834	7	2580	next	miss	0
20098	179	Response	21	n/a	n/a	n/a	3032478	15295	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	181	Picture	trial_start	trial_start	n/a	n/a	3047849	0	1	667	7	0	next	other	0
20098	181	Picture	26; 30; P; pictures//nontarget//pump.jpg	26	30	P	3048516	667	7	25334	7	580	next	miss	0
20098	181	Sound	26; 0; P; sounds//pub.wav	26	0	P	3048519	670	2	n/a	n/a	670	n/a	hit	355
20098	181	Response	21	n/a	n/a	n/a	3064627	16778	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	183	Picture	trial_start	trial_start	n/a	n/a	3079016	0	1	667	7	0	next	other	0
20098	183	Picture	27; 50; No; pictures//nontarget//wood.jpeg	27	50	No	3079683	667	7	26000	7	580	next	miss	0
20098	183	Sound	27; 0; No; sounds//empty.wav	27	0	No	3079686	670	2	n/a	n/a	670	n/a	hit	359
20098	183	Response	21	n/a	n/a	n/a	3103897	24881	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	185	Picture	trial_start	trial_start	n/a	n/a	3110849	0	1	667	7	0	next	other	0
20098	185	Picture	28; 10; UN_0; pictures//target//cactus.jpg	28	10	UN_0	3111516	667	7	28334	7	580	next	miss	0
20098	185	Sound	28; 0; UN_0; sounds//area.wav	28	0	UN_0	3111519	670	2	n/a	n/a	670	n/a	incorrect	363
20098	185	Response	2	n/a	n/a	n/a	3130106	19256	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	187	Picture	trial_start	trial_start	n/a	n/a	3145017	0	1	2667	7	0	next	other	0
20098	187	Sound	29; 45; C; sounds//toad.wav	29	45	C	3145687	670	2	n/a	n/a	670	n/a	hit	367
20098	187	Picture	29; 40; C; pictures//nontarget//frog.jpg	29	40	C	3147683	2667	7	22833	7	2580	next	miss	0
20098	187	Response	21	n/a	n/a	n/a	3162986	17970	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	189	Picture	trial_start	trial_start	n/a	n/a	3175683	0	1	2667	7	0	next	other	0
20098	189	Sound	30; 45; C; sounds//oat.wav	30	45	C	3176353	670	2	n/a	n/a	670	n/a	hit	371
20098	189	Picture	30; 40; C; pictures//target//rice.jpg	30	40	C	3178350	2667	7	22500	14	2580	next	miss	0
20098	189	Response	11	n/a	n/a	n/a	3189475	13792	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	190	Picture	0;222;blockend	0	222	blockend	3200850	0	7	167	13	0	next	other	0
20098	191	Picture	0;111;blockstart	0	111	blockstart	3201017	0	7	167	7	0	next	other	0
20098	192	Picture	block_tar_pic	block_tar_pic	n/a	n/a	3201183	0	1	51500	1	0	next	other	0
20098	192	Sound	block_tar_sound	block_tar_sound	n/a	n/a	3201190	7	2	n/a	n/a	0	n/a	other	0
20098	194	Picture	trial_start	trial_start	n/a	n/a	3257851	0	1	667	7	0	next	other	0
20098	194	Picture	1; 30; P; pictures//target//camel.jpg	1	30	P	3258517	667	7	28834	7	580	next	miss	0
20098	194	Sound	1; 0; P; sounds//calorie.wav	1	0	P	3258521	670	2	n/a	n/a	670	n/a	hit	379
20098	194	Response	11	n/a	n/a	n/a	3272533	14683	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	196	Picture	trial_start	trial_start	n/a	n/a	3292517	0	1	2667	7	0	next	other	0
20098	196	Sound	2; 25; UN_200; sounds//default.wav	2	25	UN_200	3293187	670	2	n/a	n/a	670	n/a	hit	383
20098	196	Picture	2; 20; UN_200; pictures//nontarget//lightning.jpg	2	20	UN_200	3295184	2667	7	23000	7	2580	next	miss	0
20098	196	Response	21	n/a	n/a	n/a	3310073	17555	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	198	Picture	trial_start	trial_start	n/a	n/a	3323351	0	1	667	7	0	next	other	0
20098	198	Picture	3; 10; UN_0; pictures//target//eagle.jpg	3	10	UN_0	3324018	667	7	25000	7	580	next	miss	0
20098	198	Sound	3; 0; UN_0; sounds//core.wav	3	0	UN_0	3324022	671	2	n/a	n/a	670	n/a	hit	387
20098	198	Response	11	n/a	n/a	n/a	3338892	15541	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	200	Picture	trial_start	trial_start	n/a	n/a	3354185	0	1	2667	7	0	next	other	0
20098	200	Sound	4; 45; C; sounds//wipe.wav	4	45	C	3354855	670	2	n/a	n/a	670	n/a	hit	391
20098	200	Picture	4; 40; C; pictures//target//towel.jpg	4	40	C	3356851	2667	7	26167	7	2580	next	miss	0
20098	200	Response	11	n/a	n/a	n/a	3369572	15387	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	202	Picture	trial_start	trial_start	n/a	n/a	3388185	0	1	667	7	0	next	other	0
20098	202	Picture	5; 50; No; pictures//nontarget//crane.jpeg	5	50	No	3388851	667	7	24833	7	580	next	miss	0
20098	202	Sound	5; 0; No; sounds//empty.wav	5	0	No	3388855	670	2	n/a	n/a	670	n/a	hit	395
20098	202	Response	21	n/a	n/a	n/a	3401742	13557	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	204	Picture	trial_start	trial_start	n/a	n/a	3418852	0	1	667	7	0	next	other	0
20098	204	Picture	6; 10; UN_0; pictures//nontarget//pillow.jpg	6	10	UN_0	3419518	667	7	24833	7	580	next	miss	0
20098	204	Sound	6; 0; UN_0; sounds//beauty.wav	6	0	UN_0	3419522	670	2	n/a	n/a	670	n/a	hit	399
20098	204	Response	21	n/a	n/a	n/a	3436970	18118	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	206	Picture	trial_start	trial_start	n/a	n/a	3449519	0	1	2667	7	0	next	other	0
20098	206	Sound	7; 45; C; sounds//tube.wav	7	45	C	3450189	670	2	n/a	n/a	670	n/a	hit	403
20098	206	Picture	7; 40; C; pictures//target//funnel.jpg	7	40	C	3452185	2667	7	22667	7	2580	next	miss	0
20098	206	Response	11	n/a	n/a	n/a	3464069	14550	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	208	Picture	trial_start	trial_start	n/a	n/a	3480019	0	1	667	7	0	next	other	0
20098	208	Picture	8; 50; No; pictures//target//whale.jpeg	8	50	No	3480685	667	7	25667	7	580	next	miss	0
20098	208	Sound	8; 0; No; sounds//empty.wav	8	0	No	3480689	670	1	n/a	n/a	670	n/a	hit	407
20098	208	Response	11	n/a	n/a	n/a	3490240	10221	2	n/a	n/a	n/a	n/a	n/a	n/a
20098	210	Picture	trial_start	trial_start	n/a	n/a	3511519	0	1	667	7	0	next	other	0
20098	210	Picture	9; 10; UN_0; pictures//nontarget//telescope.jpg	9	10	UN_0	3512186	667	7	25667	7	580	next	miss	0
20098	210	Sound	9; 0; UN_0; sounds//merit.wav	9	0	UN_0	3512189	670	2	n/a	n/a	670	n/a	miss	0
20098	210	Response	2	n/a	n/a	n/a	3536520	25001	1262	n/a	n/a	n/a	n/a	n/a	n/a
20098	212	Picture	trial_start	trial_start	n/a	n/a	3543019	0	1	2667	7	0	next	other	0
20098	212	Sound	10; 45; C; sounds//ostrich.wav	10	45	C	3543690	671	2	n/a	n/a	670	n/a	hit	415
20098	212	Picture	10; 40; C; pictures//nontarget//flamingo.jpg	10	40	C	3545686	2667	7	24000	7	2580	next	miss	0
20098	212	Response	21	n/a	n/a	n/a	3566767	23748	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	214	Picture	trial_start	trial_start	n/a	n/a	3574853	0	1	2667	7	0	next	other	0
20098	214	Sound	11; 25; UN_200; sounds//dinner.wav	11	25	UN_200	3575523	670	1	n/a	n/a	670	n/a	hit	419
20098	214	Picture	11; 20; UN_200; pictures//nontarget//Knee.jpg	11	20	UN_200	3577519	2667	7	25000	7	2580	next	miss	0
20098	214	Response	21	n/a	n/a	n/a	3589487	14634	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	216	Picture	trial_start	trial_start	n/a	n/a	3607686	0	1	2667	7	0	next	other	0
20098	216	Sound	12; 45; C; sounds//lever.wav	12	45	C	3608356	670	2	n/a	n/a	670	n/a	incorrect	423
20098	216	Picture	12; 40; C; pictures//nontarget//doorknob.jpeg	12	40	C	3610353	2667	7	23000	7	2580	next	miss	0
20098	216	Response	1	n/a	n/a	n/a	3622966	15280	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	218	Picture	trial_start	trial_start	n/a	n/a	3638520	0	1	667	7	0	next	other	0
20098	218	Picture	13; 10; UN_0; pictures//target//snail.jpg	13	10	UN_0	3639187	667	7	25834	7	580	next	miss	0
20098	218	Sound	13; 0; UN_0; sounds//chime.wav	13	0	UN_0	3639190	670	2	n/a	n/a	670	n/a	hit	427
20098	218	Response	11	n/a	n/a	n/a	3650565	12045	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	220	Picture	trial_start	trial_start	n/a	n/a	3670187	0	1	667	7	0	next	other	0
20098	220	Picture	14; 30; P; pictures//nontarget//celery.jpg	14	30	P	3670853	667	7	24833	7	580	next	miss	0
20098	220	Sound	14; 0; P; sounds//seller.wav	14	0	P	3670857	670	1	n/a	n/a	670	n/a	hit	431
20098	220	Response	21	n/a	n/a	n/a	3685775	15588	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	222	Picture	trial_start	trial_start	n/a	n/a	3700854	0	1	2667	7	0	next	other	0
20098	222	Sound	15; 25; UN_200; sounds//frame.wav	15	25	UN_200	3701524	670	1	n/a	n/a	670	n/a	hit	435
20098	222	Picture	15; 20; UN_200; pictures//target//shovel.png	15	20	UN_200	3703520	2667	7	23000	7	2580	next	miss	0
20098	222	Response	11	n/a	n/a	n/a	3717454	16601	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	224	Picture	trial_start	trial_start	n/a	n/a	3731687	0	1	667	7	0	next	other	0
20098	224	Picture	16; 50; No; pictures//nontarget//closet.jpeg	16	50	No	3732354	667	7	24834	7	580	next	miss	0
20098	224	Sound	16; 0; No; sounds//empty.wav	16	0	No	3732357	670	2	n/a	n/a	670	n/a	miss	0
20098	225	Response	2	n/a	n/a	n/a	3757765	577	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	226	Picture	trial_start	trial_start	n/a	n/a	3762354	0	1	667	7	0	next	other	0
20098	226	Picture	17; 50; No; pictures//target//pedal.jpeg	17	50	No	3763021	667	7	26167	7	580	next	miss	0
20098	226	Sound	17; 0; No; sounds//empty.wav	17	0	No	3763024	670	1	n/a	n/a	670	n/a	hit	443
20098	226	Response	11	n/a	n/a	n/a	3776264	13909	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	228	Picture	trial_start	trial_start	n/a	n/a	3794354	0	1	2667	7	0	next	other	0
20098	228	Sound	18; 25; UN_200; sounds//dream.wav	18	25	UN_200	3795024	670	2	n/a	n/a	670	n/a	hit	447
20098	228	Picture	18; 20; UN_200; pictures//target//barrel.jpg	18	20	UN_200	3797021	2667	7	23667	7	2580	next	miss	0
20098	228	Response	11	n/a	n/a	n/a	3807853	13498	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	230	Picture	trial_start	trial_start	n/a	n/a	3825855	0	1	667	7	0	next	other	0
20098	230	Picture	19; 10; UN_0; pictures//nontarget//umbrella.jpg	19	10	UN_0	3826521	667	7	26000	7	580	next	miss	0
20098	230	Sound	19; 0; UN_0; sounds//creek.wav	19	0	UN_0	3826525	670	2	n/a	n/a	670	n/a	hit	451
20098	230	Response	21	n/a	n/a	n/a	3842502	16647	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	232	Picture	trial_start	trial_start	n/a	n/a	3857688	0	1	2667	7	0	next	other	0
20098	232	Sound	20; 45; C; sounds//parrot.wav	20	45	C	3858358	670	2	n/a	n/a	670	n/a	hit	455
20098	232	Picture	20; 40; C; pictures//target//owl.jpg	20	40	C	3860355	2667	7	23667	7	2580	next	miss	0
20098	232	Response	11	n/a	n/a	n/a	3869811	12123	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	234	Picture	trial_start	trial_start	n/a	n/a	3889188	0	1	2667	7	0	next	other	0
20098	234	Sound	21; 45; C; sounds//flame.wav	21	45	C	3889858	670	2	n/a	n/a	670	n/a	hit	459
20098	234	Picture	21; 40; C; pictures//nontarget//match.jpg	21	40	C	3891855	2667	7	24000	7	2580	next	miss	0
20098	234	Response	21	n/a	n/a	n/a	3908821	19632	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	236	Picture	trial_start	trial_start	n/a	n/a	3921022	0	1	667	7	0	next	other	0
20098	236	Picture	22; 30; P; pictures//nontarget//scarf.jpg	22	30	P	3921689	667	7	25833	7	580	next	miss	0
20098	236	Sound	22; 0; P; sounds//scholar.wav	22	0	P	3921692	670	2	n/a	n/a	670	n/a	hit	463
20098	236	Response	21	n/a	n/a	n/a	3932980	11958	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	238	Picture	trial_start	trial_start	n/a	n/a	3952689	0	1	2667	7	0	next	other	0
20098	238	Sound	23; 25; UN_200; sounds//verdict.wav	23	25	UN_200	3953359	670	2	n/a	n/a	670	n/a	hit	467
20098	238	Picture	23; 20; UN_200; pictures//nontarget//banana.jpg	23	20	UN_200	3955356	2667	7	22667	7	2580	next	miss	0
20098	238	Response	21	n/a	n/a	n/a	3968139	15451	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	240	Picture	trial_start	trial_start	n/a	n/a	3983189	0	1	667	7	0	next	other	0
20098	240	Picture	24; 50; No; pictures//nontarget//backpack.jpeg	24	50	No	3983856	667	7	24833	7	580	next	miss	0
20098	240	Sound	24; 0; No; sounds//empty.wav	24	0	No	3983859	670	2	n/a	n/a	670	n/a	hit	471
20098	240	Response	21	n/a	n/a	n/a	3995969	12780	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	242	Picture	trial_start	trial_start	n/a	n/a	4013856	0	1	667	7	0	next	other	0
20098	242	Picture	25; 30; P; pictures//target//pill.jpg	25	30	P	4014523	667	7	25334	7	580	next	miss	0
20098	242	Sound	25; 0; P; sounds//pilgrim.wav	25	0	P	4014526	670	2	n/a	n/a	670	n/a	hit	475
20098	242	Response	11	n/a	n/a	n/a	4026279	12423	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	244	Picture	trial_start	trial_start	n/a	n/a	4045023	0	1	667	7	0	next	other	0
20098	244	Picture	26; 30; P; pictures//target//apple.jpg	26	30	P	4045690	667	7	25000	7	580	next	miss	0
20098	244	Sound	26; 0; P; sounds//apathy.wav	26	0	P	4045693	670	2	n/a	n/a	670	n/a	incorrect	479
20098	244	Response	2	n/a	n/a	n/a	4058348	13325	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	246	Picture	trial_start	trial_start	n/a	n/a	4075856	0	1	667	7	0	next	other	0
20098	246	Picture	27; 10; UN_0; pictures//target//cereal.jpg	27	10	UN_0	4076523	667	7	25834	7	580	next	miss	0
20098	246	Sound	27; 0; UN_0; sounds//answer.wav	27	0	UN_0	4076526	670	2	n/a	n/a	670	n/a	hit	483
20098	246	Response	11	n/a	n/a	n/a	4092927	17071	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	248	Picture	trial_start	trial_start	n/a	n/a	4107523	0	1	2667	7	0	next	other	0
20098	248	Sound	28; 25; UN_200; sounds//sugar.wav	28	25	UN_200	4108193	670	2	n/a	n/a	670	n/a	hit	487
20098	248	Picture	28; 20; UN_200; pictures//target//Stool.jpg	28	20	UN_200	4110190	2667	7	25167	7	2580	next	miss	0
20098	248	Response	11	n/a	n/a	n/a	4119506	11983	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	250	Picture	trial_start	trial_start	n/a	n/a	4140524	0	1	667	7	0	next	other	0
20098	250	Picture	29; 50; No; pictures//target//whistle.jpeg	29	50	No	4141190	667	7	24834	7	580	next	miss	0
20098	250	Sound	29; 0; No; sounds//empty.wav	29	0	No	4141194	670	2	n/a	n/a	670	n/a	hit	491
20098	250	Response	11	n/a	n/a	n/a	4156076	15552	1	n/a	n/a	n/a	n/a	n/a	n/a
20098	252	Picture	trial_start	trial_start	n/a	n/a	4171190	0	1	667	7	0	next	other	0
